RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"15:55:00"	"2006-09-01"	"Chepstow"	"Lockstock (IRE)"	"7.00"	"0"	"Handicap"	"2"	"15"	"Crowley, Jim"	"Saunders, M S"	"8"	"4"
"15:35:00"	"2006-09-01"	"Haydock"	"Johnstons Diamond (IRE)"	"10.00"	"0"	"Non-Handicap"	"5"	"9"	"Norton, Francis"	"Alston, E J"	"8"	"6"
"17:20:00"	"2006-08-31"	"Salisbury"	"Border Edge"	"5.00"	"0"	"Handicap"	"1"	"12"	"Halford, Marc"	"Bridger, J / Cook, R"	"8"	"3"
"17:00:00"	"2006-08-26"	"Newmarket (July)"	"Kingscross"	"9.00"	"0"	"Handicap"	"6"	"15"	"Sweeney, Fergus"	"Blanshard, M"	"8"	"7"
"15:05:00"	"2006-08-26"	"Goodwood"	"Fantasy Believer"	"7.00"	"0"	"Handicap"	"1"	"8"	"Quinn, Jimmy"	"Quinn, J J"	"8"	"7"
"15:00:00"	"2006-08-23"	"Leicester"	"Certain Justice (USA)"	"6.00"	"0"	"Handicap"	"3"	"15"	"Turner, Hayley"	"Liddiard, Stef"	"8"	"4"
"17:00:00"	"2006-08-20"	"Bath"	"Caustic Wit (IRE)"	"5.00"	"0"	"Handicap"	"4"	"13"	"Dean, Tolley"	"Saunders, M S"	"8"	"2"
"17:05:00"	"2006-08-18"	"Folkestone"	"Caustic Wit (IRE)"	"3.00"	"0"	"Handicap"	"3"	"6"	"Dean, Tolley"	"Saunders, M S"	"8"	"6"
"20:00:00"	"2006-08-17"	"Musselburgh"	"Chairman Bobby"	"4.00"	"0"	"Handicap"	"3"	"12"	"Lawson, Mark"	"Barker, D W"	"8"	"1"
"19:50:00"	"2006-08-16"	"Hamilton"	"Viewforth"	"2.25"	"0"	"Handicap"	"3"	"8"	"Eaves, Tom"	"Semple, I"	"8"	"4"
"18:45:00"	"2006-08-16"	"Hamilton"	"Wood Dalling (USA)"	"100.00"	"0"	"Claimer"	"6"	"6"	"Brown, Neil"	"McGregor, Mrs J C"	"8"	"4"
"15:00:00"	"2006-08-15"	"Brighton"	"Taranaki"	"7.00"	"0"	"Handicap"	"11"	"13"	"Block, Travis"	"Cundell, P D"	"8"	"2"
"18:15:00"	"2006-08-12"	"Ayr"	"Top Dirham"	"3.50"	"0"	"Claimer"	"6"	"13"	"Mulrennan, Paul"	"Easterby, M W"	"8"	"6"
"17:55:00"	"2006-08-12"	"Lingfield"	"Caustic Wit (IRE)"	"2.50"	"0"	"Handicap"	"2"	"7"	"Sweeney, Fergus"	"Saunders, M S"	"8"	"6"
"18:40:00"	"2006-08-10"	"Brighton"	"Tuscan Flyer"	"2.25"	"0"	"Handicap Seller"	"1"	"11"	"Sanders, Seb"	"Bastiman, R"	"8"	"5"
"18:10:00"	"2006-08-07"	"Carlisle"	"Scottys Future (IRE)"	"6.00"	"0"	"Handicap"	"4"	"10"	"Bartley, Mrs C"	"Berry, A"	"8"	"4"
"16:20:00"	"2006-08-06"	"Galway"	"Senators Alibi"	"10.00"	"0"	"Handicap"	"11"	"16"	"Cleary, R P"	"OMara, T J"	"8"	"3"
"15:15:00"	"2006-08-04"	"Goodwood"	"Nayyir"	"9.00"	"0"	"Handicap"	"13"	"17"	"Dettori, L"	"Butler, G A"	"8"	"3"
"15:15:00"	"2006-07-30"	"Ascot"	"Fabrian"	"9.00"	"0"	"Handicap"	"4"	"15"	"Doyle, James"	"Price, R J"	"8"	"4"
"16:00:00"	"2006-07-27"	"Bath"	"Tomthevic"	"5.00"	"0"	"Claimer"	"4"	"10"	"Kelly, Shane"	"Bradley, J M"	"8"	"6"
"17:25:00"	"2006-07-21"	"Carlisle"	"Fairgame Man"	"16.00"	"0"	"Handicap"	"8"	"8"	"Fentiman, Duran"	"Wainwright, J S"	"8"	"3"
"14:50:00"	"2006-07-20"	"Hamilton"	"Viewforth"	"3.33"	"0"	"Handicap"	"1"	"6"	"Eaves, Tom"	"Semple, I"	"8"	"5"
"18:30:00"	"2006-07-19"	"Leopardstown"	"Oriental Ben (IRE)"	"12.00"	"0"	"Claimer"	"1"	"8"	"Berry, F M"	"Mullins, Anthony"	"8"	"5"
"20:20:00"	"2006-07-14"	"Hamilton"	"Fantasy Believer"	"7.00"	"0"	"Handicap"	"4"	"13"	"Nolan, D"	"Quinn, J J"	"8"	"3"
"20:55:00"	"2006-07-13"	"Epsom"	"Caustic Wit (IRE)"	"8.00"	"0"	"Handicap"	"1"	"10"	"Dean, Tolley"	"Saunders, M S"	"8"	"3"
"20:25:00"	"2006-07-13"	"Epsom"	"Deeper In Debt"	"3.00"	"0"	"Handicap"	"4"	"7"	"Holland, Darryll"	"Akehurst, J"	"8"	"5"
"19:00:00"	"2006-07-13"	"Gowran Park"	"Dunsinane"	"12.00"	"0"	"Handicap"	"6"	"16"	"Dias, D B"	"Quinn, Joseph"	"8"	"2"
"16:05:00"	"2006-07-13"	"Folkestone"	"Parkside Pursuit"	"6.00"	"0"	"Handicap"	"2"	"9"	"Sanders, Seb"	"Bradley, J M"	"8"	"3"
"21:15:00"	"2006-07-08"	"Nottingham"	"Deeper In Debt"	"2.50"	"0"	"Handicap"	"2"	"7"	"Moore, Rory"	"Akehurst, J"	"8"	"5"
"19:20:00"	"2006-07-06"	"Epsom"	"Idle Power (IRE)"	"5.50"	"0"	"Handicap"	"2"	"9"	"Quinn, Amir"	"Boyle, J R"	"8"	"5"
"19:20:00"	"2006-07-06"	"Epsom"	"Fantasy Believer"	"5.50"	"0"	"Handicap"	"3"	"9"	"Holland, Darryll"	"Quinn, J J"	"8"	"5"
"16:00:00"	"2006-07-02"	"Warwick"	"Ali D"	"3.50"	"0"	"Handicap"	"7"	"7"	"Sweeney, Fergus"	"Woodward, G"	"8"	"2"
"18:45:00"	"2006-06-29"	"Leicester"	"Laurel Dawn"	"50.00"	"0"	"Handicap"	"11"	"14"	"Wileman, Miss Susannah"	"Kellett, C N"	"8"	"2"
"21:00:00"	"2006-06-27"	"Newbury"	"Trace Clip"	"25.00"	"0"	"Handicap"	"10"	"10"	"Coumbe, Mark"	"Rossiter, N I M"	"8"	"4"
"17:20:00"	"2006-06-23"	"Ayr"	"Bint Royal (IRE)"	"22.00"	"0"	"Handicap"	"12"	"14"	"Jones, Liam"	"Haigh, Miss V"	"8"	"4"
"16:35:00"	"2006-06-23"	"Redcar"	"Efidium"	"3.50"	"0"	"Handicap"	"3"	"6"	"France, Suzzanne"	"Bycroft, N"	"8"	"5"
"18:35:00"	"2006-06-19"	"Windsor"	"Jools"	"7.50"	"0"	"Handicap"	"6"	"14"	"Millman, James"	"Ivory, D K"	"8"	"7"
"18:35:00"	"2006-06-19"	"Windsor"	"Fabrian"	"20.00"	"0"	"Handicap"	"8"	"14"	"Kelly, Shane"	"Price, R J"	"8"	"7"
"15:20:00"	"2006-06-18"	"York"	"Efidium"	"11.00"	"0"	"Handicap"	"5"	"14"	"France, Suzzanne"	"Bycroft, N"	"8"	"5"
"16:20:00"	"2006-06-16"	"Nottingham"	"Samuel Charles"	"5.00"	"0"	"Handicap"	"1"	"7"	"Winston, Robert"	"Dore, C R"	"8"	"2"
"18:45:00"	"2006-06-14"	"Hamilton"	"Haulage Man"	"6.00"	"0"	"Handicap"	"9"	"14"	"Robson, Miss P"	"McLintock, Karen"	"8"	"6"
"14:45:00"	"2006-06-13"	"Salisbury"	"Marko Jadeo (IRE)"	"6.50"	"0"	"Claimer"	"3"	"16"	"ONeill, Dane"	"Dow, S"	"8"	"4"
"20:35:00"	"2006-06-12"	"Windsor"	"Jools"	"7.00"	"0"	"Handicap"	"5"	"14"	"Millman, James"	"Ivory, D K"	"8"	"6"
"20:30:00"	"2006-06-06"	"Windsor"	"Hard To Catch (IRE)"	"20.00"	"0"	"Handicap"	"12"	"14"	"Millman, James"	"Ivory, D K"	"8"	"4"
"17:40:00"	"2006-06-03"	"Epsom"	"Idle Power (IRE)"	"7.00"	"0"	"Handicap"	"4"	"17"	"Dettori, L"	"Boyle, J R"	"8"	"6"
"15:50:00"	"2006-05-28"	"Newmarket (Rowley)"	"Idle Power (IRE)"	"5.00"	"0"	"Handicap"	"2"	"11"	"Dettori, L"	"Boyle, J R"	"8"	"4"
"17:00:00"	"2006-05-27"	"Catterick"	"Onlytime Will Tell"	"1.63"	"0"	"Handicap"	"11"	"17"	"Nicholls, Adrian T"	"Nicholls, D"	"8"	"5"
"17:00:00"	"2006-05-22"	"Bath"	"Lockstock (IRE)"	"9.00"	"0"	"Handicap"	"3"	"13"	"Kirby, Adam"	"Saunders, M S"	"8"	"5"
"20:30:00"	"2006-05-18"	"Carlisle"	"Chairman Bobby"	"20.00"	"0"	"Handicap"	"13"	"16"	"Mullen, Andrew"	"Barker, D W"	"8"	"3"
"19:40:00"	"2006-05-08"	"Ayr"	"Mystic Man (FR)"	"25.00"	"0"	"Handicap"	"10"	"14"	"Hanagan, Paul"	"McInnes, I W"	"8"	"3"
"17:25:00"	"2006-05-07"	"Gowran Park"	"Grisham"	"6.50"	"0"	"Handicap"	"1"	"16"	"Manning, K J"	"Phillips, Michael John"	"8"	"6"
"16:50:00"	"2006-04-27"	"Beverley"	"Gem Bien (USA)"	"11.00"	"0"	"Handicap"	"16"	"16"	"Quinn, P M"	"Chapman, D W"	"8"	"5"
"14:30:00"	"2006-04-25"	"Southwell"	"Scottys Future (IRE)"	"6.00"	"0"	"Seller"	"5"	"14"	"Quinn, P M"	"Nicholls, D"	"8"	"6"
"14:50:00"	"2006-04-16"	"Musselburgh"	"Native Title"	"5.00"	"0"	"Handicap"	"8"	"12"	"Nicholls, Adrian T"	"Nicholls, D"	"8"	"6"
"16:40:00"	"2005-10-21"	"Newbury"	"Endless Summer"	"25.00"	"0"	"Handicap"	"17"	"17"	"Ferris, Francis"	"Carroll, A W"	"8"	"5"
"17:25:00"	"2005-10-13"	"Newmarket (Rowley)"	"Connect (OLD)"	"11.00"	"0"	"Handicap"	"7"	"8"	"Golam, Saleem"	"Tompkins, M H"	"8"	"5"
"15:05:00"	"2005-09-27"	"Goodwood"	"Katiypour (IRE)"	"12.00"	"0"	"Handicap"	"3"	"17"	"Thomas, Richard"	"Sanders, Miss B"	"8"	"6"
"14:10:00"	"2005-09-27"	"Nottingham"	"Seven No Trumps"	"10.00"	"0"	"Handicap"	"12"	"15"	"Darley, K"	"Bradley, J M"	"8"	"6"
"12:20:00"	"2005-09-24"	"Brighton"	"Mister Clinton (IRE)"	"5.00"	"0"	"Non-Handicap"	"2"	"14"	"Urbina, Oscar"	"Ivory, D K"	"8"	"3"
"15:15:00"	"2005-09-20"	"Beverley"	"Corridor Creeper (FR)"	"1.75"	"0"	"Non-Handicap"	"5"	"8"	"Callan, N"	"Bradley, J M"	"8"	"3"
"15:00:00"	"2005-09-17"	"Ayr"	"Nashaab (USA)"	"20.00"	"0"	"Handicap"	"7"	"10"	"Cosgrave, Pat"	"Evans, P D"	"8"	"2"
"16:45:00"	"2005-09-16"	"Ayr"	"Everest (IRE) (OLD)"	"10.00"	"0"	"Handicap"	"7"	"13"	"Eaves, Tom"	"Ellison, B"	"8"	"1"
"17:20:00"	"2005-09-12"	"Musselburgh"	"Anthemion (IRE)"	"25.00"	"0"	"Handicap"	"8"	"14"	"Mullen, Andrew"	"McGregor, Mrs J C"	"8"	"2"
"15:20:00"	"2005-09-08"	"Doncaster"	"Quito (IRE)"	"8.00"	"0"	"Non-Handicap"	"7"	"11"	"Culhane, Tony"	"Chapman, D W"	"8"	"5"
"15:55:00"	"2005-09-03"	"Haydock"	"Quito (IRE)"	"6.00"	"0"	"Non-Handicap"	"3"	"11"	"Culhane, Tony"	"Chapman, D W"	"8"	"7"
"14:20:00"	"2005-09-03"	"Newmarket (July)"	"Currency"	"14.00"	"0"	"Handicap"	"6"	"17"	"Kelly, Shane"	"Bradley, J M"	"8"	"7"
"15:40:00"	"2005-09-01"	"Redcar"	"True Night"	"7.00"	"0"	"Claimer"	"10"	"11"	"Norton, Francis"	"Nicholls, D"	"8"	"6"
"16:50:00"	"2005-08-30"	"Leicester"	"Fly More"	"12.00"	"0"	"Non-Handicap"	"5"	"17"	"Moore, Ryan"	"Bradley, J M"	"8"	"1"
"19:00:00"	"2005-08-26"	"Newcastle"	"New Options"	"16.00"	"0"	"Handicap"	"5"	"19"	"Fitzpatrick, Robbie"	"Grayson, Peter"	"8"	"2"
"18:45:00"	"2005-08-26"	"Bath"	"Seven No Trumps"	"3.50"	"0"	"Non-Handicap"	"4"	"7"	"Durcan, Ted"	"Bradley, J M"	"8"	"4"
"17:05:00"	"2005-08-26"	"Newmarket (July)"	"Salviati (USA)"	"11.00"	"0"	"Handicap"	"6"	"9"	"Hughes, Richard"	"Bradley, J M"	"8"	"3"
"17:30:00"	"2005-08-25"	"Musselburgh"	"Ballyhurry (USA)"	"4.50"	"0"	"Handicap"	"5"	"14"	"Lynch, Fergal"	"Goldie, J S"	"8"	"6"
"19:30:00"	"2005-08-17"	"Epsom"	"Digital"	"5.50"	"0"	"Handicap"	"7"	"8"	"Hitchcott, Sam"	"Channon, M R"	"8"	"7"
"15:30:00"	"2005-08-15"	"Brighton"	"What-A-Dancer (IRE)"	"4.50"	"0"	"Claimer"	"3"	"11"	"Donohoe, Stephen"	"Evans, P D"	"8"	"4"
"17:00:00"	"2005-08-14"	"Bath"	"Double M"	"10.00"	"0"	"Handicap"	"7"	"12"	"Kelly, Shane"	"Richards, Mrs L"	"8"	"2"
"20:05:00"	"2005-08-10"	"Hamilton"	"Pays DAmour (IRE)"	"66.00"	"0"	"Non-Handicap"	"6"	"7"	"Eaves, Tom"	"Nolan, D A"	"8"	"4"
"16:05:00"	"2005-08-06"	"Windsor"	"Digital"	"3.33"	"0"	"Non-Handicap"	"1"	"6"	"Hitchcott, Sam"	"Channon, M R"	"8"	"3"
"20:35:00"	"2005-07-29"	"Newmarket (July)"	"Everest (IRE) (OLD)"	"4.50"	"0"	"Handicap"	"6"	"17"	"Winston, Robert"	"Ellison, B"	"8"	"5"
"18:45:00"	"2005-07-29"	"Nottingham"	"Bond Boy (OLD)"	"6.00"	"0"	"Handicap"	"1"	"8"	"McGaffin, Derek"	"Smart, B"	"8"	"6"
"20:50:00"	"2005-07-28"	"Musselburgh"	"Ballyhurry (USA)"	"6.00"	"0"	"Handicap"	"4"	"8"	"Elliott, Andrew"	"Goldie, J S"	"8"	"1"
"17:45:00"	"2005-07-27"	"Goodwood"	"Whistler"	"20.00"	"0"	"Handicap"	"13"	"15"	"Fanning, Joe"	"Bradley, J M"	"8"	"3"
"14:55:00"	"2005-07-23"	"York"	"Connect (OLD)"	"16.00"	"0"	"Handicap"	"2"	"15"	"Golam, Saleem"	"Tompkins, M H"	"8"	"1"
"14:10:00"	"2005-07-23"	"Newcastle"	"Salviati (USA)"	"10.00"	"0"	"Handicap"	"9"	"11"	"Callan, N"	"Bradley, J M"	"8"	"1"
"14:45:00"	"2005-07-19"	"Ayr"	"Pays DAmour (IRE)"	"50.00"	"0"	"Seller"	"13"	"15"	"McAuley, John"	"Nolan, D A"	"8"	"1"
"17:15:00"	"2005-07-18"	"Ayr"	"Alfie Lee (IRE)"	"100.00"	"0"	"Handicap"	"12"	"16"	"Quinn, P M"	"Nolan, D A"	"8"	"3"
"14:50:00"	"2005-07-16"	"Newbury"	"Nashaab (USA)"	"25.00"	"0"	"Handicap"	"4"	"17"	"Mullen, Richard"	"Evans, P D"	"8"	"3"
"20:20:00"	"2005-07-15"	"Hamilton"	"Bond Boy (OLD)"	"20.00"	"0"	"Handicap"	"6"	"11"	"Mernagh, Dean"	"Smart, B"	"8"	"5"
"15:45:00"	"2005-07-15"	"Carlisle"	"Digital"	"3.33"	"0"	"Handicap"	"1"	"7"	"Culhane, Tony"	"Channon, M R"	"8"	"5"
"16:30:00"	"2005-07-14"	"Hamilton"	"Anthemion (IRE)"	"25.00"	"0"	"Non-Handicap"	"2"	"8"	"Mullen, Andrew"	"McGregor, Mrs J C"	"8"	"3"
"14:00:00"	"2005-07-08"	"York"	"Salviati (USA)"	"6.00"	"0"	"Handicap"	"6"	"10"	"Moore, Ryan"	"Bradley, J M"	"8"	"6"
"15:05:00"	"2005-07-07"	"Newmarket (July)"	"Quito (IRE)"	"20.00"	"0"	"Non-Handicap"	"9"	"19"	"Culhane, Tony"	"Chapman, D W"	"8"	"5"
"16:45:00"	"2005-07-04"	"Bath"	"Danakim"	"10.00"	"0"	"Handicap"	"7"	"18"	"Fairley, Greg"	"Weymes, J R"	"8"	"1"
"16:30:00"	"2005-07-04"	"Musselburgh"	"Strensall"	"3.50"	"0"	"Handicap"	"7"	"11"	"Fitzpatrick, Robbie"	"Barr, R E"	"8"	"5"
"16:30:00"	"2005-07-02"	"Haydock"	"Quito (IRE)"	"4.00"	"0"	"Non-Handicap"	"2"	"7"	"Culhane, Tony"	"Chapman, D W"	"8"	"7"
"18:05:00"	"2005-06-30"	"Newbury"	"Fly More"	"4.00"	"0"	"Handicap"	"5"	"7"	"Kingscote, Richard"	"Bradley, J M"	"8"	"5"
"14:10:00"	"2005-06-25"	"Newcastle"	"Quito (IRE)"	"7.50"	"0"	"Non-Handicap"	"2"	"12"	"Culhane, Tony"	"Chapman, D W"	"8"	"7"
"19:15:00"	"2005-06-24"	"Newcastle"	"Bond Boy (OLD)"	"14.00"	"0"	"Handicap"	"6"	"16"	"Mernagh, Dean"	"Smart, B"	"8"	"3"
"17:15:00"	"2005-06-21"	"Beverley"	"Feast Of Romance"	"20.00"	"0"	"Handicap"	"12"	"16"	"Marshall, Jemma"	"Dore, C R"	"8"	"1"
"17:00:00"	"2005-06-21"	"Brighton"	"Fly More"	"4.50"	"0"	"Handicap"	"6"	"10"	"Spencer, Jamie"	"Bradley, J M"	"8"	"6"
"16:30:00"	"2005-06-21"	"Brighton"	"Mister Clinton (IRE)"	"16.00"	"0"	"Handicap"	"7"	"9"	"Urbina, Oscar"	"Ivory, D K"	"8"	"3"
"15:45:00"	"2005-06-21"	"Beverley"	"Bond Boy (OLD)"	"4.50"	"0"	"Handicap"	"4"	"8"	"Mernagh, Dean"	"Smart, B"	"8"	"4"
"15:45:00"	"2005-06-18"	"York"	"The Tatling (IRE)"	"14.00"	"0"	"Non-Handicap"	"8"	"15"	"Holland, Darryll"	"Bradley, J M"	"8"	"4"
"15:55:00"	"2005-06-15"	"Hamilton"	"Seven No Trumps"	"2.00"	"0"	"Claimer"	"1"	"8"	"Corby, Dean"	"Bradley, J M"	"8"	"5"
"16:55:00"	"2005-06-11"	"Bath"	"Currency"	"6.00"	"0"	"Handicap"	"5"	"10"	"Fitzsimons, Paul"	"Bradley, J M"	"8"	"4"
"21:00:00"	"2005-06-09"	"Brighton"	"Fly More"	"6.50"	"0"	"Handicap"	"8"	"10"	"Moore, Ryan"	"Bradley, J M"	"8"	"3"
"20:00:00"	"2005-06-06"	"Windsor"	"Salviati (USA)"	"20.00"	"0"	"Handicap"	"2"	"15"	"Fitzsimons, Paul"	"Bradley, J M"	"8"	"4"
"20:00:00"	"2005-06-06"	"Windsor"	"Seven No Trumps"	"12.00"	"0"	"Handicap"	"9"	"15"	"Moore, Ryan"	"Bradley, J M"	"8"	"4"
"16:40:00"	"2005-06-04"	"Doncaster"	"True Night"	"5.00"	"0"	"Handicap"	"8"	"15"	"Keniry, L P"	"Nicholls, D"	"8"	"7"
"14:15:00"	"2005-06-03"	"Epsom"	"Sawwaah (IRE)"	"25.00"	"0"	"Handicap"	"6"	"11"	"Spencer, Jamie"	"Nicholls, D"	"8"	"4"
"18:45:00"	"2005-06-02"	"Sandown"	"Salviati (USA)"	"50.00"	"0"	"Handicap"	"11"	"15"	"Fitzsimons, Paul"	"Bradley, J M"	"8"	"5"
"15:10:00"	"2005-05-29"	"Newmarket (Rowley)"	"Material Witness (IRE)"	"10.00"	"0"	"Handicap"	"9"	"9"	"Drowne, Steve"	"Muir, W R"	"8"	"6"
"14:20:00"	"2005-05-28"	"Goodwood"	"Corridor Creeper (FR)"	"3.50"	"0"	"Non-Handicap"	"4"	"8"	"Kelly, Shane"	"Bradley, J M"	"8"	"7"
"16:50:00"	"2005-05-23"	"Carlisle"	"Anthemion (IRE)"	"25.00"	"0"	"Handicap"	"14"	"16"	"Reilly, Ambroise"	"McGregor, Mrs J C"	"8"	"2"
"17:05:00"	"2005-05-19"	"Newcastle"	"Safranine (IRE)"	"33.00"	"0"	"Handicap"	"9"	"15"	"Stokell, Ann"	"Stokell, Miss A"	"8"	"2"
"15:00:00"	"2005-05-12"	"York"	"Quito (IRE)"	"7.50"	"0"	"Handicap"	"1"	"12"	"Culhane, Tony"	"Chapman, D W"	"8"	"5"
"15:25:00"	"2005-05-07"	"Haydock"	"Smokin Beau"	"1.10"	"0"	"Non-Handicap"	"2"	"6"	"Holland, Darryll"	"Littmoden, N P"	"8"	"7"
"13:40:00"	"2005-05-07"	"Lingfield"	"Capricho (IRE)"	"16.00"	"0"	"Handicap"	"15"	"18"	"Whitworth, Simon"	"Akehurst, J"	"8"	"7"
"15:25:00"	"2005-05-06"	"Lingfield"	"Awake"	"33.00"	"0"	"Handicap"	"10"	"14"	"Hills, R"	"McHale, Miss D A"	"8"	"6"
"15:00:00"	"2005-05-06"	"Chester"	"Sawwaah (IRE)"	"40.00"	"0"	"Handicap"	"5"	"18"	"Norton, Francis"	"Nicholls, D"	"8"	"6"
"13:30:00"	"2005-05-06"	"Chester"	"Whistler"	"20.00"	"0"	"Handicap"	"10"	"14"	"Fitzsimons, Paul"	"Bradley, J M"	"8"	"6"
"18:40:00"	"2005-05-05"	"Chepstow"	"Hadath (IRE)"	"9.00"	"0"	"Handicap"	"8"	"19"	"Quinn, T"	"Powell, B G"	"8"	"1"
"17:00:00"	"2005-05-03"	"Leicester"	"Sergeant Slipper"	"7.00"	"0"	"Non-Handicap"	"5"	"18"	"Fitzpatrick, Robbie"	"Smith, C"	"8"	"7"
"14:45:00"	"2005-04-10"	"Limerick"	"Jakeups Fold (IRE)"	"33.00"	"0"	"Maiden"	"3"	"16"	"Behan, J J"	"OShea, J F"	"8"	"7"
"16:00:00"	"2005-04-04"	"Yarmouth"	"Seven No Trumps"	"5.00"	"0"	"Handicap"	"2"	"10"	"Moore, Ryan"	"Bradley, J M"	"8"	"2"
"11:45:00"	"2004-10-16"	"Yarmouth"	"Encounter"	"5.00"	"0"	"Non-Handicap"	"14"	"19"	"Keniry, L P"	"Hetherton, J"	"8"	"7"
"11:35:00"	"2004-10-02"	"Brighton"	"Dunlea (IRE)"	"66.00"	"0"	"Maiden Claimer"	"16"	"16"	"Reilly, Brian"	"Gingell, M J"	"8"	"6"
"15:15:00"	"2004-09-21"	"Beverley"	"Beyond The Clouds (IRE)"	"20.00"	"0"	"Non-Handicap"	"10"	"10"	"Winston, Robert"	"Wainwright, J S"	"8"	"1"
"16:50:00"	"2004-09-13"	"Musselburgh"	"Legal Set (IRE)"	"14.00"	"0"	"Non-Handicap"	"4"	"13"	"Fletcher, L"	"Stokell, Miss A"	"8"	"6"
"14:40:00"	"2004-09-11"	"Doncaster"	"Calcutta"	"8.00"	"0"	"Handicap"	"1"	"15"	"Hills, R"	"Hills, B W"	"8"	"6"
"17:25:00"	"2004-09-09"	"Chepstow"	"Indian Bazaar (IRE)"	"33.00"	"0"	"Handicap"	"8"	"15"	"Thomas, Richard"	"Berry, N E"	"8"	"3"
"17:10:00"	"2004-09-08"	"Epsom"	"Invader"	"20.00"	"0"	"Handicap"	"8"	"13"	"Guillambert, J-P"	"Brittain, C E"	"8"	"5"
"15:30:00"	"2004-09-07"	"Catterick"	"Legal Set (IRE)"	"16.00"	"0"	"Handicap"	"2"	"18"	"Fletcher, L"	"Stokell, Miss A"	"8"	"5"
"17:10:00"	"2004-08-28"	"Newmarket (July)"	"Antonio Canova"	"14.00"	"0"	"Handicap"	"11"	"12"	"Kinsella, David"	"Jones, Bob"	"8"	"5"
"20:00:00"	"2004-08-11"	"Hamilton"	"Legal Set (IRE)"	"4.50"	"0"	"Non-Handicap"	"4"	"8"	"Makin, Phillip"	"Stokell, Miss A"	"8"	"3"
"19:10:00"	"2004-08-06"	"Haydock"	"Sugar Cube Treat"	"33.00"	"0"	"Claimer"	"UR"	"13"	"Varley, P"	"Mullineaux, M"	"8"	"5"
"16:30:00"	"2004-07-25"	"Pontefract"	"Legal Set (IRE)"	"20.00"	"0"	"Handicap"	"2"	"8"	"Fox, Dominic"	"Stokell, Miss A"	"8"	"1"
"16:45:00"	"2004-07-23"	"Thirsk"	"Sharoura"	"7.00"	"0"	"Handicap"	"2"	"14"	"Hanagan, Paul"	"Fahey, R A"	"8"	"4"
"14:25:00"	"2004-07-17"	"Newbury"	"Zucchero"	"20.00"	"0"	"Handicap"	"10"	"18"	"Daly, Alan"	"Arbuthnot, D W P"	"8"	"7"
"15:15:00"	"2004-07-12"	"Ayr"	"Ptarmigan Ridge (OLD)"	"12.00"	"0"	"Handicap"	"1"	"10"	"Fenton, Micky"	"Perratt, Miss L A"	"8"	"3"
"18:50:00"	"2004-07-10"	"Hamilton"	"Sharoura"	"4.00"	"0"	"Handicap"	"3"	"14"	"Williams, Dean"	"Fahey, R A"	"8"	"4"
"18:50:00"	"2004-07-10"	"Hamilton"	"Bundy"	"4.00"	"0"	"Handicap"	"4"	"14"	"Hogg, Mr W"	"Dods, M"	"8"	"4"
"14:40:00"	"2004-07-10"	"York"	"Legal Set (IRE)"	"14.00"	"0"	"Handicap"	"4"	"10"	"Gannon, Catherine"	"Stokell, Miss A"	"8"	"4"
"14:00:00"	"2004-07-09"	"York"	"Blackheath (IRE)"	"9.00"	"0"	"Handicap"	"4"	"12"	"Greaves, Alex"	"Nicholls, D"	"8"	"6"
"14:00:00"	"2004-07-09"	"York"	"Beyond The Clouds (IRE)"	"8.00"	"0"	"Handicap"	"9"	"12"	"Allan, David"	"Wainwright, J S"	"8"	"6"
"15:10:00"	"2004-07-06"	"Pontefract"	"Legal Set (IRE)"	"28.00"	"0"	"Handicap"	"2"	"17"	"Fox, Dominic"	"Stokell, Miss A"	"8"	"5"
"15:35:00"	"2004-07-03"	"Haydock"	"Rosselli (USA)"	"125.00"	"0"	"Non-Handicap"	"8"	"8"	"Ely, Christopher"	"Berry, A"	"8"	"6"
"21:20:00"	"2004-06-26"	"Doncaster"	"Route Sixty Six (IRE)"	"8.00"	"0"	"Handicap"	"16"	"18"	"Gibson, Dale"	"OKeeffe, Jedd"	"8"	"3"
"19:50:00"	"2004-06-26"	"Doncaster"	"Legal Set (IRE)"	"12.00"	"0"	"Handicap"	"4"	"18"	"Gemelova, Natalia"	"Stokell, Miss A"	"8"	"2"
"17:00:00"	"2004-06-26"	"Newmarket (July)"	"Fearby Cross (IRE)"	"7.00"	"0"	"Handicap"	"8"	"17"	"Jones, Lisa"	"Musson, W J"	"8"	"3"
"15:20:00"	"2004-06-24"	"Newcastle"	"Sarraaf (IRE)"	"16.00"	"0"	"Handicap"	"5"	"18"	"Hamilton, Tony"	"Goldie, J S"	"8"	"5"
"17:25:00"	"2004-06-22"	"Ballinrobe"	"Freya (IRE)"	"6.00"	"0"	"Handicap"	"6"	"16"	"Smullen, P J"	"Flynn, Patrick J"	"8"	"4"
"15:50:00"	"2004-06-20"	"Pontefract"	"Calcutta"	"5.50"	"0"	"Handicap"	"2"	"8"	"Hills, Michael"	"Hills, B W"	"8"	"4"
"15:30:00"	"2004-06-20"	"Warwick"	"Indian Bazaar (IRE)"	"16.00"	"0"	"Handicap"	"12"	"17"	"Chalmers, Neil"	"Berry, N E"	"8"	"1"
