RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"13:10:00"	"2007-12-07"	"Lingfield"	"Ace of Spies (IRE)"	"6.50"	"0"	"Maiden"	"7"	"12"	"Fairley, Greg"	"Johnston, M"	"2"	"No Prev"
"13:10:00"	"2007-12-07"	"Lingfield"	"Shoot Pontoon (IRE)"	"66.00"	"0"	"Maiden"	"11"	"12"	"Dobbs, Pat"	"Callaghan, N A"	"2"	"No Prev"
"13:10:00"	"2007-12-07"	"Lingfield"	"Love Empire (USA)"	"33.00"	"0"	"Maiden"	"12"	"12"	"McKeown, Dean"	"Johnston, M"	"2"	"No Prev"
"19:55:00"	"2007-12-01"	"Wolverhampton"	"Taine (IRE)"	"8.00"	"0"	"Maiden"	"3"	"10"	"Drowne, Steve"	"Haggas, W J"	"2"	"No Prev"
"20:15:00"	"2007-11-30"	"Dundalk"	"Blue Law (IRE)"	"25.00"	"0"	"Maiden"	"5"	"14"	"Supple, W J"	"Oliver, Andrew"	"2"	"No Prev"
"20:15:00"	"2007-11-30"	"Dundalk"	"Doberdan (USA)"	"20.00"	"0"	"Maiden"	"9"	"14"	"Lordan, W M"	"Griffin, Eoin"	"2"	"No Prev"
"19:15:00"	"2007-11-30"	"Dundalk"	"Newpark Style (IRE)"	"33.00"	"0"	"Maiden"	"11"	"14"	"Hussey, M C"	"Hughes, Emmanuel"	"2"	"No Prev"
"14:00:00"	"2007-11-26"	"Lingfield"	"Agente Romano (USA)"	"6.50"	"0"	"Maiden"	"2"	"12"	"Mackay, Nicky"	"Butler, G A"	"2"	"No Prev"
"14:00:00"	"2007-11-26"	"Lingfield"	"Dynamo Dave (USA)"	"2.00"	"0"	"Maiden"	"6"	"12"	"Mongan, Ian"	"Meehan, B J"	"2"	"No Prev"
"14:00:00"	"2007-11-26"	"Lingfield"	"Nino Cochise (IRE)"	"20.00"	"0"	"Maiden"	"9"	"12"	"Donohoe, Stephen"	"Egerton, C R"	"2"	"No Prev"
"12:40:00"	"2007-11-24"	"Lingfield"	"Martingrange Boy (IRE)"	"16.00"	"0"	"Maiden"	"7"	"10"	"Norton, Francis"	"Murphy, D J"	"2"	"No Prev"
"19:55:00"	"2007-11-23"	"Wolverhampton"	"Embra (IRE)"	"16.00"	"0"	"Maiden"	"8"	"10"	"Mackay, Nicky"	"Etherington, T J"	"2"	"No Prev"
"13:00:00"	"2007-11-21"	"Lingfield"	"Classic Fortune (IRE)"	"0.83"	"0"	"Maiden"	"1"	"11"	"Quinn, T"	"Elsworth, D R C"	"2"	"No Prev"
"13:00:00"	"2007-11-21"	"Lingfield"	"Salt of The Earth (IRE) (OLD)"	"10.00"	"0"	"Maiden"	"3"	"11"	"Egan, John"	"Mills, T G"	"2"	"No Prev"
"13:00:00"	"2007-11-21"	"Lingfield"	"Steele Tango (USA)"	"14.00"	"0"	"Maiden"	"4"	"11"	"Catlin, Chris"	"Teal, R A"	"2"	"No Prev"
"13:00:00"	"2007-11-21"	"Lingfield"	"Mister New York (USA)"	"40.00"	"0"	"Maiden"	"10"	"11"	"Souza, Jose de"	"Chance, Noel T"	"2"	"No Prev"
"19:55:00"	"2007-11-17"	"Wolverhampton"	"Valvigneres (IRE)"	"25.00"	"0"	"Maiden"	"9"	"12"	"Donohoe, Stephen"	"Dunlop, E A L"	"2"	"No Prev"
"19:00:00"	"2007-11-17"	"Wolverhampton"	"Pharaohs Justice (USA)"	"33.00"	"0"	"Maiden"	"7"	"11"	"Cosgrave, Pat"	"Chapple-Hyam, Jane"	"2"	"No Prev"
"19:00:00"	"2007-11-17"	"Wolverhampton"	"Ephorus (USA)"	"2.50"	"0"	"Maiden"	"8"	"11"	"Callan, N"	"Stoute, Sir Michael"	"2"	"No Prev"
"13:20:00"	"2007-11-17"	"Lingfield"	"Moothir (USA)"	"5.00"	"0"	"Maiden"	"3"	"13"	"Fairley, Greg"	"Johnston, M"	"2"	"No Prev"
"13:20:00"	"2007-11-17"	"Lingfield"	"King of Cadeaux (IRE)"	"16.00"	"0"	"Maiden"	"9"	"13"	"Holland, Darryll"	"Magnusson, M A"	"2"	"No Prev"
"13:20:00"	"2007-11-17"	"Lingfield"	"Tortola (IRE) (OLD)"	"33.00"	"0"	"Maiden"	"13"	"13"	"Eaves, Tom"	"Tompkins, M H"	"2"	"No Prev"
"18:45:00"	"2007-11-16"	"Dundalk"	"Tin Cha Woody (USA)"	"25.00"	"0"	"Non-Handicap"	"5"	"9"	"Lee, W J"	"Lyons, G M"	"2"	"No Prev"
"18:45:00"	"2007-11-16"	"Dundalk"	"Fay Street (USA)"	"25.00"	"0"	"Non-Handicap"	"6"	"9"	"ODonoghue, C"	"Condon, K J"	"2"	"No Prev"
"13:00:00"	"2007-11-16"	"Lingfield"	"Orange Square (IRE)"	"14.00"	"0"	"Maiden"	"9"	"11"	"Smith, Richard"	"Hannon, R"	"2"	"No Prev"
"13:50:00"	"2007-11-15"	"Lingfield"	"Art Exhibition (IRE)"	"3.50"	"0"	"Maiden"	"8"	"10"	"Fortune, Jimmy"	"Noseda, J"	"2"	"No Prev"
"18:20:00"	"2007-11-14"	"Kempton"	"Cozy Tiger (USA)"	"50.00"	"0"	"Maiden"	"3"	"14"	"Pollard, Neil"	"Musson, W J"	"2"	"No Prev"
"19:55:00"	"2007-11-10"	"Wolverhampton"	"Willkandoo (USA)"	"7.00"	"0"	"Maiden"	"7"	"9"	"Callan, N"	"Ryan, K A"	"2"	"No Prev"
"20:45:00"	"2007-11-09"	"Dundalk"	"Call Me Al (IRE)"	"25.00"	"0"	"Maiden"	"5"	"13"	"Hussey, M C"	"Gillespie, Declan"	"2"	"No Prev"
"20:45:00"	"2007-11-09"	"Dundalk"	"Giant Among Men (USA)"	"3.00"	"0"	"Maiden"	"6"	"13"	"Heffernan, J A"	"OBrien, A P"	"2"	"No Prev"
"20:45:00"	"2007-11-09"	"Dundalk"	"Swinginthesand (IRE)"	"20.00"	"0"	"Maiden"	"10"	"13"	"Shanahan, P"	"Tyrrell, Eamon"	"2"	"No Prev"
"20:45:00"	"2007-11-09"	"Dundalk"	"Ridinghill Jake (IRE)"	"33.00"	"0"	"Maiden"	"13"	"13"	"Lee, W J"	"Leavy, James"	"2"	"No Prev"
"13:40:00"	"2007-11-01"	"Lingfield"	"Hawk Island (IRE)"	"16.00"	"0"	"Maiden"	"4"	"9"	"Drowne, Steve"	"Wragg, G"	"2"	"No Prev"
"13:40:00"	"2007-11-01"	"Lingfield"	"Stormbeam (USA)"	"16.00"	"0"	"Maiden"	"5"	"9"	"Mackay, Nicky"	"Butler, G A"	"2"	"No Prev"
"13:40:00"	"2007-11-01"	"Lingfield"	"Gainsboroughs Art (IRE)"	"5.00"	"0"	"Maiden"	"6"	"9"	"Sanders, Seb"	"Elsworth, D R C"	"2"	"No Prev"
"13:40:00"	"2007-11-01"	"Lingfield"	"Distinctive Image (USA)"	"2.75"	"0"	"Maiden"	"7"	"9"	"Fortune, Jimmy"	"Gosden, J H M"	"2"	"No Prev"
"18:50:00"	"2007-10-31"	"Kempton"	"Timbalier (USA)"	"33.00"	"0"	"Maiden"	"6"	"13"	"Mullen, Richard"	"Simcock, D M"	"2"	"No Prev"
"19:55:00"	"2007-10-27"	"Wolverhampton"	"Black Or Red (IRE)"	"40.00"	"0"	"Maiden"	"10"	"12"	"Mullen, Richard"	"Wood, I A"	"2"	"No Prev"
"15:40:00"	"2007-10-24"	"Lingfield"	"Forgotten Voice (IRE)"	"4.00"	"0"	"Maiden"	"1"	"14"	"Queally, T P"	"Noseda, J"	"2"	"No Prev"
"15:40:00"	"2007-10-24"	"Lingfield"	"Nasaq (USA)"	"7.50"	"0"	"Maiden"	"3"	"14"	"Hills, R"	"Tregoning, M P"	"2"	"No Prev"
"14:10:00"	"2007-10-24"	"Lingfield"	"City of Dreams (IRE) (OLD)"	"10.00"	"0"	"Claimer"	"13"	"14"	"OShea, T P"	"Moore, J S"	"2"	"No Prev"
"14:50:00"	"2007-10-23"	"Lingfield"	"Coole Dodger (IRE)"	"50.00"	"0"	"Maiden"	"10"	"12"	"Quinn, T"	"Powell, B G"	"2"	"No Prev"
"15:50:00"	"2007-10-21"	"Wolverhampton"	"Staying On (IRE)"	"6.50"	"0"	"Maiden"	"1"	"12"	"Kirby, Adam"	"Swinburn, W R"	"2"	"No Prev"
"15:50:00"	"2007-10-21"	"Wolverhampton"	"Tantris (IRE)"	"20.00"	"0"	"Maiden"	"5"	"12"	"Queally, T P"	"Osborne, J A"	"2"	"No Prev"
"15:50:00"	"2007-10-21"	"Wolverhampton"	"Tuckers Town (IRE)"	"2.75"	"0"	"Maiden"	"12"	"12"	"Sanders, Seb"	"Stoute, Sir Michael"	"2"	"No Prev"
"20:45:00"	"2007-10-19"	"Dundalk"	"Lethal Weapon (IRE)"	"14.00"	"0"	"Maiden"	"9"	"13"	"Lordan, W M"	"Wachman, David"	"2"	"No Prev"
"20:45:00"	"2007-10-19"	"Dundalk"	"Seans Lad (IRE)"	"66.00"	"0"	"Maiden"	"12"	"13"	"Cleary, R P"	"Cleary, Thomas"	"2"	"No Prev"
"19:30:00"	"2007-10-19"	"Wolverhampton"	"Offshore Star (IRE)"	"20.00"	"0"	"Maiden"	"9"	"10"	"McDonald, Frankie"	"Blockley, P A"	"2"	"No Prev"
"14:20:00"	"2007-10-17"	"Lingfield"	"Hla Tun (USA)"	"25.00"	"0"	"Maiden"	"8"	"12"	"Kirby, Adam"	"Swinburn, W R"	"2"	"No Prev"
"14:20:00"	"2007-10-17"	"Lingfield"	"Hennessy Island (USA)"	"20.00"	"0"	"Maiden"	"12"	"12"	"Drowne, Steve"	"Mills, T G"	"2"	"No Prev"
"14:20:00"	"2007-10-12"	"Lingfield"	"Commander Cave (USA)"	"20.00"	"0"	"Maiden"	"5"	"9"	"Dobbs, Pat"	"Hannon, R"	"2"	"No Prev"
"14:20:00"	"2007-10-12"	"Lingfield"	"Persistent (IRE) (OLD)"	"6.00"	"0"	"Maiden"	"6"	"9"	"Ffrench, Royston"	"Johnston, M"	"2"	"No Prev"
"13:50:00"	"2007-10-12"	"Lingfield"	"Storm Force (IRE) (OLD)"	"10.00"	"0"	"Maiden"	"1"	"12"	"McEvoy, Kerrin"	"Suroor, Saeed Bin"	"2"	"No Prev"
"13:50:00"	"2007-10-12"	"Lingfield"	"Turn Left (IRE)"	"40.00"	"0"	"Maiden"	"3"	"12"	"Baker, George"	"Beckett, R M"	"2"	"No Prev"
"14:50:00"	"2007-10-08"	"Wolverhampton"	"Regal Tradition (IRE)"	"25.00"	"0"	"Maiden"	"9"	"11"	"Baker, George"	"Blockley, P A"	"2"	"No Prev"
"20:45:00"	"2007-10-05"	"Dundalk"	"King Of Queens (IRE)"	"3.50"	"0"	"Maiden"	"1"	"11"	"Manning, K J"	"Bolger, J S"	"2"	"No Prev"
"19:15:00"	"2007-10-05"	"Dundalk"	"Rocketball (IRE)"	"25.00"	"0"	"Maiden"	"9"	"13"	"Da Silva, F F"	"Morris, Patrick"	"2"	"No Prev"
"18:50:00"	"2007-10-03"	"Kempton"	"Hucking Harrier (IRE)"	"12.00"	"0"	"Maiden"	"11"	"13"	"ONeill, Dane"	"Best, J R"	"2"	"No Prev"
"14:50:00"	"2007-10-02"	"Wolverhampton"	"Storey Hill (USA)"	"40.00"	"0"	"Maiden"	"4"	"12"	"McKeown, Dean"	"Shaw, D"	"2"	"No Prev"
"15:50:00"	"2006-12-28"	"Wolverhampton"	"Doubtful Sound (USA)"	"12.00"	"0"	"Maiden"	"2"	"9"	"Fessey, Paul"	"Barron, T D"	"2"	"No Prev"
"15:50:00"	"2006-12-27"	"Wolverhampton"	"No Supper (IRE)"	"4.00"	"0"	"Maiden"	"5"	"12"	"Queally, T P"	"Quinlan, M G"	"2"	"No Prev"
"12:40:00"	"2006-12-22"	"Lingfield"	"My Drop (IRE)"	"10.00"	"0"	"Maiden"	"4"	"11"	"Catlin, Chris"	"ONeill, E J"	"2"	"No Prev"
"12:40:00"	"2006-12-22"	"Lingfield"	"Northern Dune (IRE)"	"7.00"	"0"	"Maiden"	"11"	"11"	"Spencer, Jamie"	"Curley, B J"	"2"	"No Prev"
"14:00:00"	"2006-12-20"	"Lingfield"	"Realy Naughty (IRE)"	"33.00"	"0"	"Maiden"	"6"	"9"	"Sweeney, Fergus"	"Powell, B G"	"2"	"No Prev"
"14:05:00"	"2006-12-19"	"Lingfield"	"Man Of Vision (USA)"	"3.50"	"0"	"Maiden"	"3"	"11"	"Creighton, Edward"	"Channon, M R"	"2"	"No Prev"
"15:45:00"	"2006-12-15"	"Kempton"	"Spirit Of Adjisa (IRE)"	"6.50"	"0"	"Maiden"	"6"	"12"	"ONeill, Dane"	"Eddery, Pat"	"2"	"No Prev"
"15:45:00"	"2006-12-15"	"Kempton"	"Orchestrator (IRE)"	"10.00"	"0"	"Maiden"	"7"	"12"	"Havlin, Robert"	"Mills, T G"	"2"	"No Prev"
"15:45:00"	"2006-12-15"	"Kempton"	"Tobougg Welcome (IRE)"	"20.00"	"0"	"Maiden"	"11"	"12"	"Norton, Francis"	"Williams, S C"	"2"	"No Prev"
"14:05:00"	"2006-12-11"	"Wolverhampton"	"Show Business (IRE)"	"7.00"	"0"	"Seller"	"3"	"11"	"Mackay, Jamie"	"Prescott, Sir Mark"	"2"	"No Prev"
"12:00:00"	"2006-12-09"	"Southwell"	"Intensifier (IRE)"	"20.00"	"0"	"Maiden"	"12"	"13"	"Catlin, Chris"	"Blockley, P A"	"2"	"No Prev"
"12:25:00"	"2006-12-08"	"Wolverhampton"	"Tilapia (IRE)"	"16.00"	"0"	"Maiden"	"4"	"9"	"Ahern, Eddie"	"Prescott, Sir Mark"	"2"	"No Prev"
"12:25:00"	"2006-12-08"	"Wolverhampton"	"Ardennes (IRE) (OLD)"	"5.50"	"0"	"Maiden"	"6"	"9"	"Urbina, Oscar"	"Botti, M"	"2"	"No Prev"
"16:20:00"	"2006-12-07"	"Wolverhampton"	"Moral Code (IRE)"	"2.50"	"0"	"Maiden"	"6"	"10"	"Catlin, Chris"	"ONeill, E J"	"2"	"No Prev"
"13:20:00"	"2006-12-03"	"Lingfield"	"Resplendent Ace (IRE)"	"6.00"	"0"	"Maiden"	"2"	"10"	"Corby, Dean"	"Howling, P"	"2"	"No Prev"
"13:05:00"	"2006-12-02"	"Southwell"	"Danish Rebel (IRE)"	"20.00"	"0"	"Maiden"	"5"	"9"	"Hanagan, Paul"	"Charlton, J I A"	"2"	"No Prev"
"13:55:00"	"2006-12-01"	"Lingfield"	"Sweeney (IRE)"	"1.75"	"0"	"Maiden"	"1"	"12"	"Callan, N"	"Jarvis, M A"	"2"	"No Prev"
"13:55:00"	"2006-12-01"	"Lingfield"	"Saviour Sand (IRE)"	"20.00"	"0"	"Maiden"	"2"	"12"	"Procter, Antony"	"Elsworth, D R C"	"2"	"No Prev"
"13:55:00"	"2006-12-01"	"Lingfield"	"Challis (IRE)"	"14.00"	"0"	"Maiden"	"5"	"12"	"Holland, Darryll"	"Noseda, J"	"2"	"No Prev"
"13:55:00"	"2006-12-01"	"Lingfield"	"Flashing Feet (IRE)"	"20.00"	"0"	"Maiden"	"12"	"12"	"ONeill, Dane"	"Hannon, R"	"2"	"No Prev"
"16:20:00"	"2006-11-25"	"Kempton"	"Trump Call (IRE)"	"8.00"	"0"	"Maiden"	"3"	"11"	"Souza, Nelson De"	"Beckett, R M"	"2"	"No Prev"
"13:10:00"	"2006-11-24"	"Wolverhampton"	"Distant Sun (USA)"	"25.00"	"0"	"Maiden"	"3"	"10"	"Fortune, Jimmy"	"Charlton, Roger/Harry"	"2"	"No Prev"
"13:10:00"	"2006-11-24"	"Wolverhampton"	"Port Macquairie (IRE)"	"50.00"	"0"	"Maiden"	"9"	"10"	"Souza, Nelson De"	"Beckett, R M"	"2"	"No Prev"
"15:50:00"	"2006-11-22"	"Kempton"	"Mr Aviator (USA)"	"6.00"	"0"	"Maiden"	"8"	"11"	"Catlin, Chris"	"Hannon, R"	"2"	"No Prev"
"19:30:00"	"2006-11-18"	"Wolverhampton"	"Jewelled Dagger (IRE)"	"33.00"	"0"	"Maiden"	"13"	"13"	"Eaves, Tom"	"Semple, I"	"2"	"No Prev"
"15:50:00"	"2006-11-17"	"Wolverhampton"	"Strathaird (IRE)"	"40.00"	"0"	"Maiden"	"10"	"11"	"Enstone, Lee"	"Haslam, P C"	"2"	"No Prev"
"16:20:00"	"2006-11-11"	"Kempton"	"Shine And Rise (IRE)"	"12.00"	"0"	"Maiden"	"7"	"12"	"Fortune, Jimmy"	"Cox, C G"	"2"	"No Prev"
"13:05:00"	"2006-11-11"	"Lingfield"	"Daboy (IRE)"	"25.00"	"0"	"Maiden"	"8"	"13"	"Keniry, L P"	"Quinn, John A"	"2"	"No Prev"
"16:20:00"	"2006-11-07"	"Wolverhampton"	"Born West (USA)"	"5.00"	"0"	"Maiden"	"7"	"12"	"McCarthy, Adrian"	"Chapple-Hyam, P W"	"2"	"No Prev"
"16:20:00"	"2006-11-07"	"Wolverhampton"	"Cavalry Twill (IRE)"	"7.00"	"0"	"Maiden"	"8"	"12"	"Ahern, Eddie"	"Cole, P F I"	"2"	"No Prev"
"16:50:00"	"2006-11-03"	"Wolverhampton"	"Flying Goose (IRE)"	"2.25"	"0"	"Maiden"	"2"	"12"	"Mackay, Nicky"	"Cumani, L M"	"2"	"No Prev"
"16:50:00"	"2006-11-03"	"Wolverhampton"	"Grande Caiman (IRE)"	"16.00"	"0"	"Maiden"	"7"	"12"	"Hughes, Richard"	"Hannon, R"	"2"	"No Prev"
"16:20:00"	"2006-11-01"	"Kempton"	"Kiss Chase (IRE)"	"33.00"	"0"	"Maiden"	"11"	"14"	"ONeill, Dane"	"Mitchell, P"	"2"	"No Prev"
"16:20:00"	"2006-10-31"	"Wolverhampton"	"Jocheski (IRE)"	"14.00"	"0"	"Maiden"	"4"	"10"	"Ahern, Eddie"	"Wallace, M J"	"2"	"No Prev"
"15:55:00"	"2006-10-31"	"Wolverhampton"	"Dr Light (IRE)"	"12.00"	"0"	"Maiden"	"9"	"10"	"Baker, George"	"Kirk, S"	"2"	"No Prev"
"14:30:00"	"2006-10-30"	"Wolverhampton"	"Cnoc Moy (IRE)"	"66.00"	"0"	"Maiden"	"12"	"12"	"Baker, George"	"Wall, C F"	"2"	"No Prev"
"13:30:00"	"2006-10-30"	"Wolverhampton"	"Piccolo Diamante (USA)"	"6.50"	"0"	"Maiden"	"6"	"13"	"Norton, Francis"	"Pitt, T J"	"2"	"No Prev"
"13:00:00"	"2006-10-30"	"Wolverhampton"	"Phoenix Tower (USA)"	"5.00"	"0"	"Maiden"	"1"	"12"	"Hughes, Richard"	"Cecil, H R A"	"2"	"No Prev"
"13:00:00"	"2006-10-30"	"Wolverhampton"	"Calabash Cove (USA)"	"2.00"	"0"	"Maiden"	"2"	"12"	"Dettori, L"	"Suroor, Saeed Bin"	"2"	"No Prev"
"13:00:00"	"2006-10-30"	"Wolverhampton"	"Caernarvon (IRE)"	"28.00"	"0"	"Maiden"	"5"	"12"	"Henry, Matthew"	"Jarvis, M A"	"2"	"No Prev"
"13:00:00"	"2006-10-30"	"Wolverhampton"	"Premio Loco (USA)"	"66.00"	"0"	"Maiden"	"8"	"12"	"Baker, George"	"Wall, C F"	"2"	"No Prev"
"20:00:00"	"2006-10-28"	"Wolverhampton"	"Aypeeyes (IRE)"	"7.50"	"0"	"Maiden"	"1"	"12"	"Hughes, Richard"	"Kirk, S"	"2"	"No Prev"
"14:50:00"	"2006-10-26"	"Lingfield"	"Common Purpose (USA)"	"10.00"	"0"	"Maiden"	"3"	"14"	"Hughes, Richard"	"Gosden, J H M"	"2"	"No Prev"
"14:50:00"	"2006-10-26"	"Lingfield"	"Russki (IRE)"	"50.00"	"0"	"Maiden"	"8"	"14"	"Crowley, Jim"	"Perrett, Mrs A J"	"2"	"No Prev"
"15:20:00"	"2006-10-23"	"Lingfield"	"Jaady (USA)"	"3.00"	"0"	"Maiden"	"4"	"10"	"Dwyer, Martin"	"Gosden, J H M"	"2"	"No Prev"
"14:20:00"	"2006-10-23"	"Lingfield"	"The Fifth Member (IRE)"	"66.00"	"0"	"Maiden"	"5"	"11"	"Fitzpatrick, Robbie"	"Flower, R M"	"2"	"No Prev"
"14:50:00"	"2006-10-20"	"Lingfield"	"Escape Route (USA)"	"6.00"	"0"	"Maiden"	"1"	"10"	"Fortune, Jimmy"	"Gosden, J H M"	"2"	"No Prev"
"14:50:00"	"2006-10-20"	"Lingfield"	"Three Half Crowns (IRE)"	"50.00"	"0"	"Maiden"	"7"	"10"	"Culhane, Tony"	"Howling, P"	"2"	"No Prev"
"15:20:00"	"2006-10-17"	"Lingfield"	"Bantry Bere (IRE)"	"33.00"	"0"	"Maiden"	"6"	"12"	"Doyle, Brett"	"Best, J R"	"2"	"No Prev"
"15:20:00"	"2006-10-17"	"Lingfield"	"Just A Flash (IRE)"	"40.00"	"0"	"Maiden"	"10"	"12"	"Kirby, Adam"	"Johnson, B R"	"2"	"No Prev"
"14:10:00"	"2006-10-08"	"Wolverhampton"	"Sagredo (USA)"	"66.00"	"0"	"Maiden"	"4"	"12"	"Sanders, Seb"	"Prescott, Sir Mark"	"2"	"No Prev"
"14:00:00"	"2006-10-06"	"Lingfield"	"Ardmaddy (IRE)"	"16.00"	"0"	"Maiden"	"5"	"11"	"OShea, T P"	"Toller, J A R"	"2"	"No Prev"
"14:00:00"	"2006-10-06"	"Lingfield"	"Genki (IRE)"	"8.00"	"0"	"Maiden"	"6"	"11"	"Drowne, Steve"	"Charlton, Roger/Harry"	"2"	"No Prev"
"13:30:00"	"2005-12-21"	"Lingfield"	"Boss Mak (IRE)"	"20.00"	"0"	"Maiden"	"5"	"13"	"Tebbutt, Michael"	"Smith, V"	"2"	"No Prev"
"13:30:00"	"2005-12-21"	"Lingfield"	"Husam (IRE)"	"4.50"	"0"	"Maiden"	"10"	"13"	"Keniry, L P"	"Chapple-Hyam, P W"	"2"	"No Prev"
"13:30:00"	"2005-12-21"	"Lingfield"	"Hits Only Life (USA)"	"16.00"	"0"	"Maiden"	"12"	"13"	"McKeown, Dean"	"Pearce, J"	"2"	"No Prev"
"12:00:00"	"2005-12-20"	"Lingfield"	"Airbuss (IRE)"	"1.50"	"0"	"Maiden"	"5"	"11"	"Culhane, Tony"	"Channon, M R"	"2"	"No Prev"
"12:00:00"	"2005-12-20"	"Lingfield"	"Startengo (IRE)"	"25.00"	"0"	"Maiden"	"7"	"11"	"Egan, John"	"Elsworth, D R C"	"2"	"No Prev"
"13:10:00"	"2005-12-16"	"Wolverhampton"	"Fisher Bridge (IRE)"	"33.00"	"0"	"Maiden"	"4"	"12"	"Mongan, Ian"	"Swinburn, W R"	"2"	"No Prev"
"15:30:00"	"2005-12-09"	"Wolverhampton"	"Bentong (IRE)"	"5.00"	"0"	"Maiden"	"1"	"12"	"Fanning, Joe"	"Cole, P F I"	"2"	"No Prev"
"15:30:00"	"2005-12-09"	"Wolverhampton"	"Trimlestown (IRE)"	"5.00"	"0"	"Maiden"	"9"	"12"	"ONeill, Dane"	"Candy, H"	"2"	"No Prev"
"15:30:00"	"2005-12-09"	"Wolverhampton"	"Billy Bling (IRE)"	"6.00"	"0"	"Maiden"	"12"	"12"	"Catlin, Chris"	"Hannon, R"	"2"	"No Prev"
"13:40:00"	"2005-12-05"	"Lingfield"	"Smart Golden Boy (IRE)"	"66.00"	"0"	"Maiden"	"8"	"12"	"Hitchcott, Sam"	"Jewell, Mrs L C"	"2"	"No Prev"
"13:40:00"	"2005-12-05"	"Lingfield"	"Bold Pioneer (USA)"	"50.00"	"0"	"Maiden"	"12"	"12"	"Havlin, Robert"	"Morlock, C P"	"2"	"No Prev"
"16:30:00"	"2005-12-02"	"Wolverhampton"	"Kinetic Power (IRE)"	"7.50"	"0"	"Maiden"	"8"	"12"	"Egan, John"	"Elsworth, D R C"	"2"	"No Prev"
"16:30:00"	"2005-12-02"	"Wolverhampton"	"Artists Touch (IRE)"	"25.00"	"0"	"Maiden"	"11"	"12"	"Turner, Hayley"	"Littmoden, N P"	"2"	"No Prev"
"12:50:00"	"2005-12-02"	"Wolverhampton"	"Demon Docker (IRE)"	"2.75"	"0"	"Maiden"	"1"	"12"	"Ahern, Eddie"	"Chapple-Hyam, P W"	"2"	"No Prev"
"12:50:00"	"2005-12-02"	"Wolverhampton"	"Duty (IRE)"	"4.50"	"0"	"Maiden"	"8"	"12"	"Mackay, Nicky"	"Stoute, Sir Michael"	"2"	"No Prev"
"12:50:00"	"2005-12-02"	"Wolverhampton"	"Subsidise (IRE)"	"25.00"	"0"	"Maiden"	"11"	"12"	"Fenton, Micky"	"Given, J G"	"2"	"No Prev"
"12:50:00"	"2005-11-29"	"Lingfield"	"Matuza (IRE)"	"12.00"	"0"	"Novices"	"1"	"10"	"Drowne, Steve"	"Muir, W R"	"2"	"No Prev"
"20:00:00"	"2005-11-26"	"Wolverhampton"	"Star Crowned (USA)"	"5.00"	"0"	"Maiden"	"3"	"12"	"Fortune, Jimmy"	"Meehan, B J"	"2"	"No Prev"
"20:00:00"	"2005-11-26"	"Wolverhampton"	"Hand Of Destiny (USA)"	"25.00"	"0"	"Maiden"	"9"	"12"	"Mongan, Ian"	"Littmoden, N P"	"2"	"No Prev"
"13:30:00"	"2005-11-26"	"Lingfield"	"Sky High Guy (IRE)"	"25.00"	"0"	"Maiden"	"12"	"14"	"Baker, George"	"Kirk, S"	"2"	"No Prev"
"13:00:00"	"2005-11-26"	"Lingfield"	"Misterbianco (IRE)"	"6.00"	"0"	"Novices"	"8"	"14"	"Fortune, Jimmy"	"Meehan, B J"	"2"	"No Prev"
"13:00:00"	"2005-11-26"	"Lingfield"	"Great Composer (IRE)"	"20.00"	"0"	"Novices"	"9"	"14"	"Ahern, Eddie"	"Perrett, Mrs A J"	"2"	"No Prev"
"13:00:00"	"2005-11-26"	"Lingfield"	"Island Myth (IRE)"	"14.00"	"0"	"Novices"	"12"	"14"	"Drowne, Steve"	"Tregoning, M P"	"2"	"No Prev"
"13:00:00"	"2005-11-26"	"Lingfield"	"Brabinger (IRE)"	"33.00"	"0"	"Novices"	"13"	"14"	"Keniry, L P"	"Powell, B G"	"2"	"No Prev"
"16:55:00"	"2005-11-25"	"Wolverhampton"	"De La Rue (USA)"	"14.00"	"0"	"Maiden"	"4"	"12"	"Queally, T P"	"Quinlan, M G"	"2"	"No Prev"
"13:10:00"	"2005-11-25"	"Wolverhampton"	"Monashee Gold (IRE)"	"9.00"	"0"	"Maiden"	"1"	"13"	"Ahern, Eddie"	"ONeill, E J"	"2"	"No Prev"
"13:10:00"	"2005-11-19"	"Lingfield"	"Stonecrabstomorrow (IRE)"	"16.00"	"0"	"Maiden"	"2"	"10"	"Drowne, Steve"	"Cole, P F I"	"2"	"No Prev"
"13:40:00"	"2005-11-15"	"Southwell"	"Dark Night (IRE)"	"40.00"	"0"	"Maiden"	"11"	"13"	"Eaves, Tom"	"Barker, D W"	"2"	"No Prev"
"19:00:00"	"2005-11-12"	"Wolverhampton"	"Well Guarded (IRE)"	"6.00"	"0"	"Maiden"	"2"	"10"	"Egan, John"	"Egerton, C R"	"2"	"No Prev"
"19:00:00"	"2005-11-12"	"Wolverhampton"	"Stoneacre Fred (IRE)"	"25.00"	"0"	"Maiden"	"10"	"10"	"Fitzpatrick, Robbie"	"Grayson, Peter"	"2"	"No Prev"
"12:35:00"	"2005-11-12"	"Lingfield"	"Danamour (IRE)"	"8.00"	"0"	"Maiden"	"7"	"12"	"Dwyer, Martin"	"Tregoning, M P"	"2"	"No Prev"
