RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"18:30:00"	"2015-12-18"	"Dundalk"	"Crazy Tornado (IRE)"	"1.75"	"3.5"	"Maiden"	"3"	"14"	"Foley, Shane"	"Halford, M"	"2"	"63"
"18:00:00"	"2015-12-18"	"Dundalk"	"Color Model (IRE)"	"25.00"	"77.01"	"Handicap Nursery"	"9"	"10"	"Leonard, Killian"	"Feane, John James"	"2"	"7"
"17:40:00"	"2015-12-18"	"Wolverhampton"	"Spicy Jam"	"9.00"	"11.65"	"Handicap"	"7"	"11"	"Murphy, Oisin"	"Botti, M"	"3"	"23"
"17:10:00"	"2015-12-18"	"Wolverhampton"	"Miss Phillyjinks (IRE)"	"6.00"	"7.33"	"Maiden"	"2"	"9"	"Kelly, Shane"	"DArcy, P W"	"2"	"96"
"16:05:00"	"2015-12-18"	"Wolverhampton"	"Inswing (IRE)"	"2.75"	"4.42"	"Maiden"	"2"	"11"	"Lane, Martin"	"Beckett, R M"	"2"	"15"
"16:05:00"	"2015-12-18"	"Wolverhampton"	"Undertow (IRE)"	"20.00"	"25.97"	"Maiden"	"4"	"11"	"Costello, Dougie"	"Burke, K R"	"2"	"184"
"14:10:00"	"2015-12-18"	"Southwell"	"Sea Of Uncertainty"	"1.88"	"2.98"	"Handicap Nursery"	"2"	"7"	"Rawlinson, Ali"	"Appleby, M"	"2"	"93"
"13:35:00"	"2015-12-18"	"Southwell"	"Bonds Tricks"	"12.00"	"15.5"	"Handicap Nursery"	"6"	"10"	"Nason, Jordan"	"Thompson, Ronald"	"2"	"112"
"13:00:00"	"2015-12-18"	"Southwell"	"Highburgh Road (IRE)"	"7.00"	"8.93"	"Maiden"	"5"	"5"	"Norton, Francis"	"Johnston, M"	"2"	"44"
"12:00:00"	"2015-12-18"	"Southwell"	"Rock Montjeu (IRE)"	"3.00"	"4.62"	"Handicap"	"4"	"10"	"Morris, Luke"	"Keatley, Adrian Paul"	"3"	"131"
"18:40:00"	"2015-12-17"	"Chelmsford City"	"Purana"	"20.00"	"29.32"	"Handicap"	"7"	"12"	"Souza, Lemos de"	"Hugo, Ms N M"	"4"	"546"
"16:05:00"	"2015-12-17"	"Chelmsford City"	"Mockinbird (IRE)"	"1.50"	"2.52"	"Maiden"	"2"	"8"	"Morris, Luke"	"Prescott, Sir Mark"	"2"	"14"
"13:30:00"	"2015-12-17"	"Southwell"	"Royal Rettie"	"2.75"	"4.3"	"Maiden"	"2"	"5"	"Golam, Saleem"	"Dalton, Heather"	"3"	"14"
"13:30:00"	"2015-12-17"	"Southwell"	"Miss Buckaroo (IRE)"	"7.00"	"9.59"	"Maiden"	"3"	"5"	"Eaves, Tom"	"Given, J G"	"3"	"98"
"12:30:00"	"2015-12-17"	"Southwell"	"Battle Success (USA)"	"1.75"	"2.9"	"Maiden"	"4"	"9"	"Harley, M"	"Suroor, Saeed Bin"	"2"	"113"
"19:40:00"	"2015-12-16"	"Kempton"	"Twin Point"	"3.00"	"4.6"	"Handicap"	"5"	"12"	"Lane, Martin"	"Fellowes, Charlie"	"4"	"56"
"19:40:00"	"2015-12-16"	"Kempton"	"Wahaab (IRE)"	"12.00"	"15"	"Handicap"	"12"	"12"	"Kelly, Shane"	"Hughes, Richard"	"4"	"103"
"18:10:00"	"2015-12-16"	"Kempton"	"Firmament"	"1.20"	"2.36"	"Handicap"	"2"	"11"	"Doyle, Josh"	"OMeara, D"	"3"	"9"
"17:40:00"	"2015-12-16"	"Kempton"	"Paris Magic"	"0.73"	"1.91"	"Maiden"	"3"	"13"	"Harley, M"	"Palmer, Hugo"	"2"	"36"
"17:10:00"	"2015-12-16"	"Kempton"	"Severini (IRE)"	"0.57"	"1.57"	"Maiden"	"1"	"9"	"Kelly, Shane"	"Hughes, Richard"	"2"	"21"
"17:10:00"	"2015-12-16"	"Kempton"	"Little Salamanca"	"25.00"	"48"	"Maiden"	"6"	"9"	"Tate, Ryan"	"Cox, C G"	"2"	"28"
"16:40:00"	"2015-12-16"	"Kempton"	"Dont Blame Me"	"0.91"	"1.79"	"Maiden"	"2"	"8"	"Kirby, Adam"	"Cox, C G"	"2"	"21"
"16:05:00"	"2015-12-16"	"Kempton"	"Soofiah"	"1.10"	"2.09"	"Maiden"	"1"	"8"	"Harley, M"	"Suroor, Saeed Bin"	"2"	"28"
"12:30:00"	"2015-12-16"	"Lingfield"	"Auntinet"	"5.00"	"6.94"	"Maiden"	"1"	"12"	"Havlin, Robert"	"Gosden, J H M"	"2"	"20"
"12:30:00"	"2015-12-16"	"Lingfield"	"Peaceful Journey"	"1.50"	"2.8"	"Maiden"	"2"	"12"	"Harley, M"	"Suroor, Saeed Bin"	"2"	"16"
"11:30:00"	"2015-12-16"	"Lingfield"	"Sacred Trust"	"2.25"	"3.55"	"Maiden"	"2"	"8"	"Harley, M"	"Palmer, Hugo"	"2"	"21"
"16:40:00"	"2015-12-15"	"Kempton"	"Stars At Night (IRE)"	"5.00"	"6.8"	"Maiden"	"4"	"8"	"Havlin, Robert"	"Gosden, J H M"	"2"	"26"
"15:10:00"	"2015-12-15"	"Kempton"	"Prisom (IRE)"	"2.00"	"3.36"	"Handicap Nursery"	"7"	"9"	"Beschizza,Adam "	"Kelleway, Miss Gay"	"2"	"31"
"14:30:00"	"2015-12-15"	"Southwell"	"Powerful Wind (IRE)"	"6.00"	"9.06"	"Handicap"	"2"	"10"	"Garritty, Jack"	"Wallis, Charlie"	"6"	"130"
"13:30:00"	"2015-12-15"	"Southwell"	"Masterful Act (USA)"	"1.10"	"2.2"	"Claimer"	"1"	"6"	"James, S H"	"OMeara, D"	"8"	"10"
"13:00:00"	"2015-12-15"	"Southwell"	"Noblest"	"3.00"	"5.21"	"Handicap"	"6"	"6"	"Murphy, Timmy"	"Osborne, J A"	"3"	"33"
"17:10:00"	"2015-12-14"	"Wolverhampton"	"Cosmic Ray"	"3.50"	"4.8"	"Handicap"	"7"	"7"	"Kirby, Adam"	"Loughnane, Daniel Mark"	"3"	"78"
"16:10:00"	"2015-12-14"	"Wolverhampton"	"Guy Fawkes"	"5.00"	"7.74"	"Maiden"	"3"	"11"	"Cosgrave, Pat"	"Haggas, W J"	"2"	"19"
"14:00:00"	"2015-12-14"	"Wolverhampton"	"Shalamzar (FR)"	"4.50"	"6.05"	"Handicap"	"10"	"12"	"Taylor, Miss Amy"	"Dalton, Heather"	"6"	"38"
"14:15:00"	"2015-12-12"	"Southwell"	"Peace Lilly (USA)"	"8.00"	"11.79"	"Handicap"	"10"	"12"	"Mullen, Andrew"	"Appleby, M"	"3"	"30"
"21:00:00"	"2015-12-11"	"Dundalk"	"Freedom Square (IRE)"	"33.00"	"228.01"	"Handicap"	"14"	"14"	"Heffernan, J A"	"Barry, J R"	"4"	"70"
"18:40:00"	"2015-12-11"	"Wolverhampton"	"Roman De Brut (IRE)"	"5.00"	"6.6"	"Handicap"	"1"	"11"	"Fahy, J P"	"Thompson, Ronald"	"3"	"28"
"18:30:00"	"2015-12-11"	"Dundalk"	"High Focus (IRE)"	"20.00"	"28.79"	"Handicap"	"6"	"14"	"Cleary, R P"	"Cleary, Thomas"	"4"	"28"
"18:00:00"	"2015-12-11"	"Dundalk"	"Wheels Of Fortune"	"33.00"	"110"	"Maiden"	"4"	"14"	"Carroll, G F"	"Foley, Jane M"	"4"	"470"
"19:10:00"	"2015-12-10"	"Chelmsford City"	"Tell Me When"	"10.00"	"11.92"	"Handicap"	"11"	"13"	"McHugh, B"	"Coyle, Tony"	"4"	"357"
"18:40:00"	"2015-12-10"	"Chelmsford City"	"Samson"	"1.25"	"3.14"	"Maiden"	"5"	"5"	"Murphy, Oisin"	"Morrison, H"	"4"	"64"
"18:10:00"	"2015-12-09"	"Kempton"	"Ice Royal (IRE)"	"4.50"	"6.06"	"Handicap Nursery"	"3"	"14"	"Murphy, Timmy"	"Osborne, J A"	"2"	"40"
"16:05:00"	"2015-12-09"	"Kempton"	"Dynamo (IRE)"	"10.00"	"16.34"	"Maiden"	"10"	"10"	"Murphy, Timmy"	"Hughes, Richard"	"4"	"104"
"13:50:00"	"2015-12-09"	"Lingfield"	"Broughtons Harmony"	"1.25"	"3.1"	"Maiden"	"2"	"7"	"Carson, William"	"Musson, W J"	"3"	"42"
"13:50:00"	"2015-12-09"	"Lingfield"	"Tseo"	"50.00"	"282.05"	"Maiden"	"3"	"7"	"Cosgrave, Pat"	"Brown, D H"	"3"	"20"
"13:50:00"	"2015-12-09"	"Lingfield"	"Sailor Malan"	"25.00"	"40.85"	"Maiden"	"4"	"7"	"Morris, Luke"	"Kelleway, Miss Gay"	"3"	"194"
"12:50:00"	"2015-12-09"	"Lingfield"	"Captain Lars (SAF)"	"0.57"	"1.63"	"Seller"	"2"	"8"	"Muscutt, D"	"Bell, M L W"	"6"	"59"
"12:20:00"	"2015-12-09"	"Lingfield"	"Dolphin Village (IRE)"	"3.00"	"4.3"	"Handicap"	"1"	"12"	"Kirby, Adam"	"Chapple-Hyam, Jane"	"5"	"12"
"14:30:00"	"2015-12-08"	"Southwell"	"Sooqaan"	"6.00"	"8.4"	"Claimer"	"6"	"10"	"Still, Mathew"	"Brittain, Antony"	"4"	"102"
"17:10:00"	"2015-12-07"	"Chelmsford City"	"Kellys Finest (IRE)"	"4.50"	"6.4"	"Handicap"	"3"	"5"	"Mullen, Andrew"	"Appleby, M"	"3"	"13"
"15:30:00"	"2015-12-07"	"Lingfield"	"Duke Of North (IRE)"	"4.00"	"7.4"	"Handicap"	"8"	"10"	"Cosgrave, Pat"	"Boyle, J R"	"3"	"48"
"15:00:00"	"2015-12-07"	"Lingfield"	"Rahmah (IRE)"	"7.00"	"8.59"	"Handicap"	"9"	"9"	"Cosgrave, Pat"	"Deacon, Geoffrey"	"3"	"63"
"13:30:00"	"2015-12-07"	"Lingfield"	"Every Chance (IRE)"	"4.50"	"5.87"	"Maiden"	"4"	"12"	"Murphy, Timmy"	"Osborne, J A"	"2"	"38"
"21:15:00"	"2015-12-05"	"Wolverhampton"	"U S Navy Seal (USA)"	"3.50"	"5.38"	"Maiden"	"2"	"9"	"Baker, George"	"Jenkins, J R"	"3"	"12"
"21:15:00"	"2015-12-05"	"Wolverhampton"	"Galley Proof"	"7.00"	"11.49"	"Maiden"	"5"	"9"	"Cosgrave, Pat"	"Haggas, W J"	"3"	"12"
"21:15:00"	"2015-12-05"	"Wolverhampton"	"Lord Aratan (GER)"	"100.00"	"1000"	"Maiden"	"9"	"9"	"Costello, Dougie"	"Holmes, P F"	"8"	"1205"
"19:45:00"	"2015-12-05"	"Wolverhampton"	"Cachao"	"0.80"	"1.89"	"Maiden"	"6"	"12"	"Havlin, Robert"	"Gosden, J H M"	"2"	"26"
"18:15:00"	"2015-12-05"	"Wolverhampton"	"Rockwood"	"7.00"	"9.46"	"Handicap"	"2"	"9"	"McDonald, P J"	"McLintock, Karen"	"4"	"43"
"20:35:00"	"2015-12-04"	"Dundalk"	"Alamgiyr (IRE)"	"1.00"	"2.38"	"Maiden"	"2"	"14"	"Smullen, P J"	"Halford, M"	"3"	"230"
"18:45:00"	"2015-12-04"	"Wolverhampton"	"Innish Man (IRE)"	"5.50"	"7.4"	"Handicap"	"1"	"7"	"Norton, Francis"	"Mackie, J"	"3"	"154"
"18:35:00"	"2015-12-04"	"Dundalk"	"Double Espresso (IRE)"	"8.00"	"10.62"	"Maiden"	"2"	"14"	"McDonogh, D P"	"Bromhead, Henry De"	"2"	"21"
"16:10:00"	"2015-12-04"	"Wolverhampton"	"Pacommand"	"3.33"	"4.9"	"Maiden"	"4"	"11"	"Morris, Luke"	"Botti, M"	"2"	"30"
"18:10:00"	"2015-12-03"	"Kempton"	"Barye"	"12.00"	"18.06"	"Handicap"	"2"	"9"	"Kelly, Shane"	"Hughes, Richard"	"4"	"96"
"18:10:00"	"2015-12-03"	"Kempton"	"Glan Y Gors (IRE)"	"7.00"	"8.4"	"Handicap"	"7"	"9"	"Spencer, Jamie"	"Simcock, D M"	"3"	"180"
"16:40:00"	"2015-12-03"	"Kempton"	"Tailwind"	"0.30"	"1.36"	"Maiden"	"1"	"7"	"Mitchell, Jack"	"Varian, Roger"	"2"	"20"
"19:40:00"	"2015-12-02"	"Kempton"	"Afkar (IRE)"	"3.50"	"5.31"	"Handicap"	"1"	"13"	"Gray, S A"	"Furtado, Ivan"	"7"	"94"
"17:40:00"	"2015-12-02"	"Kempton"	"Artists Model (IRE)"	"3.50"	"4.89"	"Maiden"	"3"	"9"	"Sweeney, Fergus"	"Candy, H"	"2"	"18"
"17:40:00"	"2015-12-02"	"Kempton"	"Israfel"	"33.00"	"86.51"	"Maiden"	"6"	"9"	"Murphy, Timmy"	"Osborne, J A"	"2"	"22"
"14:00:00"	"2015-12-02"	"Lingfield"	"Waseem Faris (IRE)"	"8.00"	"12.26"	"Handicap"	"4"	"7"	"Murphy, Oisin"	"Tuite, Joseph"	"6"	"9"
"13:00:00"	"2015-12-02"	"Lingfield"	"Nokhada (IRE)"	"2.25"	"3.6"	"Handicap Nursery"	"3"	"6"	"Spencer, Jamie"	"Simcock, D M"	"2"	"50"
"16:40:00"	"2015-12-01"	"Wolverhampton"	"Declan"	"4.50"	"9.6"	"Maiden"	"2"	"6"	"Murphy, Timmy"	"Osborne, J A"	"3"	"217"
"16:10:00"	"2015-12-01"	"Wolverhampton"	"Bounty Time"	"3.00"	"4"	"Maiden"	"3"	"5"	"Mullen, Andrew"	"Appleby, M"	"3"	"19"
"15:10:00"	"2015-12-01"	"Wolverhampton"	"Scrafton"	"25.00"	"50"	"Handicap"	"3"	"9"	"Downing, George"	"Carroll, A W"	"4"	"46"
"17:50:00"	"2015-11-30"	"Kempton"	"Pettochside"	"10.00"	"16.1"	"Handicap"	"7"	"11"	"Carson, William"	"Bridger, J / Cook, R"	"6"	"5"
"16:20:00"	"2015-11-30"	"Kempton"	"Mytimehascome"	"1.10"	"2.19"	"Maiden"	"2"	"10"	"Mitchell, Jack"	"Varian, Roger"	"2"	"52"
"16:20:00"	"2015-11-30"	"Kempton"	"Sunlit Waters"	"33.00"	"61.27"	"Maiden"	"5"	"10"	"Spencer, Jamie"	"Houghton, Eve Johnson"	"2"	"55"
"16:20:00"	"2015-11-30"	"Kempton"	"Up To You (USA)"	"2.50"	"5.18"	"Maiden"	"6"	"10"	"Havlin, Robert"	"Gosden, J H M"	"2"	"11"
"15:50:00"	"2015-11-30"	"Kempton"	"Doctor Serena (USA)"	"6.00"	"7.23"	"Maiden"	"9"	"10"	"Mackay, Nicky"	"Gosden, J H M"	"2"	"11"
"15:20:00"	"2015-11-30"	"Kempton"	"Eastern Dragon (IRE)"	"12.00"	"18.96"	"Handicap"	"14"	"14"	"Garbutt, Noel"	"Randell, Miss S"	"5"	"17"
"21:15:00"	"2015-11-28"	"Wolverhampton"	"Mr Morocco"	"28.00"	"45.52"	"Handicap"	"6"	"12"	"Walsh, E J"	"Bravery, G C"	"3"	"25"
"20:45:00"	"2015-11-28"	"Wolverhampton"	"Quality Song (USA)"	"1.63"	"2.72"	"Handicap"	"2"	"11"	"Kelly, Shane"	"Hughes, Richard"	"3"	"12"
"19:45:00"	"2015-11-28"	"Wolverhampton"	"Artful Mind"	"3.33"	"4.61"	"Maiden"	"4"	"12"	"Kirby, Adam"	"Osborne, J A"	"2"	"15"
"19:15:00"	"2015-11-28"	"Wolverhampton"	"Blossom Mills"	"3.00"	"4.55"	"Handicap"	"7"	"12"	"Lane, Martin"	"Beckett, R M"	"3"	"87"
"19:15:00"	"2015-11-28"	"Wolverhampton"	"Star Pursuits"	"20.00"	"40"	"Handicap"	"8"	"12"	"ONeill, K T"	"Fox, J C"	"3"	"397"
"19:40:00"	"2015-11-26"	"Chelmsford City"	"Frantical"	"33.00"	"60"	"Handicap"	"7"	"10"	"Downing, George"	"Carroll, A W"	"3"	"14"
"17:40:00"	"2015-11-26"	"Chelmsford City"	"Milrow (IRE)"	"33.00"	"72.03"	"Maiden"	"5"	"9"	"Sweeney, Fergus"	"Meade, Freddie and Martyn"	"2"	"29"
"17:10:00"	"2015-11-26"	"Chelmsford City"	"Im Ready (IRE)"	"25.00"	"65"	"Maiden"	"8"	"10"	"Garritty, Jack"	"Fahey, R A"	"2"	"23"
"17:10:00"	"2015-11-26"	"Chelmsford City"	"Pebbles Place"	"66.00"	"1000"	"Maiden"	"10"	"10"	"Murphy, Timmy"	"Osborne, J A"	"2"	"14"
"15:05:00"	"2015-11-26"	"Southwell"	"Venus Grace"	"5.00"	"7.59"	"Handicap"	"5"	"11"	"Mullen, Andrew"	"Appleby, M"	"4"	"42"
"13:55:00"	"2015-11-26"	"Southwell"	"Regal Monarch"	"4.50"	"7.2"	"Maiden"	"4"	"10"	"Fanning, Joe"	"Johnston, M"	"2"	"14"
"13:55:00"	"2015-11-26"	"Southwell"	"Prospectus"	"6.00"	"7.27"	"Maiden"	"8"	"10"	"Keniry, L P"	"Morrison, H"	"2"	"15"
"13:55:00"	"2015-11-26"	"Southwell"	"Esspeegee"	"20.00"	"34.49"	"Maiden"	"10"	"10"	"Winston, Robert"	"Bailey, A"	"2"	"19"
"12:15:00"	"2015-11-26"	"Southwell"	"Cascadia (IRE)"	"1.88"	"3.3"	"Handicap"	"7"	"11"	"Havlin, Robert"	"Furtado, Ivan"	"4"	"213"
"19:05:00"	"2015-11-25"	"Dundalk"	"Red Lion Rock (IRE)"	"33.00"	"140.7"	"Non-Handicap"	"7"	"7"	"Coakley, Ross"	"Pakidis, Georgios"	"5"	"12"
"18:45:00"	"2015-11-25"	"Kempton"	"Hamelin (IRE)"	"5.00"	"6.48"	"Non-Handicap"	"2"	"10"	"Donohoe, Stephen"	"Scott, George"	"5"	"21"
"18:35:00"	"2015-11-25"	"Dundalk"	"Syndex (IRE)"	"16.00"	"43.48"	"Maiden"	"3"	"10"	"Coakley, Ross"	"Hynds, Noel G"	"2"	"14"
"18:35:00"	"2015-11-25"	"Dundalk"	"Larksville (IRE)"	"66.00"	"349.94"	"Maiden"	"10"	"10"	"Smullen, P J"	"Rogers, H"	"2"	"35"
"17:45:00"	"2015-11-25"	"Kempton"	"The Commendatore"	"0.80"	"2.16"	"Maiden"	"2"	"11"	"Fortune, Jimmy"	"Gosden, J H M"	"2"	"14"
"17:15:00"	"2015-11-25"	"Kempton"	"Castle Talbot (IRE)"	"2.50"	"3.85"	"Handicap"	"7"	"11"	"Kelly, Shane"	"Hughes, Richard"	"3"	"76"
"15:40:00"	"2015-11-25"	"Lingfield"	"Renounce (IRE)"	"3.00"	"4.56"	"Maiden"	"1"	"7"	"Crowley, Jim"	"Noseda, J"	"3"	"265"
"15:40:00"	"2015-11-25"	"Lingfield"	"Mrs Bubbles (IRE)"	"16.00"	"23.92"	"Maiden"	"6"	"7"	"Gordon, Josephine"	"Moore, J S"	"3"	"35"
"12:30:00"	"2015-11-25"	"Lingfield"	"Pinstripe"	"5.00"	"7.04"	"Maiden"	"4"	"8"	"Kirby, Adam"	"Cumani, L M"	"2"	"12"
"12:00:00"	"2015-11-25"	"Lingfield"	"Always Welcome (USA)"	"0.80"	"1.92"	"Maiden"	"2"	"9"	"Havlin, Robert"	"Gosden, J H M"	"2"	"8"
"14:40:00"	"2015-11-24"	"Southwell"	"Commissar"	"5.00"	"6.5"	"Handicap"	"6"	"12"	"Bishop, Charles"	"Dalton, Heather"	"6"	"21"
"14:40:00"	"2015-11-24"	"Southwell"	"Kellys Finest (IRE)"	"7.00"	"9.2"	"Handicap"	"7"	"12"	"Mullen, Andrew"	"Appleby, M"	"3"	"29"
"13:40:00"	"2015-11-24"	"Southwell"	"Strictly Art (IRE)"	"10.00"	"12.48"	"Claimer"	"1"	"7"	"Gibbons, Graham"	"Bailey, A"	"2"	"40"
"13:10:00"	"2015-11-24"	"Southwell"	"Good Trip (IRE)"	"0.40"	"1.4"	"Novices"	"1"	"4"	"Doyle, James"	"Suroor, Saeed Bin"	"2"	"20"
"12:40:00"	"2015-11-24"	"Southwell"	"Sober Up"	"50.00"	"96.89"	"Maiden"	"6"	"8"	"Eaves, Tom"	"Furtado, Ivan"	"3"	"193"
"18:45:00"	"2015-11-21"	"Wolverhampton"	"Pillar"	"18.00"	"25"	"Maiden"	"7"	"10"	"Crowley, Jim"	"Beckett, R M"	"2"	"17"
"14:00:00"	"2015-11-21"	"Lingfield"	"Wild Flower (IRE)"	"8.00"	"12.16"	"Handicap"	"2"	"10"	"ONeill, K T"	"Fox, J C"	"3"	"24"
"12:50:00"	"2015-11-21"	"Lingfield"	"Abe Lincoln (USA)"	"3.50"	"5.13"	"Non-Handicap"	"3"	"6"	"Crowley, Jim"	"Noseda, J"	"2"	"59"
"12:50:00"	"2015-11-21"	"Lingfield"	"Turbine (IRE)"	"2.75"	"4.17"	"Non-Handicap"	"4"	"6"	"Buick, William"	"Johnston, M"	"2"	"8"
"19:05:00"	"2015-11-20"	"Dundalk"	"Relarita (IRE)"	"14.00"	"24.52"	"Maiden"	"11"	"14"	"Madden, Tom"	"Harney, Patrick G"	"4"	"14"
"18:50:00"	"2015-11-20"	"Wolverhampton"	"Brilliant Toy"	"16.00"	"19.5"	"Handicap"	"3"	"13"	"Doyle, Josh"	"OMeara, D"	"3"	"21"
"18:20:00"	"2015-11-20"	"Wolverhampton"	"Mercifilly (FR)"	"7.50"	"8.89"	"Maiden"	"3"	"11"	"Morris, Luke"	"Walker, Ed"	"2"	"31"
"18:20:00"	"2015-11-20"	"Wolverhampton"	"Schoolboy Error (IRE)"	"16.00"	"22.03"	"Maiden"	"9"	"11"	"Barry, Lucy K"	"Osborne, J A"	"2"	"78"
"17:45:00"	"2015-11-20"	"Wolverhampton"	"Turn On The Tears (USA)"	"4.50"	"6.49"	"Maiden"	"1"	"10"	"Murphy, Timmy"	"Osborne, J A"	"2"	"15"
"17:45:00"	"2015-11-20"	"Wolverhampton"	"Cliffmeena (IRE)"	"20.00"	"24"	"Maiden"	"9"	"10"	"Fanning, Joe"	"Hales, A M"	"2"	"22"
"17:35:00"	"2015-11-20"	"Dundalk"	"Tarazani (IRE)"	"10.00"	"20"	"Maiden"	"2"	"14"	"Smullen, P J"	"Weld, D K"	"2"	"41"
"17:35:00"	"2015-11-20"	"Dundalk"	"Inclination (IRE)"	"2.50"	"3.94"	"Maiden"	"4"	"14"	"Lee, W J"	"Browne, W P"	"2"	"23"
"17:35:00"	"2015-11-20"	"Dundalk"	"Spirit Glance"	"8.00"	"8.98"	"Maiden"	"6"	"14"	"Foley, Shane"	"Halford, M"	"2"	"52"
"17:15:00"	"2015-11-20"	"Wolverhampton"	"All For The Best (IRE)"	"4.00"	"5.2"	"Handicap"	"3"	"11"	"Morris, Luke"	"Stephens, Robert"	"3"	"38"
"16:45:00"	"2015-11-20"	"Wolverhampton"	"Gawn Sid"	"66.00"	"332.9"	"Maiden"	"6"	"10"	"Eaves, Tom"	"Coltherd, W S"	"4"	"17"
"16:15:00"	"2015-11-20"	"Wolverhampton"	"Hazel Blue (IRE)"	"4.00"	"7.85"	"Handicap"	"5"	"13"	"Vaughan, Patrick"	"OMeara, D"	"4"	"31"
"15:50:00"	"2015-11-19"	"Lingfield"	"Power Up"	"14.00"	"26.83"	"Handicap"	"10"	"16"	"Friswell, Miss G"	"Eddery, Robert"	"4"	"5"
"15:20:00"	"2015-11-19"	"Lingfield"	"Aspasius (GER)"	"20.00"	"28.67"	"Handicap"	"10"	"10"	"Kelly, Shane"	"Moore, Gary and Josh"	"3"	"46"
"14:50:00"	"2015-11-19"	"Lingfield"	"Bahamian Heights"	"14.00"	"17.89"	"Handicap"	"8"	"8"	"Gibbons, Graham"	"Cowell, R M H"	"4"	"96"
"18:25:00"	"2015-11-18"	"Kempton"	"Van Dyke"	"2.75"	"4.2"	"Maiden"	"2"	"12"	"Keniry, L P"	"Morrison, H"	"2"	"7"
"18:25:00"	"2015-11-18"	"Kempton"	"Gregarious (IRE)"	"2.25"	"4.7"	"Maiden"	"4"	"12"	"Harley, M"	"Wadham, Mrs L"	"2"	"19"
"16:25:00"	"2015-11-18"	"Kempton"	"Dubawi Light"	"8.00"	"11"	"Handicap"	"1"	"12"	"Kirby, Adam"	"Moore, Gary and Josh"	"4"	"29"
"12:40:00"	"2015-11-17"	"Lingfield"	"Baydar"	"0.44"	"1.51"	"Maiden"	"1"	"9"	"Harley, M"	"Palmer, Hugo"	"2"	"32"
"12:40:00"	"2015-11-17"	"Lingfield"	"Kalkrand (IRE)"	"3.00"	"4.9"	"Maiden"	"4"	"9"	"Buick, William"	"Gosden, J H M"	"2"	"25"
"12:40:00"	"2015-11-17"	"Lingfield"	"Authors Dream"	"14.00"	"26.93"	"Maiden"	"7"	"9"	"Queally, T P"	"Knight, W J"	"2"	"13"
"12:10:00"	"2015-11-17"	"Lingfield"	"Gimlet"	"25.00"	"39.27"	"Maiden"	"6"	"11"	"Harley, M"	"Palmer, Hugo"	"2"	"57"
"17:25:00"	"2015-11-16"	"Wolverhampton"	"Quality Song (USA)"	"12.00"	"14.5"	"Handicap"	"1"	"10"	"McDonald, P J"	"Hughes, Richard"	"3"	"102"
"19:45:00"	"2015-11-14"	"Wolverhampton"	"Plenary (USA)"	"3.50"	"4.73"	"Maiden"	"2"	"10"	"Crowley, Jim"	"Noseda, J"	"2"	"51"
"19:15:00"	"2015-11-14"	"Wolverhampton"	"Whitecliff Park (IRE)"	"10.00"	"11.5"	"Handicap Nursery"	"5"	"6"	"Lane, Martin"	"Ellison, B"	"2"	"24"
"18:45:00"	"2015-11-14"	"Wolverhampton"	"Coral Island"	"25.00"	"28.18"	"Maiden"	"11"	"12"	"Tudhope, Daniel"	"OMeara, D"	"2"	"34"
"15:45:00"	"2015-11-14"	"Lingfield"	"Power Up"	"5.00"	"6.55"	"Handicap"	"5"	"13"	"Harley, M"	"Eddery, Robert"	"4"	"53"
"20:35:00"	"2015-11-13"	"Dundalk"	"Automated"	"7.00"	"8.32"	"Handicap"	"3"	"14"	"Orr, Oisin"	"Lyons, G M"	"4"	"24"
"20:05:00"	"2015-11-13"	"Dundalk"	"Captain Midnight (IRE)"	"1.75"	"2.82"	"Handicap"	"1"	"14"	"Moriarty, K P"	"Murray, Joseph Anthony"	"4"	"7"
"20:05:00"	"2015-11-13"	"Dundalk"	"Full Shilling (IRE)"	"33.00"	"100"	"Handicap"	"5"	"14"	"Downey, R P"	"Donnelly, Garvan"	"7"	"79"
"19:35:00"	"2015-11-13"	"Dundalk"	"Pick Your Battle"	"5.50"	"6.7"	"Maiden"	"4"	"10"	"Lee, W J"	"Oliver, Andrew"	"3"	"147"
"19:35:00"	"2015-11-13"	"Dundalk"	"Red Lion Rock (IRE)"	"7.00"	"15.9"	"Maiden"	"6"	"10"	"Coakley, Ross"	"Pakidis, Georgios"	"5"	"740"
"19:05:00"	"2015-11-13"	"Dundalk"	"Ebadan (IRE)"	"10.00"	"18.71"	"Maiden"	"3"	"12"	"Foley, Shane"	"Halford, M"	"2"	"34"
"19:05:00"	"2015-11-13"	"Dundalk"	"Oromo (IRE)"	"1.88"	"3.28"	"Maiden"	"6"	"12"	"Lordan, W M"	"Stack, T"	"2"	"47"
"18:50:00"	"2015-11-13"	"Wolverhampton"	"Daily Bulletin (USA)"	"1.50"	"2.65"	"Maiden"	"1"	"9"	"Buick, William"	"Gosden, J H M"	"2"	"69"
"18:50:00"	"2015-11-13"	"Wolverhampton"	"Across The Stars (IRE)"	"0.83"	"1.87"	"Maiden"	"2"	"9"	"Gibbons, Graham"	"Stoute, Sir Michael"	"2"	"37"
"17:15:00"	"2015-11-13"	"Wolverhampton"	"Mon Petit Fleur"	"20.00"	"26"	"Handicap"	"3"	"12"	"Pearce, Simon"	"Pearce, Mrs Lydia"	"3"	"259"
