RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"15:00:00"	"2006-02-28"	"Lingfield"	"Chateau Nicol"	"16.00"	"0"	"Handicap"	"9"	"12"	"Doyle, James"	"Powell, B G"	"7"	"7"
"15:00:00"	"2006-02-28"	"Lingfield"	"Quiet Times (IRE)"	"16.00"	"0"	"Handicap"	"11"	"12"	"Callan, N"	"Ryan, K A"	"7"	"14"
"17:00:00"	"2006-02-26"	"Southwell"	"A Teen"	"25.00"	"0"	"Non-Handicap"	"2"	"13"	"Nicholls, Adrian T"	"Howling, P"	"8"	"12"
"17:00:00"	"2006-02-26"	"Southwell"	"Sergeant Slipper"	"33.00"	"0"	"Non-Handicap"	"3"	"13"	"Fitzpatrick, Robbie"	"Smith, C"	"9"	"14"
"17:00:00"	"2006-02-26"	"Southwell"	"Aintnecessarilyso"	"10.00"	"0"	"Non-Handicap"	"6"	"13"	"Winston, Robert"	"Bradley, J M"	"8"	"13"
"17:00:00"	"2006-02-26"	"Southwell"	"Polar Haze"	"22.00"	"0"	"Non-Handicap"	"11"	"13"	"Turner, Hayley"	"Pearce, J"	"9"	"14"
"15:35:00"	"2006-02-24"	"Wolverhampton"	"Up Tempo (IRE)"	"2.25"	"0"	"Claimer"	"1"	"10"	"Callan, N"	"Ryan, K A"	"8"	"15"
"15:35:00"	"2006-02-24"	"Wolverhampton"	"Merdiff"	"10.00"	"0"	"Claimer"	"6"	"10"	"Lynch, Fergal"	"Brisbourne, W M"	"7"	"13"
"15:35:00"	"2006-02-24"	"Wolverhampton"	"Lord Conyers (IRE)"	"66.00"	"0"	"Claimer"	"10"	"10"	"Fenton, Micky"	"Woodward, G"	"7"	"11"
"14:40:00"	"2006-02-23"	"Southwell"	"Flint River"	"8.00"	"0"	"Handicap"	"3"	"11"	"Drowne, Steve"	"Morrison, H"	"8"	"14"
"14:40:00"	"2006-02-23"	"Southwell"	"Zorn"	"22.00"	"0"	"Handicap"	"6"	"11"	"Mackay, Jamie"	"Howling, P"	"7"	"7"
"17:10:00"	"2006-02-22"	"Lingfield"	"Time N Time Again"	"33.00"	"0"	"Handicap"	"8"	"10"	"Fitzpatrick, Robbie"	"Grayson, Peter"	"8"	"11"
"17:10:00"	"2006-02-22"	"Lingfield"	"Double M"	"9.00"	"0"	"Handicap"	"9"	"10"	"Thomas, Richard"	"Richards, Mrs L"	"9"	"14"
"16:40:00"	"2006-02-22"	"Lingfield"	"Hadath (IRE)"	"3.50"	"0"	"Handicap"	"4"	"12"	"Quinn, T"	"Powell, B G"	"9"	"1"
"15:10:00"	"2006-02-21"	"Lingfield"	"Hadath (IRE)"	"2.25"	"0"	"Claimer"	"2"	"11"	"Fanning, Joe"	"Powell, B G"	"9"	"14"
"15:10:00"	"2006-02-21"	"Lingfield"	"Madrasee"	"25.00"	"0"	"Claimer"	"6"	"11"	"Quinn, Amir"	"Murphy, P G"	"8"	"8"
"15:10:00"	"2006-02-21"	"Lingfield"	"Border Artist"	"8.00"	"0"	"Claimer"	"10"	"11"	"Hills, Michael"	"Powell, B G"	"7"	"13"
"15:10:00"	"2006-02-17"	"Wolverhampton"	"Adantino"	"14.00"	"0"	"Handicap"	"4"	"9"	"Catlin, Chris"	"Millman, B R"	"7"	"10"
"15:50:00"	"2006-02-16"	"Southwell"	"Winning Pleasure (IRE)"	"12.00"	"0"	"Handicap"	"3"	"10"	"Edmunds, Jason"	"Balding, J"	"8"	"7"
"15:50:00"	"2006-02-16"	"Southwell"	"Zorn"	"6.50"	"0"	"Handicap"	"5"	"10"	"Kelly, Shane"	"Howling, P"	"7"	"2"
"15:50:00"	"2006-02-16"	"Southwell"	"Doctor Dennis (IRE)"	"6.00"	"0"	"Handicap"	"7"	"10"	"Ahern, Eddie"	"Pearce, J"	"9"	"14"
"13:30:00"	"2006-02-14"	"Southwell"	"Soba Jones"	"4.50"	"0"	"Handicap"	"1"	"10"	"Edmunds, Jason"	"Balding, J"	"9"	"12"
"13:30:00"	"2006-02-14"	"Southwell"	"A Teen"	"40.00"	"0"	"Handicap"	"6"	"10"	"Nicholls, Adrian T"	"Howling, P"	"8"	"13"
"13:30:00"	"2006-02-14"	"Southwell"	"Siraj"	"4.00"	"0"	"Handicap"	"7"	"10"	"Callan, N"	"Ryan, J"	"7"	"6"
"13:30:00"	"2006-02-14"	"Southwell"	"Marshallspark (IRE)"	"18.00"	"0"	"Handicap"	"8"	"10"	"Hanagan, Paul"	"Fahey, R A"	"7"	"11"
"15:40:00"	"2006-02-13"	"Lingfield"	"Shirley Oaks (IRE)"	"10.00"	"0"	"Non-Handicap"	"4"	"12"	"McCarthy, Adrian"	"Davison, Miss Z C"	"8"	"12"
"15:40:00"	"2006-02-13"	"Lingfield"	"Boanerges (IRE)"	"5.50"	"0"	"Non-Handicap"	"10"	"12"	"Winston, Robert"	"Bradley, J M"	"9"	"13"
"14:50:00"	"2006-02-13"	"Wolverhampton"	"Million Percent"	"2.50"	"0"	"Seller"	"1"	"12"	"Elliott, Andrew"	"Burke, K R"	"7"	"6"
"15:20:00"	"2006-02-12"	"Southwell"	"Polar Haze"	"16.00"	"0"	"Non-Handicap"	"6"	"12"	"Quinn, Jimmy"	"Pearce, J"	"9"	"12"
"15:20:00"	"2006-02-12"	"Southwell"	"Mr Spliffy (IRE)"	"66.00"	"0"	"Non-Handicap"	"11"	"12"	"Stokell, Ann"	"Chapman, M C"	"7"	"12"
"14:00:00"	"2006-02-09"	"Southwell"	"Winning Pleasure (IRE)"	"11.00"	"0"	"Claimer"	"1"	"9"	"Edmunds, Jason"	"Balding, J"	"8"	"7"
"15:20:00"	"2006-02-02"	"Southwell"	"Zorn"	"33.00"	"0"	"Handicap"	"1"	"13"	"Kelly, Shane"	"Howling, P"	"7"	"7"
"15:20:00"	"2006-02-02"	"Southwell"	"Doctor Dennis (IRE)"	"7.00"	"0"	"Handicap"	"2"	"13"	"Quinn, Jimmy"	"Pearce, J"	"9"	"4"
"15:20:00"	"2006-02-02"	"Southwell"	"Soba Jones"	"10.00"	"0"	"Handicap"	"5"	"13"	"Edmunds, Jason"	"Balding, J"	"9"	"7"
"13:50:00"	"2006-02-02"	"Southwell"	"Winning Pleasure (IRE)"	"33.00"	"0"	"Seller"	"1"	"8"	"Edmunds, Jason"	"Balding, J"	"8"	"13"
"13:50:00"	"2006-02-02"	"Southwell"	"Majik"	"1.10"	"0"	"Seller"	"2"	"8"	"Doyle, James"	"Davis, D J S Ffrench"	"7"	"4"
"13:50:00"	"2006-02-02"	"Southwell"	"Far Note (USA)"	"33.00"	"0"	"Seller"	"5"	"8"	"McKeown, Dean"	"Bowring, S R"	"8"	"13"
"13:00:00"	"2006-02-01"	"Lingfield"	"Shirley Oaks (IRE)"	"33.00"	"0"	"Claimer"	"1"	"11"	"McCarthy, Adrian"	"Davison, Miss Z C"	"8"	"2"
"15:50:00"	"2006-01-31"	"Southwell"	"Dexileos (IRE)"	"6.50"	"0"	"Non-Handicap"	"6"	"13"	"Hitchcott, Sam"	"Pinder, David"	"7"	"12"
"15:50:00"	"2006-01-31"	"Southwell"	"Enjoy The Buzz"	"8.00"	"0"	"Non-Handicap"	"8"	"13"	"Fitzsimons, Paul"	"Bradley, J M"	"7"	"4"
"16:20:00"	"2006-01-28"	"Lingfield"	"Blue Knight (IRE)"	"6.50"	"0"	"Handicap"	"5"	"12"	"Nicholls, Adrian T"	"Nicholls, D"	"7"	"7"
"16:20:00"	"2006-01-28"	"Lingfield"	"Whitbarrow (IRE)"	"10.00"	"0"	"Handicap"	"7"	"12"	"Winston, Robert"	"Carroll, A W"	"7"	"8"
"14:00:00"	"2006-01-28"	"Wolverhampton"	"Saviles Delight (IRE)"	"8.00"	"0"	"Handicap"	"3"	"13"	"Eaves, Tom"	"Brotherton, R"	"7"	"12"
"14:00:00"	"2006-01-28"	"Wolverhampton"	"Greenwood"	"9.00"	"0"	"Handicap"	"10"	"13"	"Drowne, Steve"	"Murphy, P G"	"8"	"10"
"14:00:00"	"2006-01-26"	"Southwell"	"Zorn"	"7.00"	"0"	"Handicap"	"7"	"13"	"Drowne, Steve"	"Howling, P"	"7"	"3"
"14:00:00"	"2006-01-26"	"Southwell"	"Boisdale (IRE)"	"20.00"	"0"	"Handicap"	"10"	"13"	"Fenton, Micky"	"Keightley, S L"	"8"	"10"
"14:00:00"	"2006-01-26"	"Southwell"	"Headland (USA)"	"20.00"	"0"	"Handicap"	"11"	"13"	"Makin, Phillip"	"Chapman, D W"	"8"	"3"
"17:00:00"	"2006-01-23"	"Wolverhampton"	"Zorn"	"14.00"	"0"	"Non-Handicap"	"10"	"13"	"Drowne, Steve"	"Howling, P"	"7"	"6"
"17:00:00"	"2006-01-23"	"Wolverhampton"	"Sundried Tomato"	"16.00"	"0"	"Non-Handicap"	"13"	"13"	"Culhane, Tony"	"Chapman, D W"	"7"	"6"
"14:50:00"	"2006-01-20"	"Wolverhampton"	"Whitbarrow (IRE)"	"4.50"	"0"	"Claimer"	"2"	"13"	"Winston, Robert"	"Carroll, A W"	"7"	"14"
"14:50:00"	"2006-01-20"	"Wolverhampton"	"Hurricane Coast"	"5.50"	"0"	"Claimer"	"5"	"13"	"Doyle, James"	"McAuliffe, K"	"7"	"8"
"13:40:00"	"2006-01-18"	"Lingfield"	"Greenwood"	"7.00"	"0"	"Handicap"	"3"	"12"	"Drowne, Steve"	"Murphy, P G"	"8"	"13"
"13:40:00"	"2006-01-18"	"Lingfield"	"Taranaki"	"20.00"	"0"	"Handicap"	"6"	"12"	"Whitworth, Simon"	"Cundell, P D"	"8"	"9"
"13:40:00"	"2006-01-18"	"Lingfield"	"I Wish"	"14.00"	"0"	"Handicap"	"11"	"12"	"Fitzsimons, Paul"	"Tooth, Miss J R"	"8"	"9"
"15:50:00"	"2006-01-11"	"Lingfield"	"Marko Jadeo (IRE)"	"6.00"	"0"	"Handicap"	"10"	"12"	"Miles, Robert"	"Dow, S"	"8"	"7"
"15:50:00"	"2006-01-10"	"Southwell"	"Doctor Dennis (IRE)"	"5.00"	"0"	"Handicap"	"1"	"14"	"Quinn, Jimmy"	"Pearce, J"	"9"	"11"
"15:50:00"	"2006-01-10"	"Southwell"	"Crusoe (IRE)"	"40.00"	"0"	"Handicap"	"12"	"14"	"Reilly, Brian"	"Sadik, A"	"9"	"9"
"15:20:00"	"2006-01-10"	"Southwell"	"Waterside (IRE)"	"3.33"	"0"	"Handicap"	"5"	"12"	"Callan, N"	"Moore, Gary and Josh"	"7"	"9"
"13:00:00"	"2006-01-09"	"Wolverhampton"	"Border Artist"	"25.00"	"0"	"Handicap"	"8"	"12"	"Turner, Hayley"	"Powell, B G"	"7"	"6"
"13:00:00"	"2006-01-09"	"Wolverhampton"	"Soba Jones"	"14.00"	"0"	"Handicap"	"9"	"12"	"Edmunds, Jason"	"Balding, J"	"9"	"7"
"16:30:00"	"2006-01-05"	"Wolverhampton"	"Blue Knight (IRE)"	"10.00"	"0"	"Handicap"	"2"	"10"	"Nicholls, Adrian T"	"Nicholls, D"	"7"	"4"
"14:15:00"	"2006-01-05"	"Wolverhampton"	"Saviles Delight (IRE)"	"20.00"	"0"	"Handicap"	"3"	"11"	"Eaves, Tom"	"Brotherton, R"	"7"	"4"
"14:15:00"	"2006-01-05"	"Wolverhampton"	"Caustic Wit (IRE)"	"50.00"	"0"	"Handicap"	"11"	"11"	"Fenton, Micky"	"Saunders, M S"	"8"	"14"
"13:20:00"	"2006-01-04"	"Wolverhampton"	"Magic Amour"	"8.00"	"0"	"Non-Handicap"	"1"	"12"	"Ghunowa, Kevin"	"Blockley, P A"	"8"	"2"
"13:20:00"	"2006-01-04"	"Wolverhampton"	"Pheckless"	"6.00"	"0"	"Non-Handicap"	"5"	"12"	"Hanagan, Paul"	"Bradley, J M"	"7"	"5"
"13:20:00"	"2006-01-04"	"Wolverhampton"	"Smirfys Party"	"12.00"	"0"	"Non-Handicap"	"7"	"12"	"Mulrennan, Paul"	"Brisbourne, W M"	"8"	"7"
"13:20:00"	"2006-01-04"	"Wolverhampton"	"Enjoy The Buzz"	"3.50"	"0"	"Non-Handicap"	"12"	"12"	"Fitzpatrick, Robbie"	"Bradley, J M"	"7"	"6"
"15:20:00"	"2006-01-03"	"Lingfield"	"Taboor (IRE)"	"6.00"	"0"	"Handicap"	"4"	"12"	"Spencer, Jamie"	"Cowell, R M H"	"8"	"13"
"14:50:00"	"2006-01-03"	"Lingfield"	"Zorn"	"25.00"	"0"	"Handicap"	"10"	"11"	"Drowne, Steve"	"Howling, P"	"7"	"14"
"12:30:00"	"2006-01-02"	"Southwell"	"Penwell Hill (USA)"	"14.00"	"0"	"Claimer"	"6"	"10"	"Renwick, Stacy"	"Attwater, M J"	"7"	"14"
"12:00:00"	"2006-01-01"	"Southwell"	"GoneNDunnett (IRE)"	"16.00"	"0"	"Handicap"	"4"	"14"	"Milczarek, Kirsty"	"Dunnett, Mrs C A"	"7"	"15"
"12:00:00"	"2006-01-01"	"Southwell"	"Certain Justice (USA)"	"3.33"	"0"	"Handicap"	"8"	"14"	"Fenton, Micky"	"Liddiard, Stef"	"8"	"12"
"13:30:00"	"2005-12-30"	"Lingfield"	"Hadath (IRE)"	"6.00"	"0"	"Claimer"	"3"	"10"	"Winston, Robert"	"Powell, B G"	"8"	"10"
"14:05:00"	"2005-12-28"	"Wolverhampton"	"Aintnecessarilyso"	"8.00"	"0"	"Non-Handicap"	"5"	"13"	"Keniry, L P"	"Bradley, J M"	"7"	"9"
"14:40:00"	"2005-12-19"	"Lingfield"	"Boanerges (IRE)"	"2.25"	"0"	"Non-Handicap"	"1"	"12"	"Drowne, Steve"	"Bradley, J M"	"8"	"14"
"14:20:00"	"2005-12-19"	"Wolverhampton"	"Hadath (IRE)"	"12.00"	"0"	"Handicap"	"6"	"9"	"Powell, Mrs R"	"Powell, B G"	"8"	"14"
"13:50:00"	"2005-12-13"	"Southwell"	"Polar Haze"	"12.00"	"0"	"Non-Handicap"	"5"	"11"	"Quinn, Jimmy"	"Pearce, J"	"8"	"15"
"13:50:00"	"2005-12-13"	"Southwell"	"Sergeant Slipper"	"11.00"	"0"	"Non-Handicap"	"7"	"11"	"Fitzpatrick, Robbie"	"Smith, C"	"8"	"15"
"20:30:00"	"2005-12-10"	"Wolverhampton"	"Attorney"	"12.00"	"0"	"Handicap"	"8"	"13"	"ONeill, Dane"	"Berry, N E"	"7"	"8"
"13:00:00"	"2005-12-06"	"Southwell"	"Mister Mal (IRE)"	"14.00"	"0"	"Seller"	"10"	"14"	"ONeill, Dane"	"Ellison, B"	"9"	"8"
"13:00:00"	"2005-12-06"	"Southwell"	"Albashoosh"	"20.00"	"0"	"Seller"	"13"	"14"	"Sousa, Silvestre De"	"Nicholls, D"	"7"	"8"
"19:30:00"	"2005-12-03"	"Wolverhampton"	"Endless Summer"	"12.00"	"0"	"Claimer"	"7"	"13"	"Quinn, Jimmy"	"Carroll, A W"	"8"	"8"
"14:25:00"	"2005-12-02"	"Wolverhampton"	"Attorney"	"14.00"	"0"	"Handicap"	"8"	"12"	"Halford, Marc"	"Berry, N E"	"7"	"6"
"13:20:00"	"2005-11-30"	"Wolverhampton"	"Paddywack (IRE)"	"12.00"	"0"	"Non-Handicap"	"8"	"12"	"Culhane, Tony"	"Chapman, D W"	"8"	"15"
"15:40:00"	"2005-11-28"	"Southwell"	"Polar Haze"	"5.00"	"0"	"Non-Handicap"	"9"	"10"	"Lynch, Fergal"	"Pearce, J"	"8"	"9"
"15:25:00"	"2005-11-25"	"Wolverhampton"	"Will He Wish"	"20.00"	"0"	"Handicap"	"4"	"13"	"Mongan, Ian"	"Gollings, S"	"9"	"13"
"15:25:00"	"2005-11-25"	"Wolverhampton"	"Sir Desmond"	"7.00"	"0"	"Handicap"	"8"	"13"	"Catlin, Chris"	"Guest, Rae"	"7"	"13"
"15:25:00"	"2005-11-25"	"Wolverhampton"	"Idle Power (IRE)"	"10.00"	"0"	"Handicap"	"10"	"13"	"Quinn, Amir"	"Boyle, J R"	"7"	"10"
"13:30:00"	"2005-11-19"	"Southwell"	"Polar Haze"	"6.00"	"0"	"Non-Handicap"	"3"	"8"	"Lynch, Fergal"	"Pearce, J"	"8"	"7"
"13:00:00"	"2005-11-12"	"Southwell"	"Polar Haze"	"7.50"	"0"	"Non-Handicap"	"8"	"13"	"Tebbutt, Michael"	"Pearce, J"	"8"	"14"
"14:50:00"	"2005-11-08"	"Southwell"	"Super Canyon"	"10.00"	"0"	"Non-Handicap"	"9"	"14"	"Tebbutt, Michael"	"Pearce, J"	"7"	"3"
"15:20:00"	"2005-10-30"	"Lingfield"	"Goodenough Mover"	"6.00"	"0"	"Handicap"	"3"	"12"	"Turner, Hayley"	"Turnell, Andrew"	"9"	"10"
"15:20:00"	"2005-10-30"	"Lingfield"	"Loyal Tycoon (IRE)"	"11.00"	"0"	"Handicap"	"8"	"12"	"Egan, John"	"Ivory, D K"	"7"	"10"
"13:35:00"	"2005-10-29"	"Southwell"	"Boanerges (IRE)"	"5.50"	"0"	"Non-Handicap"	"12"	"14"	"Baker, George"	"Bradley, J M"	"8"	"10"
"13:45:00"	"2005-10-15"	"Lingfield"	"Miss Glory Be"	"16.00"	"0"	"Non-Handicap"	"8"	"12"	"Reilly, Brian"	"Oertel, Ernst"	"7"	"12"
"11:40:00"	"2005-10-01"	"Southwell"	"Magic Amour"	"4.00"	"0"	"Non-Handicap"	"4"	"14"	"Lynch, Fergal"	"Blockley, P A"	"7"	"5"
"14:00:00"	"2005-09-26"	"Wolverhampton"	"Boanerges (IRE)"	"7.00"	"0"	"Non-Handicap"	"1"	"13"	"Spencer, Jamie"	"Bradley, J M"	"8"	"2"
"16:15:00"	"2005-09-01"	"Laytown"	"No Frontier (IRE) (OLD)"	"10.00"	"0"	"Handicap"	"8"	"10"	"Hadnett, K"	"Hogan, T"	"7"	"7"
"19:10:00"	"2005-08-22"	"Wolverhampton"	"Danakim"	"8.00"	"0"	"Handicap"	"11"	"13"	"Tudhope, Daniel"	"Weymes, J R"	"8"	"7"
"15:45:00"	"2005-07-25"	"Southwell"	"Certain Justice (USA)"	"4.50"	"0"	"Handicap"	"1"	"12"	"Norton, Francis"	"Liddiard, Stef"	"7"	"15"
"15:15:00"	"2005-07-25"	"Southwell"	"Pawn In Life (IRE)"	"33.00"	"0"	"Claimer"	"11"	"12"	"Catlin, Chris"	"Polglase, M J"	"7"	"14"
"16:00:00"	"2005-07-20"	"Lingfield"	"Hard To Catch (IRE)"	"6.00"	"0"	"Handicap"	"3"	"12"	"Savage, M"	"Ivory, D K"	"7"	"8"
"20:50:00"	"2005-07-05"	"Wolverhampton"	"Headland (USA)"	"25.00"	"0"	"Handicap"	"3"	"12"	"Culhane, Tony"	"Chapman, D W"	"7"	"12"
"14:00:00"	"2005-06-27"	"Wolverhampton"	"Boisdale (IRE)"	"6.00"	"0"	"Handicap"	"6"	"13"	"Sanders, Seb"	"Keightley, S L"	"7"	"11"
"14:50:00"	"2005-06-24"	"Wolverhampton"	"Aintnecessarilyso"	"6.50"	"0"	"Handicap"	"3"	"13"	"Moore, Ryan"	"Bradley, J M"	"7"	"2"
"15:30:00"	"2005-06-16"	"Wolverhampton"	"Boisdale (IRE)"	"8.00"	"0"	"Handicap"	"2"	"13"	"Souza, Nelson De"	"Keightley, S L"	"7"	"6"
"15:30:00"	"2005-06-16"	"Wolverhampton"	"On The Trail"	"28.00"	"0"	"Handicap"	"5"	"13"	"Cosgrave, Pat"	"Chapman, D W"	"8"	"10"
"15:15:00"	"2005-06-03"	"Wolverhampton"	"Hadath (IRE)"	"3.50"	"0"	"Seller"	"4"	"13"	"Tudhope, Daniel"	"Powell, B G"	"8"	"9"
"15:15:00"	"2005-06-03"	"Wolverhampton"	"Panjandrum (OLD)"	"11.00"	"0"	"Seller"	"8"	"13"	"Savage, M"	"Harris, R A"	"7"	"12"
"16:00:00"	"2005-04-28"	"Southwell"	"Headland (USA)"	"6.50"	"0"	"Seller"	"2"	"7"	"Culhane, Tony"	"Chapman, D W"	"7"	"3"
"16:00:00"	"2005-04-28"	"Southwell"	"Massey"	"3.00"	"0"	"Seller"	"5"	"7"	"Fenton, Micky"	"Dore, C R"	"9"	"5"
"14:20:00"	"2005-04-26"	"Southwell"	"Legal Set (IRE)"	"5.00"	"0"	"Handicap"	"3"	"7"	"Makin, Phillip"	"Stokell, Miss A"	"9"	"6"
"19:50:00"	"2005-04-25"	"Southwell"	"Bint Royal (IRE)"	"5.00"	"0"	"Non-Handicap"	"8"	"13"	"Norton, Francis"	"Haigh, Miss V"	"7"	"10"
"18:05:00"	"2005-04-18"	"Wolverhampton"	"Inch High"	"25.00"	"0"	"Non-Handicap"	"9"	"12"	"Eaves, Tom"	"Goldie, J S"	"7"	"12"
"18:30:00"	"2005-04-16"	"Wolverhampton"	"Aswan (IRE) (OLD)"	"12.00"	"0"	"Handicap"	"2"	"13"	"Quinn, Amir"	"Bowring, S R"	"7"	"12"
"18:30:00"	"2005-04-16"	"Wolverhampton"	"Far Note (USA)"	"20.00"	"0"	"Handicap"	"10"	"13"	"Savage, M"	"Bowring, S R"	"7"	"5"
"20:00:00"	"2005-04-15"	"Wolverhampton"	"A Teen"	"6.00"	"0"	"Non-Handicap"	"5"	"13"	"Mongan, Ian"	"Howling, P"	"7"	"9"
"16:30:00"	"2005-04-06"	"Lingfield"	"Hadath (IRE)"	"3.50"	"0"	"Seller"	"1"	"11"	"Spencer, Jamie"	"Powell, B G"	"8"	"5"
"16:10:00"	"2005-04-05"	"Southwell"	"Laurel Dawn"	"20.00"	"0"	"Non-Handicap"	"2"	"11"	"Ferris, Francis"	"Kellett, C N"	"7"	"7"
"16:10:00"	"2005-04-05"	"Southwell"	"Sergeant Slipper"	"16.00"	"0"	"Non-Handicap"	"6"	"11"	"Fitzpatrick, Robbie"	"Smith, C"	"8"	"15"
"16:10:00"	"2005-04-05"	"Southwell"	"Safranine (IRE)"	"11.00"	"0"	"Non-Handicap"	"11"	"11"	"Stokell, Ann"	"Stokell, Miss A"	"8"	"14"
"16:40:00"	"2005-04-04"	"Southwell"	"Doctor Dennis (IRE)"	"6.00"	"0"	"Non-Handicap"	"3"	"11"	"McCabe, David"	"Pearce, J"	"8"	"12"
"19:00:00"	"2005-04-02"	"Wolverhampton"	"Samuel Charles"	"3.00"	"0"	"Claimer"	"2"	"9"	"Swarbrick, Ben"	"Brisbourne, W M"	"7"	"1"
"13:10:00"	"2005-03-26"	"Wolverhampton"	"Heathyardsblessing (IRE)"	"8.00"	"0"	"Non-Handicap"	"4"	"12"	"Gibson, Dale"	"Hollinshead, R"	"8"	"13"
"14:50:00"	"2005-03-21"	"Lingfield"	"Hadath (IRE)"	"10.00"	"0"	"Handicap"	"9"	"12"	"Quinn, T"	"Powell, B G"	"8"	"14"
"14:50:00"	"2005-03-21"	"Lingfield"	"Legal Set (IRE)"	"16.00"	"0"	"Handicap"	"11"	"12"	"Stokell, Ann"	"Stokell, Miss A"	"9"	"3"
"14:30:00"	"2005-03-21"	"Southwell"	"Soba Jones"	"4.50"	"0"	"Claimer"	"2"	"10"	"Edmunds, Jason"	"Balding, J"	"8"	"9"
"14:25:00"	"2005-03-18"	"Lingfield"	"Legal Set (IRE)"	"33.00"	"0"	"Handicap"	"7"	"9"	"Stokell, Ann"	"Stokell, Miss A"	"9"	"14"
"13:20:00"	"2005-03-18"	"Lingfield"	"What-A-Dancer (IRE)"	"8.00"	"0"	"Handicap"	"6"	"8"	"Egan, John"	"Littmoden, N P"	"8"	"6"
"13:40:00"	"2005-03-12"	"Southwell"	"Doctor Dennis (IRE)"	"7.00"	"0"	"Non-Handicap"	"2"	"14"	"McCabe, David"	"Pearce, J"	"8"	"12"
"13:40:00"	"2005-03-12"	"Southwell"	"Safranine (IRE)"	"9.00"	"0"	"Non-Handicap"	"8"	"14"	"Stokell, Ann"	"Stokell, Miss A"	"8"	"10"
"17:00:00"	"2005-03-07"	"Lingfield"	"Hadath (IRE)"	"2.75"	"0"	"Seller"	"2"	"10"	"Quinn, T"	"Powell, B G"	"8"	"13"
"17:10:00"	"2005-03-04"	"Wolverhampton"	"Time N Time Again"	"7.00"	"0"	"Handicap"	"3"	"9"	"Callan, N"	"Alston, E J"	"7"	"14"
"13:20:00"	"2005-03-04"	"Wolverhampton"	"Legal Set (IRE)"	"66.00"	"0"	"Handicap"	"6"	"10"	"Stokell, Ann"	"Stokell, Miss A"	"9"	"4"
"17:20:00"	"2005-03-02"	"Southwell"	"Aintnecessarilyso"	"20.00"	"0"	"Handicap"	"3"	"13"	"Callan, N"	"Bradley, J M"	"7"	"12"
"17:20:00"	"2005-03-02"	"Southwell"	"Izzet Muzzy (FR)"	"18.00"	"0"	"Handicap"	"4"	"13"	"Lawson, Mark"	"McInnes, I W"	"7"	"6"
"17:20:00"	"2005-03-02"	"Southwell"	"Spinetail Rufous (IRE)"	"3.00"	"0"	"Handicap"	"9"	"13"	"Egan, John"	"Flood, D"	"7"	"7"
"17:20:00"	"2005-03-02"	"Southwell"	"Bint Royal (IRE)"	"33.00"	"0"	"Handicap"	"10"	"13"	"Henry, Matthew"	"Haigh, Miss V"	"7"	"13"
"15:30:00"	"2005-03-01"	"Lingfield"	"Katiypour (IRE)"	"10.00"	"0"	"Handicap"	"1"	"11"	"Thomas, Richard"	"Sanders, Miss B"	"8"	"7"
"15:30:00"	"2005-03-01"	"Lingfield"	"Awake"	"33.00"	"0"	"Handicap"	"9"	"11"	"Reilly, Brian"	"McHale, Miss D A"	"8"	"6"
"14:30:00"	"2005-02-28"	"Lingfield"	"Laurel Dawn"	"20.00"	"0"	"Non-Handicap"	"6"	"11"	"McDonald, Frankie"	"Kellett, C N"	"7"	"11"
"14:30:00"	"2005-02-28"	"Lingfield"	"Kilmeena Star"	"33.00"	"0"	"Non-Handicap"	"9"	"11"	"Fenton, Micky"	"Fox, J C"	"7"	"6"
"16:10:00"	"2005-02-27"	"Wolverhampton"	"Shirley Oaks (IRE)"	"12.00"	"0"	"Non-Handicap"	"5"	"13"	"McCarthy, Adrian"	"Davison, Miss Z C"	"7"	"1"
"15:50:00"	"2005-02-26"	"Southwell"	"Legal Set (IRE)"	"12.00"	"0"	"Handicap"	"3"	"11"	"Stokell, Ann"	"Stokell, Miss A"	"9"	"12"
"15:50:00"	"2005-02-26"	"Southwell"	"Sergeant Slipper"	"16.00"	"0"	"Handicap"	"5"	"11"	"Haddon, Colin"	"Smith, C"	"8"	"9"
"13:55:00"	"2005-02-26"	"Lingfield"	"Shirley Oaks (IRE)"	"14.00"	"0"	"Handicap"	"7"	"10"	"Chalmers, Neil"	"Davison, Miss Z C"	"7"	"8"
"14:40:00"	"2005-02-22"	"Lingfield"	"Hadath (IRE)"	"7.00"	"0"	"Claimer"	"1"	"12"	"Quinn, T"	"Powell, B G"	"8"	"6"
"17:10:00"	"2005-02-18"	"Wolverhampton"	"Currency"	"33.00"	"0"	"Handicap"	"12"	"13"	"Queally, T P"	"Bradley, J M"	"8"	"10"
"17:00:00"	"2005-02-17"	"Southwell"	"Laurel Dawn"	"9.00"	"0"	"Handicap"	"3"	"9"	"McDonald, Frankie"	"McInnes, I W"	"7"	"3"
"14:15:00"	"2005-02-17"	"Southwell"	"Speedfit Free (IRE)"	"100.00"	"0"	"Handicap"	"11"	"11"	"Stokell, Ann"	"Stokell, Miss A"	"8"	"9"
"17:00:00"	"2005-02-15"	"Southwell"	"Super Canyon"	"14.00"	"0"	"Non-Handicap"	"12"	"14"	"Callan, N"	"Pearce, J"	"7"	"11"
