RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"16:20:00"	"2012-10-30"	"Catterick"	"Besty"	"4.50"	"6.1"	"Handicap"	"6"	"15"	"Lee, G"	"Midgley, P T"	"5"	"15"
"16:20:00"	"2012-10-30"	"Catterick"	"Chocamoca (IRE)"	"20.00"	"31.08"	"Handicap"	"13"	"15"	"Fenton, Micky"	"Midgley, P T"	"5"	"17"
"17:20:00"	"2012-10-22"	"Pontefract"	"Haajes"	"9.00"	"11.66"	"Handicap"	"7"	"13"	"Fenton, Micky"	"Midgley, P T"	"8"	"14"
"15:30:00"	"2012-10-22"	"Windsor"	"Dispol Grand (IRE)"	"7.00"	"8.86"	"Handicap"	"5"	"10"	"Curtis, Ned"	"Midgley, P T"	"6"	"16"
"15:20:00"	"2012-10-22"	"Pontefract"	"Oldjoesaid"	"20.00"	"40.95"	"Handicap"	"7"	"15"	"Kennemore, Russell"	"Midgley, P T"	"8"	"44"
"15:45:00"	"2012-10-15"	"Musselburgh"	"Besty"	"6.00"	"7.63"	"Handicap"	"3"	"12"	"Makin, Phillip"	"Midgley, P T"	"5"	"35"
"17:25:00"	"2012-10-06"	"Redcar"	"Dispol Grand (IRE)"	"16.00"	"25.52"	"Handicap"	"8"	"9"	"McDonald, P J"	"Midgley, P T"	"6"	"21"
"16:00:00"	"2012-09-24"	"Leicester"	"Silvanus (IRE)"	"8.00"	"17.37"	"Handicap"	"9"	"10"	"Kennemore, Russell"	"Midgley, P T"	"7"	"23"
"14:10:00"	"2012-09-24"	"Hamilton"	"Haajes"	"4.50"	"6.03"	"Handicap"	"5"	"8"	"Fenton, Micky"	"Midgley, P T"	"8"	"12"
"17:25:00"	"2012-09-15"	"Newcastle"	"Chocamoca (IRE)"	"33.00"	"40.01"	"Handicap"	"6"	"13"	"Fenton, Micky"	"Midgley, P T"	"5"	"14"
"13:40:00"	"2012-09-15"	"Chester"	"Dispol Grand (IRE)"	"66.00"	"120.86"	"Handicap"	"11"	"14"	"Kennemore, Russell"	"Midgley, P T"	"6"	"8"
"17:15:00"	"2012-09-12"	"Doncaster"	"Haajes"	"7.00"	"10.25"	"Handicap"	"6"	"19"	"Fenton, Micky"	"Midgley, P T"	"8"	"13"
"14:30:00"	"2012-09-07"	"Haydock"	"Dispol Grand (IRE)"	"16.00"	"23.28"	"Handicap"	"8"	"9"	"Kennemore, Russell"	"Midgley, P T"	"6"	"18"
"15:45:00"	"2012-09-01"	"Beverley"	"Chocamoca (IRE)"	"25.00"	"44"	"Handicap"	"9"	"10"	"Fenton, Micky"	"Midgley, P T"	"5"	"17"
"14:15:00"	"2012-09-01"	"Sandown"	"Silvanus (IRE)"	"20.00"	"29"	"Handicap"	"7"	"14"	"Hanagan, Paul"	"Midgley, P T"	"7"	"10"
"15:10:00"	"2012-08-30"	"Hamilton"	"Haajes"	"1.75"	"2.7"	"Claimer"	"1"	"5"	"Fenton, Micky"	"Midgley, P T"	"8"	"10"
"18:50:00"	"2012-08-28"	"Southwell"	"Spirit Of Coniston"	"7.00"	"10.87"	"Handicap"	"4"	"14"	"Fenton, Micky"	"Midgley, P T"	"9"	"11"
"17:10:00"	"2012-08-25"	"Newmarket (July)"	"Oldjoesaid"	"5.50"	"8.2"	"Handicap"	"5"	"8"	"Tylicki, Frederik"	"Midgley, P T"	"8"	"18"
"15:00:00"	"2012-08-20"	"Thirsk"	"Haajes"	"16.00"	"25"	"Handicap"	"2"	"14"	"Fenton, Micky"	"Midgley, P T"	"8"	"13"
"15:00:00"	"2012-08-20"	"Thirsk"	"Dispol Grand (IRE)"	"14.00"	"20.96"	"Handicap"	"11"	"14"	"Curtis, Ned"	"Midgley, P T"	"6"	"100"
"19:45:00"	"2012-08-17"	"Catterick"	"Spirit Of Coniston"	"8.00"	"11.64"	"Handicap"	"6"	"13"	"Kennemore, Russell"	"Midgley, P T"	"9"	"29"
"15:50:00"	"2012-08-15"	"Beverley"	"Chocamoca (IRE)"	"25.00"	"29.99"	"Handicap"	"11"	"12"	"Fenton, Micky"	"Midgley, P T"	"5"	"11"
"16:30:00"	"2012-08-08"	"Pontefract"	"Wildcat Wizard (USA)"	"20.00"	"26.37"	"Handicap"	"10"	"10"	"Curtis, Ned"	"Midgley, P T"	"6"	"12"
"19:35:00"	"2012-08-07"	"Ripon"	"Oldjoesaid"	"20.00"	"34"	"Handicap"	"2"	"13"	"Kennemore, Russell"	"Midgley, P T"	"8"	"18"
"19:35:00"	"2012-08-07"	"Ripon"	"Haajes"	"20.00"	"32.74"	"Handicap"	"7"	"13"	"Fenton, Micky"	"Midgley, P T"	"8"	"18"
"17:25:00"	"2012-07-31"	"Goodwood"	"Silvanus (IRE)"	"16.00"	"21.45"	"Handicap"	"12"	"23"	"Kennemore, Russell"	"Midgley, P T"	"7"	"11"
"17:25:00"	"2012-07-31"	"Goodwood"	"Crown Choice"	"40.00"	"61.25"	"Handicap"	"13"	"23"	"Fenton, Micky"	"Midgley, P T"	"7"	"39"
"17:20:00"	"2012-07-29"	"Pontefract"	"Mr Wolf"	"16.00"	"29.45"	"Handicap"	"8"	"14"	"Hamilton, Tony"	"Midgley, P T"	"11"	"48"
"21:00:00"	"2012-07-23"	"Beverley"	"Chocamoca (IRE)"	"4.00"	"5.18"	"Handicap"	"9"	"15"	"Fenton, Micky"	"Midgley, P T"	"5"	"45"
"19:35:00"	"2012-07-20"	"Pontefract"	"Silvanus (IRE)"	"7.00"	"9.71"	"Handicap"	"1"	"9"	"Kennemore, Russell"	"Midgley, P T"	"7"	"20"
"19:35:00"	"2012-07-20"	"Pontefract"	"Oldjoesaid"	"25.00"	"40"	"Handicap"	"5"	"9"	"Fenton, Micky"	"Midgley, P T"	"8"	"14"
"15:40:00"	"2012-07-20"	"Haydock"	"Haajes"	"3.50"	"4.82"	"Handicap"	"4"	"8"	"Fenton, Micky"	"Midgley, P T"	"8"	"11"
"18:20:00"	"2012-07-19"	"Doncaster"	"Spirit Of Coniston"	"20.00"	"32.73"	"Handicap"	"2"	"12"	"Mooney, Danielle"	"Midgley, P T"	"9"	"23"
"14:30:00"	"2012-07-09"	"Ayr"	"Haajes"	"4.00"	"5.52"	"Handicap"	"2"	"9"	"Curtis, Ned"	"Midgley, P T"	"8"	"9"
"14:20:00"	"2012-07-06"	"Sandown"	"Oldjoesaid"	"8.00"	"10"	"Handicap"	"11"	"14"	"Callan, N"	"Midgley, P T"	"8"	"7"
"17:00:00"	"2012-07-03"	"Hamilton"	"Besty"	"2.00"	"3"	"Handicap"	"6"	"9"	"Fenton, Micky"	"Midgley, P T"	"5"	"8"
"16:15:00"	"2012-06-30"	"Chester"	"Silvanus (IRE)"	"12.00"	"17.82"	"Handicap"	"1"	"12"	"Kennemore, Russell"	"Midgley, P T"	"7"	"15"
"15:45:00"	"2012-06-29"	"Musselburgh"	"Oldjoesaid"	"4.00"	"6.4"	"Handicap"	"2"	"8"	"Fenton, Micky"	"Midgley, P T"	"8"	"21"
"17:05:00"	"2012-06-27"	"Carlisle"	"Haajes"	"6.00"	"8.77"	"Handicap"	"2"	"9"	"Fenton, Micky"	"Midgley, P T"	"8"	"12"
"17:00:00"	"2012-06-26"	"Beverley"	"Spirit Of Coniston"	"7.50"	"11.77"	"Handicap"	"5"	"10"	"Curtis, Ned"	"Midgley, P T"	"9"	"32"
"17:45:00"	"2012-06-19"	"Thirsk"	"Besty"	"6.00"	"7.6"	"Handicap"	"3"	"15"	"Fenton, Micky"	"Midgley, P T"	"5"	"59"
"16:10:00"	"2012-06-15"	"York"	"Haajes"	"18.00"	"31.56"	"Handicap"	"6"	"17"	"Fenton, Micky"	"Midgley, P T"	"8"	"29"
"13:20:00"	"2012-06-15"	"Musselburgh"	"Silvanus (IRE)"	"2.50"	"4.13"	"Handicap"	"2"	"9"	"Curtis, Ned"	"Midgley, P T"	"7"	"10"
"21:20:00"	"2012-06-11"	"Pontefract"	"Mr Wolf"	"9.00"	"12.3"	"Handicap"	"10"	"10"	"Hamilton, Tony"	"Midgley, P T"	"11"	"263"
"15:10:00"	"2012-06-08"	"Catterick"	"Oldjoesaid"	"1.63"	"2.79"	"Handicap"	"1"	"5"	"Makin, Phillip"	"Midgley, P T"	"8"	"171"
"17:25:00"	"2012-06-05"	"Leicester"	"Silvanus (IRE)"	"5.50"	"8.6"	"Handicap"	"1"	"9"	"Hanagan, Paul"	"Midgley, P T"	"7"	"33"
"14:25:00"	"2012-06-04"	"Carlisle"	"Chocamoca (IRE)"	"4.50"	"7.35"	"Handicap"	"1"	"9"	"Fenton, Micky"	"Midgley, P T"	"5"	"15"
"18:35:00"	"2012-05-25"	"Catterick"	"Spirit Of Coniston"	"6.00"	"7.25"	"Handicap"	"5"	"11"	"Curtis, Ned"	"Midgley, P T"	"9"	"47"
"14:45:00"	"2012-05-22"	"Nottingham"	"Bertie Southstreet"	"18.00"	"23.32"	"Handicap"	"7"	"13"	"Fenton, Micky"	"Midgley, P T"	"9"	"10"
"17:10:00"	"2012-05-20"	"Ripon"	"Chocamoca (IRE)"	"20.00"	"30"	"Handicap"	"3"	"14"	"Fenton, Micky"	"Midgley, P T"	"5"	"29"
"18:25:00"	"2012-05-17"	"Newmarket (Rowley)"	"Haajes"	"12.00"	"19.48"	"Handicap"	"14"	"14"	"Fenton, Micky"	"Midgley, P T"	"8"	"20"
"14:15:00"	"2012-05-12"	"Nottingham"	"Dispol Grand (IRE)"	"3.00"	"4.64"	"Handicap"	"1"	"10"	"Curtis, Ned"	"Midgley, P T"	"6"	"7"
"20:40:00"	"2012-05-08"	"Catterick"	"No Mean Trick (USA)"	"9.00"	"11"	"Handicap"	"8"	"10"	"Fenton, Micky"	"Midgley, P T"	"6"	"34"
"18:05:00"	"2012-05-05"	"Thirsk"	"Dispol Grand (IRE)"	"10.00"	"14.34"	"Handicap"	"7"	"17"	"Kennemore, Russell"	"Midgley, P T"	"6"	"14"
"17:00:00"	"2012-05-03"	"Musselburgh"	"Silvanus (IRE)"	"7.50"	"10.83"	"Handicap"	"2"	"10"	"Hanagan, Paul"	"Midgley, P T"	"7"	"22"
"16:20:00"	"2011-12-28"	"Wolverhampton"	"No Mean Trick (USA)"	"1.88"	"2.91"	"Handicap"	"3"	"10"	"McHugh, B"	"Midgley, P T"	"5"	"27"
"18:30:00"	"2011-12-01"	"Wolverhampton"	"No Mean Trick (USA)"	"66.00"	"123.09"	"Handicap"	"1"	"11"	"McHugh, B"	"Midgley, P T"	"5"	"111"
"17:20:00"	"2011-10-25"	"Catterick"	"Spirit Of Coniston"	"8.00"	"11"	"Handicap"	"8"	"13"	"Fenton, Micky"	"Midgley, P T"	"8"	"13"
"15:10:00"	"2011-10-17"	"Pontefract"	"Haajes"	"14.00"	"16.96"	"Handicap"	"2"	"17"	"Fenton, Micky"	"Midgley, P T"	"7"	"9"
"14:40:00"	"2011-10-12"	"Nottingham"	"Spirit Of Coniston"	"22.00"	"27"	"Handicap"	"2"	"17"	"Fenton, Micky"	"Midgley, P T"	"8"	"17"
"14:20:00"	"2011-10-08"	"York"	"Haajes"	"7.00"	"9"	"Handicap"	"16"	"20"	"Tylicki, Frederik"	"Midgley, P T"	"7"	"14"
"17:10:00"	"2011-10-01"	"Redcar"	"Silvanus (IRE)"	"7.00"	"9.52"	"Handicap"	"10"	"13"	"Hanagan, Paul"	"Midgley, P T"	"6"	"9"
"15:40:00"	"2011-09-27"	"Ayr"	"Dispol Grand (IRE)"	"1.88"	"2.98"	"Handicap"	"3"	"7"	"Hanagan, Paul"	"Midgley, P T"	"5"	"6"
"18:00:00"	"2011-09-25"	"Musselburgh"	"Spirit Of Coniston"	"3.00"	"6"	"Handicap"	"5"	"14"	"Hanagan, Paul"	"Midgley, P T"	"8"	"26"
"16:50:00"	"2011-09-24"	"Ripon"	"Haajes"	"4.00"	"7.4"	"Handicap"	"6"	"11"	"McHugh, B"	"Midgley, P T"	"7"	"8"
"15:40:00"	"2011-09-22"	"Pontefract"	"Silvanus (IRE)"	"12.00"	"17.6"	"Handicap"	"2"	"12"	"Hanagan, Paul"	"Midgley, P T"	"6"	"29"
"17:40:00"	"2011-09-21"	"Redcar"	"Dispol Grand (IRE)"	"5.00"	"6.4"	"Handicap"	"4"	"9"	"Kennemore, Russell"	"Midgley, P T"	"5"	"26"
"16:00:00"	"2011-09-20"	"Beverley"	"Internationaldebut (IRE)"	"1.63"	"2.75"	"Non-Handicap"	"1"	"5"	"Tylicki, Frederik"	"Midgley, P T"	"6"	"12"
"15:20:00"	"2011-09-16"	"Ayr"	"Haajes"	"7.00"	"9.35"	"Handicap"	"5"	"22"	"McDonald, P J"	"Midgley, P T"	"7"	"9"
"17:20:00"	"2011-09-07"	"Doncaster"	"Haajes"	"9.00"	"14.23"	"Handicap"	"1"	"21"	"Queally, T P"	"Midgley, P T"	"7"	"28"
"18:40:00"	"2011-08-30"	"Southwell"	"Spirit Of Coniston"	"7.00"	"10.64"	"Handicap"	"2"	"8"	"Kennemore, Russell"	"Midgley, P T"	"8"	"6"
"17:00:00"	"2011-08-26"	"Thirsk"	"Dispol Grand (IRE)"	"2.50"	"3.92"	"Handicap"	"2"	"7"	"McNiff, L"	"Midgley, P T"	"5"	"14"
"17:20:00"	"2011-08-24"	"Catterick"	"Spirit Of Coniston"	"12.00"	"20.02"	"Handicap"	"1"	"13"	"Fenton, Micky"	"Midgley, P T"	"8"	"12"
"17:20:00"	"2011-08-24"	"Catterick"	"Silvanus (IRE)"	"11.00"	"18.73"	"Handicap"	"2"	"13"	"Hanagan, Paul"	"Midgley, P T"	"6"	"21"
"14:45:00"	"2011-08-16"	"Musselburgh"	"Highland Warrior"	"33.00"	"54.97"	"Handicap"	"6"	"13"	"Fenton, Micky"	"Midgley, P T"	"12"	"39"
"20:00:00"	"2011-08-12"	"Catterick"	"Dispol Grand (IRE)"	"9.00"	"13"	"Handicap"	"4"	"12"	"Fenton, Micky"	"Midgley, P T"	"5"	"20"
"15:30:00"	"2011-08-12"	"Nottingham"	"No Mean Trick (USA)"	"6.50"	"8.64"	"Handicap"	"6"	"6"	"Fenton, Micky"	"Midgley, P T"	"5"	"10"
"15:45:00"	"2011-08-10"	"Beverley"	"Haajes"	"5.00"	"6"	"Handicap"	"2"	"10"	"Fenton, Micky"	"Midgley, P T"	"7"	"18"
"20:15:00"	"2011-08-09"	"Nottingham"	"Bertie Southstreet"	"12.00"	"19.5"	"Handicap"	"12"	"12"	"Fenton, Micky"	"Midgley, P T"	"8"	"12"
"16:10:00"	"2011-08-03"	"Pontefract"	"Silvanus (IRE)"	"12.00"	"16.35"	"Handicap"	"5"	"8"	"Hanagan, Paul"	"Midgley, P T"	"6"	"10"
"20:05:00"	"2011-08-02"	"Southwell"	"No Mean Trick (USA)"	"5.50"	"6.52"	"Handicap"	"1"	"9"	"Fenton, Micky"	"Midgley, P T"	"5"	"14"
"16:00:00"	"2011-08-02"	"Catterick"	"Spirit Of Coniston"	"12.00"	"18.5"	"Handicap"	"5"	"9"	"Fenton, Micky"	"Midgley, P T"	"8"	"36"
"15:05:00"	"2011-07-28"	"Nottingham"	"Bertie Southstreet"	"9.00"	"12"	"Handicap"	"4"	"6"	"Fenton, Micky"	"Midgley, P T"	"8"	"10"
"17:30:00"	"2011-07-24"	"Pontefract"	"Silvanus (IRE)"	"10.00"	"11.38"	"Handicap"	"7"	"10"	"Fenton, Micky"	"Midgley, P T"	"6"	"23"
"17:15:00"	"2011-07-23"	"Newcastle"	"Dispol Grand (IRE)"	"4.50"	"6.5"	"Handicap"	"2"	"12"	"Fenton, Micky"	"Midgley, P T"	"5"	"1"
"16:40:00"	"2011-07-23"	"Newcastle"	"Haajes"	"10.00"	"16.5"	"Handicap"	"4"	"10"	"Simmonson, D M"	"Midgley, P T"	"7"	"18"
"17:30:00"	"2011-07-22"	"Thirsk"	"Dispol Grand (IRE)"	"4.00"	"5.65"	"Handicap"	"1"	"6"	"Strong, Mr L"	"Midgley, P T"	"5"	"19"
"20:30:00"	"2011-07-19"	"Southwell"	"No Mean Trick (USA)"	"33.00"	"52.3"	"Handicap"	"5"	"9"	"Fenton, Micky"	"Midgley, P T"	"5"	"7"
"21:00:00"	"2011-07-18"	"Beverley"	"Bertie Southstreet"	"20.00"	"33.51"	"Handicap"	"10"	"10"	"Fenton, Micky"	"Midgley, P T"	"8"	"16"
"13:30:00"	"2011-07-12"	"Beverley"	"No Mean Trick (USA)"	"22.00"	"33.48"	"Handicap"	"8"	"10"	"Fenton, Micky"	"Midgley, P T"	"5"	"36"
"17:30:00"	"2011-07-08"	"York"	"Highland Warrior"	"20.00"	"32"	"Handicap"	"11"	"12"	"Linehan, E D"	"Midgley, P T"	"12"	"15"
"17:15:00"	"2011-07-03"	"Ayr"	"Dispol Grand (IRE)"	"7.00"	"9.2"	"Handicap"	"12"	"16"	"Gibson, Miss W"	"Midgley, P T"	"5"	"10"
"19:40:00"	"2011-07-02"	"Nottingham"	"Bertie Southstreet"	"12.00"	"16"	"Handicap"	"4"	"9"	"Mullen, Richard"	"Midgley, P T"	"8"	"26"
"20:30:00"	"2011-07-01"	"Beverley"	"Time Medicean"	"6.50"	"8.99"	"Handicap"	"1"	"15"	"OConnell, Michael"	"Midgley, P T"	"5"	"13"
"20:30:00"	"2011-07-01"	"Beverley"	"Silvanus (IRE)"	"10.00"	"15.39"	"Handicap"	"7"	"15"	"Fenton, Micky"	"Midgley, P T"	"6"	"25"
"19:25:00"	"2011-06-27"	"Musselburgh"	"Spirit Of Coniston"	"16.00"	"22"	"Handicap"	"5"	"10"	"Simmonson, D M"	"Midgley, P T"	"8"	"24"
"20:30:00"	"2011-06-23"	"Hamilton"	"Highland Warrior"	"25.00"	"35.39"	"Handicap"	"7"	"8"	"Fenton, Micky"	"Midgley, P T"	"12"	"7"
"18:40:00"	"2011-06-23"	"Leicester"	"Dispol Grand (IRE)"	"8.00"	"9.89"	"Handicap"	"1"	"10"	"Gibson, Miss W"	"Midgley, P T"	"5"	"2"
"16:45:00"	"2011-06-21"	"Beverley"	"Dispol Grand (IRE)"	"6.50"	"7.8"	"Handicap"	"5"	"12"	"Simmonson, D M"	"Midgley, P T"	"5"	"7"
"18:45:00"	"2011-06-18"	"Haydock"	"Time Medicean"	"12.00"	"17"	"Handicap"	"9"	"13"	"Culhane, Tony"	"Midgley, P T"	"5"	"22"
"17:10:00"	"2011-06-16"	"Ripon"	"Highland Warrior"	"20.00"	"25"	"Handicap"	"7"	"9"	"Fenton, Micky"	"Midgley, P T"	"12"	"27"
"17:15:00"	"2011-06-14"	"Thirsk"	"Dispol Grand (IRE)"	"16.00"	"20"	"Handicap"	"8"	"17"	"Fenton, Micky"	"Midgley, P T"	"5"	"44"
"16:25:00"	"2011-06-10"	"York"	"Haajes"	"20.00"	"39.41"	"Handicap"	"10"	"16"	"Fenton, Micky"	"Midgley, P T"	"7"	"20"
"21:00:00"	"2011-06-06"	"Pontefract"	"Silvanus (IRE)"	"25.00"	"31.67"	"Handicap"	"3"	"8"	"Fenton, Micky"	"Midgley, P T"	"6"	"9"
"15:00:00"	"2011-06-03"	"Catterick"	"Spirit Of Coniston"	"8.00"	"11.02"	"Handicap"	"7"	"7"	"Fenton, Micky"	"Midgley, P T"	"8"	"14"
"17:30:00"	"2011-05-28"	"Beverley"	"Silvanus (IRE)"	"20.00"	"30.29"	"Handicap"	"8"	"10"	"Fenton, Micky"	"Midgley, P T"	"6"	"11"
"20:00:00"	"2011-05-20"	"Musselburgh"	"Highland Warrior"	"5.00"	"6.82"	"Seller"	"5"	"7"	"Fenton, Micky"	"Midgley, P T"	"12"	"10"
"18:20:00"	"2011-05-20"	"Catterick"	"Spirit Of Coniston"	"14.00"	"19.58"	"Handicap"	"3"	"10"	"Simmonson, D M"	"Midgley, P T"	"8"	"14"
"15:00:00"	"2011-05-17"	"Nottingham"	"Silvanus (IRE)"	"6.50"	"8"	"Handicap"	"5"	"7"	"Hanagan, Paul"	"Midgley, P T"	"6"	"23"
"17:00:00"	"2011-05-14"	"Thirsk"	"Haajes"	"25.00"	"34.14"	"Handicap"	"9"	"15"	"Fenton, Micky"	"Midgley, P T"	"7"	"14"
"15:00:00"	"2011-05-10"	"Beverley"	"Highland Warrior"	"20.00"	"41.35"	"Handicap"	"1"	"11"	"Fenton, Micky"	"Midgley, P T"	"12"	"39"
"18:00:00"	"2011-05-06"	"Hamilton"	"Spirit Of Coniston"	"11.00"	"13.79"	"Handicap"	"10"	"13"	"Simmonson, D M"	"Midgley, P T"	"8"	"3"
"20:30:00"	"2011-05-03"	"Catterick"	"Spirit Of Coniston"	"3.50"	"5.2"	"Handicap"	"6"	"7"	"Culhane, Tony"	"Midgley, P T"	"8"	"14"
"17:55:00"	"2011-05-01"	"Hamilton"	"Dispol Grand (IRE)"	"6.00"	"8.6"	"Handicap"	"4"	"9"	"Fenton, Micky"	"Midgley, P T"	"5"	"22"
"17:00:00"	"2010-10-27"	"Musselburgh"	"Highland Warrior"	"5.00"	"6.61"	"Handicap"	"2"	"9"	"Pickard, Paul"	"Midgley, P T"	"11"	"31"
"17:40:00"	"2010-10-18"	"Pontefract"	"Internationaldebut (IRE)"	"6.00"	"6.6"	"Handicap"	"3"	"11"	"Fenton, Micky"	"Midgley, P T"	"5"	"10"
"16:30:00"	"2010-10-08"	"York"	"Haajes"	"7.00"	"10.62"	"Handicap"	"1"	"17"	"Pickard, Paul"	"Midgley, P T"	"6"	"13"
"17:40:00"	"2010-09-26"	"Musselburgh"	"Highland Warrior"	"6.00"	"8.98"	"Handicap"	"1"	"7"	"Pickard, Paul"	"Midgley, P T"	"11"	"13"
"15:45:00"	"2010-09-25"	"Haydock"	"Haajes"	"10.00"	"13.81"	"Handicap"	"5"	"16"	"Pickard, Paul"	"Midgley, P T"	"6"	"8"
"17:40:00"	"2010-09-22"	"Redcar"	"Silvanus (IRE)"	"22.00"	"32"	"Handicap"	"10"	"10"	"Fenton, Micky"	"Midgley, P T"	"5"	"12"
"16:50:00"	"2010-09-13"	"Musselburgh"	"Highland Warrior"	"14.00"	"15.5"	"Handicap"	"2"	"12"	"Pickard, Paul"	"Midgley, P T"	"11"	"16"
"16:50:00"	"2010-09-13"	"Musselburgh"	"Spirit Of Coniston"	"22.00"	"29.08"	"Handicap"	"10"	"12"	"Ffrench, Royston"	"Midgley, P T"	"7"	"14"
"14:50:00"	"2010-09-10"	"Sandown"	"Silvanus (IRE)"	"20.00"	"26.57"	"Handicap"	"11"	"14"	"Fenton, Micky"	"Midgley, P T"	"5"	"13"
"14:30:00"	"2010-09-04"	"Haydock"	"Haajes"	"12.00"	"18.23"	"Handicap"	"5"	"12"	"Pickard, Paul"	"Midgley, P T"	"6"	"18"
"17:10:00"	"2010-08-30"	"Newcastle"	"Spirit Of Coniston"	"12.00"	"20.67"	"Handicap"	"8"	"12"	"Mulrennan, Paul"	"Midgley, P T"	"7"	"5"
"16:30:00"	"2010-08-28"	"Newmarket (July)"	"Highland Warrior"	"16.00"	"19.35"	"Handicap"	"10"	"12"	"Pickard, Paul"	"Midgley, P T"	"11"	"9"
"16:05:00"	"2010-08-28"	"Beverley"	"Silvanus (IRE)"	"12.00"	"22"	"Handicap"	"11"	"14"	"Makin, Phillip"	"Midgley, P T"	"5"	"8"
"16:20:00"	"2010-08-25"	"Catterick"	"Spirit Of Coniston"	"14.00"	"21"	"Handicap"	"3"	"14"	"Makin, Phillip"	"Midgley, P T"	"7"	"22"
"14:40:00"	"2010-08-20"	"Sandown"	"Silvanus (IRE)"	"16.00"	"26.09"	"Handicap"	"9"	"12"	"OShea, T P"	"Midgley, P T"	"5"	"22"
"14:30:00"	"2010-08-19"	"Musselburgh"	"Highland Warrior"	"8.00"	"11.41"	"Handicap"	"3"	"6"	"Pickard, Paul"	"Midgley, P T"	"11"	"21"
"16:00:00"	"2010-08-03"	"Catterick"	"Spirit Of Coniston"	"28.00"	"32.36"	"Handicap"	"9"	"11"	"Makin, Phillip"	"Midgley, P T"	"7"	"5"
"21:00:00"	"2010-07-29"	"Musselburgh"	"Spirit Of Coniston"	"25.00"	"30.71"	"Handicap"	"9"	"12"	"Fenton, Micky"	"Midgley, P T"	"7"	"25"
"19:25:00"	"2010-07-29"	"Musselburgh"	"Highland Warrior"	"12.00"	"16.23"	"Handicap"	"2"	"7"	"Pickard, Paul"	"Midgley, P T"	"11"	"13"
"19:25:00"	"2010-07-29"	"Musselburgh"	"Silvanus (IRE)"	"3.50"	"5.16"	"Handicap"	"6"	"7"	"Fenton, Micky"	"Midgley, P T"	"5"	"10"
"17:15:00"	"2010-07-24"	"Newcastle"	"Haajes"	"7.50"	"12"	"Handicap"	"3"	"8"	"Fenton, Micky"	"Midgley, P T"	"6"	"8"
"20:30:00"	"2010-07-19"	"Beverley"	"Silvanus (IRE)"	"5.00"	"7.6"	"Handicap"	"3"	"7"	"Mulrennan, Paul"	"Midgley, P T"	"5"	"16"
"19:35:00"	"2010-07-16"	"Pontefract"	"Haajes"	"8.00"	"11.11"	"Handicap"	"4"	"12"	"Pickard, Paul"	"Midgley, P T"	"6"	"6"
"14:55:00"	"2010-07-16"	"Haydock"	"Highland Warrior"	"28.00"	"44.13"	"Handicap"	"12"	"15"	"Pickard, Paul"	"Midgley, P T"	"11"	"7"
"19:00:00"	"2010-07-10"	"Hamilton"	"Haajes"	"3.00"	"4.27"	"Handicap"	"1"	"8"	"Pickard, Paul"	"Midgley, P T"	"6"	"7"
"17:05:00"	"2010-07-09"	"York"	"Highland Warrior"	"14.00"	"33.38"	"Handicap"	"5"	"7"	"Pickard, Paul"	"Midgley, P T"	"11"	"56"
"17:10:00"	"2010-07-04"	"Ayr"	"Spirit Of Coniston"	"10.00"	"13.5"	"Handicap"	"7"	"10"	"Gibson, Miss W"	"Midgley, P T"	"7"	"30"
"19:40:00"	"2010-07-03"	"Nottingham"	"Silvanus (IRE)"	"2.25"	"4.48"	"Handicap"	"4"	"10"	"Mulrennan, Paul"	"Midgley, P T"	"5"	"5"
"17:10:00"	"2010-07-03"	"Haydock"	"Haajes"	"3.50"	"4.82"	"Handicap"	"3"	"6"	"Makin, Phillip"	"Midgley, P T"	"6"	"31"
"19:25:00"	"2010-06-28"	"Musselburgh"	"Silvanus (IRE)"	"6.00"	"7.1"	"Handicap"	"1"	"9"	"Hanagan, Paul"	"Midgley, P T"	"5"	"24"
"15:00:00"	"2010-06-04"	"Catterick"	"Spirit Of Coniston"	"10.00"	"10.76"	"Handicap"	"5"	"10"	"Tylicki, Frederik"	"Midgley, P T"	"7"	"19"
"13:30:00"	"2010-06-04"	"Wolverhampton"	"Silvanus (IRE)"	"2.75"	"4.2"	"Handicap"	"2"	"11"	"Fenton, Micky"	"Midgley, P T"	"5"	"4"
"16:40:00"	"2010-05-31"	"Carlisle"	"Silvanus (IRE)"	"7.00"	"9.31"	"Handicap"	"1"	"9"	"Hanagan, Paul"	"Midgley, P T"	"5"	"10"
"17:20:00"	"2010-05-21"	"Catterick"	"Silvanus (IRE)"	"5.50"	"7"	"Handicap"	"8"	"11"	"Pickard, Paul"	"Midgley, P T"	"5"	"27"
"17:10:00"	"2010-05-16"	"Ripon"	"Spirit Of Coniston"	"33.00"	"52.47"	"Handicap"	"8"	"10"	"McDonald, P J"	"Midgley, P T"	"7"	"12"
"21:05:00"	"2010-05-14"	"Hamilton"	"Highland Warrior"	"10.00"	"12"	"Handicap"	"9"	"9"	"Pickard, Paul"	"Midgley, P T"	"11"	"28"
"20:30:00"	"2010-05-04"	"Catterick"	"Spirit Of Coniston"	"12.00"	"16"	"Handicap"	"7"	"9"	"Culhane, Tony"	"Midgley, P T"	"7"	"27"
