RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"19:55:00"	"2017-08-02"	"Sandown"	"Great Court (IRE)"	"5.00"	"6.4"	"Handicap"	"3"	"6"	"Atzeni, Andrea"	"Varian, Roger"
"14:50:00"	"2017-08-01"	"Yarmouth"	"Free Forum (IRE)"	"4.50"	"6.44"	"Handicap"	"1"	"7"	"Sousa, Silvestre De"	"Simcock, D M"
"21:00:00"	"2017-07-31"	"Wolverhampton"	"Prancing Oscar (IRE)"	"6.00"	"7.67"	"Handicap Maiden"	"1"	"13"	"Murphy, Oisin"	"Haslam, B M R"
"20:20:00"	"2017-07-31"	"Windsor"	"Fastar (IRE)"	"4.50"	"5.93"	"Handicap"	"1"	"5"	"ONeill, Dane"	"Meehan, B J"
"20:20:00"	"2017-07-31"	"Windsor"	"Know Your Limit (IRE)"	"1.50"	"2.59"	"Handicap"	"2"	"5"	"Spencer, Jamie"	"Walker, Ed"
"19:10:00"	"2017-07-28"	"Newmarket (July)"	"Di Fede (IRE)"	"9.00"	"13.24"	"Handicap Nursery"	"2"	"8"	"Dobbs, Pat"	"Beckett, R M"
"17:35:00"	"2017-07-28"	"Newmarket (July)"	"Oud Metha Bridge (IRE)"	"16.00"	"24"	"Handicap"	"4"	"7"	"Harley, M"	"Dunlop, E A L"
"16:35:00"	"2017-07-28"	"Thirsk"	"Pecheurs De Perles (IRE)"	"8.00"	"10.93"	"Handicap"	"8"	"10"	"Nolan, D"	"Jardine, I"
"16:05:00"	"2017-07-28"	"Thirsk"	"Dandy Bird (IRE)"	"12.00"	"13.5"	"Handicap"	"8"	"9"	"Doyle, Joe"	"Camacho, Miss J A"
"14:55:00"	"2017-07-28"	"Thirsk"	"Admiral Rooke (IRE)"	"9.00"	"12"	"Handicap Nursery"	"3"	"9"	"Mulrennan, Paul"	"Dods, M"
"19:20:00"	"2017-07-27"	"Doncaster"	"Marseille (IRE)"	"3.00"	"4.73"	"Handicap"	"2"	"8"	"Doyle, Joe"	"Camacho, Miss J A"
"18:30:00"	"2017-07-27"	"Newbury"	"Story Minister (IRE)"	"8.00"	"9.81"	"Handicap Nursery"	"3"	"6"	"Kingscote, Richard"	"Dascombe, Tom"
"18:55:00"	"2017-07-26"	"Naas"	"Nam (IRE)"	"40.00"	"303.26"	"Handicap"	"15"	"20"	"Lordan, W M"	"Mullins, Thomas"
"17:20:00"	"2017-07-26"	"Lingfield"	"Pioneertown (IRE)"	"3.00"	"4.35"	"Handicap"	"4"	"8"	"Morris, Luke"	"Prescott, Sir Mark"
"18:35:00"	"2017-07-24"	"Ballinrobe"	"Zinat (IRE)"	"9.00"	"12.01"	"Handicap"	"6"	"9"	"Smullen, P J"	"Halford, M"
"14:55:00"	"2017-07-23"	"Fairyhouse"	"Nightflight (IRE)"	"33.00"	"186.48"	"Handicap"	"6"	"18"	"Coakley, Ross"	"Murray, Joseph Anthony"
"20:30:00"	"2017-07-22"	"Haydock"	"Mac Opolo (IRE)"	"8.00"	"11.1"	"Handicap"	"3"	"8"	"Kingscote, Richard"	"Dascombe, Tom"
"20:35:00"	"2017-07-21"	"Pontefract"	"Shakabula (IRE)"	"33.00"	"60"	"Handicap Maiden"	"7"	"10"	"Robinson, Ben"	"Ellison, B"
"18:40:00"	"2017-07-21"	"Newmarket (July)"	"Times Arrow (IRE)"	"9.00"	"11.61"	"Handicap"	"8"	"8"	"Moore, Ryan"	"Stoute, Sir Michael"
"16:20:00"	"2017-07-20"	"Leicester"	"Shaheen (IRE)"	"7.00"	"8.33"	"Handicap Nursery"	"3"	"6"	"Hart, Jason"	"Quinn, J J"
"15:25:00"	"2017-07-20"	"Chepstow"	"Shes Zoff (IRE)"	"50.00"	"135.05"	"Handicap"	"4"	"15"	"Powell, Ryan"	"Quinn, J J"
"15:25:00"	"2017-07-20"	"Chepstow"	"Angelical Eve (IRE)"	"25.00"	"42.17"	"Handicap"	"11"	"15"	"Drowne, Steve"	"Baker, George"
"16:55:00"	"2017-07-19"	"Catterick"	"Caesars Comet (IRE)"	"7.00"	"8.29"	"Handicap"	"3"	"4"	"Lee, G"	"Midgley, P T"
"20:10:00"	"2017-07-18"	"Thirsk"	"Lovely Acclamation (IRE)"	"20.00"	"27.37"	"Handicap"	"9"	"12"	"Mulrennan, Paul"	"Mohammed, Ismail"
"19:20:00"	"2017-07-18"	"Killarney"	"Acclamatio (IRE)"	"33.00"	"52.23"	"Handicap"	"1"	"13"	"Keane, C T"	"Martin, A J"
"17:15:00"	"2017-07-18"	"Beverley"	"Shambra (IRE)"	"6.50"	"8.73"	"Handicap"	"3"	"10"	"Hamilton, Tony"	"Fell, R / Murray, S"
"20:40:00"	"2017-07-17"	"Wolverhampton"	"Tullinahoo (IRE)"	"150.00"	"400"	"Handicap"	"11"	"11"	"Hardie, Cameron"	"Coakley, D J"
"18:10:00"	"2017-07-17"	"Wolverhampton"	"Curtsy (IRE)"	"4.50"	"6.16"	"Handicap"	"10"	"13"	"Norton, Francis"	"Morrison, H"
"20:50:00"	"2017-07-15"	"Salisbury"	"Hadeeqa (IRE)"	"8.00"	"11.38"	"Handicap"	"8"	"9"	"ONeill, Dane"	"Crisford, Simon"
"20:05:00"	"2017-07-15"	"Hamilton"	"Detailed (IRE)"	"4.00"	"6.06"	"Handicap"	"2"	"10"	"Hamilton, Tony"	"OBrien, Joseph Patrick"
"19:20:00"	"2017-07-15"	"Salisbury"	"Mamdood (IRE)"	"3.50"	"5.2"	"Handicap"	"4"	"6"	"ONeill, Dane"	"Hannon (Jnr), Richard"
"16:10:00"	"2017-07-15"	"Chester"	"Captain Sue (IRE)"	"25.00"	"42.69"	"Handicap"	"10"	"12"	"Powell, Ryan"	"Williams, Ian"
"20:45:00"	"2017-07-14"	"Carlisle"	"Siyahamba (IRE)"	"9.00"	"12.86"	"Handicap"	"3"	"5"	"Beasley, Connor"	"Smart, B"
"17:10:00"	"2017-07-14"	"Ascot"	"Shamrokh (IRE)"	"20.00"	"24.55"	"Handicap"	"7"	"7"	"Kirby, Adam"	"Appleby, M"
"16:10:00"	"2017-07-14"	"Newmarket (July)"	"Tangled (IRE)"	"6.50"	"8.09"	"Handicap Nursery"	"1"	"12"	"Levey, S M"	"Hannon (Jnr), Richard"
"14:50:00"	"2017-07-14"	"Ascot"	"Joes Spirit (IRE)"	"5.00"	"6.73"	"Handicap Nursery"	"3"	"7"	"Bentley, Harry"	"Bell, M L W"
"20:05:00"	"2017-07-13"	"Newbury"	"Inconceivable (IRE)"	"5.50"	"7.12"	"Handicap"	"3"	"14"	"Dobbs, Pat"	"Beckett, R M"
"20:05:00"	"2017-07-13"	"Newbury"	"Master Archer (IRE)"	"5.50"	"7.9"	"Handicap"	"4"	"14"	"Queally, T P"	"Fanshawe, J R"
"20:05:00"	"2017-07-13"	"Newbury"	"Sheilas Fancy (IRE)"	"50.00"	"94.79"	"Handicap"	"6"	"14"	"Egan, John"	"Moore, J S"
"16:55:00"	"2017-07-13"	"Doncaster"	"Qatari Riyals (IRE)"	"16.00"	"20.06"	"Handicap"	"4"	"7"	"Marquand, Tom"	"Hannon (Jnr), Richard"
"15:20:00"	"2017-07-13"	"Doncaster"	"Shenanigans (IRE)"	"3.50"	"4.75"	"Handicap"	"2"	"6"	"Tudhope, Daniel"	"Varian, Roger"
"17:05:00"	"2017-07-12"	"Catterick"	"Arabela Dawn (IRE)"	"18.00"	"23.93"	"Handicap"	"11"	"11"	"Hart, Jason"	"Quinn, J J"
"15:25:00"	"2017-07-12"	"Dundalk"	"Cut The Deck (IRE)"	"25.00"	"28.17"	"Handicap"	"10"	"14"	"Foley, Shane"	"Murphy, John Joseph"
"15:00:00"	"2017-07-12"	"Lingfield"	"Never Folding (IRE)"	"7.50"	"9.18"	"Handicap"	"4"	"10"	"Winston, Robert"	"Durack, S"
"17:25:00"	"2017-07-11"	"Wolverhampton"	"Waterville Dancer (IRE)"	"8.00"	"9.18"	"Handicap"	"3"	"11"	"Tate, Ryan"	"Hughes, Richard"
"17:30:00"	"2017-07-10"	"Ayr"	"Angels Acclaim (IRE)"	"4.00"	"6.2"	"Handicap"	"4"	"11"	"Edmunds, Lewis"	"Ryan, K A"
"20:45:00"	"2017-07-08"	"Nottingham"	"Zehrah (IRE)"	"7.50"	"10.5"	"Handicap"	"3"	"11"	"Bentley, Harry"	"Crisford, Simon"
"20:45:00"	"2017-07-08"	"Nottingham"	"Marettimo (IRE)"	"25.00"	"36.07"	"Handicap"	"9"	"11"	"Shepherd, Callum"	"Hills, Charles"
"20:30:00"	"2017-07-08"	"Carlisle"	"Bob Maxwell (IRE)"	"14.00"	"20"	"Handicap"	"8"	"8"	"Mulrennan, Paul"	"Barron, T D"
"19:40:00"	"2017-07-08"	"Nottingham"	"Maratha (IRE)"	"3.00"	"4.02"	"Handicap"	"1"	"8"	"Bentley, Harry"	"Crisford, Simon"
"17:05:00"	"2017-07-08"	"Naas"	"Memorial Rose (IRE)"	"14.00"	"55"	"Handicap"	"11"	"16"	"Smullen, P J"	"Weld, D K"
"17:05:00"	"2017-07-08"	"Naas"	"Autumn Breeze (IRE)"	"20.00"	"54.24"	"Handicap"	"12"	"16"	"McCullagh, N G"	"Murphy, John Joseph"
"15:40:00"	"2017-07-08"	"Leicester"	"Navajo Grey (IRE)"	"50.00"	"150"	"Handicap"	"12"	"12"	"Jones, Liam"	"Appleby, M"
"16:30:00"	"2017-07-07"	"Sandown"	"Orsino (IRE)"	"6.00"	"7.3"	"Handicap"	"4"	"6"	"Quinn, Jimmy"	"Balding, A M"
"16:10:00"	"2017-07-07"	"Doncaster"	"Di Alta (IRE)"	"8.00"	"9.75"	"Handicap"	"2"	"7"	"Brown, Thomas"	"Walker, Ed"
"16:00:00"	"2017-07-07"	"Sandown"	"Euginio (IRE)"	"1.25"	"2.34"	"Handicap"	"1"	"6"	"Atzeni, Andrea"	"Hannon (Jnr), Richard"
"17:35:00"	"2017-07-06"	"Bellewstown"	"La Fee Verte (IRE)"	"33.00"	"99.6"	"Handicap"	"13"	"14"	"Hussey, M C"	"English, Damian Joseph"
"17:35:00"	"2017-07-06"	"Bellewstown"	"Dunleer (IRE)"	"33.00"	"160"	"Handicap"	"14"	"14"	"Madden, Tom"	"Kinsella, Donal"
"15:00:00"	"2017-07-06"	"Haydock"	"Shovel It On (IRE)"	"16.00"	"19.94"	"Handicap Nursery"	"5"	"12"	"Norton, Francis"	"Evans, P D"
"15:00:00"	"2017-07-06"	"Haydock"	"I Am Dandy (IRE)"	"33.00"	"44.79"	"Handicap Nursery"	"7"	"12"	"Evans, Nathan"	"Ewart, J P L"
"20:00:00"	"2017-07-05"	"Bath"	"Aware (IRE)"	"6.50"	"8.61"	"Handicap"	"7"	"7"	"Crowley, Jim"	"Hills, Charles"
"16:45:00"	"2017-07-04"	"Brighton"	"Lord Clenaghcastle (IRE)"	"10.00"	"13"	"Handicap"	"2"	"7"	"Crouch, Hector"	"Moore, Gary and Josh"
"15:45:00"	"2017-07-03"	"Wolverhampton"	"Sable Island (IRE)"	"2.75"	"4.21"	"Handicap"	"4"	"6"	"Crowley, Jim"	"Stoute, Sir Michael"
"14:15:00"	"2017-07-03"	"Wolverhampton"	"Tisa River (IRE)"	"80.00"	"294.62"	"Handicap"	"8"	"12"	"Morris, Luke"	"Bradley, J M"
"14:15:00"	"2017-07-02"	"Curragh"	"Vanderbilt (IRE)"	"33.00"	"151.44"	"Handicap"	"12"	"12"	"Hayes, C D"	"Hogan, Denis Gerard"
"20:10:00"	"2017-07-01"	"Lingfield"	"Tremendous (IRE)"	"25.00"	"48"	"Handicap"	"3"	"6"	"ONeill, K T"	"Hannon (Jnr), Richard"
"18:40:00"	"2017-07-01"	"Lingfield"	"Astute Boy (IRE)"	"14.00"	"19.83"	"Handicap"	"2"	"10"	"Marquand, Tom"	"Vaughan, E F"
"17:30:00"	"2017-07-01"	"Newmarket (July)"	"Shaaqaaf (IRE)"	"1.88"	"3.3"	"Handicap"	"2"	"4"	"Crowley, Jim"	"Gosden, J H M"
"15:05:00"	"2017-07-01"	"York"	"Everything For You (IRE)"	"11.00"	"18.11"	"Handicap"	"11"	"12"	"Gray, S A"	"Ryan, K A"
"13:50:00"	"2017-07-01"	"Newcastle"	"Unabated (IRE)"	"6.50"	"8.32"	"Handicap"	"1"	"13"	"Muscutt, D"	"Botti, M"
"17:30:00"	"2017-06-30"	"Doncaster"	"Eponina (IRE)"	"8.00"	"10.5"	"Handicap"	"6"	"17"	"Nicholls, Miss M"	"Haslam, B M R"
"15:30:00"	"2017-06-30"	"Doncaster"	"Mustarrid (IRE)"	"5.50"	"6.8"	"Handicap"	"2"	"5"	"Crowley, Jim"	"Hannon (Jnr), Richard"
"15:10:00"	"2017-06-30"	"Yarmouth"	"Lady Kaviar (IRE)"	"33.00"	"60"	"Handicap"	"8"	"9"	"Powell, Ryan"	"Margarson, G G"
"20:50:00"	"2017-06-29"	"Tipperary"	"Isabella Vite (IRE)"	"50.00"	"249.15"	"Handicap"	"11"	"15"	"Cleary, R P"	"Cromwell, Gavin Patrick"
"16:50:00"	"2017-06-29"	"Newcastle"	"Belisa (IRE)"	"8.00"	"10"	"Handicap"	"1"	"14"	"Nolan, D"	"Furtado, Ivan"
"19:20:00"	"2017-06-28"	"Naas"	"Melisandre (IRE)"	"14.00"	"26.97"	"Handicap"	"8"	"10"	"Daly, E T"	"Lyons, G M"
"19:10:00"	"2017-06-28"	"Kempton"	"Bois Debene (IRE)"	"14.00"	"18.72"	"Handicap"	"9"	"14"	"Shoemark, Kieran"	"Charlton, Roger/Harry"
"16:30:00"	"2017-06-27"	"Beverley"	"Rainbow Chimes (IRE)"	"25.00"	"32"	"Handicap"	"8"	"8"	"Gray, S A"	"Duffield, Mrs A"
"20:20:00"	"2017-06-26"	"Windsor"	"Arcadian Sea (IRE)"	"20.00"	"30"	"Handicap"	"6"	"7"	"Ffrench, Royston"	"Jarvis, W"
"18:50:00"	"2017-06-26"	"Windsor"	"Meshaykh (IRE)"	"2.75"	"4.2"	"Handicap"	"4"	"5"	"Moore, Ryan"	"Stoute, Sir Michael"
"16:40:00"	"2017-06-24"	"Newmarket (July)"	"Ascot Day (IRE)"	"14.00"	"17.37"	"Handicap"	"4"	"5"	"Hitchcott, Sam"	"Simcock, D M"
"14:20:00"	"2017-06-24"	"Ayr"	"Lomu (IRE)"	"6.00"	"8.05"	"Handicap"	"1"	"6"	"Mulrennan, Paul"	"Dalgleish, Keith"
"21:05:00"	"2017-06-23"	"Newmarket (July)"	"Sweet Zain (IRE)"	"20.00"	"31.96"	"Handicap"	"1"	"9"	"Egan, John"	"Butler, John"
"20:55:00"	"2017-06-23"	"Bath"	"Zambezi Queen (IRE)"	"0.73"	"1.74"	"Handicap"	"3"	"4"	"Ryan, Rossa"	"Cole, P F I"
"18:20:00"	"2017-06-23"	"Newmarket (July)"	"Carigrad (IRE)"	"4.50"	"6.39"	"Handicap"	"4"	"7"	"Gordon, Josephine"	"Palmer, Hugo"
"17:50:00"	"2017-06-22"	"Lingfield"	"Casado (IRE)"	"8.00"	"11.5"	"Handicap"	"3"	"11"	"Fox, Kieren"	"Best, J R"
"17:50:00"	"2017-06-22"	"Lingfield"	"Hippocampus (IRE)"	"12.00"	"16.5"	"Handicap"	"10"	"11"	"Ryan, Rossa"	"Hannon (Jnr), Richard"
"17:00:00"	"2017-06-22"	"Ascot"	"Medahim (IRE)"	"33.00"	"48.64"	"Handicap"	"14"	"29"	"Benoist, Gregory"	"Hannon (Jnr), Richard"
"21:10:00"	"2017-06-21"	"Chelmsford City"	"Mythical Spirit (IRE)"	"4.00"	"5.34"	"Handicap"	"6"	"11"	"Morris, Luke"	"Tate, James"
"17:35:00"	"2017-06-21"	"Ascot"	"Salamah (IRE)"	"66.00"	"198.28"	"Handicap"	"24"	"24"	"Foley, Shane"	"Bell, M L W"
"15:55:00"	"2017-06-21"	"Hamilton"	"Shes Zoff (IRE)"	"33.00"	"40"	"Handicap"	"8"	"8"	"Hardie, Cameron"	"Quinn, J J"
"19:10:00"	"2017-06-20"	"Brighton"	"Performance Art (IRE)"	"33.00"	"55"	"Handicap"	"4"	"8"	"Drowne, Steve"	"Mullins, J W"
"17:00:00"	"2017-06-19"	"Carlisle"	"Moonlight Blue (IRE)"	"6.00"	"7.63"	"Handicap"	"6"	"6"	"Mulrennan, Paul"	"Dods, M"
"14:15:00"	"2017-06-18"	"Salisbury"	"Zoffanist (IRE)"	"7.00"	"9.48"	"Handicap"	"5"	"8"	"Crowley, Jim"	"Perrett, Mrs A J"
"17:50:00"	"2017-06-17"	"Lingfield"	"Born To Reason (IRE)"	"7.00"	"11.16"	"Handicap"	"7"	"12"	"Powell, Ryan"	"Frost, Kevin"
"17:15:00"	"2017-06-17"	"York"	"Harbour Grey (IRE)"	"4.50"	"5.53"	"Handicap"	"PU"	"17"	"Levey, S M"	"Hannon (Jnr), Richard"
"16:55:00"	"2017-06-17"	"Musselburgh"	"Verdi (IRE)"	"5.00"	"6.6"	"Handicap"	"5"	"11"	"Hardie, Cameron"	"Ryan, J"
"16:25:00"	"2017-06-17"	"Sandown"	"Shamrokh (IRE)"	"25.00"	"36"	"Handicap"	"6"	"8"	"Rawlinson, Ali"	"Appleby, M"
"14:35:00"	"2017-06-17"	"Musselburgh"	"Acadian Angel (IRE)"	"6.50"	"8.64"	"Handicap"	"5"	"10"	"Egan, David"	"Quinn, J J"
"20:20:00"	"2017-06-16"	"Fairyhouse"	"Thunder Crash (IRE)"	"3.33"	"4.23"	"Handicap"	"1"	"12"	"Keane, C T"	"Lyons, G M"
"19:15:00"	"2017-06-16"	"Fairyhouse"	"Nothing To Lose (IRE)"	"25.00"	"46"	"Handicap"	"1"	"17"	"Foley, Shane"	"McConnell, John C"
"19:15:00"	"2017-06-16"	"Fairyhouse"	"Abundant Courage (IRE)"	"28.00"	"72.67"	"Handicap"	"10"	"17"	"Coakley, Ross"	"McCourt, T G"
"19:10:00"	"2017-06-16"	"Goodwood"	"Anythingtoday (IRE)"	"6.00"	"8.05"	"Handicap"	"4"	"6"	"Doyle, James"	"Palmer, Hugo"
"16:50:00"	"2017-06-16"	"Sandown"	"Testbourne (IRE)"	"25.00"	"30"	"Handicap"	"8"	"8"	"Vaughan, Jordan"	"Burke, K R"
"16:20:00"	"2017-06-16"	"Sandown"	"Medicean Ballet (IRE)"	"20.00"	"33.16"	"Handicap"	"4"	"9"	"Sweeney, Fergus"	"Candy, H"
"15:10:00"	"2017-06-16"	"Sandown"	"Call Me Grumpy (IRE)"	"1.75"	"2.83"	"Handicap"	"1"	"13"	"Sousa, Silvestre De"	"Varian, Roger"
"20:40:00"	"2017-06-15"	"Haydock"	"Siyahamba (IRE)"	"66.00"	"117.79"	"Handicap"	"3"	"11"	"Beasley, Connor"	"Smart, B"
"16:30:00"	"2017-06-15"	"Nottingham"	"Jive Talking (IRE)"	"5.00"	"7.05"	"Handicap"	"2"	"7"	"Steward, Louis"	"Bell, M L W"
"20:10:00"	"2017-06-14"	"Kempton"	"Parlance (IRE)"	"8.00"	"13.5"	"Handicap"	"4"	"10"	"Crowley, Jim"	"Stoute, Sir Michael"
"19:55:00"	"2017-06-14"	"Hamilton"	"Ten In The Hat (IRE)"	"14.00"	"19.6"	"Handicap"	"10"	"12"	"Mullen, Andrew"	"Harris, S A"
"15:10:00"	"2017-06-14"	"Yarmouth"	"Poseidon (IRE)"	"5.50"	"7"	"Handicap"	"6"	"10"	"Brown, Thomas"	"Walker, Ed"
"15:45:00"	"2017-06-13"	"Yarmouth"	"Salt Whistle Bay (IRE)"	"33.00"	"75"	"Handicap"	"9"	"10"	"Queally, T P"	"Guest, Rae"
"20:10:00"	"2017-06-12"	"Pontefract"	"Special Relation (IRE)"	"1.75"	"3"	"Handicap"	"1"	"5"	"Kingscote, Richard"	"Morrison, H"
"20:10:00"	"2017-06-12"	"Pontefract"	"Globetrotter (IRE)"	"2.50"	"3.7"	"Handicap"	"5"	"5"	"Allan, David"	"Tate, James"
"15:15:00"	"2017-06-12"	"Brighton"	"California Cliffs (IRE)"	"12.00"	"14.65"	"Handicap"	"2"	"15"	"Probert, David"	"Guest, Rae"
"15:15:00"	"2017-06-12"	"Brighton"	"Diamante (IRE)"	"12.00"	"15.55"	"Handicap"	"8"	"15"	"Downing, George"	"Kubler, Daniel"
"14:45:00"	"2017-06-11"	"Curragh"	"Tobacco Bay (IRE)"	"7.00"	"13.67"	"Handicap"	"2"	"14"	"Heffernan, J A"	"Murtagh, J P"
"17:40:00"	"2017-06-10"	"Chepstow"	"Clever Lady (IRE)"	"25.00"	"34.09"	"Handicap"	"6"	"14"	"Garbutt, Noel"	"Evans, P D"
"16:50:00"	"2017-06-10"	"Newmarket (July)"	"Maori Bob (IRE)"	"25.00"	"34.77"	"Handicap"	"2"	"8"	"Gordon, Josephine"	"Bell, M L W"
"15:10:00"	"2017-06-10"	"Chester"	"Roar (IRE)"	"25.00"	"40"	"Handicap"	"6"	"9"	"Lane, Martin"	"Ellison, B"
"20:50:00"	"2017-06-09"	"Goodwood"	"Global Alexander (IRE)"	"7.50"	"8.39"	"Handicap"	"6"	"9"	"Crouch, Hector"	"Cox, C G"
"20:50:00"	"2017-06-09"	"Goodwood"	"Cool Breeze (IRE)"	"8.00"	"9.05"	"Handicap"	"8"	"9"	"Sousa, Silvestre De"	"Simcock, D M"
"17:55:00"	"2017-06-09"	"Goodwood"	"Leonidas (IRE)"	"5.50"	"7.82"	"Handicap"	"6"	"8"	"Saunders, Tyler"	"Tregoning, M P"
"16:40:00"	"2017-06-09"	"Carlisle"	"Addicted To You (IRE)"	"5.00"	"6.77"	"Handicap"	"4"	"6"	"Hart, Jason"	"Johnston, M"
"15:10:00"	"2017-06-09"	"Carlisle"	"Atrafan (IRE)"	"9.00"	"12.5"	"Handicap"	"6"	"10"	"Curtis, B A"	"Brown, A D"
"20:40:00"	"2017-06-08"	"Sandown"	"Starlight Circus (IRE)"	"16.00"	"24.37"	"Handicap"	"9"	"10"	"Muscutt, D"	"Botti, M"
"19:00:00"	"2017-06-08"	"Sandown"	"Pivoine (IRE)"	"3.00"	"4.7"	"Handicap"	"9"	"11"	"Moore, Ryan"	"Stoute, Sir Michael"
"16:00:00"	"2017-06-08"	"Ripon"	"Barwell (IRE)"	"4.50"	"6.4"	"Handicap"	"1"	"9"	"Mulrennan, Paul"	"Dods, M"
"14:30:00"	"2017-06-08"	"Ripon"	"Spare Parts (IRE)"	"11.00"	"14.2"	"Handicap"	"4"	"8"	"Norton, Francis"	"Hills, Charles"
"19:25:00"	"2017-06-07"	"Kempton"	"Gravity Wave (IRE)"	"20.00"	"26.7"	"Handicap"	"12"	"13"	"Godwin, Mitch"	"Kirk, S"
"15:00:00"	"2017-06-06"	"Chepstow"	"Tis Wonderful (IRE)"	"6.50"	"7.8"	"Handicap"	"4"	"11"	"Hitchcott, Sam"	"Cox, C G"
"19:55:00"	"2017-06-05"	"Ayr"	"Legend Status (IRE)"	"11.00"	"15.24"	"Handicap"	"4"	"13"	"Sheehy, Danny"	"Keatley, Adrian Paul"
"15:20:00"	"2017-06-05"	"Leicester"	"Cloud Dragon (IRE)"	"16.00"	"23.8"	"Handicap"	"10"	"12"	"Doyle, James"	"Palmer, Hugo"
"14:35:00"	"2017-06-05"	"Gowran Park"	"A Beautiful Dream (IRE)"	"10.00"	"18"	"Handicap"	"16"	"16"	"Foley, Shane"	"Harrington, Mrs John"
"15:10:00"	"2017-06-04"	"Listowel"	"Oakledge (IRE)"	"16.00"	"27.81"	"Handicap"	"10"	"11"	"Lee, W J"	"McCreery, W"
"15:10:00"	"2017-06-04"	"Listowel"	"Desert Dancer (IRE)"	"16.00"	"26.56"	"Handicap"	"11"	"11"	"Whelan, R P"	"Lavery, Ms Sheila"
"18:50:00"	"2017-06-03"	"Lingfield"	"Take A Turn (IRE)"	"6.00"	"9.17"	"Handicap"	"7"	"12"	"Queally, T P"	"Lanigan, D R"
"17:40:00"	"2017-06-03"	"Doncaster"	"Prancing Oscar (IRE)"	"50.00"	"203.02"	"Handicap"	"11"	"12"	"Fentiman, Duran"	"Haslam, B M R"
"16:10:00"	"2017-06-03"	"Navan"	"Nimitz (IRE)"	"12.00"	"19"	"Handicap"	"2"	"16"	"Keane, C T"	"OBrien, Charles"
"16:10:00"	"2017-06-03"	"Navan"	"Pantsonfire (IRE)"	"8.00"	"10.76"	"Handicap"	"3"	"16"	"Madden, Tom"	"Harrington, Mrs John"
"15:35:00"	"2017-06-03"	"Navan"	"Remember The Days (IRE)"	"8.00"	"9.95"	"Handicap"	"6"	"10"	"Hussey, M C"	"OBrien, Joseph Patrick"
"20:30:00"	"2017-06-02"	"Doncaster"	"Ocean Princess (IRE)"	"16.00"	"27.77"	"Handicap"	"9"	"12"	"Mulrennan, Paul"	"Dods, M"
"19:15:00"	"2017-06-01"	"Fairyhouse"	"Forevertwentyone (IRE)"	"28.00"	"82.56"	"Handicap"	"6"	"17"	"Foley, Shane"	"Flynn, Paul W"
"19:10:00"	"2017-06-01"	"Chelmsford City"	"Intimate Art (IRE)"	"16.00"	"24.31"	"Handicap"	"3"	"7"	"Egan, David"	"Balding, A M"
"15:20:00"	"2017-06-01"	"Wolverhampton"	"Just Heather (IRE)"	"200.00"	"735.88"	"Handicap"	"8"	"8"	"Ffrench, Royston"	"Wainwright, J S"
"14:50:00"	"2017-06-01"	"Wolverhampton"	"Kaths Boy (IRE)"	"28.00"	"46.42"	"Handicap"	"8"	"12"	"Winston, Robert"	"Carroll, A W"
"14:40:00"	"2017-06-01"	"Lingfield"	"Tonahutu (IRE)"	"4.50"	"6.4"	"Handicap"	"1"	"13"	"Bentley, Harry"	"Vaughan, E F"
"19:50:00"	"2017-05-31"	"Kempton"	"Al Reeh (IRE)"	"5.50"	"8"	"Handicap"	"4"	"12"	"Morris, Luke"	"Botti, M"
"17:30:00"	"2017-05-31"	"Beverley"	"Somes Sound (IRE)"	"7.00"	"8.12"	"Handicap"	"7"	"8"	"Egan, David"	"Chapple-Hyam, Jane"
"20:40:00"	"2017-05-30"	"Wolverhampton"	"Mick The Poser (IRE)"	"33.00"	"72.28"	"Handicap"	"11"	"12"	"Mullen, Andrew"	"Candlish, Jennie"
"19:40:00"	"2017-05-30"	"Wolverhampton"	"Favourite Royal (IRE)"	"2.50"	"3.92"	"Handicap"	"1"	"6"	"Winston, Robert"	"Houghton, Eve Johnson"
"19:40:00"	"2017-05-30"	"Wolverhampton"	"Ghadaayer (IRE)"	"1.00"	"2.13"	"Handicap"	"2"	"6"	"Crowley, Jim"	"Stoute, Sir Michael"
"17:20:00"	"2017-05-30"	"Leicester"	"Ventura Blues (IRE)"	"6.50"	"8.2"	"Handicap"	"3"	"11"	"Dobbs, Pat"	"Hannon (Jnr), Richard"
"17:10:00"	"2017-05-30"	"Lingfield"	"Marettimo (IRE)"	"16.00"	"28"	"Handicap"	"7"	"8"	"Lerena, Gavin"	"Hills, Charles"
"16:30:00"	"2017-05-30"	"Redcar"	"Eltanin (IRE)"	"5.50"	"7"	"Handicap"	"6"	"9"	"Hart, Jason"	"Quinn, J J"
"14:30:00"	"2017-05-30"	"Redcar"	"Bodacious Name (IRE)"	"16.00"	"21.33"	"Handicap Maiden"	"4"	"12"	"Hart, Jason"	"Quinn, J J"
"17:50:00"	"2017-05-29"	"Windsor"	"Vibes (IRE)"	"7.00"	"9.74"	"Handicap"	"8"	"10"	"Doyle, James"	"Osborne, J A"
"17:15:00"	"2017-05-29"	"Windsor"	"Chance To Dream (IRE)"	"9.00"	"11.06"	"Handicap"	"1"	"12"	"Fox, Kieren"	"Best, J R"
