RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"14:10:00"	"2008-03-03"	"Lingfield"	"Ubiquitous Bounty"	"66.00"	"650"	"Maiden"	"11"	"11"	"Brisland, Robyn"	"Davison, Miss Z C"
"19:40:00"	"2008-02-29"	"Dundalk"	"Alocin (IRE)"	"20.00"	"50"	"Handicap"	"8"	"14"	"Cleary, R P"	"Maguire, John J"
"19:20:00"	"2008-02-27"	"Kempton"	"Piccostar"	"4.50"	"6"	"Non-Handicap"	"1"	"8"	"Nolan, P"	"Haynes, A B"
"15:00:00"	"2008-02-27"	"Wolverhampton"	"Rann Na Cille (IRE)"	"1.88"	"3"	"Seller"	"1"	"6"	"Fenton, Micky"	"Midgley, P T"
"15:40:00"	"2008-02-25"	"Wolverhampton"	"Jilly Why (IRE)"	"20.00"	"40"	"Handicap"	"3"	"6"	"Heffernan, Andrew"	"Green, Paul"
"15:40:00"	"2008-02-24"	"Kempton"	"Ask No More"	"16.00"	"26"	"Non-Handicap"	"7"	"10"	"Kirby, Adam"	"Ryan, J"
"15:20:00"	"2008-02-22"	"Southwell"	"Magical Song"	"2.50"	"3.85"	"Handicap"	"1"	"6"	"McDonald, Frankie"	"Blockley, P A"
"21:20:00"	"2008-02-20"	"Kempton"	"Tilapia (IRE)"	"2.75"	"4"	"Handicap"	"1"	"7"	"Sanders, Seb"	"Prescott, Sir Mark"
"16:10:00"	"2008-02-20"	"Lingfield"	"Revolve"	"20.00"	"29.39"	"Seller"	"6"	"6"	"Mongan, Ian"	"Mongan, Mrs L J"
"16:00:00"	"2008-02-17"	"Southwell"	"Matinee Idol"	"40.00"	"60"	"Handicap"	"7"	"13"	"Hanagan, Paul"	"Lamyman, Mrs S"
"21:20:00"	"2008-02-14"	"Wolverhampton"	"Alexia Rose (IRE)"	"33.00"	"55.57"	"Non-Handicap"	"6"	"8"	"McCreery, Danielle"	"Berry, A"
"20:50:00"	"2008-02-14"	"Wolverhampton"	"Pret A Porter (UAE)"	"5.00"	"6.4"	"Handicap"	"3"	"8"	"Quinn, Jimmy"	"Evans, P D"
"20:20:00"	"2008-02-14"	"Wolverhampton"	"Briery Blaze"	"25.00"	"55"	"Handicap"	"9"	"9"	"Gibbons, Graham"	"Unett, J W"
"14:40:00"	"2008-02-10"	"Kempton"	"Dots Delight"	"5.00"	"7.81"	"Maiden"	"3"	"8"	"McKeown, Dean"	"Burke, K J"
"15:10:00"	"2008-02-09"	"Lingfield"	"Regional Counsel"	"25.00"	"37.52"	"Handicap"	"4"	"8"	"Fairley, Greg"	"Burke, K J"
"14:35:00"	"2008-02-09"	"Lingfield"	"Adam Eterno (IRE)"	"6.50"	"8.4"	"Claimer"	"3"	"4"	"Kinsella, David"	"Haynes, A B"
"14:30:00"	"2008-02-06"	"Lingfield"	"Clovis"	"5.50"	"8.8"	"Maiden"	"4"	"7"	"Spencer, Jamie"	"Johnston, M"
"13:25:00"	"2008-01-30"	"Lingfield"	"Carlton Scroop (FR)"	"10.00"	"14"	"Handicap"	"7"	"14"	"Donohoe, Stephen"	"Jay, J"
"13:25:00"	"2008-01-30"	"Lingfield"	"Lay The Cash (USA)"	"16.00"	"30.78"	"Handicap"	"11"	"14"	"Quinn, T"	"Powell, B G"
"19:20:00"	"2008-01-25"	"Kempton"	"Shaheer (IRE)"	"8.00"	"10.01"	"Handicap"	"3"	"12"	"Crowley, Jim"	"Gallagher, J"
"21:20:00"	"2008-01-24"	"Wolverhampton"	"Bovered (IRE)"	"100.00"	"335.95"	"Non-Handicap"	"11"	"11"	"McCreery, Danielle"	"Berry, A"
"18:50:00"	"2008-01-23"	"Kempton"	"Piccostar"	"20.00"	"32"	"Non-Handicap"	"5"	"10"	"Hitchcott, Sam"	"Haynes, A B"
"13:50:00"	"2008-01-20"	"Wolverhampton"	"Green Pirate"	"8.00"	"12"	"Handicap"	"4"	"12"	"Milczarek, Kirsty"	"Brisbourne, W M"
"12:45:00"	"2008-01-19"	"Lingfield"	"Whitcombe Flyer (USA)"	"8.00"	"12"	"Seller"	"4"	"7"	"Egan, John"	"Poulton, Jamie"
"16:35:00"	"2008-01-18"	"Wolverhampton"	"Anduril"	"5.50"	"7.4"	"Handicap"	"5"	"11"	"Dobson, Mr S"	"McInnes, I W"
"14:00:00"	"2008-01-17"	"Southwell"	"College Queen"	"50.00"	"86.01"	"Non-Handicap"	"9"	"11"	"Catlin, Chris"	"Gollings, S"
"14:20:00"	"2008-01-16"	"Lingfield"	"Anabaas Secret (IRE)"	"25.00"	"33.77"	"Handicap"	"4"	"11"	"Doyle, James"	"Osborne, J A"
"15:10:00"	"2008-01-15"	"Kempton"	"Border Edge"	"2.50"	"3.85"	"Handicap"	"4"	"8"	"Callan, N"	"Bridger, J / Cook, R"
"18:50:00"	"2008-01-09"	"Wolverhampton"	"Is Mise An Ri (IRE)"	"16.00"	"20.31"	"Non-Handicap"	"3"	"12"	"Marshall, Jemma"	"Hughes, Emmanuel"
"18:50:00"	"2008-01-09"	"Wolverhampton"	"Tibinta"	"6.50"	"8.88"	"Non-Handicap"	"7"	"12"	"Evans, Richard"	"Evans, P D"
"15:20:00"	"2008-01-09"	"Lingfield"	"Sistos Fascination"	"2.25"	"3.75"	"Handicap"	"3"	"9"	"Egan, John"	"Botti, M"
"13:20:00"	"2008-01-09"	"Lingfield"	"What Do You Know"	"16.00"	"24.61"	"Handicap"	"4"	"6"	"Dobbs, Pat"	"Hales, A M"
"15:10:00"	"2008-01-04"	"Southwell"	"Shaftesbury Avenue (USA) (OLD)"	"9.00"	"12"	"Handicap"	"12"	"14"	"OReilly, James"	"OReilly, J"
"20:50:00"	"2008-01-03"	"Wolverhampton"	"James Street (IRE) (OLD)"	"14.00"	"23.6"	"Non-Handicap"	"7"	"11"	"Hill, Ryan"	"Grayson, Peter"
"20:50:00"	"2008-01-02"	"Kempton"	"Midmaar (IRE)"	"4.50"	"5.4"	"Handicap"	"3"	"11"	"Mackay, Nicky"	"Wigham, M"
"12:50:00"	"2007-12-31"	"Wolverhampton"	"Dodaa (USA)"	"6.00"	"7.8"	"Handicap"	"5"	"10"	"Henry, Matthew"	"Wilson, N"
"12:50:00"	"2007-12-31"	"Wolverhampton"	"Stoneacre Gareth (IRE)"	"20.00"	"27"	"Handicap"	"10"	"10"	"Hill, Ryan"	"Grayson, Peter"
"14:15:00"	"2007-12-30"	"Lingfield"	"Kazakstan"	"100.00"	"259.39"	"Claimer"	"11"	"12"	"Keniry, L P"	"Jewell, Mrs L C"
"15:35:00"	"2007-12-29"	"Lingfield"	"Follow The Flag (IRE)"	"14.00"	"21"	"Handicap"	"12"	"13"	"Crowley, Jim"	"Wall, C F"
"14:30:00"	"2007-12-29"	"Lingfield"	"Orchard Supreme"	"3.50"	"5.3"	"Handicap"	"2"	"5"	"Drowne, Steve"	"Hannon, R"
"15:25:00"	"2007-12-27"	"Southwell"	"Naledi"	"14.00"	"23.77"	"Handicap"	"4"	"8"	"Mulrennan, Paul"	"Norton, J R"
"15:40:00"	"2007-12-26"	"Wolverhampton"	"Celtic Step"	"14.00"	"18.94"	"Handicap"	"8"	"9"	"Fairley, Greg"	"Johnston, M"
"13:35:00"	"2007-12-22"	"Lingfield"	"Nusoor (IRE)"	"16.00"	"18.75"	"Handicap"	"8"	"9"	"Kirby, Adam"	"Grayson, Peter"
"19:50:00"	"2007-12-20"	"Wolverhampton"	"Morforwyn"	"100.00"	"345.13"	"Handicap Nursery"	"8"	"8"	"Probert, David"	"Bailey, A"
"12:10:00"	"2007-12-19"	"Lingfield"	"Tibinta"	"25.00"	"70"	"Handicap"	"9"	"12"	"Henry, Matthew"	"Evans, P D"
"13:10:00"	"2007-12-18"	"Southwell"	"Ballycroy Boy (IRE)"	"8.00"	"9.6"	"Handicap Nursery"	"3"	"10"	"Chalmers, Neil"	"Bailey, A"
"15:30:00"	"2007-12-16"	"Kempton"	"Jomus"	"6.00"	"7.24"	"Handicap"	"4"	"13"	"Havlin, Robert"	"Hall, L Montague"
"12:30:00"	"2007-12-11"	"Southwell"	"Obe One"	"33.00"	"0"	"Handicap"	"8"	"10"	"Mathers, Patrick"	"Berry, A"
"14:00:00"	"2007-12-10"	"Lingfield"	"Desert Life (IRE)"	"4.50"	"0"	"Seller"	"3"	"9"	"Egan, John"	"Harris, R A"
"19:55:00"	"2007-12-08"	"Wolverhampton"	"Overstayed (IRE)"	"33.00"	"0"	"Handicap"	"7"	"8"	"Crowley, Jim"	"Mullineaux, M"
"15:30:00"	"2007-12-07"	"Lingfield"	"Petrovich (USA)"	"16.00"	"0"	"Handicap"	"8"	"8"	"Egan, John"	"Chapple-Hyam, Jane"
"18:20:00"	"2007-12-05"	"Kempton"	"Earl Kraul (IRE)"	"8.50"	"0"	"Handicap"	"4"	"13"	"Atkinson, Ross"	"Moore, Gary and Josh"
"20:55:00"	"2007-11-30"	"Wolverhampton"	"Rainbow Mirage (IRE)"	"12.00"	"0"	"Handicap"	"2"	"11"	"Guillambert, J-P"	"McMahon, E S"
"19:00:00"	"2007-11-30"	"Wolverhampton"	"Ten Down"	"8.00"	"0"	"Claimer"	"1"	"12"	"Queally, T P"	"Osborne, J A"
"21:20:00"	"2007-11-28"	"Kempton"	"Black Mogul"	"9.00"	"0"	"Handicap"	"6"	"13"	"Crowley, Jim"	"Hollinshead, R"
"19:50:00"	"2007-11-28"	"Kempton"	"Countrywide Comet (IRE)"	"10.00"	"0"	"Handicap Nursery"	"11"	"12"	"Catlin, Chris"	"Howling, P"
"20:45:00"	"2007-11-23"	"Dundalk"	"Latino Magic (IRE)"	"4.00"	"0"	"Non-Handicap"	"1"	"14"	"Smullen, P J"	"Weld, D K"
"18:45:00"	"2007-11-23"	"Dundalk"	"Maid Ofiron (IRE)"	"66.00"	"0"	"Non-Handicap"	"13"	"14"	"Shanahan, P"	"Quigley, Mark Oliver"
"14:30:00"	"2007-11-21"	"Lingfield"	"Desert Dreamer (IRE)"	"10.00"	"0"	"Handicap"	"5"	"14"	"Mackay, Nicky"	"Butler, G A"
"15:00:00"	"2007-11-19"	"Wolverhampton"	"Northern Empire (IRE) (OLD)"	"11.00"	"0"	"Handicap"	"5"	"13"	"Mullen, Andrew"	"Ryan, K A"
"19:15:00"	"2007-11-16"	"Dundalk"	"Majestic Times (IRE)"	"12.00"	"0"	"Handicap"	"13"	"14"	"Heffernan, J A"	"McAteer, Liam"
"15:55:00"	"2007-11-16"	"Lingfield"	"Big Ralph"	"22.00"	"0"	"Handicap"	"10"	"16"	"Crowley, Jim"	"Ivory, D K"
"19:55:00"	"2007-11-09"	"Wolverhampton"	"Regal Royale"	"40.00"	"0"	"Handicap"	"12"	"12"	"Keniry, L P"	"Grayson, Peter"
"20:50:00"	"2007-11-07"	"Kempton"	"Duke Of Milan (IRE)"	"7.50"	"0"	"Handicap"	"3"	"11"	"Sanders, Seb"	"Bravery, G C"
"13:40:00"	"2007-11-04"	"Wolverhampton"	"Global Traffic"	"20.00"	"0"	"Handicap"	"5"	"7"	"Evans, Richard"	"Evans, P D"
"20:55:00"	"2007-11-02"	"Wolverhampton"	"Magic Warrior"	"16.00"	"0"	"Handicap"	"9"	"9"	"Dobbs, Pat"	"Fox, J C"
"20:25:00"	"2007-11-02"	"Wolverhampton"	"Cadwell"	"8.00"	"0"	"Handicap"	"5"	"12"	"Fairley, Greg"	"Pitt, T J"
"16:00:00"	"2007-10-31"	"Lingfield"	"Woodins Way"	"12.00"	"0"	"Handicap"	"3"	"9"	"Quinn, Amir"	"Makin, P J"
"13:20:00"	"2007-10-30"	"Wolverhampton"	"Dazzler Mac"	"8.00"	"0"	"Handicap"	"5"	"12"	"OBrien, Thomas"	"Bycroft, N"
"20:20:00"	"2007-10-24"	"Kempton"	"Mannello"	"16.00"	"0"	"Claimer"	"5"	"12"	"Thomas, Richard"	"Best, Jim"
"19:50:00"	"2007-10-17"	"Kempton"	"Battlecruiser (IRE)"	"16.00"	"0"	"Handicap Nursery"	"10"	"12"	"Ffrench, Royston"	"Johnston, M"
"15:25:00"	"2007-10-17"	"Lingfield"	"Scarlet Flyer (USA)"	"8.00"	"0"	"Handicap"	"3"	"12"	"Moore, Ryan"	"Moore, Gary and Josh"
"16:40:00"	"2007-10-15"	"Lingfield"	"Estimator"	"12.00"	"0"	"Handicap"	"9"	"10"	"Durcan, Ted"	"Eddery, Pat"
"14:10:00"	"2007-10-15"	"Lingfield"	"James Street (IRE) (OLD)"	"8.50"	"0"	"Handicap"	"9"	"10"	"Hill, Ryan"	"Grayson, Peter"
"21:10:00"	"2007-10-12"	"Dundalk"	"Sunshine Guest (IRE)"	"14.00"	"0"	"Claimer"	"6"	"14"	"Heffernan, J A"	"Grassick, M J"
"20:15:00"	"2007-10-12"	"Dundalk"	"Dearg (IRE)"	"16.00"	"0"	"Handicap Nursery"	"11"	"14"	"Grant, D M"	"Crowley, Ms F M"
"21:10:00"	"2007-10-05"	"Dundalk"	"Dianella (IRE)"	"9.00"	"0"	"Claimer"	"2"	"14"	"Beggy, P B"	"Myerscough, David P"
"21:10:00"	"2007-10-05"	"Dundalk"	"Funatfuntasia"	"16.00"	"0"	"Claimer"	"3"	"14"	"Gray, S J"	"Morgan, Ms Joanna"
"21:20:00"	"2007-10-03"	"Kempton"	"Wisdoms Kiss"	"16.00"	"0"	"Handicap"	"10"	"14"	"Quinn, Jimmy"	"Bethell, J D"
"18:20:00"	"2007-10-03"	"Kempton"	"Botham (USA)"	"11.00"	"0"	"Non-Handicap"	"5"	"14"	"Norton, Francis"	"Murphy, D J"
"21:20:00"	"2007-09-29"	"Kempton"	"Salym (FR)"	"33.00"	"0"	"Handicap"	"9"	"12"	"Quinn, T"	"Davis, D J S Ffrench"
"20:20:00"	"2007-09-29"	"Kempton"	"Eastbourne"	"25.00"	"0"	"Handicap Nursery"	"12"	"13"	"Carson, Stephen"	"Houghton, Eve Johnson"
"19:50:00"	"2007-09-29"	"Kempton"	"Sarahs Art (IRE)"	"20.00"	"0"	"Handicap"	"1"	"13"	"Dean, Tolley"	"Liddiard, Stef"
"19:50:00"	"2007-09-29"	"Kempton"	"Tipsy Lad"	"12.00"	"0"	"Handicap"	"4"	"13"	"Quinn, T"	"Davis, D J S Ffrench"
"19:00:00"	"2007-09-28"	"Wolverhampton"	"Lady Lafitte (USA)"	"50.00"	"0"	"Handicap"	"5"	"12"	"Kirby, Adam"	"Wellings, M"
"20:45:00"	"2007-09-27"	"Dundalk"	"Rockie"	"14.00"	"0"	"Handicap"	"8"	"14"	"Hussey, M C"	"Hogan, T"
"19:30:00"	"2007-09-14"	"Wolverhampton"	"Mr Loire"	"50.00"	"0"	"Handicap"	"6"	"13"	"Coumbe, Mark"	"Chamberlain, A J"
"20:55:00"	"2007-09-13"	"Wolverhampton"	"Cherri Fosfate"	"33.00"	"0"	"Handicap"	"6"	"7"	"Catlin, Chris"	"Carroll, D"
"19:55:00"	"2007-09-13"	"Wolverhampton"	"Maracana Boy (IRE)"	"40.00"	"0"	"Handicap Nursery"	"13"	"13"	"Makin, Phillip"	"Dods, M"
"21:20:00"	"2007-09-12"	"Kempton"	"Christalini"	"33.00"	"0"	"Handicap"	"10"	"12"	"Dobbs, Pat"	"Fox, J C"
"20:50:00"	"2007-09-12"	"Kempton"	"Blackmail (USA)"	"16.00"	"0"	"Handicap"	"9"	"13"	"Quinn, Jimmy"	"Mitchell, P"
"14:40:00"	"2007-09-11"	"Lingfield"	"Mamichor"	"25.00"	"0"	"Seller"	"5"	"14"	"Smith, Richard"	"Johnson, B R"
"14:40:00"	"2007-09-11"	"Lingfield"	"Hamilton House"	"16.00"	"0"	"Seller"	"10"	"14"	"Quinn, Jimmy"	"Tompkins, M H"
"14:20:00"	"2007-09-08"	"Kempton"	"Cee Bargara"	"20.00"	"0"	"Non-Handicap"	"9"	"12"	"Crowley, Jim"	"Osborne, J A"
"20:50:00"	"2007-09-07"	"Kempton"	"Galantos (GER)"	"8.00"	"0"	"Handicap"	"10"	"13"	"McDonald, Frankie"	"Southcombe, Jane"
"17:10:00"	"2007-09-03"	"Lingfield"	"Beckenhams Secret"	"14.00"	"0"	"Non-Handicap"	"5"	"11"	"Holland, Darryll"	"Millman, B R"
"16:40:00"	"2007-09-03"	"Lingfield"	"Roman Boy (ARG)"	"10.00"	"0"	"Handicap"	"4"	"12"	"Dean, Tolley"	"Liddiard, Stef"
"15:30:00"	"2007-09-03"	"Wolverhampton"	"Hayleys Flower (IRE)"	"14.00"	"0"	"Non-Handicap"	"3"	"12"	"Dobbs, Pat"	"Fox, J C"
"16:20:00"	"2007-08-30"	"Lingfield"	"Adam Eterno (IRE)"	"50.00"	"0"	"Maiden"	"6"	"8"	"Kingscote, Richard"	"Dascombe, Tom"
"14:30:00"	"2007-08-30"	"Wolverhampton"	"Hes A Rocket (IRE)"	"20.00"	"0"	"Handicap"	"6"	"12"	"Cannon, Declan"	"Upson, John R"
"16:45:00"	"2007-08-28"	"Lingfield"	"Futuristic Dragon (IRE)"	"16.00"	"0"	"Handicap"	"10"	"11"	"Ghunowa, Kevin"	"Blockley, P A"
"14:15:00"	"2007-08-28"	"Lingfield"	"Bernabeu (IRE)"	"10.00"	"0"	"Non-Handicap"	"3"	"16"	"Doe, Paul"	"Curran, S"
"15:25:00"	"2007-08-27"	"Kempton"	"Minnow"	"25.00"	"0"	"Handicap"	"6"	"10"	"Carson, William"	"Williams, S C"
"16:00:00"	"2007-08-26"	"Dundalk"	"Bonus (IRE)"	"7.50"	"0"	"Handicap"	"6"	"14"	"Ahern, Eddie"	"Butler, G A"
"14:15:00"	"2007-08-20"	"Wolverhampton"	"Creme Brulee"	"25.00"	"0"	"Handicap"	"13"	"13"	"Hanagan, Paul"	"Dalton, P T"
"18:40:00"	"2007-08-11"	"Lingfield"	"Rogers Lodger"	"33.00"	"0"	"Handicap"	"11"	"12"	"Dwyer, Martin"	"Akehurst, J"
"21:20:00"	"2007-08-01"	"Kempton"	"Risque Heights"	"25.00"	"0"	"Handicap"	"2"	"14"	"Bowman, J H"	"Butler, G A"
"14:50:00"	"2007-07-18"	"Lingfield"	"Hucking Hill (IRE)"	"8.00"	"0"	"Handicap"	"4"	"9"	"Baker, George"	"Best, J R"
"20:20:00"	"2007-06-27"	"Kempton"	"Valance (IRE)"	"10.00"	"0"	"Handicap"	"9"	"12"	"Buick, William"	"Egerton, C R"
"14:15:00"	"2007-06-25"	"Wolverhampton"	"Undeterred"	"9.00"	"0"	"Seller"	"10"	"11"	"Cookson, Edward"	"Burke, K J"
"15:35:00"	"2007-06-14"	"Lingfield"	"Nightstrike (IRE)"	"10.00"	"0"	"Handicap"	"2"	"10"	"Baker, George"	"Comer, Luke"
"20:50:00"	"2007-06-13"	"Kempton"	"Sun Catcher (IRE)"	"4.00"	"0"	"Handicap"	"5"	"11"	"Hughes, Richard"	"Hannon, R"
"15:15:00"	"2007-06-11"	"Wolverhampton"	"Mulligans Pursuit (IRE)"	"22.00"	"0"	"Handicap"	"7"	"7"	"Turner, Hayley"	"Usher, M D I"
"14:15:00"	"2007-06-11"	"Wolverhampton"	"Ryedane (IRE)"	"4.50"	"0"	"Handicap"	"4"	"13"	"Allan, David"	"Easterby, T D"
"19:10:00"	"2007-06-02"	"Wolverhampton"	"Lady Aspen (IRE)"	"8.00"	"0"	"Seller"	"2"	"13"	"Hayes, C D"	"Kelly, Enda"
"18:35:00"	"2007-05-30"	"Southwell"	"Barzak (IRE)"	"33.00"	"0"	"Handicap"	"13"	"13"	"Topliss, Lee"	"Bowring, S R"
"20:50:00"	"2007-05-21"	"Wolverhampton"	"El Capitan (FR)"	"2.50"	"0"	"Handicap"	"1"	"13"	"Callan, N"	"Kelleway, Miss Gay"
"14:00:00"	"2007-05-15"	"Southwell"	"Dark Chapel"	"100.00"	"0"	"Maiden"	"9"	"13"	"Frost, Hadden"	"Ratcliffe, W J H"
"16:30:00"	"2007-05-14"	"Southwell"	"Immaculate Red"	"16.00"	"0"	"Non-Handicap"	"9"	"12"	"Mulrennan, Paul"	"Bastiman, R"
"14:30:00"	"2007-05-14"	"Southwell"	"Spy Gun (USA)"	"20.00"	"0"	"Handicap"	"3"	"14"	"Walsh, Joseph"	"Wall, T"
"21:05:00"	"2007-05-03"	"Wolverhampton"	"Aegis (IRE)"	"3.50"	"0"	"Maiden"	"6"	"13"	"Hills, Michael"	"Hills, B W"
"19:05:00"	"2007-05-03"	"Wolverhampton"	"Stamford Blue"	"16.00"	"0"	"Handicap"	"9"	"13"	"Dean, Tolley"	"Harris, R A"
"19:00:00"	"2007-04-28"	"Wolverhampton"	"Indian Lady (IRE)"	"25.00"	"0"	"Handicap"	"11"	"11"	"Ellison, Miss L"	"Murphy, Anabel K"
"18:50:00"	"2007-04-25"	"Kempton"	"Kings Ransom"	"20.00"	"0"	"Handicap"	"13"	"13"	"Mullen, Richard"	"Muir, W R"
"16:35:00"	"2007-04-24"	"Wolverhampton"	"Carsons Spirit (USA)"	"20.00"	"0"	"Handicap"	"5"	"7"	"Callan, N"	"Kittow, W S"
"14:55:00"	"2007-04-24"	"Wolverhampton"	"Fortress"	"28.00"	"0"	"Handicap"	"2"	"13"	"Supple, W J"	"Alston, E J"
"19:45:00"	"2007-04-21"	"Wolverhampton"	"Avery"	"12.00"	"0"	"Seller"	"10"	"11"	"Frost, Hadden"	"Hodges, R J"
"19:15:00"	"2007-04-21"	"Wolverhampton"	"Mind That Fox"	"33.00"	"0"	"Claimer"	"5"	"10"	"Walsh, Joseph"	"Wall, T"
"18:15:00"	"2007-04-20"	"Lingfield"	"Homecroft Boy"	"6.50"	"0"	"Non-Handicap"	"2"	"12"	"Donohoe, Stephen"	"Evans, P D"
"18:15:00"	"2007-04-20"	"Lingfield"	"Batchworth Blaise"	"50.00"	"0"	"Non-Handicap"	"8"	"12"	"Fitzsimons, Paul"	"Wheeler, E A"
"14:55:00"	"2007-04-13"	"Southwell"	"Bridgets Team"	"22.00"	"0"	"Seller"	"9"	"12"	"Gibson, Dale"	"Bridgwater, D G"
"14:20:00"	"2007-04-13"	"Southwell"	"Kirkhammerton (IRE)"	"6.00"	"0"	"Handicap"	"5"	"14"	"Pearce, Simon"	"McCabe, A J"
"16:55:00"	"2007-04-07"	"Kempton"	"Reebal"	"7.00"	"0"	"Handicap"	"4"	"8"	"Spencer, Jamie"	"Meehan, B J"
"16:10:00"	"2007-04-02"	"Lingfield"	"Homebred Star"	"14.00"	"0"	"Seller"	"7"	"9"	"Marshall, Jemma"	"Enright, G P"
"16:05:00"	"2007-03-31"	"Kempton"	"Cav Okay (IRE)"	"12.00"	"0"	"Non-Handicap"	"4"	"7"	"ONeill, Dane"	"Hannon, R"
"15:20:00"	"2007-03-30"	"Lingfield"	"Mujood"	"5.50"	"0"	"Handicap"	"7"	"7"	"Carson, Stephen"	"Houghton, Eve Johnson"
"14:35:00"	"2007-03-30"	"Wolverhampton"	"Haydock Express (IRE)"	"40.00"	"0"	"Seller"	"6"	"12"	"ODwyer, Jerry"	"Grayson, Peter"
"14:10:00"	"2007-03-28"	"Southwell"	"Cryptic Clue (USA)"	"20.00"	"0"	"Maiden"	"5"	"10"	"Spencer, Jamie"	"Chapman, D W"
"16:40:00"	"2007-03-27"	"Lingfield"	"Makai"	"11.00"	"0"	"Handicap"	"4"	"5"	"Dean, Tolley"	"Bridger, J / Cook, R"
"16:30:00"	"2007-03-27"	"Wolverhampton"	"Goose Chase"	"16.00"	"0"	"Handicap"	"9"	"10"	"Manser, Kylie"	"Blockley, P A"
"15:10:00"	"2007-03-27"	"Lingfield"	"Chalentina"	"11.00"	"0"	"Handicap"	"3"	"6"	"Mongan, Ian"	"Howling, P"
"13:20:00"	"2007-03-16"	"Lingfield"	"Hillbilly Cat (USA)"	"20.00"	"0"	"Handicap"	"11"	"12"	"Havlin, Robert"	"Ingram, R"
"17:05:00"	"2007-03-15"	"Southwell"	"Princess Arwen"	"33.00"	"0"	"Handicap"	"14"	"14"	"Quinn, Jimmy"	"Waring, Mrs Barbara"
"13:20:00"	"2007-03-13"	"Southwell"	"Mr Bountiful (IRE)"	"25.00"	"0"	"Claimer"	"7"	"10"	"Daly, Alan"	"Teague, C J"
"15:45:00"	"2007-03-09"	"Lingfield"	"Spinetail Rufous (IRE)"	"12.00"	"0"	"Non-Handicap"	"8"	"12"	"McCarthy, Adrian"	"Davison, Miss Z C"
"15:00:00"	"2007-03-01"	"Lingfield"	"Snow Gretel (IRE)"	"16.00"	"0"	"Handicap"	"4"	"7"	"Urbina, Oscar"	"Botti, M"
"15:00:00"	"2007-02-26"	"Wolverhampton"	"Nusoor (IRE)"	"8.00"	"0"	"Handicap"	"2"	"12"	"Gibbons, Graham"	"Grayson, Peter"
"13:50:00"	"2007-02-22"	"Southwell"	"Nevinstown (IRE)"	"28.00"	"0"	"Handicap"	"9"	"14"	"Gibson, Dale"	"Grant, C"
"16:20:00"	"2007-02-21"	"Wolverhampton"	"Always Baileys (IRE)"	"25.00"	"0"	"Handicap"	"12"	"12"	"Catlin, Chris"	"Wall, T"
"14:50:00"	"2007-02-21"	"Wolverhampton"	"Head To Head (IRE) (OLD)"	"50.00"	"0"	"Claimer"	"6"	"9"	"Kirby, Adam"	"Grayson, Peter"
"14:00:00"	"2007-02-20"	"Southwell"	"Millbrook Star (IRE)"	"100.00"	"0"	"Claimer"	"12"	"13"	"Doyle, Sophie"	"Chapman, M C"
"14:20:00"	"2007-02-19"	"Lingfield"	"Davidia (IRE)"	"20.00"	"0"	"Seller"	"8"	"11"	"McDonald, Frankie"	"Kirk, S"
"13:50:00"	"2007-02-19"	"Lingfield"	"Bournonville"	"16.00"	"0"	"Handicap"	"15"	"16"	"Rees, Mr S"	"Wigham, M"
"13:40:00"	"2007-02-16"	"Wolverhampton"	"Raquel White"	"12.00"	"0"	"Claimer"	"4"	"7"	"Catlin, Chris"	"Flint, J L"
"12:50:00"	"2007-02-15"	"Southwell"	"Layed Back Rocky"	"50.00"	"0"	"Handicap"	"8"	"13"	"Eaton, Sonia"	"Mullineaux, M"
"16:40:00"	"2007-02-11"	"Southwell"	"Pontefract Glory"	"9.00"	"0"	"Non-Handicap"	"5"	"13"	"Sousa, Silvestre De"	"Dods, M"
"21:00:00"	"2007-02-10"	"Wolverhampton"	"Defi (IRE)"	"25.00"	"0"	"Handicap"	"5"	"8"	"Fentiman, Duran"	"Semple, I"
"19:30:00"	"2007-02-10"	"Wolverhampton"	"Conrad"	"16.00"	"0"	"Handicap"	"10"	"12"	"Moriarty, Jamie"	"Fahey, R A"
"19:30:00"	"2007-02-10"	"Wolverhampton"	"Local Poet"	"33.00"	"0"	"Handicap"	"11"	"12"	"Fentiman, Duran"	"Semple, I"
"16:15:00"	"2007-02-10"	"Lingfield"	"Wilmington"	"3.00"	"0"	"Maiden"	"5"	"6"	"Mulrennan, Paul"	"Littmoden, N P"
"15:05:00"	"2007-02-10"	"Lingfield"	"Pinchbeck"	"16.00"	"0"	"Handicap"	"8"	"12"	"Henry, Matthew"	"Jarvis, M A"
"14:00:00"	"2007-02-10"	"Lingfield"	"Splendidio"	"9.00"	"0"	"Claimer"	"7"	"7"	"ONeill, Dane"	"Ivory, D K"
"13:40:00"	"2007-02-09"	"Wolverhampton"	"Oakbridge (IRE)"	"14.00"	"0"	"Handicap"	"1"	"12"	"Creighton, Edward"	"Wintle, D J"
"15:30:00"	"2007-02-07"	"Lingfield"	"Kaveri (USA)"	"20.00"	"0"	"Handicap"	"7"	"9"	"Doyle, Brett"	"Brittain, C E"
"14:50:00"	"2007-02-05"	"Wolverhampton"	"Aventura (IRE)"	"33.00"	"0"	"Seller"	"7"	"12"	"Makin, Phillip"	"Bowring, S R"
