RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"18:30:00"	"2005-05-14"	"Worcester"	"Sandywell George"	"25.00"	"0"	"Handicap Hurdle"	"5"	"16"	"Phelan, T J"	"Grassick, L P"
"15:50:00"	"2005-05-14"	"Bangor"	"Saragann (IRE)"	"25.00"	"0"	"Handicap Chase"	"PU"	"10"	"Craine, S J"	"Evans, M J M"
"18:05:00"	"2005-05-13"	"Wexford"	"Texas Holdem (IRE)"	"8.00"	"0"	"Hurdle"	"3"	"14"	"Levins, J F"	"Mullins, Ms Margaret"
"15:25:00"	"2005-05-12"	"Perth"	"Supply And Fix (IRE)"	"5.50"	"0"	"Handicap Hurdle"	"DSQ"	"10"	"Kidd, Miss J A"	"Lambe, J J"
"20:15:00"	"2005-05-10"	"Huntingdon"	"Upright Ima"	"4.50"	"0"	"Handicap Hurdle"	"2"	"14"	"Allan, Miss L"	"Sly, Mrs P"
"15:45:00"	"2005-05-08"	"Killarney"	"Court Leader (IRE)"	"14.00"	"0"	"Handicap Hurdle"	"9"	"17"	"Kiely, R J"	"Mullins, Thomas"
"14:10:00"	"2005-05-08"	"Plumpton"	"Brisbane Road (IRE)"	"12.00"	"0"	"Handicap Novices Hurdle"	"1"	"9"	"McCarthy, Mr R"	"Llewellyn, B J"
"19:10:00"	"2005-04-30"	"Worcester"	"Shamsan (IRE)"	"100.00"	"0"	"Handicap Hurdle"	"14"	"17"	"Walsh, S P"	"Joseph, J"
"18:55:00"	"2005-04-30"	"Hexham"	"Jamorin Dancer"	"80.00"	"0"	"Handicap Chase"	"9"	"13"	"Messenger, Tom"	"Chadwick, S G"
"15:40:00"	"2005-04-30"	"Punchestown"	"Dublin Hunter (IRE)"	"8.00"	"0"	"Handicap Chase"	"1"	"12"	"Loughran, R"	"Hughes, D T"
"14:40:00"	"2005-04-30"	"Punchestown"	"The Black Tiger (IRE)"	"16.00"	"0"	"Handicap Hurdle"	"4"	"25"	"Levins, J F"	"Winters, Lester"
"14:40:00"	"2005-04-30"	"Punchestown"	"Selous Scout (IRE)"	"16.00"	"0"	"Handicap Hurdle"	"17"	"25"	"Fagan, A P"	"Fowler, J R H"
"18:05:00"	"2005-04-28"	"Punchestown"	"Ashamdil (IRE)"	"16.00"	"0"	"NH Flat"	"5"	"25"	"Loughran, R"	"Hughes, P"
"20:10:00"	"2005-04-27"	"Cheltenham"	"Hot Plunge"	"2.75"	"0"	"Hunters Chase"	"5"	"10"	"Owen, Mr J"	"Lomax, Mrs J P"
"18:05:00"	"2005-04-27"	"Punchestown"	"Champagne Native (IRE)"	"33.00"	"0"	"Hunters Chase"	"8"	"19"	"Cash, Mr A G"	"Broad, D"
"16:20:00"	"2005-04-27"	"Punchestown"	"Balapour (IRE)"	"20.00"	"0"	"Handicap Chase"	"18"	"23"	"Molloy, R J"	"Brady, Patrick O"
"14:00:00"	"2005-04-26"	"Punchestown"	"Shady Lad (IRE)"	"14.00"	"0"	"Chase"	"2"	"14"	"Carberry, Miss N"	"Bolger, E"
"15:10:00"	"2005-04-25"	"Towcester"	"Cedar (OLD)"	"4.50"	"0"	"Novices Seller Hurdle"	"PU"	"9"	"Pritchard, John"	"Dickin, R"
"16:40:00"	"2005-04-24"	"Wetherby"	"Iron Express"	"33.00"	"0"	"Handicap Chase"	"PU"	"12"	"Costello, Dougie"	"Moore, G M"
"16:20:00"	"2005-04-24"	"Cork"	"No Small Plans (IRE)"	"25.00"	"0"	"Handicap Hurdle"	"13"	"24"	"Leigh, A D"	"Cully, Gerard"
"14:55:00"	"2005-04-24"	"Wetherby"	"Speed Venture"	"14.00"	"0"	"Handicap Hurdle"	"15"	"23"	"Tumelty, Gerard"	"Mackie, J"
"15:15:00"	"2005-04-23"	"Sandown"	"Lucky Bay (IRE)"	"50.00"	"0"	"Handicap Chase"	"PU"	"19"	"ONeill, P C"	"Nicholls, Ms Bridget"
"17:10:00"	"2005-04-22"	"Chepstow"	"Solve It Sober (IRE)"	"8.00"	"0"	"Handicap Seller Chase"	"1"	"14"	"Stephens, R"	"Griffiths, S G"
"17:10:00"	"2005-04-22"	"Chepstow"	"Alvaro (IRE)"	"5.50"	"0"	"Handicap Seller Chase"	"PU"	"14"	"Stephens, Lee"	"Llewellyn, B J"
"13:10:00"	"2005-04-22"	"Sandown"	"Carryonharry (IRE)"	"33.00"	"0"	"Handicap Chase"	"PU"	"14"	"Glassonbury, Andrew"	"Pipe, M C"
"17:05:00"	"2005-04-20"	"Perth"	"Arctic Lagoon (IRE)"	"20.00"	"0"	"Handicap Hurdle"	"4"	"16"	"Messenger, Tom"	"Bradburne, Mrs S C"
"17:00:00"	"2005-04-20"	"Worcester"	"Sundawn Lady"	"16.00"	"0"	"Handicap Novices Hurdle"	"3"	"16"	"Walsh, S P"	"Morlock, C P"
"15:55:00"	"2005-04-16"	"Bangor"	"Ebony Light (IRE)"	"5.00"	"0"	"Handicap Chase"	"3"	"10"	"Craine, S J"	"McCain, D"
"15:30:00"	"2005-04-13"	"Fairyhouse"	"Finians Ivy (IRE)"	"8.00"	"0"	"Handicap Hurdle"	"17"	"25"	"Colgan, R C"	"Martin, A J"
"17:15:00"	"2005-04-10"	"Limerick"	"Mr Dance A Lot (IRE)"	"25.00"	"0"	"Handicap Chase"	"5"	"15"	"Quinlan, Sean"	"Gleeson, John F"
"13:45:00"	"2005-04-09"	"Aintree"	"Copeland"	"100.00"	"0"	"Handicap Hurdle"	"4"	"18"	"Malone, Tom"	"Pipe, M C"
"16:45:00"	"2005-04-06"	"Gowran Park"	"The Wipper (IRE)"	"4.50"	"0"	"Hunters Chase"	"3"	"11"	"Hassett, Mr B"	"Aherne, Sean"
"15:30:00"	"2005-04-03"	"Tramore"	"Lord Of The Grove (IRE)"	"16.00"	"0"	"Handicap Hurdle"	"5"	"15"	"Ferris, M J"	"Molloy, M A"
"16:45:00"	"2005-03-28"	"Sedgefield"	"Valuable (IRE)"	"25.00"	"0"	"Handicap Hurdle"	"8"	"8"	"Eddery, Ciaran"	"Johnson, R"
"17:15:00"	"2005-03-26"	"Cork"	"Captain Moonlight (IRE)"	"20.00"	"0"	"Handicap Chase"	"2"	"12"	"Ferris, M J"	"OMara, T J"
"17:00:00"	"2005-03-26"	"Down Royal"	"Me Tows (IRE)"	"7.50"	"0"	"Handicap Chase"	"6"	"18"	"Colgan, R C"	"Carberry, Thomas"
"15:45:00"	"2005-03-26"	"Cork"	"Euro Flyer (IRE)"	"10.00"	"0"	"Handicap Hurdle"	"4"	"16"	"Flannery, D F"	"Hourigan, Michael"
"15:45:00"	"2005-03-26"	"Cork"	"Golden Domer (IRE)"	"10.00"	"0"	"Handicap Hurdle"	"10"	"16"	"Quinlan, Sean"	"Ryan, Stanley"
"16:15:00"	"2005-03-24"	"Thurles"	"Kiranga (IRE)"	"10.00"	"0"	"Handicap Hurdle"	"16"	"18"	"Ferris, M J"	"Sheehan, James G"
"17:30:00"	"2005-03-20"	"Limerick"	"Seethensee (IRE)"	"12.00"	"0"	"Beginners Chase"	"3"	"16"	"Flannery, D F"	"Flavin, Mrs Marian"
"15:30:00"	"2005-03-20"	"Limerick"	"Chicago Vic (IRE)"	"4.50"	"0"	"Novices Hurdle"	"4"	"11"	"Carberry, Miss N"	"Flavin, Mrs Marian"
"14:45:00"	"2005-03-17"	"Down Royal"	"Windfall Tax (IRE)"	"25.00"	"0"	"Handicap Hurdle"	"11"	"20"	"Boland, David"	"Smyth, H"
"13:40:00"	"2005-03-15"	"Sedgefield"	"Simlet"	"10.00"	"0"	"Handicap Hurdle"	"1"	"8"	"Berridge, Gary"	"Tuer, E W"
"15:50:00"	"2005-03-14"	"Taunton"	"Adalie"	"25.00"	"0"	"Chase"	"2"	"7"	"Walsh, S P"	"Frost, J D"
"14:00:00"	"2005-03-13"	"Warwick"	"Bill Brown"	"5.00"	"0"	"Handicap Hurdle"	"5"	"16"	"Pritchard, John"	"Dickin, R"
"16:15:00"	"2005-03-12"	"Ayr"	"Roobihoo (IRE)"	"4.50"	"0"	"Handicap Hurdle"	"5"	"11"	"Berridge, Gary"	"Grant, C"
"16:15:00"	"2005-03-12"	"Ayr"	"Beat The Heat (IRE)"	"12.00"	"0"	"Handicap Hurdle"	"6"	"11"	"Costello, Dougie"	"OKeeffe, Jedd"
"17:20:00"	"2005-03-10"	"Thurles"	"Jac Nash (IRE)"	"14.00"	"0"	"Handicap Hurdle"	"5"	"18"	"Carey, B S"	"McNamara, A J"
"16:50:00"	"2005-03-09"	"Fontwell"	"Whats The Count"	"7.50"	"0"	"Handicap Hurdle"	"11"	"13"	"Malone, Tom"	"Johnson, B R"
"16:20:00"	"2005-03-09"	"Fontwell"	"Wild Spice (IRE)"	"4.50"	"0"	"Handicap Chase"	"3"	"7"	"McCarthy, Mr R"	"Williams, Miss Venetia"
"16:00:00"	"2005-03-09"	"Catterick"	"Power And Demand"	"12.00"	"0"	"Handicap Hurdle"	"5"	"18"	"Costello, Dougie"	"Thornton, C W"
"17:00:00"	"2005-03-06"	"Market Rasen"	"A Few Bob Back (IRE)"	"11.00"	"0"	"Handicap Hurdle"	"1"	"7"	"Thomas, Gareth"	"McLintock, Karen"
"16:45:00"	"2005-03-06"	"Leopardstown"	"This Is Serious (IRE)"	"25.00"	"0"	"Handicap Chase"	"UR"	"10"	"Hogan, D G"	"Swan, C F"
"14:15:00"	"2005-03-06"	"Leopardstown"	"Court Leader (IRE)"	"2.00"	"0"	"Maiden Hurdle"	"1"	"11"	"Carberry, Miss N"	"Mullins, Thomas"
"16:20:00"	"2005-03-03"	"Ludlow"	"The Flyer (IRE)"	"20.00"	"0"	"Handicap Hurdle"	"4"	"13"	"Cook, Danny"	"Wilton, Miss S J"
"15:15:00"	"2005-03-03"	"Limerick"	"Move Over (IRE)"	"16.00"	"0"	"Beginners Chase"	"2"	"16"	"Flavin, John"	"Lenihan, P R"
"15:15:00"	"2005-03-03"	"Limerick"	"Koko Kabana (IRE)"	"20.00"	"0"	"Beginners Chase"	"10"	"16"	"Moran, R M"	"Berry, John Paul"
"14:50:00"	"2005-03-03"	"Ludlow"	"Angel Delight"	"7.00"	"0"	"Novices Chase"	"1"	"8"	"Kennedy, W T"	"Spearing, J L"
"14:00:00"	"2005-03-03"	"Taunton"	"Millkom Elegance"	"12.00"	"0"	"Handicap Seller Hurdle"	"3"	"16"	"Cosgrave, D"	"Ham, G A"
"16:40:00"	"2005-03-01"	"Catterick"	"Italiano"	"4.00"	"0"	"Novices Hurdle"	"1"	"16"	"Berridge, Gary"	"Beaumont, P"
"14:50:00"	"2005-03-01"	"Leicester"	"Ravenscar"	"2.00"	"0"	"Handicap Novices Chase"	"UR"	"16"	"Pogson, Adam"	"Pogson, C T"
"15:50:00"	"2005-02-27"	"Musselburgh"	"Brave Effect (IRE)"	"11.00"	"0"	"Handicap Hurdle"	"2"	"14"	"Thomas, Gareth"	"Sayer, Mrs Dianne"
"15:15:00"	"2005-02-27"	"Downpatrick"	"Donodala (IRE)"	"20.00"	"0"	"Handicap Hurdle"	"PU"	"15"	"Howard, Mr A A"	"Lally, P J"
"16:50:00"	"2005-02-26"	"Thurles"	"Old Kilminchy (IRE)"	"12.00"	"0"	"Handicap Hurdle"	"6"	"12"	"Ferris, M J"	"Hourigan, Michael"
"14:50:00"	"2005-02-26"	"Thurles"	"Davids Lad (IRE) (OLD)"	"25.00"	"0"	"Hurdle"	"4"	"8"	"Farrelly, J W"	"Martin, A J"
"15:40:00"	"2005-02-17"	"Clonmel"	"Splendid Memories (IRE)"	"25.00"	"0"	"Handicap Hurdle"	"15"	"18"	"OCallaghan, Miss G M"	"Hennessy, C"
"16:25:00"	"2005-02-16"	"Down Royal"	"Never Say No (IRE)"	"9.00"	"0"	"Handicap Chase"	"9"	"11"	"Maher, D P"	"Ross, Cecil"
"15:25:00"	"2005-02-16"	"Down Royal"	"Dr Knock (IRE)"	"14.00"	"0"	"Handicap Novices Hurdle"	"8"	"15"	"McNiff, M M"	"McElhone, Michael"
"15:35:00"	"2005-02-15"	"Punchestown"	"Brigadier Brown (IRE)"	"14.00"	"0"	"Handicap Hurdle"	"8"	"17"	"McNamara, Andrew J"	"Murphy, John Joseph"
"15:35:00"	"2005-02-15"	"Punchestown"	"Holly Lass (IRE)"	"14.00"	"0"	"Handicap Hurdle"	"F"	"17"	"Ryan, T G M"	"Griffin, Eoin"
"16:55:00"	"2005-02-14"	"Navan"	"Shivermetimber (IRE)"	"5.00"	"0"	"Beginners Chase"	"1"	"9"	"Coleman, K T"	"Flood, Francis J"
"16:55:00"	"2005-02-14"	"Navan"	"Go On Eileen (IRE)"	"10.00"	"0"	"Beginners Chase"	"F"	"9"	"Colgan, R C"	"Deacon, D"
"15:25:00"	"2005-02-14"	"Navan"	"Phareight Dei (IRE)"	"20.00"	"0"	"Handicap Hurdle"	"4"	"26"	"Coleman, K T"	"OBrien, David M"
"16:00:00"	"2005-02-13"	"Hereford"	"Tumbleweed Glen (IRE)"	"40.00"	"0"	"Handicap Chase"	"PU"	"12"	"Nelmes, Owyn"	"Kelsall, P"
"13:40:00"	"2005-02-13"	"Exeter"	"Riders Revenge (IRE)"	"16.00"	"0"	"Handicap Hurdle"	"PU"	"17"	"McCarthy, Mr R"	"Williams, Miss Venetia"
"15:00:00"	"2005-02-12"	"Newbury"	"Hawadeth"	"40.00"	"0"	"Handicap Hurdle"	"4"	"25"	"Carberry, Miss N"	"Dartnall, V R A"
"14:30:00"	"2005-02-10"	"Wincanton"	"Henrietta (IRE)"	"4.50"	"0"	"Handicap Chase"	"2"	"8"	"Malone, Tom"	"Pipe, M C"
"15:50:00"	"2005-02-08"	"Market Rasen"	"Lanmire Tower (IRE)"	"5.00"	"0"	"Handicap Chase"	"2"	"8"	"Kennedy, W T"	"Gollings, S"
"16:50:00"	"2005-02-06"	"Hereford"	"La Marette"	"10.00"	"0"	"Handicap Hurdle"	"3"	"11"	"Peltell, Mr S"	"Allen, John"
"16:50:00"	"2005-02-06"	"Hereford"	"Cansalrun (IRE)"	"12.00"	"0"	"Handicap Hurdle"	"PU"	"11"	"Glassonbury, Andrew"	"Alner, R H"
"14:30:00"	"2005-02-06"	"Musselburgh"	"I Got Rhythm"	"12.00"	"0"	"Handicap Hurdle"	"10"	"17"	"Stratton, Mr D T"	"Reveley, K G"
"15:10:00"	"2005-02-03"	"Towcester"	"Cedar (OLD)"	"16.00"	"0"	"Handicap Chase"	"3"	"10"	"Pritchard, John"	"Dickin, R"
"15:25:00"	"2005-01-31"	"Kempton"	"Tarxien"	"33.00"	"0"	"Handicap Hurdle"	"8"	"14"	"Malone, Tom"	"Pipe, M C"
"13:45:00"	"2005-01-30"	"Tramore"	"Shesnotthefirst (IRE)"	"20.00"	"0"	"Handicap Chase"	"UR"	"16"	"Leigh, A D"	"Fahey, P G"
"15:00:00"	"2005-01-29"	"Ayr"	"Ems Royalty"	"4.50"	"0"	"Handicap Novices Hurdle"	"4"	"6"	"Costello, Dougie"	"Parker, A"
"13:10:00"	"2005-01-29"	"Doncaster"	"October Mist (IRE)"	"40.00"	"0"	"Handicap Hurdle"	"7"	"13"	"Stratton, Mr D T"	"Reveley, K G"
"15:30:00"	"2005-01-27"	"Warwick"	"Fullards"	"8.00"	"0"	"Handicap Hurdle"	"5"	"9"	"Craine, S J"	"Sly, Mrs P"
"13:25:00"	"2005-01-26"	"Wetherby"	"Tom Fruit"	"1.50"	"0"	"Novices Hurdle"	"1"	"10"	"Tumelty, Gerard"	"Easterby, T D"
"15:50:00"	"2005-01-23"	"Leopardstown"	"No Small Plans (IRE)"	"20.00"	"0"	"Handicap Hurdle"	"12"	"16"	"Ferris, M J"	"Cully, Gerard"
"13:10:00"	"2005-01-23"	"Leopardstown"	"High Priestess (IRE)"	"4.00"	"0"	"Maiden Hurdle"	"5"	"23"	"Ryan, T G M"	"OBrien, M J P"
"14:45:00"	"2005-01-22"	"Naas"	"Maggies Mare (IRE)"	"50.00"	"0"	"Novices Hurdle"	"9"	"9"	"Ryan, T G M"	"McGlinchey, R"
"14:35:00"	"2005-01-22"	"Wincanton"	"Rift Valley (IRE) (OLD)"	"33.00"	"0"	"Handicap Hurdle"	"9"	"15"	"Stephens, R"	"Hobbs, P J / White, J"
"14:45:00"	"2005-01-20"	"Gowran Park"	"Over The First (IRE)"	"20.00"	"0"	"Handicap Chase"	"9"	"18"	"Levins, J F"	"Swan, C F"
"15:45:00"	"2005-01-19"	"Navan"	"Craughwell Aris (IRE)"	"20.00"	"0"	"Handicap Hurdle"	"PU"	"20"	"Greenway, Tom"	"Bowles, F J"
"13:45:00"	"2005-01-19"	"Navan"	"Giolla De (IRE)"	"4.00"	"0"	"Maiden Hurdle"	"1"	"29"	"Coleman, K T"	"Flood, Francis J"
"13:30:00"	"2005-01-18"	"Folkestone"	"Dont Tell Jr (IRE)"	"16.00"	"0"	"Handicap Chase"	"PU"	"15"	"Walsh, S P"	"Supple, J A"
"15:25:00"	"2005-01-15"	"Kempton"	"Castleshane (IRE)"	"50.00"	"0"	"Handicap Hurdle"	"17"	"21"	"Kennedy, W T"	"Gollings, S"
"15:10:00"	"2005-01-15"	"Warwick"	"Maximize (IRE)"	"40.00"	"0"	"Handicap Chase"	"8"	"16"	"Malone, Tom"	"Pipe, M C"
"15:00:00"	"2005-01-15"	"Punchestown"	"Ennistown Lady (IRE)"	"4.50"	"0"	"Handicap Hurdle"	"3"	"15"	"Molloy, R J"	"Burns, R P"
"14:30:00"	"2005-01-15"	"Punchestown"	"Heez A Wonder (IRE)"	"3.50"	"0"	"Hurdle"	"2"	"15"	"Coleman, K T"	"Flood, Francis J"
"13:00:00"	"2005-01-15"	"Punchestown"	"Black Church Lad (IRE)"	"25.00"	"0"	"Beginners Chase"	"7"	"17"	"McNamara, Andrew J"	"Cusack, Liam P"
"13:35:00"	"2005-01-13"	"Limerick"	"Langkawi Bay (IRE)"	"5.00"	"0"	"Handicap Hurdle"	"7"	"14"	"Ryan, T G M"	"OMara, T J"
"15:10:00"	"2005-01-11"	"Sedgefield"	"Kimoe Warrior"	"33.00"	"0"	"Handicap Chase"	"7"	"10"	"Coyle, Anthony"	"Mullineaux, M"
"15:20:00"	"2005-01-10"	"Taunton"	"Paddy The Optimist (IRE)"	"10.00"	"0"	"Handicap Chase"	"6"	"12"	"Kennedy, W T"	"Burchell, D"
"14:30:00"	"2005-01-03"	"Folkestone"	"Master Brew"	"11.00"	"0"	"Handicap Chase"	"PU"	"12"	"McCarthy, Mr R"	"Best, J R"
"14:15:00"	"2005-01-03"	"Cork"	"Euro Flyer (IRE)"	"2.50"	"0"	"Handicap Hurdle"	"3"	"9"	"Flannery, D F"	"Hourigan, Michael"
"14:15:00"	"2005-01-01"	"Fairyhouse"	"Nomadic"	"14.00"	"0"	"Handicap Chase"	"PU"	"12"	"ORegan, Denis"	"Meade, Noel"
"13:40:00"	"2004-12-31"	"Warwick"	"Granite Steps"	"4.50"	"0"	"Beginners Chase"	"4"	"9"	"Mercer, Keith"	"Murphy, Ferdy"
"13:30:00"	"2004-12-31"	"Tramore"	"Hot Fudge (IRE)"	"8.00"	"0"	"Handicap Hurdle"	"9"	"16"	"Power, E F"	"Young, L"
"14:10:00"	"2004-12-29"	"Limerick"	"Red Fern (IRE)"	"7.00"	"0"	"Maiden Hurdle"	"3"	"18"	"Ferris, M J"	"McCabe, Moses"
"15:20:00"	"2004-12-27"	"Limerick"	"Model Son (IRE)"	"2.75"	"0"	"Beginners Chase"	"2"	"13"	"Darcy, M"	"Hassett, Donal"
"13:45:00"	"2004-12-27"	"Limerick"	"Albertini (IRE)"	"25.00"	"0"	"Handicap Hurdle"	"1"	"18"	"Carroll, Mr J T"	"Ryan, Malachy J"
"13:45:00"	"2004-12-27"	"Limerick"	"Paddys Girl (IRE)"	"9.00"	"0"	"Handicap Hurdle"	"2"	"18"	"Darcy, M"	"Sheehy, E"
"12:40:00"	"2004-12-27"	"Limerick"	"Kilcash Native (IRE)"	"10.00"	"0"	"Maiden Hurdle"	"1"	"16"	"Quinlan, Sean"	"Crowley, Joseph"
"15:45:00"	"2004-12-26"	"Kempton"	"Its Wallace"	"25.00"	"0"	"Handicap Hurdle"	"9"	"12"	"Goldstein, Marc"	"West, Miss Sheena"
"15:05:00"	"2004-12-26"	"Leopardstown"	"Victor Boy (IRE)"	"14.00"	"0"	"Handicap Chase"	"UR"	"8"	"ORegan, Denis"	"Keane, Gerard"
"13:40:00"	"2004-12-26"	"Wincanton"	"On A Deal"	"50.00"	"0"	"Handicap Novices Hurdle"	"2"	"15"	"Harris, Jay"	"Hodges, R J"
"12:45:00"	"2004-12-19"	"Thurles"	"Get Smart (IRE)"	"14.00"	"0"	"Handicap Chase"	"7"	"18"	"McNamara, Andrew J"	"Murphy, John Joseph"
"13:45:00"	"2004-12-18"	"Newcastle"	"Supreme Developer (IRE)"	"1.88"	"0"	"Novices Chase"	"1"	"10"	"Mercer, Keith"	"Murphy, Ferdy"
"15:00:00"	"2004-12-13"	"Towcester"	"Grumpy Stumpy"	"3.00"	"0"	"Handicap Chase"	"1"	"6"	"England, David"	"Twiston-Davies, N A"
"14:50:00"	"2004-12-12"	"Cork"	"Jack The Hough (IRE)"	"10.00"	"0"	"Handicap Hurdle"	"7"	"23"	"King, Mr J J"	"Walsh, Philip"
"13:45:00"	"2004-12-12"	"Cork"	"Knock Knock (IRE) (OLD)"	"14.00"	"0"	"Novices Hurdle"	"8"	"8"	"Magnier, Mr J P"	"Wachman, David"
"15:00:00"	"2004-12-11"	"Fairyhouse"	"Keepakicker (IRE)"	"10.00"	"0"	"Handicap Hurdle"	"9"	"17"	"Byrnes, B C"	"McNamara, E"
"14:55:00"	"2004-12-10"	"Cheltenham"	"Happy Hussar (IRE)"	"300.00"	"0"	"Handicap Chase"	"9"	"12"	"Pritchard, Dr P"	"Pritchard, Dr P"
"14:45:00"	"2004-12-09"	"Clonmel"	"Camden Village (IRE) (OLD)"	"10.00"	"0"	"Beginners Chase"	"9"	"15"	"Allen, J M"	"Purcell, Kieran"
"14:15:00"	"2004-12-09"	"Clonmel"	"DYgrande (IRE)"	"20.00"	"0"	"Chase"	"6"	"8"	"Ferris, M J"	"Kelleher, Gerard"
"13:45:00"	"2004-12-08"	"Clonmel"	"Lord Graney (IRE)"	"3.00"	"0"	"Handicap Hurdle"	"3"	"20"	"Darcy, M"	"Kidd, T J"
"13:45:00"	"2004-12-08"	"Clonmel"	"Masons Arch (IRE)"	"5.00"	"0"	"Handicap Hurdle"	"7"	"20"	"Ryan, T G M"	"Ryan, Stanley"
"15:20:00"	"2004-12-05"	"Kelso"	"Just Sal"	"16.00"	"0"	"Handicap Hurdle"	"5"	"15"	"Callaghan, Paul"	"Nixon, R"
"15:05:00"	"2004-12-04"	"Sandown"	"Pardishar (IRE)"	"33.00"	"0"	"Handicap Hurdle"	"16"	"21"	"Butler, Robert L"	"Moore, Gary and Josh"
"15:05:00"	"2004-11-28"	"Fairyhouse"	"Finians Ivy (IRE)"	"8.00"	"0"	"Handicap Hurdle"	"4"	"23"	"Colgan, R C"	"Martin, A J"
"15:05:00"	"2004-11-28"	"Fairyhouse"	"Verchoyles Lad (IRE)"	"25.00"	"0"	"Handicap Hurdle"	"19"	"23"	"Walsh, M P"	"Carr, John G"
"13:50:00"	"2004-11-28"	"Doncaster"	"Archie Babe (IRE)"	"16.00"	"0"	"Handicap Hurdle"	"13"	"13"	"Costello, Dougie"	"Quinn, J J"
"12:35:00"	"2004-11-28"	"Fairyhouse"	"City Hall (IRE) (OLD)"	"10.00"	"0"	"Handicap Chase"	"8"	"13"	"Ryan, T G M"	"Nolan, Paul"
"13:30:00"	"2004-11-27"	"Fairyhouse"	"My Native Lad (IRE)"	"6.00"	"0"	"Maiden Hurdle"	"6"	"22"	"ORegan, Denis"	"Meade, Noel"
"14:05:00"	"2004-11-26"	"Wexford"	"Still Going On"	"10.00"	"0"	"Handicap Hurdle"	"5"	"16"	"Ryan, T G M"	"Doyle, Eoin"
"13:35:00"	"2004-11-26"	"Wexford"	"Dego Dante (IRE)"	"5.50"	"0"	"Handicap Novices Hurdle"	"6"	"16"	"Levins, J F"	"King, Aengus"
"14:15:00"	"2004-11-25"	"Thurles"	"Eurolink Rooster"	"20.00"	"0"	"Hurdle"	"LFT"	"17"	"ORegan, Denis"	"McCourt, T G"
"13:25:00"	"2004-11-25"	"Uttoxeter"	"Georgic Blaze"	"9.00"	"0"	"Handicap Seller Hurdle"	"8"	"9"	"Cosgrave, D"	"Ham, G A"
"13:15:00"	"2004-11-25"	"Thurles"	"Lincam (IRE)"	"12.00"	"0"	"Handicap Chase"	"5"	"18"	"Hogan, D G"	"Swan, C F"
"13:15:00"	"2004-11-25"	"Thurles"	"Risetotheoccasion (IRE)"	"20.00"	"0"	"Handicap Chase"	"PU"	"18"	"Allen, J M"	"McBratney, C A"
"14:00:00"	"2004-11-23"	"Sedgefield"	"Amber Go Go"	"5.50"	"0"	"Handicap Seller Hurdle"	"3"	"8"	"Mercer, Keith"	"Moffatt, James"
"14:40:00"	"2004-11-21"	"Navan"	"Aimees Mark (IRE)"	"6.00"	"0"	"Handicap Chase"	"UR"	"14"	"Ryan, T G M"	"Flood, Francis J"
"14:30:00"	"2004-11-21"	"Plumpton"	"Multi Talented (IRE)"	"4.00"	"0"	"Handicap Chase"	"6"	"9"	"Morgan, Justin"	"Wells, L"
"14:25:00"	"2004-11-20"	"Huntingdon"	"Candarli (IRE)"	"9.00"	"0"	"Handicap Hurdle"	"13"	"14"	"Stephens, Lee"	"Gandolfo, D R"
"14:15:00"	"2004-11-20"	"Naas"	"Right Job (IRE)"	"16.00"	"0"	"Handicap Hurdle"	"10"	"11"	"Ryan, T G M"	"Flynn, Patrick J"
"15:00:00"	"2004-11-18"	"Clonmel"	"Hits And Memories (IRE)"	"14.00"	"0"	"Handicap Hurdle"	"4"	"13"	"Molloy, R J"	"OConnor, P C"
"14:50:00"	"2004-11-18"	"Hereford"	"Taffrail"	"5.00"	"0"	"Handicap Novices Hurdle"	"6"	"11"	"Scholes, Adrian"	"Burchell, D"
"15:00:00"	"2004-11-14"	"Punchestown"	"Horner Rocks (IRE)"	"9.00"	"0"	"Handicap Hurdle"	"6"	"9"	"Flannery, D F"	"Hourigan, Michael"
"13:10:00"	"2004-11-14"	"Fontwell"	"Jay Bee Ell"	"4.00"	"0"	"Claimer Hurdle"	"7"	"11"	"Messenger, Tom"	"Pollock, B N"
"15:30:00"	"2004-11-13"	"Punchestown"	"Greywell (IRE)"	"12.00"	"0"	"Handicap Chase"	"6"	"14"	"Doyle, Miss E"	"Doyle, Miss Elizabeth"
"16:05:00"	"2004-11-12"	"Cheltenham"	"Henry Island (IRE)"	"66.00"	"0"	"Handicap Hurdle"	"PU"	"24"	"Walsh, S P"	"Bowlby, Mrs A J"
"14:25:00"	"2004-11-12"	"Wexford"	"Edirneli (IRE)"	"16.00"	"0"	"Handicap Hurdle"	"13"	"16"	"Gannon, Mr D"	"Roper, W M"
"13:10:00"	"2004-11-12"	"Cheltenham"	"Uncle Mick (IRE)"	"8.00"	"0"	"Handicap Chase"	"6"	"12"	"Jacob, Daryl"	"Tizzard, C L"
"15:10:00"	"2004-11-11"	"Taunton"	"The Gene Genie"	"16.00"	"0"	"Handicap Hurdle"	"3"	"10"	"Barber, Mr Marc"	"Hodges, R J"
"14:50:00"	"2004-11-07"	"Navan"	"General Cloney (IRE)"	"25.00"	"0"	"Beginners Chase"	"10"	"14"	"Darcy, M"	"Donohoe, S"
"14:40:00"	"2004-11-07"	"Cork"	"Anyportinastorm (IRE) (OLD)"	"5.00"	"0"	"Maiden Hurdle"	"5"	"23"	"Walsh, M P"	"Mullins, Thomas"
