RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"13:25:00"	"2016-01-01"	"Fairyhouse"	"Blazing West (IRE)"	"2.50"	"3.92"	"Handicap Hurdle"	"3"	"9"	"Corbett, Patrick E"	"Austin, W J"
"14:35:00"	"2015-12-31"	"Punchestown"	"Oscar Sam (IRE)"	"1.38"	"2.41"	"Handicap Hurdle"	"1"	"8"	"Power, R M"	"Harrington, Mrs John"
"13:25:00"	"2015-12-30"	"Haydock"	"Vintage Clouds (IRE)"	"1.20"	"2.16"	"Novices Hurdle"	"2"	"10"	"Cook, Danny"	"Smith, Mrs S J"
"15:30:00"	"2015-12-29"	"Kelso"	"Alizee De Janeiro (FR)"	"3.50"	"5.09"	"Handicap Hurdle"	"2"	"12"	"Buchanan, Peter"	"Russell, Miss Lucinda V"
"15:25:00"	"2015-12-29"	"Doncaster"	"Wild Bill (IRE)"	"2.75"	"4.4"	"Handicap Chase"	"3"	"13"	"Wedge, Adam"	"Williams, Evan"
"15:20:00"	"2015-12-29"	"Southwell"	"Spirit of Zeb (IRE)"	"4.00"	"5.1"	"Handicap"	"8"	"10"	"Hamilton, Tony"	"Fahey, R A"
"13:45:00"	"2015-12-29"	"Doncaster"	"Red Devil Boys (IRE)"	"4.50"	"6"	"Handicap Hurdle"	"8"	"11"	"Coleman, A"	"Ferguson, J P"
"12:35:00"	"2015-12-29"	"Doncaster"	"Go Long (IRE)"	"1.63"	"2.68"	"Novices Hurdle"	"2"	"17"	"Wedge, Adam"	"Williams, Evan"
"12:15:00"	"2015-12-29"	"Newbury"	"Kasakh Noir (FR)"	"1.25"	"2.49"	"Hurdle"	"3"	"7"	"Skelton, Harry"	"Skelton, Daniel"
"15:30:00"	"2015-12-28"	"Lingfield"	"Renounce (IRE)"	"2.25"	"3.63"	"Handicap"	"5"	"10"	"Havlin, Robert"	"Noseda, J"
"15:15:00"	"2015-12-28"	"Catterick"	"Turtle Cask (IRE)"	"3.33"	"4.6"	"Handicap Hurdle"	"3"	"9"	"Hamilton, Jamie"	"Sayer, Mrs Dianne"
"14:15:00"	"2015-12-28"	"Limerick"	"Tigris River (IRE)"	"3.50"	"5.4"	"Hurdle"	"4"	"6"	"Madden, N P"	"OBrien, A P"
"13:25:00"	"2015-12-27"	"Kempton"	"Vaniteux (FR)"	"0.91"	"1.97"	"Novices Chase"	"2"	"5"	"Boinville, Nico"	"Henderson, N J"
"12:10:00"	"2015-12-27"	"Leopardstown"	"Ivanovich Gorbatov (IRE)"	"3.33"	"4.88"	"Maiden Hurdle"	"1"	"18"	"Geraghty, B J"	"OBrien, A P"
"14:35:00"	"2015-12-26"	"Kempton"	"The New One (IRE)"	"6.00"	"9"	"Hurdle"	"2"	"5"	"Fehily, Noel"	"Twiston-Davies, N A"
"14:35:00"	"2015-12-26"	"Wolverhampton"	"Ritasun (FR)"	"2.75"	"4.2"	"Handicap Nursery"	"6"	"7"	"ONeill, K T"	"Hannon (Jnr), Richard"
"13:35:00"	"2015-12-26"	"Market Rasen"	"Palm Grey (IRE)"	"5.00"	"7.13"	"Handicap Novices Chase"	"3"	"8"	"Ryan, Trevor"	"Smith, Mrs S J"
"13:25:00"	"2015-12-26"	"Kempton"	"West Wizard (FR)"	"7.00"	"9.86"	"Handicap Novices Chase"	"F"	"9"	"Hatch, R"	"Twiston-Davies, N A"
"12:55:00"	"2015-12-26"	"Fontwell"	"Showboater (IRE)"	"0.67"	"1.75"	"Handicap Chase"	"1"	"5"	"Bass, David"	"Pauling, Ben"
"12:55:00"	"2015-12-26"	"Fontwell"	"Toohighforme (IRE)"	"2.75"	"4.3"	"Handicap Chase"	"PU"	"5"	"Cobden, Harry"	"Gifford, N J"
"13:20:00"	"2015-12-22"	"Clonmel"	"Vroum Vroum Mag (FR)"	"0.06"	"1.07"	"Hurdle"	"1"	"5"	"Walsh, R"	"Mullins, W P"
"15:00:00"	"2015-12-20"	"Lingfield"	"Dolphin Village (IRE)"	"1.75"	"2.93"	"Handicap"	"1"	"7"	"Kirby, Adam"	"Chapple-Hyam, Jane"
"14:30:00"	"2015-12-20"	"Lingfield"	"Dream Spirit (IRE)"	"2.50"	"3.68"	"Handicap"	"6"	"9"	"Baker, George"	"Osborne, J A"
"15:35:00"	"2015-12-19"	"Ascot"	"Winner Massagot (FR)"	"7.00"	"11"	"Handicap Hurdle"	"15"	"21"	"Hutchinson, Wayne"	"King, A"
"15:00:00"	"2015-12-19"	"Ascot"	"Pendra (IRE)"	"4.50"	"6.6"	"Handicap Chase"	"5"	"13"	"Geraghty, B J"	"Longsdon, C E"
"14:20:00"	"2015-12-19"	"Lingfield"	"Battalion (IRE)"	"4.50"	"6.2"	"Non-Handicap"	"6"	"12"	"Queally, T P"	"Haggas, W J"
"14:20:00"	"2015-12-19"	"Lingfield"	"Real Smart (USA)"	"25.00"	"50"	"Non-Handicap"	"7"	"12"	"Kelly, Shane"	"Lanigan, D R"
"14:05:00"	"2015-12-19"	"Haydock"	"Three Faces West (IRE)"	"2.00"	"3.09"	"Handicap Hurdle"	"3"	"7"	"OBrien, T J"	"Hobbs, P J / White, J"
"14:05:00"	"2015-12-19"	"Haydock"	"Baby King (IRE)"	"4.50"	"6.81"	"Handicap Hurdle"	"4"	"7"	"Brennan, P J"	"George, T R"
"19:30:00"	"2015-12-18"	"Dundalk"	"Bishan Bedi (IRE)"	"7.00"	"10"	"Handicap"	"1"	"10"	"OBrien, Ana"	"OBrien, A P"
"19:30:00"	"2015-12-18"	"Dundalk"	"Split The Atom (IRE)"	"12.00"	"14.72"	"Handicap"	"2"	"10"	"Madden, Tom"	"Shanahan, John Patrick"
"19:30:00"	"2015-12-18"	"Dundalk"	"Reckless Lad (IRE)"	"3.00"	"4.71"	"Handicap"	"5"	"10"	"Lordan, W M"	"Martin, Patrick"
"16:40:00"	"2015-12-18"	"Wolverhampton"	"Loading (IRE)"	"8.00"	"10.45"	"Handicap Nursery"	"5"	"8"	"Levey, S M"	"Hannon (Jnr), Richard"
"13:45:00"	"2015-12-18"	"Uttoxeter"	"Baywing (IRE)"	"0.44"	"1.48"	"Handicap Hurdle"	"1"	"5"	"Harding, Brian"	"Richards, N G"
"17:40:00"	"2015-12-17"	"Chelmsford City"	"Kingscroft (IRE)"	"5.00"	"8.16"	"Handicap"	"5"	"8"	"Vaughan, Patrick"	"Dascombe, Tom"
"15:30:00"	"2015-12-17"	"Southwell"	"Yul Finegold (IRE)"	"10.00"	"14.52"	"Handicap"	"2"	"8"	"Mulrennan, Paul"	"Dore, C R"
"18:10:00"	"2015-12-16"	"Kempton"	"Elusive Guest (FR)"	"10.00"	"15.5"	"Handicap"	"1"	"11"	"Powell, Ryan"	"Margarson, G G"
"13:30:00"	"2015-12-16"	"Ludlow"	"Sir Valentino (FR)"	"2.25"	"3.35"	"Handicap Chase"	"1"	"7"	"Brennan, P J"	"George, T R"
"14:40:00"	"2015-12-15"	"Kempton"	"Burning Thread (IRE)"	"4.00"	"5"	"Handicap"	"4"	"9"	"Morris, Luke"	"Elsworth, D R C"
"13:20:00"	"2015-12-14"	"Plumpton"	"McKenzies Friend (IRE)"	"0.50"	"1.54"	"Novices Hurdle"	"1"	"8"	"Aspell, Leighton"	"Sherwood, O"
"13:05:00"	"2015-12-13"	"Carlisle"	"Bronco Billy (IRE)"	"1.88"	"3.3"	"Novices Hurdle"	"2"	"5"	"Johnson, Richard"	"ONeill, Jonjo and AJ"
"20:45:00"	"2015-12-12"	"Wolverhampton"	"Sunblazer (IRE)"	"100.00"	"243.28"	"Non-Handicap"	"4"	"7"	"Costello, Dougie"	"Bailey, K C"
"19:45:00"	"2015-12-12"	"Wolverhampton"	"Demonstration (IRE)"	"7.00"	"8.34"	"Handicap"	"3"	"9"	"Norton, Francis"	"Jarvis, W"
"19:45:00"	"2015-12-12"	"Wolverhampton"	"Excellent Puck (IRE)"	"33.00"	"54.7"	"Handicap"	"9"	"9"	"Quinn, Jimmy"	"Lycett, Shaun"
"15:00:00"	"2015-12-12"	"Cheltenham"	"Peace And Co (FR)"	"0.80"	"1.9"	"Hurdle"	"6"	"6"	"Jacob, Daryl"	"Henderson, N J"
"13:50:00"	"2015-12-12"	"Cheltenham"	"Annacotty (IRE)"	"6.50"	"8.2"	"Handicap Chase"	"6"	"14"	"Popham, Mr I"	"King, A"
"13:15:00"	"2015-12-12"	"Cheltenham"	"Keel Haul (IRE)"	"4.50"	"5.5"	"Handicap Chase"	"4"	"13"	"Davies, James"	"Oliver, Henry"
"13:10:00"	"2015-12-12"	"Lingfield"	"Kings Cross (FR)"	"1.75"	"3.05"	"Handicap Chase"	"2"	"5"	"Edwards, Lee"	"Carroll, A W"
"13:05:00"	"2015-12-12"	"Southwell"	"Pearl Nation (USA)"	"7.00"	"10.71"	"Handicap"	"5"	"11"	"Mullen, Andrew"	"Appleby, M"
"12:40:00"	"2015-12-12"	"Cheltenham"	"More Of That (IRE)"	"0.33"	"1.34"	"Novices Chase"	"1"	"3"	"Geraghty, B J"	"ONeill, Jonjo and AJ"
"11:50:00"	"2015-12-12"	"Doncaster"	"Holly Bush Henry (IRE)"	"2.50"	"3.71"	"Handicap Hurdle"	"1"	"11"	"Woods, K K"	"McPherson, Graeme P"
"20:30:00"	"2015-12-11"	"Dundalk"	"Togoville (IRE)"	"2.50"	"4.1"	"Handicap"	"6"	"9"	"Orr, Oisin"	"Pakidis, Georgios"
"17:30:00"	"2015-12-11"	"Dundalk"	"Victorious Secret (IRE)"	"2.50"	"4.67"	"Non-Handicap"	"3"	"10"	"Lordan, W M"	"Stack, T"
"15:30:00"	"2015-12-11"	"Doncaster"	"Red Devil Boys (IRE)"	"3.33"	"4.64"	"Handicap Hurdle"	"1"	"11"	"Coleman, A"	"Ferguson, J P"
"14:20:00"	"2015-12-11"	"Cheltenham"	"Josies Orders (IRE)"	"2.75"	"4.3"	"Chase"	"1"	"14"	"Carberry, Miss N"	"Bolger, E"
"13:45:00"	"2015-12-11"	"Cheltenham"	"Knock House (IRE)"	"4.00"	"5.45"	"Handicap Chase"	"4"	"8"	"Hughes, Brian"	"Channon, M R"
"13:10:00"	"2015-12-11"	"Cheltenham"	"A Hare Breath (IRE)"	"1.38"	"2.55"	"Handicap Hurdle"	"4"	"14"	"Geraghty, B J"	"Pauling, Ben"
"12:00:00"	"2015-12-11"	"Cheltenham"	"Vicente (FR)"	"6.50"	"9.41"	"Novices Chase"	"4"	"6"	"Twiston-Davies, Sam"	"Nicholls, P F"
"12:40:00"	"2015-12-10"	"Taunton"	"Kleitomachos (IRE)"	"4.00"	"6.2"	"Handicap Hurdle"	"3"	"15"	"Noonan, David G"	"Kittow, W S"
"14:20:00"	"2015-12-08"	"Uttoxeter"	"April Dusk (IRE)"	"2.00"	"3.51"	"Handicap Novices Chase"	"1"	"7"	"Sheehan, Gavin"	"Greatrex, W J"
"14:20:00"	"2015-12-08"	"Uttoxeter"	"Friendly Royal (IRE)"	"4.50"	"6.2"	"Handicap Novices Chase"	"2"	"7"	"Cook, Danny"	"Smith, Mrs S J"
"15:10:00"	"2015-12-07"	"Chelmsford City"	"Mighty Zip (USA)"	"2.50"	"3.87"	"Handicap"	"2"	"13"	"Spencer, Jamie"	"Ryan, K A"
"15:10:00"	"2015-12-07"	"Chelmsford City"	"Cloak And Degas (IRE)"	"16.00"	"28.11"	"Handicap"	"10"	"13"	"Sullivan, James P"	"Dixon, Scott"
"15:00:00"	"2015-12-07"	"Lingfield"	"Presumido (IRE)"	"5.00"	"6.8"	"Handicap"	"2"	"9"	"Crowley, Jim"	"Dow, S"
"14:30:00"	"2015-12-07"	"Lingfield"	"Crystal Malt (IRE)"	"8.00"	"11.5"	"Handicap"	"6"	"9"	"ONeill, K T"	"Hannon (Jnr), Richard"
"13:45:00"	"2015-12-07"	"Musselburgh"	"Maraweh (IRE)"	"2.75"	"4.17"	"Handicap Hurdle"	"1"	"10"	"Fox, Derek R"	"Russell, Miss Lucinda V"
"13:50:00"	"2015-12-06"	"Punchestown"	"Valseur Lido (FR)"	"3.50"	"4.98"	"Chase"	"2"	"7"	"Cooper, Bryan J"	"Mullins, W P"
"12:30:00"	"2015-12-06"	"Kelso"	"Kilgefin Star (IRE)"	"9.00"	"10.64"	"Novices Chase"	"F"	"6"	"Brooke, Henry"	"Smith, Michael"
"14:45:00"	"2015-12-05"	"Aintree"	"Virgilio (FR)"	"2.50"	"3.95"	"Handicap Hurdle"	"1"	"9"	"Popham, Mr I"	"Skelton, Daniel"
"13:55:00"	"2015-12-05"	"Sandown"	"Ar Mad (FR)"	"14.00"	"15.93"	"Novices Chase"	"1"	"6"	"Moore, Joshua"	"Moore, Gary and Josh"
"13:30:00"	"2015-12-05"	"Wetherby"	"Indian Voyage (IRE)"	"4.50"	"6"	"Handicap Chase"	"2"	"6"	"Bourke, D F"	"Barnes, M A"
"12:50:00"	"2015-12-05"	"Chepstow"	"Mountain Of Mourne (IRE)"	"2.75"	"3.95"	"Novices Hurdle"	"5"	"14"	"Smith, Mr C"	"Blackford, Miss L A"
"12:50:00"	"2015-12-05"	"Chepstow"	"The Gipper (IRE)"	"3.50"	"4.7"	"Novices Hurdle"	"F"	"14"	"Wedge, Adam"	"Williams, Evan"
"12:30:00"	"2015-12-05"	"Aintree"	"Bally Beaufort (IRE)"	"3.00"	"4.1"	"Handicap Chase"	"1"	"6"	"Hatch, R"	"Twiston-Davies, N A"
"19:05:00"	"2015-12-04"	"Dundalk"	"Political Policy (IRE)"	"4.00"	"6"	"Handicap"	"6"	"11"	"McGovern, C J"	"Cromwell, Gavin Patrick"
"13:55:00"	"2015-12-04"	"Sedgefield"	"Not A Bother Boy (IRE)"	"0.91"	"2.02"	"Handicap Novices Chase"	"1"	"4"	"Ryan, Trevor"	"Smith, Mrs S J"
"13:40:00"	"2015-12-04"	"Exeter"	"St Dominick (IRE)"	"7.00"	"8.72"	"Handicap Chase"	"5"	"12"	"Noonan, David G"	"Plessis, Miss J Du"
"14:10:00"	"2015-12-03"	"Leicester"	"Iftiraaq (IRE)"	"2.00"	"3.23"	"Novices Hurdle"	"3"	"13"	"OFarrell, C"	"Durack, S"
"14:40:00"	"2015-12-02"	"Ludlow"	"Helium (FR)"	"8.00"	"11"	"Handicap Chase"	"3"	"9"	"Flint, R P"	"Dunn, Mrs Alex"
"14:40:00"	"2015-12-02"	"Ludlow"	"Jayo Time (IRE)"	"3.00"	"4.71"	"Handicap Chase"	"UR"	"9"	"Gethings, Ciaran"	"Lee, Miss Kerry"
"14:10:00"	"2015-12-02"	"Ludlow"	"King Massini (IRE)"	"3.50"	"5.43"	"Handicap Chase"	"4"	"10"	"Wedge, Adam"	"Williams, Evan"
"15:40:00"	"2015-12-01"	"Wolverhampton"	"Illegally Blonde (IRE)"	"3.33"	"4.85"	"Handicap Nursery"	"1"	"8"	"Kirby, Adam"	"Osborne, J A"
"15:10:00"	"2015-12-01"	"Wolverhampton"	"Cahill (IRE)"	"1.50"	"2.61"	"Handicap"	"2"	"9"	"Sweeney, Fergus"	"King, A"
"13:45:00"	"2015-12-01"	"Southwell"	"Fresh By Nature (IRE)"	"7.00"	"8.8"	"Handicap Hurdle"	"2"	"9"	"Bannister, Harry A A"	"Bethell, Harriet"
"13:30:00"	"2015-12-01"	"Lingfield"	"Sirop De Menthe (FR)"	"2.50"	"3.5"	"Handicap Hurdle"	"2"	"7"	"Gardner, Lucy"	"Gardner, Mrs S"
"13:10:00"	"2015-11-30"	"Plumpton"	"Missile Man (IRE)"	"8.00"	"13.91"	"Novices Hurdle"	"8"	"12"	"Moore, Jamie"	"Best, Jim"
"12:45:00"	"2015-11-28"	"Newbury"	"Laser Hawk (IRE)"	"14.00"	"18.59"	"Handicap Novices Chase"	"3"	"10"	"Moloney, Paul"	"Williams, Evan"
"12:10:00"	"2015-11-28"	"Fairyhouse"	"Solita (IRE)"	"1.88"	"3.05"	"Handicap Chase"	"F"	"6"	"Power, R M"	"Nolan, Paul"
"18:35:00"	"2015-11-27"	"Dundalk"	"Stronger Than Me (IRE)"	"1.88"	"3.05"	"Handicap"	"4"	"8"	"Smullen, P J"	"Farrell, W T"
"18:35:00"	"2015-11-27"	"Dundalk"	"Jan Van Eyck (USA)"	"7.50"	"10.5"	"Handicap"	"5"	"8"	"Leonard, Killian"	"OLeary, Gerard"
"18:05:00"	"2015-11-27"	"Dundalk"	"Kimbay (IRE)"	"4.50"	"5.48"	"Handicap"	"4"	"6"	"Cleary, R P"	"Lawlor, Noel"
"18:05:00"	"2015-11-27"	"Dundalk"	"Danz Gift (IRE)"	"1.38"	"2.61"	"Handicap"	"6"	"6"	"Whelan, R P"	"Lavery, Ms Sheila"
"12:40:00"	"2015-11-25"	"Fontwell"	"Clondaw Cian (IRE)"	"1.25"	"2.56"	"Novices Hurdle"	"1"	"9"	"OBrien, T J"	"Smith, Miss Suzy"
"12:40:00"	"2015-11-25"	"Fontwell"	"Bigmartre (FR)"	"1.00"	"2.11"	"Novices Hurdle"	"2"	"9"	"Sheehan, Gavin"	"Whittington, H"
"13:30:00"	"2015-11-24"	"Lingfield"	"Albatros De Guye (FR)"	"3.00"	"4.3"	"Handicap Novices Chase"	"4"	"7"	"McGrath, Jeremiah"	"Newton-Smith, Miss A M"
"12:50:00"	"2015-11-24"	"Sedgefield"	"Libby Mae (IRE)"	"3.00"	"4.7"	"Novices Hurdle"	"1"	"7"	"Colliver, J"	"Hammond, Micky"
"15:55:00"	"2015-11-23"	"Ludlow"	"Scales (IRE)"	"4.50"	"6.4"	"Handicap Hurdle"	"F"	"15"	"Moore, Jamie"	"Lee, Miss Kerry"
"15:05:00"	"2015-11-23"	"Chelmsford City"	"Big Whiskey (IRE)"	"4.00"	"5.96"	"Handicap"	"2"	"12"	"Fox, Kieren"	"Best, J R"
"14:20:00"	"2015-11-22"	"Uttoxeter"	"Mulligans Man (IRE)"	"5.00"	"7.2"	"Handicap Hurdle"	"4"	"7"	"England, David"	"Ellam, Clare"
"15:15:00"	"2015-11-21"	"Ascot"	"Cold March (FR)"	"2.50"	"4.05"	"Handicap Chase"	"3"	"9"	"Treadwell, Liam"	"Williams, Miss Venetia"
"12:50:00"	"2015-11-21"	"Lingfield"	"Race Day (IRE)"	"5.00"	"7"	"Non-Handicap"	"1"	"6"	"Doyle, James"	"Suroor, Saeed Bin"
"19:20:00"	"2015-11-20"	"Wolverhampton"	"Demonstration (IRE)"	"14.00"	"19.23"	"Handicap"	"1"	"12"	"Fanning, Joe"	"Jarvis, W"
"18:40:00"	"2015-11-19"	"Chelmsford City"	"Spiritual Star (IRE)"	"16.00"	"25"	"Handicap"	"4"	"9"	"Carson, William"	"Carson, Anthony"
"14:35:00"	"2015-11-17"	"Southwell"	"Daliance (IRE)"	"14.00"	"17.5"	"Handicap Hurdle"	"4"	"11"	"Hutchinson, Wayne"	"Williams, Noel"
"15:50:00"	"2015-11-15"	"Cheltenham"	"Aurillac (FR)"	"14.00"	"17.5"	"NH Flat"	"3"	"13"	"Aspell, Leighton"	"Curtis, Miss Rebecca"
"15:15:00"	"2015-11-15"	"Cheltenham"	"Towering (IRE)"	"9.00"	"13"	"Handicap Hurdle"	"5"	"24"	"McGrath, Jeremiah"	"Henderson, N J"
"14:30:00"	"2015-11-15"	"Cork"	"Kerrieonvic (IRE)"	"12.00"	"29"	"Handicap Hurdle"	"3"	"12"	"Loughran, R"	"Byrnes, C"
"14:15:00"	"2015-11-15"	"Punchestown"	"Faugheen (IRE)"	"0.17"	"1.19"	"Hurdle"	"2"	"5"	"Walsh, R"	"Mullins, W P"
"15:00:00"	"2015-11-14"	"Cheltenham"	"Dark Spirit (IRE)"	"8.00"	"12.5"	"Handicap Hurdle"	"7"	"16"	"Gordon, Mr L"	"Williams, Evan"
"15:00:00"	"2015-11-14"	"Cheltenham"	"Atlantic Gold (IRE)"	"10.00"	"14.48"	"Handicap Hurdle"	"12"	"16"	"Coleman, A"	"Longsdon, C E"
"14:50:00"	"2015-11-14"	"Uttoxeter"	"Loughalder (IRE)"	"4.00"	"5.3"	"Handicap Chase"	"2"	"5"	"Poste, Charlie"	"Sheppard, M"
"14:25:00"	"2015-11-14"	"Cheltenham"	"Art Mauresque (FR)"	"10.00"	"11.68"	"Handicap Chase"	"6"	"20"	"Bowen, Sean P"	"Nicholls, P F"
"14:25:00"	"2015-11-14"	"Cheltenham"	"Boondooma (IRE)"	"10.00"	"13.09"	"Handicap Chase"	"PU"	"20"	"Kennedy, W T"	"Newland, Dr R D P"
"11:55:00"	"2015-11-14"	"Punchestown"	"Sports Barrow (IRE)"	"3.50"	"5.59"	"Hurdle"	"6"	"9"	"Collins, Cian"	"Hughes, Sandra"
"17:45:00"	"2015-11-13"	"Wolverhampton"	"Sign of The Kodiac (IRE)"	"3.00"	"4.26"	"Handicap Nursery"	"2"	"9"	"Eaves, Tom"	"Given, J G"
"17:45:00"	"2015-11-13"	"Wolverhampton"	"The Burnham Mare (IRE)"	"7.00"	"8.6"	"Handicap Nursery"	"4"	"9"	"Gordon, Josephine"	"Moore, J S"
"14:15:00"	"2015-11-13"	"Cheltenham"	"Penglai Pavilion (USA)"	"0.83"	"1.9"	"Novices Hurdle"	"3"	"4"	"Coleman, A"	"Ferguson, J P"
"13:40:00"	"2015-11-13"	"Cheltenham"	"Might Bite (IRE)"	"4.50"	"5.7"	"Novices Chase"	"5"	"7"	"Boinville, Nico"	"Henderson, N J"
"14:55:00"	"2015-11-12"	"Clonmel"	"Emcon (IRE)"	"6.00"	"7.89"	"Chase"	"4"	"4"	"Sexton, K C"	"Austin, W J"
"14:00:00"	"2015-11-12"	"Ludlow"	"Helium (FR)"	"3.50"	"5.1"	"Handicap Novices Chase"	"1"	"10"	"Flint, R P"	"Dunn, Mrs Alex"
"15:20:00"	"2015-11-11"	"Ayr"	"Calivigny (IRE)"	"1.88"	"2.43"	"Handicap Hurdle"	"1"	"6"	"Mulqueen, S"	"Alexander, N W"
"13:10:00"	"2015-11-11"	"Exeter"	"Monbeg Gold (IRE)"	"0.67"	"1.74"	"Handicap Hurdle"	"1"	"6"	"Johnson, Richard"	"ONeill, Jonjo and AJ"
"17:10:00"	"2015-11-09"	"Kempton"	"Revision (FR)"	"6.50"	"8.2"	"Handicap"	"2"	"9"	"Fox, Kieren"	"Best, J R"
"17:10:00"	"2015-11-09"	"Kempton"	"Charles Camoin (IRE)"	"9.00"	"12.43"	"Handicap"	"3"	"9"	"Mahon, Gary"	"Kirk, S"
"15:25:00"	"2015-11-08"	"Navan"	"Sizing Titanium (IRE)"	"7.00"	"11.5"	"Beginners Chase"	"2"	"11"	"Burke, Jonathan"	"Dreaper, J T R"
"13:15:00"	"2015-11-08"	"Sandown"	"Sirabad (FR)"	"1.25"	"2.44"	"Beginners Chase"	"PU"	"3"	"Twiston-Davies, Sam"	"Nicholls, P F"
"17:40:00"	"2015-11-07"	"Chelmsford City"	"Secret Asset (IRE)"	"6.00"	"8.71"	"Handicap"	"9"	"10"	"Da Silva, Raul"	"Williamson, Mrs L"
"16:05:00"	"2015-11-07"	"Doncaster"	"Sea Wolf (IRE)"	"6.00"	"7.72"	"Handicap"	"4"	"22"	"Dennis, Phil"	"Dods, M"
"14:05:00"	"2015-11-07"	"Wincanton"	"Forgotten Gold (IRE)"	"8.00"	"11"	"Handicap Chase"	"4"	"12"	"Jacob, Daryl"	"George, T R"
"12:20:00"	"2015-11-07"	"Wincanton"	"Marracudja (FR)"	"1.50"	"2.76"	"Novices Hurdle"	"1"	"8"	"Twiston-Davies, Sam"	"Nicholls, P F"
"18:15:00"	"2015-11-05"	"Chelmsford City"	"Bancnuanaheireann (IRE)"	"9.00"	"10.5"	"Handicap"	"1"	"7"	"Rawlinson, Ali"	"Appleby, M"
"14:15:00"	"2015-11-05"	"Market Rasen"	"Ready Token (IRE)"	"2.00"	"3"	"Handicap Chase"	"2"	"7"	"Coleman, A"	"Longsdon, C E"
"15:20:00"	"2015-11-03"	"Exeter"	"Whats Left (IRE)"	"6.00"	"8.6"	"Handicap Chase"	"PU"	"13"	"Fehily, Noel"	"Mulholland, N P"
"14:20:00"	"2015-11-02"	"Plumpton"	"Native Display (IRE)"	"2.00"	"3.45"	"Handicap Hurdle"	"3"	"11"	"Tinkler, Andrew"	"Henderson, N J"
"14:35:00"	"2015-11-01"	"Carlisle"	"Settledoutofcourt (IRE)"	"7.50"	"9.8"	"Handicap Chase"	"7"	"10"	"Fox, Derek R"	"Russell, Miss Lucinda V"
"15:30:00"	"2015-10-31"	"Ayr"	"Monbeg River (IRE)"	"0.91"	"2.01"	"Handicap Chase"	"2"	"7"	"Brooke, Henry"	"Todhunter, M"
"14:50:00"	"2015-10-30"	"Wetherby"	"Our Thomas (IRE)"	"6.00"	"8.17"	"Hurdle"	"3"	"5"	"Hughes, Brian"	"Easterby, T D"
"13:15:00"	"2015-10-30"	"Uttoxeter"	"Onefitzall (IRE)"	"1.50"	"2.74"	"Novices Hurdle"	"1"	"14"	"Johnson, Richard"	"Hobbs, P J / White, J"
"13:15:00"	"2015-10-30"	"Uttoxeter"	"Royal Sea (IRE)"	"20.00"	"33.44"	"Novices Hurdle"	"8"	"14"	"Poste, Ben J"	"Mullineaux, M"
"12:55:00"	"2015-10-30"	"Newmarket (Rowley)"	"Golden Jubilee (USA)"	"20.00"	"25"	"Handicap"	"10"	"12"	"Twiston-Davies, Mr W"	"Twiston-Davies, N A"
"13:30:00"	"2015-10-29"	"Sedgefield"	"Champagne Agent (IRE)"	"8.00"	"8.61"	"Handicap Novices Chase"	"PU"	"12"	"Whillans, Callum"	"Whillans, D W"
"13:10:00"	"2015-10-27"	"Catterick"	"Sellingallthetime (IRE)"	"8.00"	"9.55"	"Handicap"	"5"	"13"	"Rawlinson, Ali"	"Appleby, M"
"16:45:00"	"2015-10-25"	"Wincanton"	"Fourth Act (IRE)"	"8.00"	"12.18"	"Handicap Hurdle"	"3"	"11"	"Obrien, P V"	"Tizzard, C L"
"15:20:00"	"2015-10-24"	"Cheltenham"	"Whats Happening (IRE)"	"10.00"	"14.64"	"Handicap Chase"	"1"	"12"	"Fehily, Noel"	"George, T R"
"13:55:00"	"2015-10-24"	"Kelso"	"Big River (IRE)"	"1.63"	"2.9"	"Maiden Hurdle"	"1"	"12"	"Buchanan, Peter"	"Russell, Miss Lucinda V"
"20:05:00"	"2015-10-23"	"Dundalk"	"Marsha (IRE)"	"2.25"	"3.67"	"Non-Handicap"	"3"	"11"	"Hayes, C D"	"Prescott, Sir Mark"
"20:05:00"	"2015-10-23"	"Dundalk"	"Jamesie (IRE)"	"20.00"	"30"	"Non-Handicap"	"5"	"11"	"ODonoghue, C"	"Marnane, David"
"19:05:00"	"2015-10-23"	"Dundalk"	"Back On Top (IRE)"	"3.50"	"5.2"	"Handicap"	"2"	"12"	"Berry, F M"	"Wachman, David"
"15:55:00"	"2015-10-23"	"Cheltenham"	"A Good Skin (IRE)"	"5.00"	"6.6"	"Novices Chase"	"5"	"7"	"Brennan, P J"	"George, T R"
"15:45:00"	"2015-10-22"	"Ludlow"	"Ascotdeux Nellerie (FR)"	"0.73"	"1.79"	"Novices Hurdle"	"1"	"7"	"Bass, David"	"Bailey, K C"
"15:10:00"	"2015-10-22"	"Ludlow"	"Murrayana (IRE)"	"8.00"	"10.5"	"Handicap Novices Chase"	"2"	"4"	"Painting, Mr Sam"	"Tizzard, C L"
"17:30:00"	"2015-10-21"	"Navan"	"Dew Line (IRE)"	"5.50"	"6.8"	"Handicap"	"5"	"9"	"McDonogh, D P"	"Mulvany, Michael"
"16:35:00"	"2015-10-21"	"Worcester"	"Lady Of Longstone (IRE)"	"2.00"	"3.15"	"Handicap Hurdle"	"1"	"9"	"Heard, Mr M"	"Pipe, D E"
