RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"15:55:00"	"2013-03-09"	"Gowran Park"	"Competitive Edge (IRE)"	"6.50"	"11.3"	"Handicap Chase"	"1"	"14"	"Walsh, M P"	"ODwyer, Conor"
"15:30:00"	"2013-03-01"	"Newbury"	"Bennys Mist (IRE)"	"7.00"	"8.6"	"Handicap Novices Chase"	"F"	"14"	"Coleman, A"	"Williams, Miss Venetia"
"16:30:00"	"2013-02-23"	"Chepstow"	"Chestnut Ben (IRE)"	"20.00"	"26.75"	"Handicap Chase"	"4"	"13"	"Davies, James"	"Brown, G"
"16:15:00"	"2013-02-20"	"Ludlow"	"Pliny (IRE) (OLD)"	"18.00"	"24.94"	"Handicap Chase"	"9"	"13"	"Devereux, Donal"	"Bowen, Peter / Michael"
"16:50:00"	"2013-02-16"	"Wincanton"	"Noble Chic"	"50.00"	"213.47"	"Handicap Hurdle"	"4"	"15"	"Mahot, Mr J"	"Davies, Miss Sarah-Jayne"
"14:55:00"	"2013-02-16"	"Haydock"	"Well Refreshed"	"4.50"	"7.03"	"Handicap Chase"	"1"	"14"	"Moore, Joshua"	"Moore, Gary and Josh"
"16:05:00"	"2013-02-13"	"Thurles"	"Another Flutter (IRE)"	"22.00"	"46"	"Handicap Hurdle"	"PU"	"15"	"Heskin, A P"	"Danagher, Mrs Maureen"
"16:20:00"	"2013-02-09"	"Leopardstown"	"Tammys Hill (IRE)"	"3.00"	"4.6"	"Hunters Chase"	"2"	"17"	"Smyth, Mr J J"	"Lennon, Liam"
"13:45:00"	"2013-02-09"	"Leopardstown"	"Rising Time (IRE)"	"14.00"	"30.25"	"Handicap Hurdle"	"11"	"17"	"Doran, Mr M N"	"Nolan, Paul"
"16:10:00"	"2013-02-07"	"Clonmel"	"Savello (IRE)"	"3.00"	"4.37"	"Beginners Chase"	"1"	"13"	"Russell, D N"	"Martin, A J"
"13:50:00"	"2013-02-03"	"Punchestown"	"Novarov (GER)"	"20.00"	"38.37"	"Handicap Hurdle"	"4"	"22"	"McDermott, S G"	"OShea, J F"
"14:05:00"	"2013-02-02"	"Ffos Las"	"Double Ross (IRE)"	"8.00"	"9.4"	"Handicap Hurdle"	"5"	"14"	"Twiston-Davies, Sam"	"Twiston-Davies, N A"
"13:00:00"	"2013-02-02"	"Wetherby"	"Shammick Boy (IRE)"	"14.00"	"18.71"	"Handicap Hurdle"	"2"	"14"	"Glassonbury, Andrew"	"Dartnall, V R A"
"15:50:00"	"2013-01-31"	"Towcester"	"Bishophill Jack (IRE)"	"11.00"	"12.09"	"Handicap Chase"	"PU"	"13"	"Scholfield, Nick"	"Bailey, K C"
"15:50:00"	"2013-01-31"	"Towcester"	"Bally Sands (IRE)"	"11.00"	"15.5"	"Handicap Chase"	"PU"	"13"	"Cookson, Edward"	"Mathew, R"
"14:45:00"	"2013-01-26"	"Leopardstown"	"Sweet My Lord (FR)"	"10.00"	"12.69"	"Handicap Chase"	"18"	"18"	"Casey, D J"	"Mullins, W P"
"15:25:00"	"2013-01-24"	"Gowran Park"	"Outlaw Pete (IRE)"	"4.00"	"5.72"	"Handicap Chase"	"6"	"18"	"Halley, Mr Josh"	"Halley, John"
"15:25:00"	"2013-01-24"	"Gowran Park"	"Bishopsfurze (IRE)"	"8.00"	"12"	"Handicap Chase"	"UR"	"18"	"Walsh, R"	"Mullins, W P"
"15:45:00"	"2013-01-23"	"Limerick"	"Lisrose (IRE)"	"4.50"	"5.82"	"Beginners Chase"	"6"	"13"	"Lynch, A E"	"Bromhead, Henry De"
"15:20:00"	"2013-01-05"	"Chepstow"	"Teaforthree (IRE)"	"2.75"	"4.2"	"Handicap Chase"	"2"	"17"	"McCoy, A P"	"Curtis, Miss Rebecca"
"13:45:00"	"2013-01-05"	"Cork"	"High Class Show (IRE)"	"7.00"	"11.2"	"Handicap Hurdle"	"5"	"15"	"Enright, M A"	"Walsh, John J"
"14:45:00"	"2013-01-01"	"Musselburgh"	"Jet Master (IRE)"	"16.00"	"25"	"Handicap Hurdle"	"5"	"14"	"Alexander, Lucy"	"Alexander, N W"
"15:05:00"	"2012-12-31"	"Punchestown"	"World Citizen (IRE)"	"10.00"	"17"	"Handicap Hurdle"	"1"	"15"	"Treacy, R P"	"McDonogh, Desmond"
"12:25:00"	"2012-12-29"	"Leopardstown"	"Scavenger Lad (IRE)"	"14.00"	"21.47"	"Handicap Chase"	"7"	"13"	"Dalton, B R"	"ODwyer, Conor"
"14:20:00"	"2012-12-26"	"Leopardstown"	"Fourth Class (IRE)"	"16.00"	"28.09"	"Handicap Chase"	"13"	"16"	"Lynch, A E"	"Bromhead, Henry De"
"13:50:00"	"2012-12-26"	"Leopardstown"	"Leggy Lad (IRE)"	"25.00"	"143.17"	"Handicap Hurdle"	"7"	"23"	"OConnell, Mr E J"	"McConville, Stephen"
"15:10:00"	"2012-12-22"	"Ascot"	"Olofi (FR)"	"9.00"	"13.18"	"Handicap Hurdle"	"15"	"21"	"Brennan, P J"	"George, T R"
"15:20:00"	"2012-12-15"	"Doncaster"	"Time For Spring (IRE)"	"10.00"	"11.5"	"Handicap Chase"	"11"	"16"	"OBrien, T J"	"Longsdon, C E"
"13:15:00"	"2012-12-15"	"Fairyhouse"	"King Malik (IRE)"	"14.00"	"22.16"	"Beginners Chase"	"4"	"15"	"Dalton, B R"	"ODwyer, Conor"
"13:20:00"	"2012-12-13"	"Taunton"	"Salpierre (IRE)"	"16.00"	"23"	"Handicap Hurdle"	"8"	"16"	"McLernon, R P"	"ONeill, Jonjo and AJ"
"14:40:00"	"2012-11-30"	"Newbury"	"Cucumber Run (IRE)"	"33.00"	"44.99"	"Handicap Hurdle"	"2"	"17"	"Boinville, Nico"	"Henderson, N J"
"14:25:00"	"2012-11-25"	"Navan"	"Orpheus Valley (IRE)"	"7.00"	"9.4"	"Handicap Chase"	"7"	"20"	"Heskin, A P"	"Gibney, Thomas"
"15:25:00"	"2012-11-08"	"Thurles"	"Strong Euro (IRE)"	"16.00"	"39.91"	"Handicap Hurdle"	"11"	"18"	"McParlan, Mr N"	"McParlan, S"
"14:15:00"	"2012-11-04"	"Cork"	"Total Submission"	"16.00"	"28.51"	"Handicap Chase"	"PU"	"17"	"Doyle, T J"	"Culloty, J H"
"16:00:00"	"2012-10-29"	"Bangor"	"Sarah Collins (IRE)"	"6.00"	"7.8"	"Handicap Novices Hurdle"	"9"	"13"	"Moloney, Paul"	"Williams, Evan"
"15:15:00"	"2012-10-21"	"Cork"	"Charlie Swift (IRE)"	"25.00"	"85"	"Handicap Hurdle"	"12"	"15"	"Power, I J"	"Halley, Vincent Laurence"
"15:40:00"	"2012-10-20"	"Cheltenham"	"Prince Tom"	"6.00"	"7.34"	"Handicap Chase"	"PU"	"19"	"Walsh, R"	"Nicholls, P F"
"16:50:00"	"2012-10-18"	"Wincanton"	"Cruise In Style (IRE)"	"25.00"	"33.26"	"Handicap Hurdle"	"1"	"20"	"Powell, Brendan"	"Bishop, K"
"16:50:00"	"2012-10-18"	"Wincanton"	"Gizzit (IRE)"	"16.00"	"22"	"Handicap Hurdle"	"7"	"20"	"Thornton, Andrew"	"George, Karen"
"18:00:00"	"2012-10-14"	"Limerick"	"Killtilane Rose (IRE)"	"25.00"	"170.81"	"Beginners Chase"	"8"	"16"	"Colgan, R C"	"Harney, W"
"14:40:00"	"2012-10-13"	"Fairyhouse"	"Ontheground (IRE)"	"8.00"	"12.64"	"Maiden Hurdle"	"5"	"16"	"Enright, P T"	"Foley, Thomas"
"17:15:00"	"2012-10-11"	"Tramore"	"Benefit Scheme (IRE)"	"12.00"	"17.54"	"Handicap Chase"	"BD"	"16"	"Enright, M A"	"Murphy, Miss Bernadette A K"
"16:15:00"	"2012-10-11"	"Tramore"	"Blaze Of Fire"	"20.00"	"37.8"	"Beginners Chase"	"9"	"14"	"Carberry, P"	"Carberry, Thomas"
"15:45:00"	"2012-10-11"	"Tramore"	"Masked Phantom (IRE)"	"7.00"	"10.23"	"Handicap Hurdle"	"12"	"13"	"Madden, N P"	"Harty, Edward and Patrick"
"15:45:00"	"2012-10-11"	"Tramore"	"Kilcross Boy (IRE)"	"7.00"	"9.48"	"Handicap Hurdle"	"13"	"13"	"Kennedy, PAddy D"	"Clifford, John O"
"16:50:00"	"2012-10-10"	"Towcester"	"Quayside Court (IRE)"	"20.00"	"39.19"	"Handicap Chase"	"PU"	"16"	"Quinn, Gerald"	"Dyson, Miss C"
"16:20:00"	"2012-10-10"	"Towcester"	"Red Whisper"	"20.00"	"26"	"Handicap Hurdle"	"8"	"15"	"Wallis, C"	"Summers, B R"
"16:20:00"	"2012-10-06"	"Gowran Park"	"Moon Dice (IRE)"	"2.50"	"4.36"	"Beginners Chase"	"F"	"18"	"Doyle, T J"	"Flynn, Paul W"
"14:40:00"	"2012-09-29"	"Market Rasen"	"Bobowen (IRE)"	"6.00"	"7.66"	"Handicap Chase"	"2"	"16"	"OBrien, T J"	"Newland, Dr R D P"
"14:40:00"	"2012-09-29"	"Market Rasen"	"Quite The Man (IRE)"	"9.00"	"11"	"Handicap Chase"	"F"	"16"	"Haynes, Harry"	"Jefferson, J M"
"15:55:00"	"2012-09-27"	"Perth"	"Windwood Lad"	"12.00"	"16.06"	"Handicap Novices Hurdle"	"PU"	"14"	"Colgan, R C"	"OHare, Michael"
"17:05:00"	"2012-09-26"	"Perth"	"Drop Anchor (IRE)"	"12.00"	"13"	"Handicap Hurdle"	"2"	"13"	"Brennan, P J"	"Cawley, Edward"
"16:10:00"	"2012-09-23"	"Uttoxeter"	"Lucky Lukey"	"7.50"	"8.82"	"Handicap Hurdle"	"3"	"14"	"OKeeffe, Alan"	"Candlish, Jennie"
"17:05:00"	"2012-09-18"	"Listowel"	"Western Promise (IRE)"	"6.00"	"6.6"	"Handicap Chase"	"1"	"17"	"Enright, M A"	"Ryder, Shane Kieran"
"16:20:00"	"2012-09-16"	"Listowel"	"Happy New Year (IRE)"	"33.00"	"140.09"	"Beginners Chase"	"7"	"13"	"Darcy, M"	"McKiernan, Oliver"
"16:20:00"	"2012-09-16"	"Listowel"	"Castle Wings (IRE)"	"6.50"	"10.68"	"Beginners Chase"	"10"	"13"	"Townend, P"	"Mangan, James Joseph"
"17:50:00"	"2012-08-31"	"Killarney"	"Chino Valdes (IRE)"	"16.00"	"20"	"Handicap Hurdle"	"4"	"15"	"Bolger, M J"	"Harrington, Mrs John"
"19:00:00"	"2012-08-30"	"Hereford"	"Commanche Dream"	"6.00"	"7.6"	"Handicap Hurdle"	"7"	"14"	"Treadwell, Liam"	"Grassick, L P"
"17:05:00"	"2012-08-05"	"Market Rasen"	"Roi De Garde (FR)"	"6.00"	"7.2"	"Handicap Chase"	"2"	"14"	"Messenger, Tom"	"Bealby, C C"
"13:50:00"	"2012-08-02"	"Galway"	"Never A Secret (IRE)"	"33.00"	"120"	"Beginners Chase"	"4"	"13"	"Colgan, R C"	"Finegan, Hugh Paul"
"13:50:00"	"2012-08-02"	"Galway"	"Toor Brook Honours (IRE)"	"50.00"	"174.45"	"Beginners Chase"	"5"	"13"	"Cash, B M"	"Kelly,James Gerard "
"17:25:00"	"2012-08-01"	"Galway"	"Out Now (IRE)"	"3.50"	"5.61"	"Handicap Chase"	"11"	"20"	"Geraghty, B J"	"OGrady, E J"
"18:30:00"	"2012-07-31"	"Perth"	"Benluna (IRE)"	"8.00"	"9.8"	"Handicap Hurdle"	"10"	"14"	"Campbell, Blair"	"Whillans, A C"
"20:50:00"	"2012-07-30"	"Uttoxeter"	"Rough Times (IRE)"	"25.00"	"32.64"	"Handicap Hurdle"	"7"	"19"	"Johnson, Richard"	"Vaughan, Tim"
"16:50:00"	"2012-07-08"	"Limerick"	"Victrix Gale (IRE)"	"2.75"	"3.9"	"Handicap Chase"	"1"	"16"	"Townend, P"	"Martin, A J"
"16:20:00"	"2012-07-08"	"Limerick"	"Lord Ben (IRE)"	"5.00"	"6.98"	"Beginners Chase"	"2"	"16"	"Russell, D N"	"Bromhead, Henry De"
"20:25:00"	"2012-06-01"	"Tramore"	"Ocean Cowboy (IRE)"	"20.00"	"31.55"	"Beginners Chase"	"3"	"13"	"Walsh, Mr B O"	"Jordan, Brian"
"20:20:00"	"2012-06-01"	"Stratford"	"Salsify (IRE)"	"1.50"	"2.72"	"Hunters Chase"	"1"	"14"	"Sweeney, Mr C J"	"Sweeney, Rodger"
"20:10:00"	"2012-05-25"	"Cork"	"Sir Loujay (IRE)"	"7.00"	"8.71"	"Handicap Hurdle"	"11"	"22"	"Doran, Mr M N"	"Doyle, Miss Elizabeth"
"18:55:00"	"2012-05-25"	"Towcester"	"Hill Forts Gloria (IRE)"	"12.00"	"15.71"	"Handicap Hurdle"	"9"	"13"	"Kavanagh, Wayne"	"Mullins, J W"
"15:20:00"	"2012-05-20"	"Stratford"	"Owen Glendower (IRE)"	"5.50"	"9.23"	"Handicap Chase"	"6"	"16"	"Tinkler, Andrew"	"Henderson, N J"
"17:20:00"	"2012-05-15"	"Hereford"	"Jeanry (FR)"	"7.50"	"10.34"	"Handicap Hurdle"	"3"	"13"	"Banks, Mr J"	"Whitehead, A J"
"16:10:00"	"2012-05-07"	"Down Royal"	"Majestic Oak (FR)"	"16.00"	"24.2"	"Handicap Chase"	"13"	"15"	"Flood, P W"	"Cusack, Liam P"
"17:25:00"	"2012-05-06"	"Sligo"	"Pink Goddess (IRE)"	"8.50"	"11.05"	"Handicap Hurdle"	"2"	"15"	"McCarthy, I J"	"Cuthbert, G T"
"15:00:00"	"2012-05-06"	"Gowran Park"	"Gentle Paddy (IRE)"	"20.00"	"36.16"	"Handicap Hurdle"	"13"	"18"	"Cullen, J L"	"McDonogh, Desmond"
"15:00:00"	"2012-05-06"	"Gowran Park"	"Seldom Fed (IRE)"	"14.00"	"25.64"	"Handicap Hurdle"	"14"	"18"	"Townend, P"	"Flood, Francis J"
"14:15:00"	"2012-05-05"	"Limerick"	"Really Unique (IRE)"	"6.00"	"7.31"	"Handicap Hurdle"	"7"	"13"	"Enright, P T"	"Walsh, John J"
"18:55:00"	"2012-05-04"	"Kilbeggan"	"Flamingos Gold (IRE)"	"12.00"	"19.32"	"Handicap Hurdle"	"10"	"16"	"Power, I J"	"Murphy, Robert"
"18:25:00"	"2012-05-04"	"Kilbeggan"	"Its All Hush Hush (IRE)"	"12.00"	"20.18"	"Handicap Hurdle"	"7"	"16"	"McCarthy, I J"	"Carr, John G"
"18:55:00"	"2012-05-01"	"Ballinrobe"	"Littletown Lass (IRE)"	"9.00"	"11.9"	"Handicap Hurdle"	"10"	"16"	"Leigh, A D"	"Byrne, Sean"
"17:40:00"	"2012-04-28"	"Punchestown"	"Immediate Response (IRE)"	"7.00"	"8.95"	"Handicap Hurdle"	"8"	"18"	"Mullins, E"	"Mullins, W P"
"18:05:00"	"2012-04-26"	"Punchestown"	"Martin Scruff (IRE)"	"28.00"	"83.06"	"Handicap Hurdle"	"9"	"24"	"Carberry, P"	"Elliott, Gordon"
"18:20:00"	"2012-04-23"	"Cork"	"Madame Mado (FR)"	"8.00"	"13.13"	"Handicap Hurdle"	"5"	"14"	"Cash, B M"	"Murphy, William P"
"15:25:00"	"2012-04-21"	"Ayr"	"Mac Aeda"	"20.00"	"36.41"	"Handicap Chase"	"9"	"24"	"McLernon, R P"	"Jefferson, J M"
"15:25:00"	"2012-04-21"	"Ayr"	"Mostly Bob (IRE)"	"25.00"	"32.39"	"Handicap Chase"	"PU"	"24"	"Johnson, Richard"	"Hobbs, P J / White, J"
"15:25:00"	"2012-04-21"	"Ayr"	"Quentin Collonges (FR)"	"8.00"	"9.99"	"Handicap Chase"	"PU"	"24"	"Tinkler, Andrew"	"Daly, H D"
"14:55:00"	"2012-04-14"	"Tramore"	"Mylerstown (IRE)"	"11.00"	"17.98"	"Handicap Hurdle"	"6"	"16"	"Bates, Mr D J"	"Rothwell, P J"
"15:10:00"	"2012-04-09"	"Fairyhouse"	"Gran Torino (IRE)"	"14.00"	"48.02"	"Handicap Hurdle"	"17"	"24"	"Condon, D J"	"Meade, Noel"
"15:45:00"	"2012-03-31"	"Navan"	"Sean Airgead (IRE)"	"5.50"	"9.62"	"Handicap Hurdle"	"9"	"17"	"Fox, Derek R"	"McNiff, Mark Michael"
"15:45:00"	"2012-03-31"	"Navan"	"Chapter Eleven (IRE)"	"20.00"	"56.8"	"Handicap Hurdle"	"15"	"17"	"McCarthy, I J"	"Carr, John G"
"16:45:00"	"2012-03-22"	"Cork"	"Abarta (IRE)"	"50.00"	"251.64"	"Handicap Hurdle"	"13"	"17"	"Heskin, A P"	"OBrien, V T"
"16:35:00"	"2012-03-18"	"Navan"	"Shinrock Paddy (IRE)"	"8.00"	"10.06"	"Handicap Novices Chase"	"11"	"16"	"Carberry, P"	"Nolan, Paul"
"15:20:00"	"2012-03-16"	"Cheltenham"	"Diamond Harry"	"20.00"	"24.08"	"Chase"	"PU"	"14"	"Fehily, Noel"	"Williams, Nick"
"13:30:00"	"2012-03-14"	"Cheltenham"	"Blenheim Brook (IRE)"	"16.00"	"23.4"	"Novices Chase"	"10"	"19"	"Carroll, Mr J T"	"Russell, Miss Lucinda V"
"16:50:00"	"2012-03-11"	"Naas"	"Brookville (IRE)"	"12.00"	"18"	"Maiden Hurdle"	"3"	"18"	"Heskin, A P"	"Cashman, P F"
"16:30:00"	"2012-03-04"	"Leopardstown"	"Sinbinned (IRE)"	"20.00"	"67.18"	"Handicap Chase"	"9"	"16"	"Madden, N P"	"Brassil, Martin"
"16:20:00"	"2012-03-03"	"Newbury"	"General Kutuzov (IRE)"	"40.00"	"102.37"	"Handicap Hurdle"	"4"	"15"	"Treadwell, Liam"	"Gifford, N J"
"16:25:00"	"2012-02-29"	"Bangor"	"Lord Crewe (IRE)"	"8.00"	"9.77"	"Handicap Hurdle"	"5"	"17"	"Best, J A"	"Hobbs, P J / White, J"
"15:20:00"	"2012-02-18"	"Haydock"	"Rey Nacarado (IRE)"	"10.00"	"11.68"	"Handicap Chase"	"PU"	"14"	"Tinkler, Andrew"	"Longsdon, C E"
"17:05:00"	"2012-02-16"	"Leicester"	"Earl Of Thomond (IRE)"	"14.00"	"18"	"Handicap Chase"	"PU"	"16"	"Moloney, Paul"	"Bailey, Mrs Caroline"
"15:05:00"	"2012-02-15"	"Fairyhouse"	"On My Own (IRE)"	"5.00"	"6.4"	"Handicap Hurdle"	"6"	"16"	"OConnell, Mr B T"	"Fenton, Philip"
"15:35:00"	"2012-01-29"	"Leopardstown"	"Torre Del Greco (FR)"	"33.00"	"90.81"	"Handicap Hurdle"	"14"	"20"	"Heskin, A P"	"Madden, I"
"14:50:00"	"2012-01-28"	"Doncaster"	"Osric (IRE)"	"25.00"	"32.03"	"Handicap Chase"	"9"	"15"	"Bass, David"	"Henderson, N J"
"15:45:00"	"2012-01-21"	"Ascot"	"Zaynar (FR)"	"2.25"	"3.58"	"Handicap Chase"	"4"	"14"	"Reveley, James"	"Williams, Nick"
"15:45:00"	"2012-01-21"	"Ascot"	"Gilbarry (IRE)"	"40.00"	"50.22"	"Handicap Chase"	"PU"	"14"	"Elsworth, Dominic"	"ONeill, Jonjo and AJ"
"14:50:00"	"2012-01-14"	"Kempton"	"American Trilogy (IRE)"	"25.00"	"50"	"Handicap Hurdle"	"5"	"19"	"Jacob, Daryl"	"Nicholls, P F"
"12:50:00"	"2012-01-14"	"Warwick"	"Up To The Mark"	"5.00"	"6.64"	"Handicap Novices Hurdle"	"3"	"15"	"Thornton, Andrew"	"Daly, H D"
"12:45:00"	"2012-01-14"	"Punchestown"	"Gates Of Rome (IRE)"	"3.00"	"4.4"	"Beginners Chase"	"2"	"13"	"Russell, D N"	"Murphy, C A"
"13:30:00"	"2012-01-11"	"Fairyhouse"	"Forestside (IRE)"	"33.00"	"106.65"	"Beginners Chase"	"5"	"13"	"Colgan, R C"	"Lambe, J J"
"15:15:00"	"2012-01-07"	"Thurles"	"Some Dude (IRE)"	"14.00"	"32"	"Handicap Hurdle"	"PU"	"13"	"Heskin, A P"	"Osborne, Sean"
"15:15:00"	"2012-01-02"	"Cork"	"Regal Destruval (FR)"	"20.00"	"24.19"	"Handicap Chase"	"PU"	"15"	"Doyle, T J"	"Culloty, J H"
"14:10:00"	"2012-01-01"	"Cheltenham"	"Duke Of Lucca (IRE)"	"5.00"	"6.6"	"Handicap Chase"	"PU"	"14"	"Johnson, Richard"	"Hobbs, P J / White, J"
"14:15:00"	"2011-12-29"	"Limerick"	"Empire Theatre (IRE)"	"28.00"	"53.93"	"Handicap Hurdle"	"F"	"13"	"King, Mr P A"	"Halley, John"
"12:25:00"	"2011-12-29"	"Leopardstown"	"Scouting Party (GER)"	"25.00"	"81.54"	"Handicap Chase"	"F"	"13"	"Carroll, T C"	"Mulvany, Michael"
"13:45:00"	"2011-12-26"	"Wetherby"	"Helpston"	"10.00"	"18.94"	"Handicap Chase"	"2"	"13"	"Andrews, Gina"	"Sly, Mrs P"
"13:35:00"	"2011-12-11"	"Punchestown"	"Code Of The West (IRE)"	"16.00"	"31.11"	"Handicap Hurdle"	"5"	"22"	"Crowe, A P"	"Roche, C"
"13:50:00"	"2011-12-03"	"Fairyhouse"	"Galant Ferns (IRE)"	"12.00"	"20.79"	"Handicap Hurdle"	"2"	"16"	"OConnell, Mr B T"	"Kenny, Liam"
"13:25:00"	"2011-12-03"	"Sandown"	"On Borrowed Wings (IRE)"	"33.00"	"81.34"	"Handicap Hurdle"	"7"	"19"	"Fehily, Noel"	"Arbuthnot, D W P"
"15:30:00"	"2011-11-27"	"Carlisle"	"Dickie Henderhoop (IRE)"	"3.00"	"4.1"	"Handicap Hurdle"	"3"	"16"	"Wilson, Mr R"	"Normile, Mrs L B"
"13:10:00"	"2011-11-17"	"Thurles"	"Ponmeword (IRE)"	"14.00"	"26.31"	"Handicap Chase"	"4"	"14"	"Townend, P"	"McNamara, E"
"15:25:00"	"2011-11-12"	"Wetherby"	"Kosta Brava (FR)"	"28.00"	"46.2"	"Handicap Hurdle"	"7"	"18"	"Voy, A L"	"Grant, C"
"15:25:00"	"2011-11-05"	"Down Royal"	"The Big Boyo (IRE)"	"7.00"	"11.43"	"Handicap Chase"	"9"	"15"	"Cooper, Bryan J"	"Colville, P J"
"13:50:00"	"2011-11-02"	"Chepstow"	"Legends Lass"	"12.00"	"18.5"	"Handicap Hurdle"	"14"	"17"	"Jacob, Daryl"	"Mason, Jennifer"
"15:50:00"	"2011-10-31"	"Wexford"	"Talab"	"14.00"	"29.3"	"Beginners Chase"	"15"	"15"	"Loughran, R"	"Hughes, D T"
"16:25:00"	"2011-10-12"	"Punchestown"	"Stonemaster (IRE)"	"0.91"	"2.04"	"Beginners Chase"	"2"	"16"	"Russell, D N"	"Hughes, D T"
"15:55:00"	"2011-10-04"	"Tipperary"	"Acriveen (IRE)"	"50.00"	"210.16"	"Beginners Chase"	"PU"	"14"	"Moran, R M"	"Berry, J A"
"16:10:00"	"2011-09-30"	"Gowran Park"	"Cootamundra (IRE)"	"14.00"	"29.63"	"Handicap Hurdle"	"2"	"14"	"Moran, R M"	"Berry, J A"
"14:50:00"	"2011-09-24"	"Market Rasen"	"Benny Be Good"	"20.00"	"38.46"	"Handicap Chase"	"1"	"16"	"Reveley, James"	"Reveley, K G"
"17:05:00"	"2011-09-21"	"Downpatrick"	"Bachelor Lad (IRE)"	"4.50"	"5.85"	"Beginners Chase"	"8"	"13"	"McNamara, Andrew J"	"McBratney, C A"
"17:00:00"	"2011-09-18"	"Plumpton"	"Tegan Lee"	"8.00"	"11.5"	"Handicap Hurdle"	"11"	"13"	"Clements, Mr S"	"Corcoran, L"
"16:25:00"	"2011-09-13"	"Listowel"	"Stylos Ace (IRE)"	"18.00"	"34"	"Handicap Chase"	"PU"	"18"	"Barry, J R"	"Murphy, Robert"
"16:05:00"	"2011-09-11"	"Listowel"	"Special Token (IRE)"	"14.00"	"25.27"	"Handicap Hurdle"	"12"	"16"	"Ferris, M J"	"OKeeffe, J P"
"15:00:00"	"2011-08-21"	"Newton Abbot"	"Invisible Man (FR)"	"14.00"	"18.98"	"Handicap Chase"	"PU"	"14"	"Costello, Dougie"	"Williams, Ian"
"19:55:00"	"2011-08-12"	"Tramore"	"Allys Bubble (IRE)"	"11.00"	"13.51"	"Handicap Hurdle"	"5"	"14"	"Carroll, T C"	"Cahill, J P"
"16:20:00"	"2011-08-07"	"Downpatrick"	"Shernaz (IRE)"	"9.00"	"13.44"	"Handicap Hurdle"	"7"	"13"	"Russell, D N"	"Dreaper, J T R"
"17:25:00"	"2011-07-27"	"Galway"	"Blazing Tempo (IRE)"	"5.00"	"7.33"	"Handicap Chase"	"1"	"22"	"Townend, P"	"Mullins, W P"
"14:05:00"	"2011-07-16"	"Market Rasen"	"Knight In Purple"	"12.00"	"17.16"	"Handicap Hurdle"	"9"	"16"	"Devereux, Donal"	"Mackie, J"
"16:15:00"	"2011-07-13"	"Downpatrick"	"High Talk (IRE)"	"12.00"	"17.5"	"Handicap Hurdle"	"1"	"15"	"Butler, M P"	"McNiff, Mark Michael"
"16:10:00"	"2011-07-13"	"Uttoxeter"	"Knight Woodsman"	"14.00"	"17.65"	"Handicap Novices Chase"	"1"	"13"	"Merriam, Alex"	"King, N B"
"16:45:00"	"2011-07-10"	"Sligo"	"Oh Johnny (IRE)"	"10.00"	"15.51"	"Handicap Hurdle"	"11"	"16"	"Jones, Mr R J"	"McNamara, E"
"18:45:00"	"2011-07-08"	"Cork"	"All The Best Mate (IRE)"	"25.00"	"37.59"	"Handicap Hurdle"	"1"	"21"	"OConnell, Mr E J"	"Griffin, Eoin"
"18:45:00"	"2011-07-08"	"Cork"	"Some Gem (IRE)"	"4.00"	"5.71"	"Handicap Hurdle"	"8"	"21"	"Walsh, R"	"Mullins, Thomas"
"16:05:00"	"2011-07-03"	"Limerick"	"Rare Commodity (IRE)"	"33.00"	"119.66"	"Beginners Chase"	"7"	"16"	"Mangan, Mr P F"	"OGrady, E J"
"16:05:00"	"2011-07-03"	"Limerick"	"In The Haven (IRE)"	"25.00"	"48"	"Beginners Chase"	"PU"	"16"	"Russell, D N"	"Rothwell, P J"
"19:55:00"	"2011-06-21"	"Ballinrobe"	"Sea Master (IRE)"	"20.00"	"26"	"Handicap Hurdle"	"10"	"15"	"Harding, Mr R O"	"Madden, I"
"19:50:00"	"2011-06-17"	"Down Royal"	"Miss Mary Mac (IRE)"	"7.00"	"9.72"	"Beginners Chase"	"1"	"16"	"Cullen, J L"	"McNamara, D"
"19:15:00"	"2011-06-10"	"Wexford"	"Present Gesture (IRE)"	"33.00"	"87.69"	"Beginners Chase"	"11"	"14"	"Enright, P T"	"Murphy, D G"
"14:50:00"	"2011-06-06"	"Listowel"	"GDay Molly (IRE)"	"33.00"	"70"	"Handicap Hurdle"	"F"	"17"	"OConnell, Mr B T"	"Fenton, Philip"
"18:50:00"	"2011-05-23"	"Sligo"	"Spring Wine (IRE)"	"8.00"	"12.52"	"Handicap Hurdle"	"PU"	"16"	"Bates, Mr D J"	"Rothwell, P J"
"15:20:00"	"2011-05-22"	"Limerick"	"Sweet Spirit (IRE)"	"14.00"	"28.16"	"Handicap Hurdle"	"3"	"18"	"Bates, Mr D J"	"Osborne, Sean"
"15:20:00"	"2011-05-22"	"Limerick"	"Strange Encounter (IRE)"	"12.00"	"13.57"	"Handicap Hurdle"	"6"	"18"	"OConnell, Mr B T"	"Fenton, Philip"
"15:20:00"	"2011-05-22"	"Limerick"	"Fayre Cross (IRE)"	"20.00"	"23.55"	"Handicap Hurdle"	"14"	"18"	"Condon, D J"	"Wyse, A K"
