RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"15:20:00"	"2007-05-29"	"Leicester"	"Fajr (IRE)"	"7.00"	"0"	"Non-Handicap"	"3"	"3"	"Holland, Darryll"	"Kelleway, Miss Gay"
"16:55:00"	"2007-05-28"	"Leicester"	"Guilded Warrior"	"11.00"	"0"	"Handicap"	"3"	"12"	"Catlin, Chris"	"Kittow, W S"
"15:10:00"	"2007-05-28"	"Leicester"	"Tara Too (IRE)"	"20.00"	"0"	"Handicap"	"5"	"8"	"Stack, Emmett"	"Portman, J G"
"15:10:00"	"2007-05-28"	"Leicester"	"Inaminute (IRE)"	"7.00"	"0"	"Handicap"	"8"	"8"	"Elliott, Andrew"	"Burke, K R"
"19:00:00"	"2007-05-22"	"Leicester"	"Cyfrwys (IRE)"	"5.00"	"0"	"Seller"	"8"	"14"	"Callan, N"	"Palling, B"
"19:00:00"	"2007-05-22"	"Leicester"	"Zanjeer"	"12.00"	"0"	"Seller"	"14"	"14"	"Bowman, J H"	"Wilson, N"
"18:30:00"	"2007-05-22"	"Leicester"	"Masai Moon (OLD)"	"12.00"	"0"	"Handicap"	"1"	"11"	"Bowman, J H"	"Millman, B R"
"18:30:00"	"2007-05-22"	"Leicester"	"Le Singe Noir"	"33.00"	"0"	"Handicap"	"9"	"11"	"Queally, T P"	"Simcock, D M"
"16:05:00"	"2007-04-28"	"Leicester"	"Excusez Moi (USA)"	"5.00"	"0"	"Non-Handicap"	"2"	"5"	"Callan, N"	"Brittain, C E"
"14:55:00"	"2007-04-28"	"Leicester"	"Dianes Choice"	"6.00"	"0"	"Handicap"	"3"	"9"	"Callan, N"	"Akehurst, J"
"14:55:00"	"2007-04-28"	"Leicester"	"Hoh Hoh Hoh"	"4.00"	"0"	"Handicap"	"4"	"9"	"Hughes, Richard"	"Price, R J"
"17:40:00"	"2007-04-12"	"Leicester"	"Fann (USA)"	"12.00"	"0"	"Handicap"	"7"	"12"	"Sanders, Seb"	"Brittain, C E"
"15:20:00"	"2007-04-12"	"Leicester"	"Hes A Humbug (IRE)"	"2.75"	"0"	"Non-Handicap"	"1"	"7"	"Callan, N"	"Ryan, K A"
"15:20:00"	"2007-04-12"	"Leicester"	"Southandwest (IRE)"	"3.00"	"0"	"Non-Handicap"	"2"	"7"	"Egan, John"	"Moore, J S"
"14:45:00"	"2007-04-12"	"Leicester"	"Slipasearcher (IRE)"	"6.50"	"0"	"Seller"	"4"	"14"	"Donohoe, Stephen"	"Evans, P D"
"15:25:00"	"2006-10-10"	"Leicester"	"Bodden Bay"	"12.00"	"0"	"Handicap Seller"	"1"	"16"	"Holland, Darryll"	"Carroll, D"
"15:25:00"	"2006-10-10"	"Leicester"	"Drum Dance (IRE)"	"9.00"	"0"	"Handicap Seller"	"5"	"16"	"Catlin, Chris"	"Tinkler, N"
"14:50:00"	"2006-10-10"	"Leicester"	"Majuro (IRE)"	"0.36"	"0"	"Non-Handicap"	"1"	"3"	"Catlin, Chris"	"Channon, M R"
"15:10:00"	"2006-10-03"	"Leicester"	"Bernies Beau (IRE)"	"100.00"	"0"	"Handicap"	"13"	"17"	"Durcan, Ted"	"Hollinshead, R"
"14:40:00"	"2006-10-03"	"Leicester"	"Danehill Stroller (IRE)"	"8.00"	"0"	"Handicap"	"6"	"15"	"Hamblett, J P"	"Hales, A M"
"14:40:00"	"2006-10-03"	"Leicester"	"Threezedzz"	"33.00"	"0"	"Handicap"	"15"	"15"	"Dean, Jack"	"Harris, R A"
"15:40:00"	"2006-09-18"	"Leicester"	"Frontline In Focus (IRE)"	"4.00"	"0"	"Handicap Nursery"	"14"	"14"	"Cosgrave, Pat"	"Burke, K R"
"14:35:00"	"2006-09-18"	"Leicester"	"Bertie Bear"	"33.00"	"0"	"Seller"	"14"	"17"	"Mackay, Jamie"	"Margarson, G G"
"14:35:00"	"2006-09-18"	"Leicester"	"Distant Mind (IRE)"	"100.00"	"0"	"Seller"	"16"	"17"	"Milczarek, Kirsty"	"Dunnett, Mrs C A"
"14:00:00"	"2006-09-18"	"Leicester"	"Gazboolou"	"6.00"	"0"	"Novices"	"2"	"5"	"Cosgrave, Pat"	"Burke, K R"
"15:10:00"	"2006-09-05"	"Leicester"	"Torquemada (IRE) (OLD)"	"3.33"	"0"	"Handicap"	"1"	"10"	"McEvoy, Kerrin"	"Jarvis, W"
"15:10:00"	"2006-09-05"	"Leicester"	"James Street (IRE) (OLD)"	"7.00"	"0"	"Handicap"	"5"	"10"	"Durcan, Ted"	"Best, J R"
"14:40:00"	"2006-09-05"	"Leicester"	"Kaladar (IRE)"	"9.00"	"0"	"Handicap Nursery Seller"	"5"	"18"	"Callan, N"	"Ryan, K A"
"14:40:00"	"2006-09-05"	"Leicester"	"Sepia Print (IRE)"	"9.00"	"0"	"Handicap Nursery Seller"	"12"	"18"	"Moore, Ryan"	"Knight, W J"
"15:35:00"	"2006-08-23"	"Leicester"	"Gavarnie Beau (IRE)"	"12.00"	"0"	"Handicap"	"4"	"10"	"Durcan, Ted"	"Blanshard, M"
"15:35:00"	"2006-08-23"	"Leicester"	"Charlie Delta"	"16.00"	"0"	"Handicap"	"8"	"10"	"Tudhope, Daniel"	"Carroll, D"
"15:00:00"	"2006-08-23"	"Leicester"	"Lindas Colin (IRE)"	"12.00"	"0"	"Handicap"	"15"	"15"	"McCarthy, Adrian"	"Harris, R A"
"15:50:00"	"2006-08-13"	"Leicester"	"Dream Theme"	"1.63"	"0"	"Handicap"	"1"	"6"	"Hughes, Richard"	"Hills, B W"
"14:50:00"	"2006-08-13"	"Leicester"	"Princely Vale (IRE)"	"5.50"	"0"	"Seller"	"3"	"13"	"Jones, Liam"	"Turner, W G M"
"20:40:00"	"2006-08-02"	"Leicester"	"Inka Dancer (IRE)"	"6.00"	"0"	"Handicap"	"6"	"15"	"Ferris, Francis"	"Palling, B"
"20:40:00"	"2006-08-02"	"Leicester"	"Black Oval"	"25.00"	"0"	"Handicap"	"14"	"15"	"Coumbe, Mark"	"Parr, S"
"20:20:00"	"2006-07-26"	"Leicester"	"Balik Pearls"	"12.00"	"0"	"Handicap"	"8"	"10"	"Hanagan, Paul"	"Callaghan, N A"
"18:15:00"	"2006-07-26"	"Leicester"	"Tom Paris"	"3.50"	"0"	"Handicap Nursery"	"1"	"5"	"Dwyer, Martin"	"Muir, W R"
"18:15:00"	"2006-07-26"	"Leicester"	"Voodoo Moon"	"2.50"	"0"	"Handicap Nursery"	"3"	"5"	"Fanning, Joe"	"Johnston, M"
"17:25:00"	"2006-07-20"	"Leicester"	"Cree"	"8.00"	"0"	"Handicap"	"2"	"11"	"Mullen, Richard"	"Muir, W R"
"17:25:00"	"2006-07-20"	"Leicester"	"My Girl Pearl (IRE)"	"20.00"	"0"	"Handicap"	"9"	"11"	"Egan, John"	"Saunders, M S"
"15:10:00"	"2006-07-20"	"Leicester"	"Aggbag"	"33.00"	"0"	"Handicap Nursery"	"9"	"9"	"Eaton, Sonia"	"Baugh, B P J"
"17:15:00"	"2006-07-08"	"Leicester"	"Certain Justice (USA)"	"20.00"	"0"	"Non-Handicap"	"1"	"6"	"Turner, Hayley"	"Liddiard, Stef"
"17:15:00"	"2006-07-08"	"Leicester"	"Poker Player (IRE)"	"14.00"	"0"	"Non-Handicap"	"5"	"6"	"Ferris, Francis"	"Bravery, G C"
"14:25:00"	"2006-07-08"	"Leicester"	"Night Rainbow (IRE)"	"50.00"	"0"	"Handicap"	"4"	"12"	"Kirby, Adam"	"Tinkler, C"
"14:25:00"	"2006-07-08"	"Leicester"	"Cabriole"	"8.00"	"0"	"Handicap"	"11"	"12"	"Turner, Hayley"	"Cecil, H R A"
"19:45:00"	"2006-06-29"	"Leicester"	"Moonlight Fantasy (IRE)"	"14.00"	"0"	"Seller"	"5"	"17"	"Fanning, Joe"	"Tinkler, N"
"19:45:00"	"2006-06-29"	"Leicester"	"New Blood (IRE)"	"66.00"	"0"	"Seller"	"13"	"17"	"Donohoe, Stephen"	"Bradley, J M"
"21:15:00"	"2006-06-17"	"Leicester"	"Creative Mind (IRE)"	"7.50"	"0"	"Handicap"	"2"	"10"	"Mullen, Richard"	"ONeill, E J"
"21:15:00"	"2006-06-17"	"Leicester"	"La Matanza"	"11.00"	"0"	"Handicap"	"9"	"10"	"Swarbrick, Ben"	"Barron, T D"
"18:45:00"	"2006-06-17"	"Leicester"	"True Magic"	"16.00"	"0"	"Handicap"	"4"	"9"	"Gibbons, Graham"	"Bethell, J D"
"18:45:00"	"2006-06-17"	"Leicester"	"Missperon (IRE)"	"12.00"	"0"	"Handicap"	"7"	"9"	"Mullen, Andrew"	"Ryan, K A"
"17:00:00"	"2006-06-05"	"Leicester"	"Foreplay (IRE)"	"8.50"	"0"	"Handicap"	"2"	"12"	"Darley, K"	"Dunlop, E A L"
"15:00:00"	"2006-06-05"	"Leicester"	"Philharmonic"	"3.00"	"0"	"Non-Handicap"	"2"	"5"	"Hanagan, Paul"	"Fahey, R A"
"15:00:00"	"2006-06-05"	"Leicester"	"Polar Magic"	"2.50"	"0"	"Non-Handicap"	"4"	"5"	"Spencer, Jamie"	"Fanshawe, J R"
"14:30:00"	"2006-06-05"	"Leicester"	"Drum Dance (IRE)"	"6.00"	"0"	"Seller"	"3"	"17"	"Tinkler, Kim"	"Tinkler, N"
"14:30:00"	"2006-06-05"	"Leicester"	"Revien (IRE)"	"40.00"	"0"	"Seller"	"6"	"17"	"Fitzsimons, Paul"	"Tooth, Miss J R"
"16:50:00"	"2006-05-30"	"Leicester"	"Gavarnie Beau (IRE)"	"3.50"	"0"	"Handicap"	"1"	"8"	"Norton, Francis"	"Blanshard, M"
"15:50:00"	"2006-05-30"	"Leicester"	"Star Cluster"	"2.25"	"0"	"Non-Handicap"	"2"	"4"	"Hughes, Richard"	"Cecil, H R A"
"15:50:00"	"2006-05-30"	"Leicester"	"Melaaya (USA)"	"9.00"	"0"	"Non-Handicap"	"3"	"4"	"Hills, R"	"Johnston, M"
"16:50:00"	"2006-05-29"	"Leicester"	"Roman Quintet (IRE)"	"4.50"	"0"	"Handicap"	"11"	"12"	"Fortune, Jimmy"	"Arbuthnot, D W P"
"16:00:00"	"2006-04-29"	"Leicester"	"New Seeker"	"2.75"	"0"	"Non-Handicap"	"5"	"7"	"Robinson, Philip"	"Cox, C G"
"14:55:00"	"2006-04-29"	"Leicester"	"Raymonds Pride"	"14.00"	"0"	"Handicap"	"10"	"17"	"Mullen, Andrew"	"Ryan, K A"
"14:55:00"	"2006-04-29"	"Leicester"	"Melalchrist"	"18.00"	"0"	"Handicap"	"13"	"17"	"Nolan, D"	"Quinn, J J"
"17:40:00"	"2006-04-06"	"Leicester"	"Dabbers Ridge (IRE)"	"2.00"	"0"	"Handicap"	"3"	"16"	"Hills, Michael"	"Hills, B W"
"17:40:00"	"2006-04-06"	"Leicester"	"Ginger Spice (IRE)"	"14.00"	"0"	"Handicap"	"13"	"16"	"Spencer, Jamie"	"Haggas, W J"
"16:30:00"	"2006-04-06"	"Leicester"	"Angus Newz"	"5.50"	"0"	"Non-Handicap"	"1"	"6"	"Norton, Francis"	"Quinn, M"
"16:30:00"	"2006-04-06"	"Leicester"	"Charles Darwin (IRE) (OLD)"	"5.50"	"0"	"Non-Handicap"	"4"	"6"	"Sweeney, Fergus"	"Blanshard, M"
"14:45:00"	"2006-04-06"	"Leicester"	"Psycho Cat"	"4.50"	"0"	"Seller"	"2"	"9"	"Callan, N"	"Blockley, P A"
"14:45:00"	"2006-04-06"	"Leicester"	"Coalite (IRE)"	"4.00"	"0"	"Seller"	"4"	"9"	"ONeill, Dane"	"Palling, B"
"15:10:00"	"2005-10-11"	"Leicester"	"Smokey The Bear"	"100.00"	"0"	"Handicap Seller"	"11"	"16"	"Catlin, Chris"	"Jones, A P"
"15:10:00"	"2005-10-11"	"Leicester"	"City General (IRE)"	"14.00"	"0"	"Handicap Seller"	"15"	"16"	"Walsh, Joseph"	"Moore, J S"
"14:40:00"	"2005-10-11"	"Leicester"	"Mulaqat"	"1.25"	"0"	"Non-Handicap"	"1"	"5"	"Hughes, Richard"	"Tregoning, M P"
"14:40:00"	"2005-10-11"	"Leicester"	"Inbuilt Beauty (USA)"	"50.00"	"0"	"Non-Handicap"	"5"	"5"	"Ahern, Eddie"	"Brittain, C E"
"14:40:00"	"2005-10-04"	"Leicester"	"Balerno"	"20.00"	"0"	"Handicap"	"5"	"18"	"Loveridge, Joseph"	"Ingram, R"
"14:10:00"	"2005-10-04"	"Leicester"	"Red Finesse"	"25.00"	"0"	"Handicap"	"3"	"18"	"Henry, Matthew"	"Jarvis, M A"
"14:10:00"	"2005-10-04"	"Leicester"	"Manic"	"20.00"	"0"	"Handicap"	"12"	"18"	"Dwyer, Martin"	"Reid, Andrew"
"15:40:00"	"2005-09-19"	"Leicester"	"Matterofact (IRE)"	"20.00"	"0"	"Handicap Nursery"	"2"	"13"	"Durcan, Ted"	"Dutfield, Mrs P N"
"15:40:00"	"2005-09-19"	"Leicester"	"Myths And Verses"	"10.00"	"0"	"Handicap Nursery"	"5"	"13"	"Quinn, P M"	"Easterby, T D"
"14:35:00"	"2005-09-19"	"Leicester"	"Mister Elegant"	"8.00"	"0"	"Seller"	"5"	"18"	"Norton, Francis"	"Spearing, J L"
"14:35:00"	"2005-09-19"	"Leicester"	"Zoripp (IRE)"	"25.00"	"0"	"Seller"	"7"	"18"	"Callan, N"	"Given, J G"
"15:10:00"	"2005-09-06"	"Leicester"	"Torquemada (IRE) (OLD)"	"11.00"	"0"	"Handicap"	"4"	"17"	"Tebbutt, Michael"	"Jarvis, W"
"15:10:00"	"2005-09-06"	"Leicester"	"Fiore Di Bosco (IRE)"	"25.00"	"0"	"Handicap"	"11"	"17"	"Mackay, Nicky"	"Barron, T D"
"14:40:00"	"2005-09-06"	"Leicester"	"Calvera"	"16.00"	"0"	"Handicap Nursery Seller"	"12"	"18"	"Dettori, L"	"Meehan, B J"
"14:40:00"	"2005-09-06"	"Leicester"	"Gee Four (IRE)"	"25.00"	"0"	"Handicap Nursery Seller"	"18"	"18"	"Quinn, T"	"McMahon, E S"
"15:50:00"	"2005-08-07"	"Leicester"	"Wazir (USA)"	"7.00"	"0"	"Handicap"	"8"	"12"	"Fortune, Jimmy"	"Gosden, J H M"
"14:50:00"	"2005-08-07"	"Leicester"	"Myttons Bell (IRE)"	"4.00"	"0"	"Seller"	"3"	"16"	"Hitchcott, Sam"	"Bailey, A"
"14:50:00"	"2005-08-07"	"Leicester"	"Dollivius (IRE)"	"12.00"	"0"	"Seller"	"13"	"16"	"Chalmers, Neil"	"Evans, Ms Deborah J"
"20:50:00"	"2005-07-27"	"Leicester"	"Dvinsky (USA)"	"3.50"	"0"	"Non-Handicap"	"4"	"11"	"Nolan, D"	"Carroll, A W"
"20:50:00"	"2005-07-27"	"Leicester"	"Tregarron"	"14.00"	"0"	"Non-Handicap"	"9"	"11"	"Dobbs, Pat"	"Hannon, R"
"20:30:00"	"2005-07-20"	"Leicester"	"Easy Feeling (IRE)"	"12.00"	"0"	"Handicap"	"4"	"14"	"Norton, Francis"	"Hannon, R"
"20:30:00"	"2005-07-20"	"Leicester"	"Ushindi (IRE)"	"20.00"	"0"	"Handicap"	"12"	"14"	"Mullen, Richard"	"Bell, M L W"
"16:50:00"	"2005-07-14"	"Leicester"	"Black Oval"	"20.00"	"0"	"Handicap"	"2"	"15"	"McDonald, Frankie"	"Polglase, M J"
"16:50:00"	"2005-07-14"	"Leicester"	"Big Bradford"	"14.00"	"0"	"Handicap"	"3"	"15"	"Quinn, Jimmy"	"Muir, W R"
"15:45:00"	"2005-07-14"	"Leicester"	"Farriers Charm"	"16.00"	"0"	"Handicap"	"10"	"12"	"Supple, W J"	"Coakley, D J"
"15:10:00"	"2005-07-14"	"Leicester"	"Angus Newz"	"8.00"	"0"	"Handicap Nursery"	"3"	"8"	"Norton, Francis"	"Quinn, M"
"15:10:00"	"2005-07-14"	"Leicester"	"More Time (IRE)"	"1.63"	"0"	"Handicap Nursery"	"6"	"8"	"Queally, T P"	"Quinlan, M G"
"17:00:00"	"2005-07-02"	"Leicester"	"Cantarna (IRE)"	"20.00"	"0"	"Non-Handicap"	"3"	"14"	"Nolan, D"	"Mackie, J"
"14:45:00"	"2005-07-02"	"Leicester"	"High Rhythm"	"14.00"	"0"	"Handicap"	"3"	"20"	"Guillambert, J-P"	"Williams, S C"
"14:45:00"	"2005-07-02"	"Leicester"	"Inagh"	"40.00"	"0"	"Handicap"	"18"	"20"	"Kirby, Adam"	"Wallace, M J"
"19:20:00"	"2005-06-23"	"Leicester"	"Sol Rojo"	"7.50"	"0"	"Seller"	"6"	"13"	"Callan, N"	"Ryan, K A"
"19:20:00"	"2005-06-23"	"Leicester"	"Kapaje"	"7.00"	"0"	"Seller"	"8"	"13"	"Sanders, Seb"	"Gallagher, J"
"21:15:00"	"2005-06-11"	"Leicester"	"Nodina"	"16.00"	"0"	"Handicap"	"5"	"14"	"Hanagan, Paul"	"Williams, S C"
"21:15:00"	"2005-06-11"	"Leicester"	"Coleorton Dane"	"11.00"	"0"	"Handicap"	"14"	"14"	"Callan, N"	"Ryan, K A"
"18:45:00"	"2005-06-11"	"Leicester"	"Coconut Squeak"	"16.00"	"0"	"Handicap"	"2"	"14"	"Egan, John"	"Liddiard, Stef"
"18:45:00"	"2005-06-11"	"Leicester"	"Indiana Blues"	"20.00"	"0"	"Handicap"	"3"	"14"	"Rawiller, Nash"	"Balding, A M"
"17:00:00"	"2005-05-31"	"Leicester"	"Nova Tor (IRE)"	"25.00"	"0"	"Non-Handicap"	"6"	"7"	"Fenton, Micky"	"Grayson, Peter"
"17:00:00"	"2005-05-31"	"Leicester"	"Amica"	"4.00"	"0"	"Non-Handicap"	"7"	"7"	"Mongan, Ian"	"Moore, Gary and Josh"
"16:00:00"	"2005-05-31"	"Leicester"	"Baltic Dip (IRE)"	"8.00"	"0"	"Non-Handicap"	"6"	"9"	"Moore, Ryan"	"Hannon, R"
"16:50:00"	"2005-05-30"	"Leicester"	"Times Review (USA)"	"16.00"	"0"	"Handicap"	"8"	"14"	"Queally, T P"	"Easterby, T D"
"16:50:00"	"2005-05-30"	"Leicester"	"Stamford Blue"	"7.00"	"0"	"Handicap"	"11"	"14"	"Nolan, Derek"	"Moore, J S"
"17:10:00"	"2005-05-23"	"Leicester"	"Cantarna (IRE)"	"4.50"	"0"	"Handicap"	"4"	"13"	"Robinson, Philip"	"Mackie, J"
"17:10:00"	"2005-05-23"	"Leicester"	"Shirley Oaks (IRE)"	"33.00"	"0"	"Handicap"	"8"	"13"	"Chalmers, Neil"	"Davison, Miss Z C"
"15:10:00"	"2005-05-23"	"Leicester"	"El Coto"	"8.00"	"0"	"Non-Handicap"	"4"	"5"	"Supple, W J"	"McMahon, E S"
"14:40:00"	"2005-05-23"	"Leicester"	"Lateral Thinker (IRE)"	"9.00"	"0"	"Seller"	"4"	"11"	"Jones, Jamie"	"Evans, P D"
"14:40:00"	"2005-05-23"	"Leicester"	"Falcon Goer (USA)"	"33.00"	"0"	"Seller"	"11"	"11"	"Tinkler, Kim"	"Tinkler, N"
"19:15:00"	"2005-05-17"	"Leicester"	"St Ivian"	"14.00"	"0"	"Seller"	"7"	"18"	"Haddon, Colin"	"Macauley, Mrs N"
"18:15:00"	"2005-05-17"	"Leicester"	"Easy Feeling (IRE)"	"18.00"	"0"	"Handicap"	"4"	"13"	"Moore, Ryan"	"Hannon, R"
"18:15:00"	"2005-05-17"	"Leicester"	"Aberdeen Park"	"40.00"	"0"	"Handicap"	"8"	"13"	"Doe, Paul"	"Sweeting, Mrs H"
"15:30:00"	"2005-05-03"	"Leicester"	"Carmarthen Belle"	"100.00"	"0"	"Non-Handicap"	"12"	"17"	"Gibson, Dale"	"Siddall, Miss L C"
"15:00:00"	"2005-05-03"	"Leicester"	"Semper Paratus (USA)"	"10.00"	"0"	"Non-Handicap"	"8"	"17"	"Tebbutt, Michael"	"Smith, V"
"15:40:00"	"2005-04-23"	"Leicester"	"Meshaheer (USA)"	"7.00"	"0"	"Non-Handicap"	"5"	"11"	"Hills, R"	"Tregoning, M P"
"15:40:00"	"2005-04-23"	"Leicester"	"Coqueteria (USA)"	"40.00"	"0"	"Non-Handicap"	"8"	"11"	"Drowne, Steve"	"Wragg, G"
"14:30:00"	"2005-04-23"	"Leicester"	"Morgan Lewis (IRE)"	"12.00"	"0"	"Handicap"	"6"	"13"	"Thomas, Richard"	"Geake, J A"
"14:30:00"	"2005-04-23"	"Leicester"	"Totally Yours (IRE)"	"50.00"	"0"	"Handicap"	"9"	"13"	"Drowne, Steve"	"Muir, W R"
"17:40:00"	"2005-04-07"	"Leicester"	"Mount Hillaby (IRE)"	"12.00"	"0"	"Handicap"	"9"	"13"	"Mulrennan, Paul"	"Easterby, M W"
"16:30:00"	"2005-04-07"	"Leicester"	"Paulines Prince"	"150.00"	"0"	"Non-Handicap"	"5"	"8"	"Hollinshead, Stephanie"	"Hollinshead, R"
"16:30:00"	"2005-04-07"	"Leicester"	"Word Perfect"	"16.00"	"0"	"Non-Handicap"	"6"	"8"	"Gibson, Dale"	"Easterby, M W"
"14:45:00"	"2005-04-07"	"Leicester"	"Molly Dancer"	"2.75"	"0"	"Seller"	"1"	"10"	"Catlin, Chris"	"Channon, M R"
"14:45:00"	"2005-04-07"	"Leicester"	"Aphrodelta"	"4.00"	"0"	"Seller"	"10"	"10"	"Holland, Darryll"	"Cundell, P D"
"16:50:00"	"2004-10-12"	"Leicester"	"Red Peony"	"0.91"	"0"	"Non-Handicap"	"2"	"3"	"Sanders, Seb"	"Prescott, Sir Mark"
"14:20:00"	"2004-10-12"	"Leicester"	"Armentieres"	"6.50"	"0"	"Handicap Seller"	"1"	"17"	"Drowne, Steve"	"Spearing, J L"
"14:20:00"	"2004-10-12"	"Leicester"	"Man Crazy (IRE)"	"11.00"	"0"	"Handicap Seller"	"9"	"17"	"Egan, John"	"Dwyer, C A"
"17:40:00"	"2004-10-11"	"Leicester"	"Pheckless"	"50.00"	"0"	"Handicap"	"13"	"20"	"Jones, Liam"	"Bradley, J M"
"14:10:00"	"2004-10-11"	"Leicester"	"Pink Sapphire (IRE) (OLD)"	"20.00"	"0"	"Handicap"	"12"	"18"	"Darley, K"	"Elsworth, D R C"
"14:30:00"	"2004-09-20"	"Leicester"	"Blue Daze"	"7.00"	"0"	"Seller"	"6"	"18"	"Dobbs, Pat"	"Hannon, R"
"14:00:00"	"2004-09-20"	"Leicester"	"Cerebus"	"5.00"	"0"	"Handicap Nursery"	"6"	"13"	"Mullen, Richard"	"Littmoden, N P"
"14:00:00"	"2004-09-20"	"Leicester"	"The Keep"	"33.00"	"0"	"Handicap Nursery"	"11"	"13"	"Thomas, Richard"	"Hannon, R"
"15:10:00"	"2004-09-07"	"Leicester"	"Carte Noire"	"100.00"	"0"	"Handicap"	"11"	"19"	"McDonald, Frankie"	"Portman, J G"
"15:10:00"	"2004-09-07"	"Leicester"	"Scarlett Rose"	"14.00"	"0"	"Handicap"	"15"	"19"	"Mongan, Ian"	"Scargill, Dr J D"
"14:40:00"	"2004-09-07"	"Leicester"	"Slite"	"20.00"	"0"	"Handicap Nursery Seller"	"5"	"20"	"Dwyer, Martin"	"Hodges, R J"
"14:40:00"	"2004-09-07"	"Leicester"	"Ugly Sister (USA)"	"33.00"	"0"	"Handicap Nursery Seller"	"20"	"20"	"Durcan, Ted"	"Bravery, G C"
"15:50:00"	"2004-08-08"	"Leicester"	"Moonlight Man"	"8.00"	"0"	"Handicap"	"2"	"7"	"Dobbs, Pat"	"Hannon, R"
"15:50:00"	"2004-08-08"	"Leicester"	"Royal Prince"	"0.80"	"0"	"Handicap"	"3"	"7"	"Urbina, Oscar"	"Fanshawe, J R"
"14:50:00"	"2004-08-08"	"Leicester"	"Wodhill Be"	"20.00"	"0"	"Seller"	"8"	"10"	"Tebbutt, Michael"	"Morris, D"
"14:50:00"	"2004-08-08"	"Leicester"	"Luke After Me (IRE)"	"2.50"	"0"	"Seller"	"9"	"10"	"McEvoy, Kerrin"	"Swinbank, G A"
"20:50:00"	"2004-07-28"	"Leicester"	"High Ridge"	"1.88"	"0"	"Non-Handicap"	"2"	"7"	"McKeown, Dean"	"Bradley, J M"
"20:30:00"	"2004-07-21"	"Leicester"	"Ela Paparouna"	"5.00"	"0"	"Handicap"	"2"	"13"	"Sweeney, Fergus"	"Candy, H"
"20:30:00"	"2004-07-21"	"Leicester"	"Moon Legend (USA)"	"5.50"	"0"	"Handicap"	"9"	"13"	"Quinn, T"	"Jarvis, W"
"16:50:00"	"2004-07-15"	"Leicester"	"Never Without Me"	"6.50"	"0"	"Handicap"	"2"	"14"	"Whitworth, Simon"	"Coupland, J F"
"16:50:00"	"2004-07-15"	"Leicester"	"Chickado (IRE)"	"22.00"	"0"	"Handicap"	"7"	"14"	"Eddery, Paul"	"Jones, D Haydn"
"16:20:00"	"2004-07-15"	"Leicester"	"Colonel Bilko (IRE)"	"16.00"	"0"	"Handicap Nursery"	"1"	"14"	"Norton, Francis"	"Millman, B R"
"16:20:00"	"2004-07-15"	"Leicester"	"Princely Vale (IRE)"	"14.00"	"0"	"Handicap Nursery"	"3"	"14"	"Haddon, Colin"	"Turner, W G M"
"15:10:00"	"2004-07-15"	"Leicester"	"Pintle"	"8.00"	"0"	"Handicap"	"1"	"11"	"McEvoy, Kerrin"	"Spearing, J L"
"15:10:00"	"2004-07-15"	"Leicester"	"Alchemist Master"	"5.00"	"0"	"Handicap"	"6"	"11"	"McKeown, Dean"	"Whitaker, R M"
"16:45:00"	"2004-07-03"	"Leicester"	"Indrani"	"40.00"	"0"	"Handicap"	"5"	"19"	"Thomas, Richard"	"Harris, John A"
"16:45:00"	"2004-07-03"	"Leicester"	"Lizhar (IRE)"	"20.00"	"0"	"Handicap"	"14"	"19"	"Henry, Matthew"	"Quinn, J J"
"14:00:00"	"2004-07-03"	"Leicester"	"Samuel Charles"	"4.50"	"0"	"Non-Handicap"	"2"	"10"	"Kelly, Shane"	"Brisbourne, W M"
"14:00:00"	"2004-07-03"	"Leicester"	"Bertocelli"	"11.00"	"0"	"Non-Handicap"	"8"	"10"	"McCarthy, Adrian"	"Margarson, G G"
"21:15:00"	"2004-06-12"	"Leicester"	"Royal Prince"	"0.73"	"0"	"Handicap"	"1"	"8"	"Murtagh, J"	"Fanshawe, J R"
"21:15:00"	"2004-06-12"	"Leicester"	"Ticero"	"33.00"	"0"	"Handicap"	"8"	"8"	"Doyle, Brett"	"Brittain, C E"
"18:45:00"	"2004-06-12"	"Leicester"	"Under My Spell"	"11.00"	"0"	"Handicap"	"1"	"15"	"Donohoe, Stephen"	"Evans, P D"
"18:45:00"	"2004-06-12"	"Leicester"	"Blonde En Blonde (IRE)"	"16.00"	"0"	"Handicap"	"12"	"15"	"Harrison, Steven"	"Littmoden, N P"
"17:00:00"	"2004-06-01"	"Leicester"	"Obe Bold (IRE)"	"100.00"	"0"	"Non-Handicap"	"8"	"10"	"Bradley, P"	"Berry, A"
"17:00:00"	"2004-06-01"	"Leicester"	"Little Ridge (IRE)"	"8.00"	"0"	"Non-Handicap"	"10"	"10"	"Fletcher, L"	"Morrison, H"
"16:30:00"	"2004-06-01"	"Leicester"	"Totally Yours (IRE)"	"5.50"	"0"	"Non-Handicap"	"4"	"6"	"Dwyer, Martin"	"Muir, W R"
"16:30:00"	"2004-06-01"	"Leicester"	"Nephetriti Way (IRE)"	"8.00"	"0"	"Non-Handicap"	"5"	"6"	"Drowne, Steve"	"Chamings, P R"
"16:45:00"	"2004-05-31"	"Leicester"	"One Way Ticket"	"3.33"	"0"	"Handicap"	"2"	"12"	"Ffrench, Royston"	"Bradley, J M"
