RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"14:00:00"	"2006-05-12"	"Nottingham"	"Mansiya"	"80.00"	"0"	"Handicap"	"14"	"16"	"Carson, William"	"Brittain, C E"
"15:40:00"	"2006-05-09"	"Chepstow"	"Pittsburgh"	"25.00"	"0"	"Handicap"	"8"	"13"	"Chalmers, Neil"	"Balding, A M"
"16:50:00"	"2006-05-04"	"Redcar"	"Beverley Beau"	"5.50"	"0"	"Claimer"	"3"	"11"	"Stubbs, Kristin"	"Stubbs, Mrs L"
"14:55:00"	"2006-04-29"	"Leicester"	"Royal Orissa"	"33.00"	"0"	"Handicap"	"15"	"17"	"Havlin, Robert"	"Jones, D Haydn"
"14:10:00"	"2006-04-25"	"Folkestone"	"Christian Bendix"	"25.00"	"0"	"Handicap"	"9"	"13"	"Cavanagh, Chris"	"Howling, P"
"17:35:00"	"2006-04-20"	"Ripon"	"Unlimited"	"5.00"	"0"	"Handicap"	"11"	"18"	"Keogh, R F"	"Duffield, Mrs A"
"16:20:00"	"2006-04-19"	"Newmarket (Rowley)"	"Fantaisiste"	"6.00"	"0"	"Handicap"	"6"	"14"	"Souza, Nelson De"	"Cole, P F I"
"14:10:00"	"2006-03-31"	"Musselburgh"	"Muara"	"14.00"	"0"	"Handicap"	"4"	"9"	"Lawson, Mark"	"Barker, D W"
"15:10:00"	"2005-10-11"	"Leicester"	"Shielaligh"	"14.00"	"0"	"Handicap Seller"	"5"	"16"	"Millman, James"	"Millman, B R"
"14:40:00"	"2005-10-04"	"Leicester"	"Charlie Bear (OLD)"	"14.00"	"0"	"Handicap"	"11"	"18"	"Jones, Jamie"	"Davison, Miss Z C"
"13:05:00"	"2005-09-30"	"Newmarket (Rowley)"	"Skidmark"	"100.00"	"0"	"Handicap"	"17"	"18"	"Fitzsimons, Paul"	"Tooth, Miss J R"
"14:10:00"	"2005-09-27"	"Nottingham"	"Xpres Digital"	"33.00"	"0"	"Handicap"	"13"	"15"	"Makin, Phillip"	"Bowring, S R"
"17:00:00"	"2005-09-15"	"Yarmouth"	"Shaymees Girl"	"25.00"	"0"	"Handicap"	"14"	"14"	"Halford, Marc"	"Ryan, M J"
"17:10:00"	"2005-09-12"	"Redcar"	"Xpres Digital"	"14.00"	"0"	"Handicap"	"14"	"19"	"OBrien, Thomas"	"Bowring, S R"
"15:40:00"	"2005-09-01"	"Redcar"	"Mount Vettore"	"50.00"	"0"	"Claimer"	"4"	"11"	"Brown, Neil"	"Reveley, K G"
"20:10:00"	"2005-08-18"	"Chepstow"	"Shielaligh"	"33.00"	"0"	"Handicap"	"5"	"18"	"Millman, James"	"Millman, B R"
"20:00:00"	"2005-08-15"	"Yarmouth"	"Get To The Point"	"20.00"	"0"	"Handicap"	"16"	"19"	"Chini, Josephine"	"Feilden, Miss J"
"17:20:00"	"2005-08-11"	"Salisbury"	"Dr Synn"	"5.00"	"0"	"Handicap"	"3"	"7"	"Moore, Rory"	"Akehurst, J"
"16:30:00"	"2005-08-07"	"Lingfield"	"Prairie Oyster"	"4.00"	"0"	"Handicap"	"4"	"8"	"Doyle, Brett"	"Reid, Andrew"
"17:20:00"	"2005-08-04"	"Chepstow"	"Charlie Bear (OLD)"	"22.00"	"0"	"Handicap"	"9"	"19"	"Gracey-Davison, Gemma"	"Davison, Miss Z C"
"19:20:00"	"2005-08-03"	"Yarmouth"	"Get To The Point"	"14.00"	"0"	"Handicap Seller"	"1"	"15"	"Chini, Josephine"	"Feilden, Miss J"
"19:20:00"	"2005-08-03"	"Yarmouth"	"Fabuloso"	"8.00"	"0"	"Handicap Seller"	"6"	"15"	"Henry, Matthew"	"Smith, V"
"17:20:00"	"2005-07-26"	"Beverley"	"Black Sabbeth"	"66.00"	"0"	"Handicap"	"14"	"15"	"Stokell, Ann"	"Stokell, Miss A"
"19:05:00"	"2005-07-23"	"Salisbury"	"Corton Denham"	"66.00"	"0"	"Claimer"	"7"	"9"	"Brisland, Robyn"	"Enright, G P"
"15:30:00"	"2005-07-19"	"Yarmouth"	"Sforzando"	"33.00"	"0"	"Handicap"	"5"	"6"	"Jones, Lisa"	"Toller, J A R"
"20:55:00"	"2005-07-16"	"Lingfield"	"Elvina"	"8.00"	"0"	"Handicap"	"10"	"16"	"Halford, Marc"	"Newcombe, A G"
"16:35:00"	"2005-07-16"	"Ripon"	"Harrington Bates"	"25.00"	"0"	"Handicap Maiden"	"11"	"15"	"Halliday, V"	"Whitaker, R M"
"18:40:00"	"2005-07-14"	"Doncaster"	"Maluti"	"12.00"	"0"	"Handicap"	"5"	"20"	"Mills, Robbie"	"Guest, R"
"18:40:00"	"2005-07-14"	"Doncaster"	"Ace Club"	"33.00"	"0"	"Handicap"	"20"	"20"	"Pickard, Paul"	"Hetherton, J"
"16:15:00"	"2005-07-12"	"Beverley"	"Saintly Place"	"25.00"	"0"	"Handicap"	"15"	"19"	"Fitzpatrick, Robbie"	"Smith, C"
"14:05:00"	"2005-07-01"	"Sandown"	"Intriguing Glimpse"	"16.00"	"0"	"Handicap"	"3"	"16"	"McDonald, Frankie"	"Sanders, Miss B"
"20:45:00"	"2005-06-29"	"Chepstow"	"Shielaligh"	"20.00"	"0"	"Handicap"	"3"	"15"	"Millman, James"	"Millman, B R"
"16:15:00"	"2005-06-28"	"Hamilton"	"Champagne Cracker"	"16.00"	"0"	"Handicap"	"3"	"11"	"Ffrench, Royston"	"Semple, I"
"17:15:00"	"2005-06-21"	"Beverley"	"Black Oval"	"33.00"	"0"	"Handicap"	"9"	"16"	"Stainton, Michael J"	"Polglase, M J"
"18:00:00"	"2005-06-17"	"Newmarket (July)"	"Self Belief"	"50.00"	"0"	"Handicap"	"11"	"12"	"Heslop, Dean"	"Chapman, M C"
"20:15:00"	"2005-06-15"	"Chepstow"	"Silver Reign"	"33.00"	"0"	"Handicap"	"5"	"15"	"Thomas, Richard"	"Geake, J A"
"18:45:00"	"2005-06-11"	"Leicester"	"Indiana Blues"	"20.00"	"0"	"Handicap"	"3"	"14"	"Rawiller, Nash"	"Balding, A M"
"18:45:00"	"2005-06-11"	"Leicester"	"Flame Queen (OLD)"	"25.00"	"0"	"Handicap"	"13"	"14"	"Milczarek, Kirsty"	"Dunnett, Mrs C A"
"17:05:00"	"2005-06-11"	"Ripon"	"Colloseum"	"66.00"	"0"	"Maiden"	"3"	"8"	"Golam, Saleem"	"Etherington, T J"
"21:25:00"	"2005-06-08"	"Hamilton"	"Ice Planet"	"4.50"	"0"	"Handicap"	"2"	"14"	"Parkin, Gyles"	"Nicholls, D"
"18:20:00"	"2005-06-08"	"Hamilton"	"Musiotal"	"4.00"	"0"	"Handicap"	"2"	"14"	"Rankin, Dawn"	"Goldie, J S"
"18:20:00"	"2005-06-08"	"Hamilton"	"Troodos Jet"	"100.00"	"0"	"Handicap"	"14"	"14"	"Jewett, Dale"	"Hogg, K W"
"14:45:00"	"2005-06-07"	"Salisbury"	"Fools Entire"	"33.00"	"0"	"Claimer"	"10"	"18"	"Ferguson, Miss V"	"Feilden, Miss J"
"15:20:00"	"2005-06-02"	"Haydock"	"Glencairn Star"	"14.00"	"0"	"Handicap"	"2"	"15"	"Mackay, Nicky"	"Goldie, J S"
"15:10:00"	"2005-06-01"	"Nottingham"	"Tanne Blixen"	"125.00"	"0"	"Maiden"	"8"	"8"	"Keniry, L P"	"Felgate, P S"
"17:10:00"	"2005-05-31"	"Redcar"	"High Swainston"	"20.00"	"0"	"Handicap Maiden"	"6"	"19"	"Dobson, Mr S"	"Craggs, R"
"17:10:00"	"2005-05-31"	"Redcar"	"Borodinsky"	"10.00"	"0"	"Handicap Maiden"	"11"	"19"	"Davies, Mrs V"	"Barr, R E"
"15:50:00"	"2005-05-28"	"Musselburgh"	"Tyne"	"14.00"	"0"	"Handicap"	"15"	"17"	"Fessey, Paul"	"Barron, T D"
"14:30:00"	"2005-05-24"	"Nottingham"	"Piccleyes"	"22.00"	"0"	"Non-Handicap"	"15"	"16"	"Reilly, Brian"	"Polglase, M J"
"17:10:00"	"2005-05-23"	"Leicester"	"Primeshade Promise"	"11.00"	"0"	"Handicap"	"5"	"13"	"Hitchcott, Sam"	"Burchell, D"
"17:10:00"	"2005-05-23"	"Leicester"	"Plausabelle"	"20.00"	"0"	"Handicap"	"6"	"13"	"Kingscote, Richard"	"Carroll, A W"
"17:00:00"	"2005-05-23"	"Beverley"	"Black Sabbeth"	"25.00"	"0"	"Non-Handicap"	"4"	"14"	"Stokell, Ann"	"Stokell, Miss A"
"14:40:00"	"2005-05-23"	"Leicester"	"Get To The Point"	"3.50"	"0"	"Seller"	"8"	"11"	"Reilly, Brian"	"Feilden, Miss J"
"17:05:00"	"2005-05-20"	"Newmarket (Rowley)"	"Iffy"	"5.00"	"0"	"Handicap"	"4"	"12"	"Jacob, Daryl"	"Cundell, P D"
"17:05:00"	"2005-05-20"	"Newmarket (Rowley)"	"Trifti"	"25.00"	"0"	"Handicap"	"5"	"12"	"Bissessur, Mr G"	"Cyzer, C A"
"16:00:00"	"2005-05-20"	"Newmarket (Rowley)"	"Blue Java"	"2.25"	"0"	"Handicap"	"3"	"16"	"Block, Travis"	"Morrison, H"
"19:00:00"	"2005-05-12"	"Carlisle"	"Embassy Lord"	"50.00"	"0"	"Handicap"	"12"	"15"	"Nolan, D"	"OReilly, J"
"17:25:00"	"2005-05-12"	"Salisbury"	"Beau Jazz"	"66.00"	"0"	"Handicap"	"17"	"18"	"Renwick, Stacy"	"Best-Turner, W De"
"17:00:00"	"2005-05-10"	"Yarmouth"	"Maluti"	"25.00"	"0"	"Handicap"	"13"	"16"	"Catlin, Chris"	"Guest, R"
"16:00:00"	"2005-05-10"	"Yarmouth"	"Kostar"	"10.00"	"0"	"Handicap"	"10"	"15"	"Smith, Richard"	"Cox, C G"
"15:25:00"	"2005-05-06"	"Lingfield"	"Intriguing Glimpse"	"16.00"	"0"	"Handicap"	"7"	"14"	"Thomas, Richard"	"Sanders, Miss B"
"14:10:00"	"2005-05-06"	"Nottingham"	"Urban Rose"	"25.00"	"0"	"Handicap"	"11"	"17"	"Tudhope, Daniel"	"Unett, J W"
"15:30:00"	"2005-05-03"	"Leicester"	"Heathyards Joy"	"33.00"	"0"	"Non-Handicap"	"10"	"17"	"Hollinshead, Stephanie"	"Hollinshead, R"
"17:25:00"	"2005-05-01"	"Hamilton"	"Melaina"	"66.00"	"0"	"Handicap"	"14"	"15"	"McAuley, John"	"Mactaggart, B"
"15:00:00"	"2005-05-01"	"Salisbury"	"Silver Reign"	"100.00"	"0"	"Maiden"	"9"	"15"	"Thomas, Richard"	"Geake, J A"
"15:45:00"	"2005-04-30"	"Newmarket (Rowley)"	"Tony The Tap"	"28.00"	"0"	"Handicap"	"6"	"30"	"Turner, Hayley"	"Callaghan, N A"
"15:45:00"	"2005-04-30"	"Newmarket (Rowley)"	"Local Poet"	"100.00"	"0"	"Handicap"	"14"	"30"	"Ferris, Francis"	"McMahon, E S"
"14:40:00"	"2005-04-29"	"Nottingham"	"Marinaite"	"12.00"	"0"	"Handicap"	"2"	"14"	"Haddon, Colin"	"Bowring, S R"
"14:40:00"	"2005-04-29"	"Nottingham"	"Miskina"	"33.00"	"0"	"Handicap"	"10"	"14"	"Swarbrick, Ben"	"Brisbourne, W M"
"14:15:00"	"2005-04-19"	"Folkestone"	"Star Fern"	"66.00"	"0"	"Handicap"	"13"	"14"	"Harman, L"	"Cowell, R M H"
"17:00:00"	"2005-04-14"	"Ripon"	"Lualua"	"20.00"	"0"	"Handicap"	"10"	"19"	"Jones, Jamie"	"Barron, T D"
"17:00:00"	"2005-04-14"	"Ripon"	"A Little Bit Yarie"	"40.00"	"0"	"Handicap"	"14"	"19"	"Elliott, Andrew"	"Burke, K R"
"15:25:00"	"2005-03-31"	"Doncaster"	"Glaramara"	"4.50"	"0"	"Handicap"	"6"	"15"	"Fenton, Micky"	"Bailey, A"
"15:10:00"	"2005-03-30"	"Folkestone"	"The Way We Were"	"18.00"	"0"	"Handicap"	"11"	"11"	"Keogh, R F"	"Mills, T G"
"15:00:00"	"2004-11-01"	"Redcar"	"Mynd"	"33.00"	"0"	"Non-Handicap"	"9"	"12"	"Halliday, V"	"Whitaker, R M"
"12:45:00"	"2004-10-16"	"Yarmouth"	"Wodhill Be"	"8.00"	"0"	"Non-Handicap"	"8"	"20"	"Eddery, Paul"	"Morris, D"
"14:50:00"	"2004-10-14"	"Newmarket (Rowley)"	"Tata Naka"	"66.00"	"0"	"Non-Handicap"	"10"	"10"	"Turner, Hayley"	"Dunnett, Mrs C A"
"14:20:00"	"2004-10-12"	"Leicester"	"Blunham"	"20.00"	"0"	"Handicap Seller"	"16"	"17"	"Reilly, Brian"	"Chapman, M C"
"17:40:00"	"2004-10-11"	"Leicester"	"Little Englander"	"10.00"	"0"	"Handicap"	"4"	"20"	"Doyle, James"	"Candy, H"
"17:40:00"	"2004-10-11"	"Leicester"	"Arran"	"12.00"	"0"	"Handicap"	"8"	"20"	"May, K"	"Smith, V"
"15:40:00"	"2004-09-28"	"Nottingham"	"Zap Attack"	"50.00"	"0"	"Non-Handicap"	"17"	"19"	"Lawson, Mark"	"Parkes, J"
"12:25:00"	"2004-09-25"	"Kempton"	"Bahamian Belle"	"33.00"	"0"	"Non-Handicap"	"13"	"19"	"Brennan, J"	"McEntee, P S"
"15:15:00"	"2004-09-17"	"Nottingham"	"Asbo"	"16.00"	"0"	"Handicap"	"5"	"20"	"Corby, Dean"	"Scargill, Dr J D"
"17:25:00"	"2004-09-15"	"Yarmouth"	"Maureen Ann"	"20.00"	"0"	"Handicap"	"14"	"16"	"Pierrepont, K"	"Fitzgerald, T J"
"16:55:00"	"2004-09-09"	"Chepstow"	"Caerphilly Gal"	"20.00"	"0"	"Handicap"	"9"	"20"	"Corby, Dean"	"Gilligan, P L"
"15:10:00"	"2004-09-09"	"Chepstow"	"Wodhill Be"	"20.00"	"0"	"Seller"	"7"	"18"	"Tebbutt, Michael"	"Morris, D"
"13:35:00"	"2004-09-04"	"Haydock"	"Forever Phoenix"	"7.00"	"0"	"Handicap"	"1"	"16"	"Quinn, Amir"	"Cowell, R M H"
"12:25:00"	"2004-09-04"	"Folkestone"	"Nassau Street"	"33.00"	"0"	"Non-Handicap"	"3"	"15"	"Hindley, A"	"Davis, D J S Ffrench"
"15:40:00"	"2004-09-02"	"Redcar"	"Blue Maeve"	"12.00"	"0"	"Handicap"	"15"	"18"	"Righton, S"	"Hetherton, J"
"17:35:00"	"2004-08-20"	"Salisbury"	"Breezer"	"20.00"	"0"	"Handicap"	"12"	"12"	"Harper, Miss Frances"	"Balding, G B"
"19:30:00"	"2004-08-13"	"Catterick"	"Cayman Mischief"	"100.00"	"0"	"Claimer"	"8"	"16"	"Bramhill, J"	"Moffatt, James"
"15:25:00"	"2004-08-13"	"Folkestone"	"Oeuf A La Neige"	"14.00"	"0"	"Non-Handicap"	"7"	"7"	"Williams, Dean"	"Chung, G C H"
"15:10:00"	"2004-08-11"	"Beverley"	"Blue Maeve"	"12.00"	"0"	"Handicap"	"5"	"18"	"Righton, S"	"Hetherton, J"
"14:50:00"	"2004-08-08"	"Leicester"	"Wodhill Be"	"20.00"	"0"	"Seller"	"8"	"10"	"Tebbutt, Michael"	"Morris, D"
"19:40:00"	"2004-08-06"	"Haydock"	"Jalouhar"	"200.00"	"0"	"Non-Handicap"	"11"	"11"	"Woodley, T"	"Baugh, B P J"
"17:20:00"	"2004-08-05"	"Chepstow"	"Chandelier"	"5.00"	"0"	"Handicap"	"10"	"14"	"Bartley, Mrs C"	"Saunders, M S"
"17:20:00"	"2004-08-05"	"Chepstow"	"Magic Warrior"	"33.00"	"0"	"Handicap"	"13"	"14"	"Durman, Miss Sarah-Jane"	"Fox, J C"
"14:10:00"	"2004-07-31"	"Doncaster"	"Jalouhar"	"200.00"	"0"	"Non-Handicap"	"8"	"8"	"Woodley, T"	"Baugh, B P J"
"14:50:00"	"2004-07-29"	"Carlisle"	"Fizzy Lizzy"	"11.00"	"0"	"Claimer"	"1"	"10"	"Kershaw, Leanne"	"OKeeffe, Jedd"
"19:20:00"	"2004-07-24"	"Salisbury"	"Awarding"	"28.00"	"0"	"Claimer"	"7"	"7"	"Russell, Lucy"	"Naylor, Dr J R J"
"17:00:00"	"2004-07-24"	"Ascot"	"Colemanstown"	"33.00"	"0"	"Handicap"	"14"	"25"	"Ellison, Miss L"	"Ellison, B"
"19:00:00"	"2004-07-22"	"Doncaster"	"Jalouhar"	"100.00"	"0"	"Non-Handicap"	"7"	"11"	"Woodley, T"	"Baugh, B P J"
"20:45:00"	"2004-07-21"	"Sandown"	"Flaran"	"33.00"	"0"	"Handicap"	"15"	"17"	"Wells, Laura"	"Stewart, A C"
"16:20:00"	"2004-07-17"	"Ripon"	"Fizzy Lizzy"	"25.00"	"0"	"Handicap Maiden"	"8"	"17"	"Kershaw, Leanne"	"OKeeffe, Jedd"
"17:10:00"	"2004-07-16"	"Newbury"	"Just Fly"	"25.00"	"0"	"Handicap"	"8"	"17"	"Daly, J"	"Kirk, S"
"18:40:00"	"2004-07-15"	"Doncaster"	"Rosies Result"	"12.00"	"0"	"Handicap"	"1"	"19"	"Marshall, Jemma"	"Todhunter, M"
"18:40:00"	"2004-07-15"	"Doncaster"	"Miss Ceylon"	"25.00"	"0"	"Handicap"	"19"	"19"	"Rutter, Alan"	"Griffiths, S P"
"16:50:00"	"2004-07-15"	"Leicester"	"Never Without Me"	"6.50"	"0"	"Handicap"	"2"	"14"	"Whitworth, Simon"	"Coupland, J F"
"18:50:00"	"2004-07-10"	"Hamilton"	"Nifty Roy"	"66.00"	"0"	"Handicap"	"11"	"14"	"Yourston, Sean"	"Hogg, K W"
"18:35:00"	"2004-07-10"	"Salisbury"	"Formalise"	"14.00"	"0"	"Handicap"	"5"	"13"	"Cuthbertson, Miss K"	"Balding, G B"
"14:20:00"	"2004-07-04"	"Redcar"	"Parisian Playboy"	"66.00"	"0"	"Handicap"	"1"	"16"	"Kershaw, Leanne"	"OKeeffe, Jedd"
"14:20:00"	"2004-07-04"	"Redcar"	"Saif Sareea"	"100.00"	"0"	"Handicap"	"14"	"16"	"Mathers, Patrick"	"Hogg, K W"
"16:40:00"	"2004-07-03"	"Haydock"	"Percy Douglas"	"40.00"	"0"	"Handicap"	"18"	"18"	"Stokell, Ann"	"Stokell, Miss A"
"15:35:00"	"2004-07-03"	"Haydock"	"Jalouhar"	"125.00"	"0"	"Non-Handicap"	"7"	"8"	"Woodley, T"	"Baugh, B P J"
"17:00:00"	"2004-06-26"	"Newmarket (July)"	"Ranny"	"20.00"	"0"	"Handicap"	"4"	"17"	"Corby, Dean"	"Scargill, Dr J D"
"18:50:00"	"2004-06-24"	"Leicester"	"Travellers Joy (OLD)"	"33.00"	"0"	"Handicap"	"6"	"19"	"DArcy, Miss Rachel"	"Hodges, R J"
"16:45:00"	"2004-06-22"	"Beverley"	"Somethingabouther"	"40.00"	"0"	"Handicap"	"19"	"19"	"Harrison, Steven"	"Hiatt, P W"
"14:50:00"	"2004-06-19"	"Redcar"	"Skip Of Colour"	"20.00"	"0"	"Handicap"	"6"	"17"	"Nolan, D"	"Blockley, P A"
"13:45:00"	"2004-06-19"	"Redcar"	"Frimleys Matterry"	"66.00"	"0"	"Maiden"	"5"	"10"	"Lawson, Mark"	"Barr, R E"
"18:30:00"	"2004-06-18"	"Newmarket (July)"	"Welcome Signal"	"5.00"	"0"	"Handicap"	"5"	"9"	"Golam, Saleem"	"Fanshawe, J R"
"18:15:00"	"2004-06-18"	"Goodwood"	"Stokesies Wish"	"20.00"	"0"	"Handicap"	"2"	"11"	"Turner, Hayley"	"Spearing, J L"
"17:05:00"	"2004-06-18"	"Redcar"	"Mandinka"	"16.00"	"0"	"Handicap Maiden"	"13"	"13"	"Ellis, Miss Joey"	"Coupland, J F"
"18:50:00"	"2004-06-16"	"Ripon"	"Weet Watchers"	"2.75"	"0"	"Seller"	"1"	"8"	"Halford, Marc"	"Nicholls, D"
"18:50:00"	"2004-06-16"	"Ripon"	"Jalouhar"	"10.00"	"0"	"Seller"	"2"	"8"	"Marshall, Jemma"	"Baugh, B P J"
"18:50:00"	"2004-06-16"	"Ripon"	"Matriarchal"	"66.00"	"0"	"Seller"	"5"	"8"	"Webster, Janice"	"Incisa, Don Enrico"
"20:30:00"	"2004-06-12"	"Lingfield"	"Badou"	"20.00"	"0"	"Handicap"	"10"	"18"	"Cogan, C"	"Hall, L Montague"
"21:15:00"	"2004-06-11"	"Chepstow"	"Sweet Az"	"50.00"	"0"	"Handicap Maiden"	"13"	"20"	"Righton, S"	"Burrough, S C"
"21:15:00"	"2004-06-11"	"Chepstow"	"Stagnite"	"20.00"	"0"	"Handicap Maiden"	"17"	"20"	"Baker, George"	"Sweeting, Mrs H"
"14:00:00"	"2004-06-11"	"Sandown"	"Kallistas Pride"	"66.00"	"0"	"Claimer"	"2"	"8"	"Badger, Joanna"	"Bosley, M R"
"20:05:00"	"2004-06-09"	"Newbury"	"Medusa"	"66.00"	"0"	"Handicap"	"10"	"10"	"Tebbutt, Michael"	"Morris, D"
"18:50:00"	"2004-06-09"	"Hamilton"	"Colemanstown"	"14.00"	"0"	"Handicap"	"8"	"13"	"Ellison, Miss L"	"Ellison, B"
"15:15:00"	"2004-06-08"	"Salisbury"	"Hey Presto"	"7.50"	"0"	"Handicap"	"10"	"12"	"Smith, Richard"	"Cox, C G"
"16:20:00"	"2004-06-03"	"Haydock"	"Jalouhar"	"200.00"	"0"	"Non-Handicap"	"7"	"12"	"Tebbutt, Michael"	"Baugh, B P J"
"17:15:00"	"2004-06-01"	"Redcar"	"Frimleys Matterry"	"25.00"	"0"	"Handicap Maiden"	"6"	"19"	"Davies, Mrs V"	"Barr, R E"
"17:15:00"	"2004-06-01"	"Redcar"	"Fizzy Lizzy"	"50.00"	"0"	"Handicap Maiden"	"12"	"19"	"Waring, Miss J"	"OKeeffe, Jedd"
"15:10:00"	"2004-05-31"	"Redcar"	"Weet Watchers"	"9.00"	"0"	"Seller"	"5"	"14"	"Greaves, Alex"	"Nicholls, D"
"15:10:00"	"2004-05-31"	"Redcar"	"Efimac"	"28.00"	"0"	"Seller"	"10"	"14"	"France, Suzzanne"	"Bycroft, N"
"15:10:00"	"2004-05-30"	"Newmarket (Rowley)"	"Juste Pour LAmour"	"33.00"	"0"	"Handicap"	"4"	"11"	"Egan, John"	"Gilligan, P L"
"17:15:00"	"2004-05-29"	"Doncaster"	"Beneking"	"12.00"	"0"	"Handicap"	"3"	"18"	"Fellows, H"	"Hollinshead, R"
"15:30:00"	"2004-05-25"	"Nottingham"	"Travellers Joy (OLD)"	"8.00"	"0"	"Non-Handicap"	"6"	"16"	"Savage, M"	"Hodges, R J"
"19:35:00"	"2004-05-22"	"Kempton"	"Beauvrai"	"8.00"	"0"	"Handicap"	"11"	"14"	"Tebbutt, Michael"	"Smith, V"
"16:20:00"	"2004-05-21"	"Newmarket (Rowley)"	"Parnassian"	"3.00"	"0"	"Handicap"	"3"	"9"	"Thomas, Richard"	"Balding, G B"
"16:20:00"	"2004-05-21"	"Newmarket (Rowley)"	"Island Rapture"	"8.00"	"0"	"Handicap"	"8"	"9"	"Jones, Lisa"	"Toller, J A R"
"19:50:00"	"2004-05-20"	"Doncaster"	"Morning After"	"14.00"	"0"	"Non-Handicap"	"8"	"14"	"Urbina, Oscar"	"Fanshawe, J R"
"19:20:00"	"2004-05-20"	"Doncaster"	"Isaz"	"4.00"	"0"	"Maiden"	"5"	"19"	"Sweeney, Fergus"	"Candy, H"
"17:30:00"	"2004-05-20"	"Goodwood"	"Goodwood Prince"	"33.00"	"0"	"Handicap"	"16"	"18"	"Coffill-Brown, J"	"Dow, S"
"19:15:00"	"2004-05-18"	"Leicester"	"Wodhill Be"	"25.00"	"0"	"Seller"	"3"	"13"	"Tebbutt, Michael"	"Morris, D"
"19:15:00"	"2004-05-18"	"Leicester"	"Kallistas Pride"	"33.00"	"0"	"Seller"	"9"	"13"	"Badger, Joanna"	"Bosley, M R"
"17:15:00"	"2004-05-18"	"Redcar"	"Compton Plume"	"20.00"	"0"	"Handicap"	"3"	"16"	"Halliday, V"	"Tinning, W H"
"17:20:00"	"2004-05-14"	"Yarmouth"	"Ranny"	"12.00"	"0"	"Handicap"	"6"	"20"	"Chalmers, Neil"	"Scargill, Dr J D"
"17:25:00"	"2004-05-13"	"Salisbury"	"Coranglais"	"50.00"	"0"	"Handicap"	"13"	"19"	"Carson, Stephen"	"Bradley, J M"
"13:30:00"	"2004-05-12"	"York"	"River Falcon"	"16.00"	"0"	"Handicap"	"1"	"20"	"Mackay, Nicky"	"Goldie, J S"
"16:20:00"	"2004-05-10"	"Kempton"	"Mayfair Maundy"	"33.00"	"0"	"Non-Handicap"	"10"	"10"	"Quinn, Amir"	"Turner, W G M"
"16:00:00"	"2004-05-10"	"Redcar"	"Gemini Lady"	"20.00"	"0"	"Handicap"	"15"	"19"	"Nicholls, Adrian T"	"Rees, Mrs G S"
"16:45:00"	"2004-05-08"	"Lingfield"	"Parnassian"	"5.50"	"0"	"Handicap"	"3"	"14"	"Hannaford, Miss J"	"Balding, G B"
"15:30:00"	"2004-05-01"	"Newmarket (Rowley)"	"Beauvrai"	"100.00"	"0"	"Handicap"	"8"	"30"	"Tebbutt, Michael"	"Smith, V"
"17:30:00"	"2004-04-28"	"Ascot"	"Band"	"20.00"	"0"	"Handicap"	"12"	"18"	"Gibbons, Graham"	"McMahon, B A"
"17:30:00"	"2004-04-15"	"Ripon"	"Never Without Me"	"14.00"	"0"	"Handicap"	"8"	"20"	"Jackson, K"	"McBride, P J"
"15:40:00"	"2004-04-07"	"Folkestone"	"Pompey Chimes"	"40.00"	"0"	"Maiden"	"13"	"14"	"Carson, Stephen"	"Balding, G B"
"15:20:00"	"2004-03-30"	"Folkestone"	"Maddies A Jem"	"20.00"	"0"	"Handicap"	"1"	"15"	"Kelly, Shane"	"Jenkins, J R"
"16:05:00"	"2003-11-07"	"Doncaster"	"Ben Hur"	"25.00"	"0"	"Handicap"	"15"	"22"	"Rockey, Miss K"	"Brisbourne, W M"
"16:05:00"	"2003-11-07"	"Doncaster"	"Hurricane Coast"	"40.00"	"0"	"Handicap"	"17"	"22"	"Bramley, Miss Faye"	"Blockley, P A"
"14:20:00"	"2003-10-27"	"Leicester"	"If"	"66.00"	"0"	"Claimer"	"17"	"18"	"Gibbons, Graham"	"Millman, B R"
"13:55:00"	"2003-10-25"	"Doncaster"	"Indian Shores"	"150.00"	"0"	"Non-Handicap"	"6"	"6"	"Jones, Liam"	"Mullineaux, M"
"16:20:00"	"2003-10-17"	"Redcar"	"Golden Aruba"	"80.00"	"0"	"Maiden"	"8"	"9"	"Hamilton, Tony"	"Ellison, B"
"16:10:00"	"2003-09-19"	"Nottingham"	"Sally Traffic"	"66.00"	"0"	"Handicap"	"14"	"16"	"Quinn, P M"	"Whitaker, R M"
"15:05:00"	"2003-09-17"	"Sandown"	"Snip Snap"	"66.00"	"0"	"Claimer"	"11"	"11"	"Cogan, C"	"Hall, L Montague"
"17:15:00"	"2003-09-09"	"Lingfield"	"Firecat"	"66.00"	"0"	"Maiden"	"2"	"14"	"Carter, G"	"Jones, A P"
"15:20:00"	"2003-08-21"	"Folkestone"	"Prince Restate"	"25.00"	"0"	"Maiden"	"6"	"7"	"McLaughlin, T G"	"Clement, T T"
"15:30:00"	"2003-08-16"	"Ripon"	"Extinguisher"	"20.00"	"0"	"Handicap"	"18"	"23"	"Kinsella, David"	"Nicholls, D"
"15:30:00"	"2003-08-11"	"Folkestone"	"Lady Sunrize"	"100.00"	"0"	"Handicap"	"8"	"14"	"Quinn, P M"	"Murphy, Anabel K"
