RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"13:50:00"	"2014-02-23"	"Naas"	"Mossy Island (IRE)"	"100.00"	"1000"	"Maiden Hurdle"	"8"	"17"	"Flanagan, S W"	"Harty, Sabrina J"
"13:50:00"	"2014-02-23"	"Naas"	"Mogul Run (IRE)"	"100.00"	"1000"	"Maiden Hurdle"	"13"	"17"	"Hayes, Brian"	"Morrow, G T"
"16:20:00"	"2014-02-22"	"Fairyhouse"	"Linnel (IRE)"	"25.00"	"93.09"	"Hunters Chase"	"5"	"11"	"Donworth, Mr T"	"Moore, A L T"
"14:55:00"	"2014-02-22"	"Newcastle"	"Wyck Hill (IRE)"	"9.00"	"11"	"Handicap Chase"	"1"	"16"	"Scudamore, Tom"	"Bridgwater, D G"
"16:20:00"	"2014-02-21"	"Exeter"	"Wilton Milan (IRE)"	"4.50"	"5.83"	"Handicap Novices Chase"	"5"	"7"	"Jacob, Daryl"	"Nicholls, P F"
"15:20:00"	"2014-02-21"	"Exeter"	"Pyleigh Lass"	"20.00"	"32"	"Handicap Hurdle"	"5"	"8"	"Popham, Mr I"	"Keighley, M"
"14:45:00"	"2014-02-21"	"Thurles"	"Afterclass (IRE)"	"2.75"	"3.9"	"Maiden Hurdle"	"F"	"9"	"Cooper, Bryan J"	"Hughes, D T"
"14:15:00"	"2014-02-21"	"Thurles"	"Glenteeneasaigh (IRE)"	"33.00"	"53.1"	"Maiden Hurdle"	"7"	"17"	"Cooper, Bryan J"	"Cooper, Thomas"
"17:10:00"	"2014-02-20"	"Huntingdon"	"Bajan Blu"	"4.00"	"5.27"	"Handicap Hurdle"	"5"	"6"	"Moore, Jamie"	"Brace, D"
"16:15:00"	"2014-02-20"	"Clonmel"	"Duc DAnjou (IRE)"	"12.00"	"17"	"Handicap Hurdle"	"PU"	"15"	"Clements, Mr S"	"Roche, Liam"
"15:45:00"	"2014-02-20"	"Clonmel"	"High Rebel (IRE)"	"50.00"	"233.3"	"Maiden Hurdle"	"14"	"16"	"Cash, B M"	"OConnor, Michael John"
"14:30:00"	"2014-02-20"	"Sedgefield"	"Prince Khurram"	"1.75"	"3.16"	"Novices Hurdle"	"2"	"6"	"Harding, Brian"	"McCain Jnr, D"
"16:15:00"	"2014-02-19"	"Ludlow"	"Genny Wren"	"7.50"	"8.8"	"Handicap Chase"	"PU"	"11"	"Moore, Joshua"	"Robeson, Mrs P"
"16:10:00"	"2014-02-19"	"Punchestown"	"Rocks Field (IRE)"	"9.00"	"13.26"	"Maiden Hurdle"	"1"	"15"	"Cooper, Bryan J"	"Hughes, D T"
"15:40:00"	"2014-02-19"	"Punchestown"	"Brave Glen (IRE)"	"33.00"	"131.84"	"Handicap Hurdle"	"17"	"22"	"Dalton, B R"	"Donoghue, C P"
"15:15:00"	"2014-02-19"	"Ludlow"	"Riddleofthesands (IRE)"	"6.50"	"7.8"	"Handicap Chase"	"1"	"7"	"Twiston-Davies, Sam"	"Twiston-Davies, N A"
"14:35:00"	"2014-02-19"	"Punchestown"	"Upstager (IRE)"	"16.00"	"29.19"	"Maiden Hurdle"	"5"	"15"	"Townend, P"	"Colville, P J"
"16:15:00"	"2014-02-18"	"Taunton"	"Heres Herbie"	"20.00"	"32"	"Handicap Hurdle"	"2"	"13"	"Gardner, Lucy"	"Gardner, Mrs S"
"15:10:00"	"2014-02-18"	"Taunton"	"Was My Valentine"	"25.00"	"34.19"	"Handicap Novices Hurdle"	"3"	"6"	"Jones, S P"	"Davis, Miss J S"
"14:05:00"	"2014-02-18"	"Taunton"	"Clear Mix"	"16.00"	"22.89"	"Handicap Hurdle"	"5"	"7"	"Kennedy, W T"	"Gardner, Mrs S"
"14:00:00"	"2014-02-17"	"Southwell"	"King Rolfe (IRE)"	"1.75"	"2.87"	"NH Flat"	"2"	"7"	"Johnson, Richard"	"Vaughan, Tim"
"16:40:00"	"2014-02-16"	"Kempton"	"Valid Reason"	"33.00"	"150"	"NH Flat"	"5"	"13"	"Moloney, Paul"	"Ivory, D K"
"14:30:00"	"2014-02-16"	"Kempton"	"Redinga"	"200.00"	"1000"	"NH Flat"	"12"	"14"	"Thornton, Andrew"	"Jewell, Mrs L C"
"16:15:00"	"2014-02-15"	"Wincanton"	"Knight Of Noir (IRE)"	"3.00"	"4.5"	"Novices Hurdle"	"1"	"9"	"Scholfield, Nick"	"Pipe, D E"
"14:40:00"	"2014-02-13"	"Leicester"	"Lord Navits (IRE)"	"8.00"	"10"	"Handicap Novices Chase"	"1"	"10"	"Cawley, A P"	"Bridgwater, D G"
"15:15:00"	"2014-02-12"	"Musselburgh"	"Sudski Star (IRE)"	"12.00"	"14.54"	"Handicap Hurdle"	"12"	"15"	"Reveley, James"	"Griffin, Patrick"
"14:55:00"	"2014-02-09"	"Exeter"	"Broadway Buffalo (IRE)"	"12.00"	"15.5"	"Handicap Hurdle"	"5"	"12"	"OFarrell, C"	"Pipe, D E"
"14:55:00"	"2014-02-09"	"Exeter"	"Top Gamble (IRE)"	"3.00"	"4.33"	"Handicap Hurdle"	"F"	"12"	"Scudamore, Tom"	"Pipe, D E"
"13:45:00"	"2014-02-09"	"Leopardstown"	"Clara Mc Cloud (IRE)"	"16.00"	"26"	"Handicap Hurdle"	"9"	"12"	"Condon, D J"	"Elliott, Gordon"
"14:20:00"	"2014-02-08"	"Naas"	"Fredsmemory (IRE)"	"14.00"	"32"	"Maiden Hurdle"	"F"	"20"	"Bolger, M J"	"Hand, F G"
"13:15:00"	"2014-02-08"	"Naas"	"Golden Boot (IRE)"	"66.00"	"510"	"Maiden Hurdle"	"4"	"17"	"Mangan, Mr P F"	"McKiernan, Oliver"
"14:25:00"	"2014-02-06"	"Doncaster"	"Brasingaman Espee"	"200.00"	"1000"	"Novices Hurdle"	"14"	"14"	"Keniry, Barry"	"Moore, G M"
"16:50:00"	"2014-02-05"	"Ludlow"	"Island Cruise (IRE)"	"66.00"	"230.25"	"Maiden Hurdle"	"3"	"6"	"Bolger, Colin"	"Murphy, P G"
"15:25:00"	"2014-02-05"	"Down Royal"	"Udos Choice (IRE)"	"25.00"	"63.31"	"Handicap Hurdle"	"6"	"13"	"Enright, M A"	"Rothwell, P J"
"14:05:00"	"2014-02-01"	"Ffos Las"	"Swnymor (IRE)"	"16.00"	"28"	"Handicap Hurdle"	"6"	"6"	"Corbett, Patrick E"	"Curtis, Miss Rebecca"
"13:30:00"	"2014-02-01"	"Ffos Las"	"Shays River (IRE)"	"50.00"	"90"	"Novices Hurdle"	"PU"	"9"	"Wedge, Adam"	"Williams, Evan"
"13:40:00"	"2014-01-30"	"Wincanton"	"No No Cardinal (IRE)"	"100.00"	"816.09"	"Novices Hurdle"	"12"	"13"	"Phelan, T J"	"Gillard, Mark"
"16:40:00"	"2014-01-28"	"Taunton"	"Dream Destiny"	"33.00"	"39.71"	"NH Flat"	"7"	"13"	"Phelan, T J"	"Gillard, Mark"
"15:10:00"	"2014-01-28"	"Taunton"	"Donnas Palm (IRE)"	"9.00"	"10.41"	"Handicap Chase"	"PU"	"6"	"Moore, Jamie"	"Moore, Gary and Josh"
"15:25:00"	"2014-01-25"	"Leopardstown"	"Primroseandblue (IRE)"	"66.00"	"216.07"	"Handicap Hurdle"	"21"	"24"	"Mullins, D E"	"Mullins, W P"
"15:15:00"	"2014-01-25"	"Doncaster"	"Gullinbursti (IRE)"	"5.50"	"7.67"	"Handicap Chase"	"PU"	"15"	"Fehily, Noel"	"Lavelle, Miss E C"
"12:25:00"	"2014-01-25"	"Doncaster"	"Master Of The Game (IRE)"	"16.00"	"20.42"	"Handicap Hurdle"	"1"	"12"	"Tinkler, Andrew"	"Henderson, N J"
"15:50:00"	"2014-01-24"	"Doncaster"	"Shady Sadie (IRE)"	"50.00"	"87.79"	"Handicap Novices Chase"	"PU"	"12"	"Renwick, Wilson"	"Dobbin, Mrs R"
"14:45:00"	"2014-01-24"	"Doncaster"	"Milo Milan (IRE)"	"5.50"	"7"	"Handicap Chase"	"PU"	"8"	"Nolan, Michael G"	"Lee, R"
"13:10:00"	"2014-01-24"	"Doncaster"	"So Bazaar (IRE)"	"80.00"	"206.09"	"Handicap Novices Hurdle"	"8"	"13"	"Harding, Brian"	"Wilson, A"
"13:10:00"	"2014-01-24"	"Doncaster"	"Im So Special (IRE)"	"20.00"	"32"	"Handicap Novices Hurdle"	"11"	"13"	"Johnson, Richard"	"Johnson, Mrs S M"
"13:45:00"	"2014-01-23"	"Gowran Park"	"A Country Mile"	"66.00"	"660.18"	"Maiden Hurdle"	"19"	"20"	"Enright, M A"	"OBrien, Terence"
"16:15:00"	"2014-01-22"	"Catterick"	"On Vacation (IRE)"	"28.00"	"37.66"	"NH Flat"	"7"	"9"	"Nolan, Michael G"	"Hanlon, John Joseph"
"14:55:00"	"2014-01-22"	"Southwell"	"Classical Chloe"	"100.00"	"1000"	"Maiden Hurdle"	"PU"	"8"	"Tumelty, Gerard"	"Ender, Miss S J"
"14:05:00"	"2014-01-22"	"Fairyhouse"	"Kampala Girl (IRE)"	"100.00"	"1000"	"Maiden Hurdle"	"15"	"16"	"Maxwell, C D"	"McLoughlin, D A"
"13:20:00"	"2014-01-21"	"Wetherby"	"Over My Head"	"4.50"	"6"	"Handicap Hurdle"	"3"	"15"	"Quinn, Gerald"	"Dyson, Miss C"
"12:50:00"	"2014-01-21"	"Wetherby"	"Sir Lynx (IRE)"	"25.00"	"34"	"Handicap Chase"	"UR"	"7"	"Messenger, Tom"	"Bealby, C C"
"12:20:00"	"2014-01-21"	"Wetherby"	"Investment Expert (IRE)"	"6.00"	"9.2"	"Maiden Hurdle"	"4"	"8"	"Johnson, Richard"	"Ellison, B"
"15:50:00"	"2014-01-19"	"Fairyhouse"	"Way Wild West (IRE)"	"33.00"	"140"	"NH Flat"	"5"	"10"	"Byrne, Mr S P"	"Byrne, Sean"
"15:20:00"	"2014-01-19"	"Fairyhouse"	"Cross To Boston (IRE)"	"14.00"	"20.14"	"Handicap Chase"	"4"	"15"	"Ring, Mr A"	"Rothwell, P J"
"16:00:00"	"2014-01-18"	"Taunton"	"Withy Mills"	"14.00"	"18.8"	"Handicap Hurdle"	"1"	"16"	"Best, J A"	"Bishop, K"
"15:50:00"	"2014-01-18"	"Haydock"	"Wuff (IRE)"	"1.75"	"2.88"	"Novices Hurdle"	"1"	"8"	"Brennan, P J"	"George, T R"
"13:15:00"	"2014-01-18"	"Ascot"	"Benefit Cut (IRE)"	"10.00"	"12.56"	"Handicap Novices Chase"	"2"	"7"	"Twiston-Davies, Sam"	"Robeson, Mrs P"
"12:25:00"	"2014-01-18"	"Naas"	"The Grand Duke"	"66.00"	"870"	"Maiden Hurdle"	"18"	"22"	"Halley, Mr Josh"	"Halley, John"
"12:25:00"	"2014-01-18"	"Naas"	"Knockea (IRE)"	"66.00"	"860.19"	"Maiden Hurdle"	"20"	"22"	"Walsh, M P"	"Harty, Edward and Patrick"
"16:00:00"	"2014-01-16"	"Market Rasen"	"In The Gate (IRE)"	"3.50"	"4.73"	"Handicap Hurdle"	"3"	"8"	"Woods, K K"	"Longsdon, C E"
"15:50:00"	"2014-01-16"	"Wincanton"	"Carpies Boy"	"50.00"	"289.86"	"Novices Hurdle"	"6"	"8"	"Featherstone, W"	"Greatrex, W J"
"15:20:00"	"2014-01-16"	"Wincanton"	"Flaming Charmer (IRE)"	"1.75"	"3.1"	"Handicap Novices Chase"	"F"	"5"	"Powell, Brendan"	"Tizzard, C L"
"13:20:00"	"2014-01-16"	"Wincanton"	"Minellahalfcentury (IRE)"	"3.00"	"4.33"	"Handicap Hurdle"	"4"	"14"	"Jacob, Daryl"	"Nicholls, P F"
"14:35:00"	"2014-01-14"	"Exeter"	"Ballyegan (IRE)"	"9.00"	"10.45"	"Handicap Chase"	"3"	"10"	"Tumelty, Gerard"	"Buckler, R H"
"13:25:00"	"2014-01-14"	"Exeter"	"Folly Farm (IRE)"	"200.00"	"1000"	"Novices Hurdle"	"9"	"12"	"OBrien, T J"	"Woollacott, R M"
"13:00:00"	"2014-01-13"	"Plumpton"	"Freddy Q (IRE)"	"20.00"	"32.52"	"Novices Hurdle"	"5"	"10"	"McLernon, R P"	"Teal, R A"
"15:35:00"	"2014-01-11"	"Warwick"	"Carruthers"	"28.00"	"48"	"Handicap Chase"	"2"	"15"	"Boinville, Nico"	"Bradstock, M"
"15:25:00"	"2014-01-11"	"Wetherby"	"Dusky Bob (IRE)"	"9.00"	"11.18"	"Handicap Chase"	"6"	"7"	"Murphy, Timmy"	"Ellison, B"
"14:40:00"	"2014-01-11"	"Kempton"	"Kaylif Aramis"	"7.00"	"9.2"	"Handicap Hurdle"	"5"	"13"	"Hatch, R"	"Twiston-Davies, N A"
"12:45:00"	"2014-01-11"	"Warwick"	"Bold Cuffs"	"7.00"	"9.5"	"Handicap Novices Hurdle"	"2"	"12"	"Tizzard, Joe"	"Tizzard, C L"
"13:10:00"	"2014-01-08"	"Doncaster"	"Abigail Lynch (IRE)"	"8.00"	"11.42"	"Maiden Hurdle"	"F"	"11"	"Tinkler, Andrew"	"Baker, George"
"15:45:00"	"2014-01-06"	"Thurles"	"Crazy Diva (IRE)"	"33.00"	"334.82"	"NH Flat"	"12"	"16"	"OConnor, Derek"	"Curling, S"
"14:45:00"	"2014-01-06"	"Thurles"	"Kozani (IRE)"	"12.00"	"25.26"	"Handicap Hurdle"	"PU"	"16"	"Lynch, A E"	"Hennessy, Robert Alan"
"13:05:00"	"2014-01-04"	"Newcastle"	"Notonebuttwo (IRE)"	"16.00"	"22"	"Handicap Hurdle"	"4"	"13"	"McGrath, Richard"	"Grant, C"
"12:40:00"	"2014-01-03"	"Musselburgh"	"Red Mystique (IRE)"	"250.00"	"1000"	"Maiden Hurdle"	"PU"	"12"	"Mulqueen, S"	"Barnes, M A"
"13:40:00"	"2014-01-01"	"Tramore"	"Boherna Lady (IRE)"	"8.00"	"21"	"Handicap Hurdle"	"PU"	"16"	"Hogan, D G"	"Hogan, Denis Gerard"
"12:30:00"	"2014-01-01"	"Catterick"	"Admiral Hawke (IRE)"	"1.88"	"2.9"	"Novices Hurdle"	"3"	"6"	"Moscrop, Nathan"	"Ellison, B"
"14:40:00"	"2013-12-31"	"Uttoxeter"	"George Nympton (IRE)"	"11.00"	"15.33"	"Handicap Chase"	"1"	"7"	"Johnson, Richard"	"Barr, Brian"
"13:50:00"	"2013-12-31"	"Warwick"	"Persian Snow (IRE)"	"1.63"	"2.72"	"Novices Chase"	"2"	"3"	"OBrien, T J"	"Hobbs, P J / White, J"
"13:20:00"	"2013-12-30"	"Haydock"	"Dibdabs (IRE)"	"7.00"	"28"	"Novices Hurdle"	"F"	"8"	"Mulqueen, S"	"Barnes, M A"
"14:15:00"	"2013-12-29"	"Limerick"	"Medicinal Compound"	"14.00"	"25.06"	"Handicap Hurdle"	"7"	"14"	"Cawley, Mr B F"	"Lee, Andrew"
"13:10:00"	"2013-12-29"	"Limerick"	"Shes A Worker (IRE)"	"100.00"	"1000"	"Maiden Hurdle"	"PU"	"18"	"Cash, B M"	"Hussey, Gerard Michael"
"15:45:00"	"2013-12-27"	"Limerick"	"Smiley Kiely (IRE)"	"50.00"	"396.59"	"NH Flat"	"PU"	"15"	"King, Mr A M J"	"Mahon, S J"
"15:40:00"	"2013-12-27"	"Kempton"	"Right Step"	"33.00"	"52.48"	"Handicap Hurdle"	"5"	"10"	"Moore, Jamie"	"Phelan, P M"
"15:20:00"	"2013-12-26"	"Limerick"	"Hellofado (IRE)"	"6.00"	"7.73"	"Handicap Chase"	"F"	"9"	"Linehan, E D"	"Monroe, John"
"15:05:00"	"2013-12-26"	"Towcester"	"Mallusk (IRE)"	"11.00"	"12.18"	"Handicap Chase"	"6"	"8"	"Elsworth, Dominic"	"Lycett, Shaun"
"14:50:00"	"2013-12-26"	"Wincanton"	"Young Hurricane (IRE)"	"7.00"	"9"	"Handicap Chase"	"PU"	"9"	"OBrien, T J"	"Newland, Dr R D P"
"14:30:00"	"2013-12-26"	"Down Royal"	"Is Love Alive"	"5.50"	"10.04"	"Maiden Hurdle"	"3"	"20"	"Fogarty, M P"	"Nolan, Paul"
"14:00:00"	"2013-12-26"	"Down Royal"	"Nosey Box (IRE)"	"33.00"	"225.68"	"Maiden Hurdle"	"7"	"18"	"Fox, Derek R"	"Kelly, Noel C"
"13:50:00"	"2013-12-26"	"Leopardstown"	"Concrete And Clay"	"16.00"	"32.66"	"Handicap Hurdle"	"11"	"13"	"Casey, D J"	"OBrien, Charles"
"13:40:00"	"2013-12-26"	"Wincanton"	"Ruapehu (IRE)"	"25.00"	"44"	"Novices Chase"	"3"	"5"	"Doyle, Jack"	"Whittaker, C R"
"13:35:00"	"2013-12-26"	"Limerick"	"Allied Victory (IRE)"	"18.00"	"47.31"	"Hurdle"	"PU"	"6"	"Enright, M A"	"Morris, M F"
"13:30:00"	"2013-12-26"	"Down Royal"	"Tammys Hill (IRE)"	"1.50"	"2.78"	"Hunters Chase"	"2"	"14"	"Smyth, Mr J J"	"Lennon, Liam"
"13:25:00"	"2013-12-26"	"Kempton"	"Ohio Gold (IRE)"	"5.00"	"6.34"	"Handicap Novices Chase"	"2"	"7"	"Tizzard, Joe"	"Tizzard, C L"
"13:05:00"	"2013-12-26"	"Limerick"	"Sadlers Stripes"	"50.00"	"1000"	"Maiden Hurdle"	"7"	"13"	"Annan, Miss C V"	"Wilkinson, C"
"13:00:00"	"2013-12-26"	"Down Royal"	"De Glebe Star (IRE)"	"7.00"	"10.5"	"Handicap Chase"	"2"	"16"	"Cash, B M"	"Slevin, Miss Frances"
"12:25:00"	"2013-12-26"	"Market Rasen"	"So Cheeky"	"9.00"	"15.34"	"Handicap Seller Hurdle"	"PU"	"8"	"Thomas, Sam"	"Guest, R C"
"13:50:00"	"2013-12-22"	"Thurles"	"Mollys Joy (IRE)"	"100.00"	"563.63"	"Maiden Hurdle"	"PU"	"18"	"Madden, N P"	"Phelan, M"
"13:10:00"	"2013-12-22"	"Bangor"	"Mortimers Cross"	"14.00"	"16.91"	"Handicap Chase"	"4"	"6"	"Jarrett, Mr R"	"Needham, J L"
"13:35:00"	"2013-12-21"	"Navan"	"Moonlight Sapphire"	"14.00"	"23"	"Handicap Hurdle"	"PU"	"18"	"Cooper, Bryan J"	"Mullins, Thomas"
"13:05:00"	"2013-12-21"	"Navan"	"Five Hawk Wings (IRE)"	"16.00"	"45.5"	"Maiden Hurdle"	"8"	"17"	"Timmons, C D"	"Mahon, S J"
"12:40:00"	"2013-12-21"	"Newcastle"	"Harrys Whim"	"40.00"	"80"	"Beginners Chase"	"F"	"5"	"Mulqueen, S"	"Barnes, M A"
"15:10:00"	"2013-12-20"	"Ascot"	"Sinbad The Sailor"	"25.00"	"42"	"Handicap Hurdle"	"8"	"12"	"Tinkler, Andrew"	"Baker, George"
"14:00:00"	"2013-12-20"	"Ascot"	"Long Lunch"	"20.00"	"27.04"	"Novices Hurdle"	"F"	"6"	"Fehily, Noel"	"Longsdon, C E"
"14:50:00"	"2013-12-19"	"Exeter"	"Sir Kezbaah (IRE)"	"25.00"	"40.12"	"Handicap Chase"	"PU"	"11"	"Griffiths, Matt"	"Woollacott, R M"
"12:50:00"	"2013-12-19"	"Exeter"	"Miner Distraction"	"33.00"	"58.49"	"Novices Hurdle"	"13"	"14"	"Scholfield, Nick"	"Scott, J"
"12:10:00"	"2013-12-17"	"Catterick"	"Iktiview"	"11.00"	"12.88"	"Handicap Hurdle"	"3"	"13"	"Dennis, Phil"	"Kirby, P A"
"14:45:00"	"2013-12-15"	"Navan"	"Oscars Business (IRE)"	"8.00"	"12.18"	"Handicap Chase"	"1"	"15"	"Enright, P T"	"Tyner, Robert"
"13:40:00"	"2013-12-15"	"Navan"	"Gift Of Dgab (IRE)"	"20.00"	"41.74"	"Handicap Hurdle"	"5"	"16"	"Lynch, A E"	"Martin, A J"
"13:40:00"	"2013-12-15"	"Navan"	"Whatuthink (IRE)"	"50.00"	"183.25"	"Handicap Hurdle"	"PU"	"16"	"Crimin, S J"	"McKiernan, Oliver"
"12:35:00"	"2013-12-15"	"Navan"	"Akinspirit (IRE)"	"25.00"	"59.4"	"Handicap Hurdle"	"10"	"16"	"Butler, M P"	"Butler, Michael"
"15:20:00"	"2013-12-13"	"Downpatrick"	"Sam Cavallaro (IRE)"	"16.00"	"32.43"	"Hunters Chase"	"4"	"12"	"ONeill, Mr B"	"Christie, D M"
"12:45:00"	"2013-12-13"	"Bangor"	"Moulin de La Croix"	"20.00"	"22"	"Handicap Chase"	"7"	"8"	"Sherwood, Mr J"	"Sherwood, O"
"12:35:00"	"2013-12-12"	"Tramore"	"Golden Belief (IRE)"	"100.00"	"1000"	"Maiden Hurdle"	"10"	"12"	"Murphy, Mr C L"	"Larkin, Seamus"
"15:10:00"	"2013-12-11"	"Leicester"	"Billy Twyford (IRE)"	"12.00"	"16.5"	"Handicap Hurdle"	"5"	"11"	"Bass, David"	"Hill,Mrs Lawney "
"14:40:00"	"2013-12-11"	"Leicester"	"Mister Bricolage (IRE)"	"10.00"	"14.85"	"Handicap Novices Chase"	"5"	"5"	"Brennan, P J"	"OBrien, Fergal"
"15:10:00"	"2013-12-10"	"Fontwell"	"Cypress Grove (IRE)"	"9.00"	"10.11"	"Handicap Chase"	"3"	"7"	"Crosse, Dave"	"Ryall, B J M"
"15:40:00"	"2013-12-08"	"Warwick"	"Fine Moment"	"20.00"	"26"	"NH Flat"	"3"	"10"	"Thornton, Robert"	"Frost, Kevin"
"14:55:00"	"2013-12-08"	"Kelso"	"The Flaming Matron (IRE)"	"10.00"	"18.05"	"Novices Hurdle"	"5"	"7"	"Alexander, Lucy"	"Alexander, N W"
"13:40:00"	"2013-12-08"	"Warwick"	"Mam Ratagan"	"16.00"	"22"	"Handicap Chase"	"7"	"10"	"Elsworth, Dominic"	"Main, Mrs H S"
"15:30:00"	"2013-12-07"	"Navan"	"Eskimo Belle (IRE)"	"66.00"	"395.23"	"NH Flat"	"14"	"14"	"Cawley, Paul J"	"Byrne, Philip Michael"
"14:05:00"	"2013-12-07"	"Aintree"	"Bostons Angel (IRE)"	"20.00"	"33.2"	"Handicap Chase"	"PU"	"22"	"Scudamore, Tom"	"Pipe, D E"
"13:45:00"	"2013-12-07"	"Navan"	"Try It Sometime (IRE)"	"25.00"	"140"	"Handicap Hurdle"	"6"	"24"	"Walsh, M P"	"Flood, Francis J"
"12:25:00"	"2013-12-07"	"Chepstow"	"Queenys King (IRE)"	"100.00"	"1000"	"Novices Hurdle"	"14"	"15"	"Messenger, Tom"	"Dennis, David"
"12:15:00"	"2013-12-07"	"Navan"	"Pay No Heed (IRE)"	"66.00"	"747.83"	"Maiden Hurdle"	"17"	"30"	"McDermott, S G"	"Walsh, T M"
"13:10:00"	"2013-12-05"	"Wincanton"	"Miss Probus"	"33.00"	"50"	"Maiden Hurdle"	"13"	"14"	"Coleman, A"	"Williams, Nick"
"12:40:00"	"2013-12-04"	"Ludlow"	"Stag Hill (IRE)"	"7.00"	"8.8"	"Novices Claimer Hurdle"	"5"	"11"	"Williams, Robert"	"Llewellyn, B J"
"14:20:00"	"2013-12-03"	"Southwell"	"Stephanie Frances (IRE)"	"2.25"	"3.85"	"Maiden Hurdle"	"4"	"14"	"Skelton, Harry"	"Skelton, Daniel"
"13:50:00"	"2013-12-03"	"Southwell"	"Hurricane Ivan (IRE)"	"66.00"	"141.54"	"Novices Hurdle"	"4"	"5"	"Best, J A"	"OBrien, Fergal"
"12:15:00"	"2013-12-03"	"Southwell"	"Bringewood Belle"	"14.00"	"15"	"Handicap Chase"	"4"	"7"	"Phelan, T J"	"Needham, J L"
"14:40:00"	"2013-12-02"	"Plumpton"	"No Ifs No Buts"	"16.00"	"19.01"	"Handicap Hurdle"	"8"	"13"	"Hodson, Mr J"	"Bridgwater, D G"
"15:40:00"	"2013-11-30"	"Fairyhouse"	"High Stratos"	"12.00"	"38.38"	"NH Flat"	"4"	"9"	"Queally, Mr D L"	"Mahon, S J"
"13:55:00"	"2013-11-30"	"Fairyhouse"	"Rye Martini (IRE)"	"12.00"	"21.62"	"Beginners Chase"	"3"	"17"	"Fogarty, M P"	"Murphy, C A"
"13:50:00"	"2013-11-30"	"Newbury"	"Imperial Leader (IRE)"	"8.00"	"9.8"	"Handicap Hurdle"	"13"	"17"	"Twiston-Davies, Sam"	"Twiston-Davies, N A"
"13:20:00"	"2013-11-30"	"Newbury"	"Valoroso"	"25.00"	"46"	"Handicap Chase"	"5"	"18"	"OFarrell, C"	"Woollacott, R M"
"13:55:00"	"2013-11-29"	"Doncaster"	"Be My Deputy (IRE)"	"25.00"	"32.82"	"Handicap Chase"	"9"	"11"	"Buchanan, Peter"	"Russell, Miss Lucinda V"
"15:50:00"	"2013-11-28"	"Thurles"	"Strideout Euro (IRE)"	"50.00"	"310"	"Maiden Hurdle"	"8"	"15"	"Cash, B M"	"Duggan, Ms M"
"13:20:00"	"2013-11-28"	"Uttoxeter"	"Bobbisox (IRE)"	"100.00"	"356.3"	"Beginners Chase"	"5"	"5"	"Giles, Felix De"	"Hales, A M"
"15:50:00"	"2013-11-27"	"Fontwell"	"Tambalong"	"66.00"	"870.91"	"NH Flat"	"6"	"8"	"Best, J A"	"Keevil, Mrs Caroline"
"13:50:00"	"2013-11-27"	"Wetherby"	"Jewel In The Sun (IRE)"	"25.00"	"36"	"Handicap Chase"	"7"	"8"	"McLernon, R P"	"Haslam, B M R"
"14:05:00"	"2013-11-24"	"Exeter"	"Ballytober"	"5.50"	"7.38"	"Handicap Novices Chase"	"2"	"4"	"OBrien, T J"	"Hobbs, P J / White, J"
"12:55:00"	"2013-11-24"	"Navan"	"Watchthesteps (IRE)"	"25.00"	"52.09"	"Handicap Hurdle"	"9"	"14"	"Ring, Mr A"	"Butler, Laurence James"
"12:55:00"	"2013-11-24"	"Navan"	"Doctor Deejay (IRE)"	"33.00"	"77.21"	"Handicap Hurdle"	"10"	"14"	"Reilly, Mr T"	"Reilly, Miss Tracy M"
"13:10:00"	"2013-11-23"	"Huntingdon"	"Twoways (IRE)"	"10.00"	"11.85"	"Handicap Novices Chase"	"3"	"7"	"Moore, Mr K"	"Rimell, M G"
"15:05:00"	"2013-11-22"	"Haydock"	"Spirit Of Shankly"	"3.50"	"5.56"	"Novices Hurdle"	"1"	"9"	"Fehily, Noel"	"Longsdon, C E"
"14:05:00"	"2013-11-21"	"Market Rasen"	"Going Wrong"	"16.00"	"24.8"	"Handicap Hurdle"	"5"	"7"	"Popham, Mr I"	"Skelton, Daniel"
"13:20:00"	"2013-11-21"	"Wincanton"	"Coolbeg (IRE)"	"16.00"	"19.19"	"Handicap Chase"	"F"	"7"	"Jacob, Daryl"	"Main, Mrs H S"
"14:15:00"	"2013-11-20"	"Fairyhouse"	"Red Beryl (IRE)"	"100.00"	"1000"	"Maiden Hurdle"	"PU"	"15"	"Mooney, M F"	"Mooney, Miss Amanda"
"13:20:00"	"2013-11-20"	"Warwick"	"Alpancho"	"25.00"	"37.09"	"Handicap Novices Chase"	"1"	"12"	"Jacob, Daryl"	"Case, B I"
"13:20:00"	"2013-11-20"	"Warwick"	"Bally Lagan (IRE)"	"14.00"	"18.89"	"Handicap Novices Chase"	"5"	"12"	"Poste, Charlie"	"Dickin, R"
"13:15:00"	"2013-11-20"	"Fairyhouse"	"Prof Walshe (IRE)"	"50.00"	"192.74"	"Maiden Hurdle"	"7"	"14"	"Enright, P T"	"ODonnell, Seamus G"
"14:00:00"	"2013-11-19"	"Fakenham"	"Macs Grey (IRE)"	"25.00"	"35.76"	"Handicap Novices Hurdle"	"5"	"5"	"Tumelty, Gerard"	"Davison, Miss Z C"
